Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit robotics courses,USA,Broad match,existing searches,2.790000070508861,1.7285905096999998,0.884048602389514,1.7285908,-3.363617067098091e-07,0.45662582,4.102715712527595
mit sa p course,USA,Exact match,existing searches,1.8599999685125743,0.97913284405,0.2151253352952697,0.9791326,2.513719299379602e-07,0.0,11.239959048744899
mit sa p course,USA,Phrase match,existing searches,1.2999999838895673,1.0892790655,0.1545081833703308,1.089279,9.904602027432933e-09,0.0,10.937931844074463
mit technical writing course,USA,Broad match,existing searches,1.8599999685125672,1.4188625472499998,0.4221467035724791,1.4188626,-3.4003051929687444e-08,0.12590253,5.727866494286594
mitprofessionaled,B,Phrase match,existing searches,1.8599999685125936,3.1938818428999984,0.7509904835707748,3.193882,-1.4562539218943018e-07,0.48224247,3.2197478023548016
mitprofessionaled,B,Broad match,existing searches,1.8599999685126285,3.489613791669999,0.7509899341718302,3.489614,-2.1818717854671377e-07,0.48224258,3.219750157813922
mitx,USA,Broad match,existing searches,1.859999968512397,1.4098089403499992,0.2157270378460318,1.409809,-5.2989539423009546e-08,0.003949046,11.208608727070573
nasa certification courses,A,Exact match,existing searches,1.5400000436942112,1.4190728198399996,0.5326531063428377,1.4190731,-2.850183988822863e-07,0.12410259,3.758543849576095
nasa certification courses,A,Phrase match,existing searches,1.5400000436942112,1.66292717994,0.5326531225516944,1.6629275,-3.284141869563939e-07,0.12410247,3.7585437352020383
nasa certification courses,A,Broad match,existing searches,1.5400000436942112,1.8428768875700003,0.532653069744683,1.8428773,-3.812211983866831e-07,0.12410259,3.758544107822555
online certificate courses,USA,Phrase match,existing searches,36.480000687375366,10.786665998840004,3.4678617347714003,10.786666,8.239713267244042e-08,4.003306,13.67528596024436
online certificate courses,USA,Broad match,existing searches,1.130000054232624,8.23925336987,0.0883010306976359,8.239253,3.257415812640829e-07,0.0039486885,16.636273199716356
online certificate courses,A,Exact match,existing searches,1.130000054232681,7.163851727040006,0.0882997403456702,7.1638527,-9.646103844573872e-07,0.0039486885,16.63651631082648
online certificate courses,A,Phrase match,existing searches,4.250000146941174,8.114983504339998,0.9451951437442948,8.114984,-5.4314787334419634e-08,1.2098598,5.845353975409562
online certification courses,USA,Exact match,existing,1.1300000542307589,7.3376126153399985,0.0883002145221274,7.337613,-4.904339272471248e-07,0.0039486885,16.636426971894455
online certification courses,USA,Phrase match,existing,221.46999570947844,160.52715891990002,153.10708302649792,160.52716,-1.724631232491447e-06,109.578255,1.8804550954216392
online certification courses,USA,Broad match,existing,221.46999570947844,161.23585046825002,152.98362649974416,161.23584,1.0624500021094718e-05,109.44477,1.8819726071979568
online certification courses,A,Exact match,existing,10.260000317260584,9.956429533590002,2.7796059175621703,9.95643,-9.015906616838264e-07,2.5916252,4.798522095584232
online courses for ece students,A,Exact match,existing searches,1.5400000436942112,3.6195171583100008,0.532652925293033,3.6195176,-4.06463558810799e-07,0.12410259,3.7585451271127384
online courses for ece students,A,Broad match,existing searches,1.5400000436942112,4.695520696239999,0.532652673321298,4.6955214,-6.584352938432403e-07,0.12410259,3.7585469050952476
online courses in manufacturing,A,Phrase match,existing searches,1.5400000436942112,1.48389164764,0.5326533134610756,1.4838918,-1.971094505393012e-07,0.12410259,3.7585423880945665
online courses in manufacturing,A,Broad match,existing searches,1.5400000436942112,2.31604082547,0.5326528068619067,2.3160412,-4.056853954992335e-07,0.12410259,3.758545962795432
online courses with certificates for engineering,A,Exact match,existing searches,1.5400000436942112,1.6634428883900003,0.532653131615098,1.6634431,-2.0014149382241442e-07,0.24614906,3.7585436712482254
online courses with certificates for engineering,A,Phrase match,existing searches,1.5400000436942112,1.9072972484900008,0.5326532074285995,1.9072975,-2.43537281896522e-07,0.24614906,3.758543136287857
online courses with certificates for engineering,A,Broad match,existing searches,1.5400000436942112,2.739446426320001,0.5326533564805236,2.7394466,-2.1369464731080257e-07,0.24614906,3.7585420845380093
online diploma in electrical engineering,A,Phrase match,existing searches,1.5400000436942112,1.66691028127,0.5326530838899342,1.6669106,-3.670759471940954e-07,0.12410259,3.7585440080098396
online diploma in electrical engineering,A,Broad match,existing searches,1.5400000436942112,2.4990594591000006,0.5326534713604376,2.4990597,-2.180240228355501e-07,0.12410259,3.758541273915316
online doctor of engineering programs,A,Exact match,existing searches,1.5400000436942112,1.14998342227,0.5326531095411182,1.1499835,-1.0300618402681041e-07,0.24614906,3.7585438270081664
online elearning,A,Exact match,existing,1.5400000436942112,1.5520373442100002,0.5326531984733058,1.5520375,-1.3328328596351469e-07,0.24614906,3.7585431994787992
online masters engineering management,A,Broad match,existing searches,1.5400000436937673,1.70191012452,0.5326531989371142,1.7019103,-1.3281947763843505e-07,0.24614906,3.7585431962049602
online professional engineering courses,A,Exact match,existing,1.5400000436942112,1.3074388810899995,0.5326531836298252,1.3074391,-2.077314114057316e-07,0.24614906,3.758543304218365
online professional engineering courses,A,Broad match,existing,1.5400000436942112,2.3834424190200005,0.5326529912627374,2.3834426,-2.2128456489411974e-07,0.24614906,3.7585446616124694
optical engineering online course,A,Phrase match,existing searches,1.5400000436942112,1.54866649624,0.532653231583933,1.5486667,-2.193819483853332e-07,0.12410259,3.758542965841387
optical engineering online course,A,Broad match,existing searches,1.5400000436942112,1.7286162038699997,0.5326531787769209,1.7286165,-2.721889604817562e-07,0.12410259,3.7585433384617555
oxford university courses,USA,Broad match,existing searches,2.790000070508862,1.99985562117,0.9934435919036426,1.999856,-3.740082226144637e-07,0.4527694,3.6509371253897176
plumbing design courses,A,Phrase match,existing searches,1.5400000436937678,1.74476798188,0.532653290145686,1.744768,-4.161090583210125e-08,0.12410259,3.758542552613035
plumbing design courses,A,Broad match,existing searches,1.5400000436942112,1.92190187668,0.5326533863464431,1.9219018,5.4589851306019455e-08,0.12410259,3.758541873796243
reliance foundation skilling academy,A,Exact match,existing searches,1.5400000436942112,1.1487802963299996,0.5326532821698433,1.1487805,-1.6879603803587886e-07,0.2500052,3.7585426088937743
robotics course,A,Broad match,existing searches,1.5400000436942112,2.1529025367,0.4232581189372433,2.1529028,-3.0486799351692184e-07,0.25000513,4.729974375516497
skills academy courses,A,Broad match,existing searches,0.2399982196650223,2.39100509635,-1.8128366674474705e-07,2.3910053,-1.8128366674474705e-07,0.0,0.0
sound engineering courses,A,Exact match,existing,1.5400000436942112,1.8569160702000005,0.5326532127628665,1.8569162,-1.1899372531765097e-07,0.12410261,3.758543098647846
spacex,USA,Broad match,existing searches,1.859999968512397,1.6562637305999997,0.3760819650436642,1.6562638,-9.767758823997497e-08,0.24794912,6.429449385549183
stanford engineering courses,A,Broad match,existing searches,1.5400000436942105,2.0815410536,0.5326533239552247,2.081541,-7.801367107873602e-09,0.12410259,3.75854231404508
sustainable energy degree,A,Exact match,existing,1.5400000436942112,1.786516026479999,0.5326531686613956,1.7865162,-1.6309519623725066e-07,0.37205154,3.75854340983961
sustainable energy degree,A,Phrase match,existing,1.5400000436942107,2.0303703865799987,0.5326533636841857,2.0303702,1.511368834528071e-07,0.37205154,3.7585420337070756
sustainable energy degree,A,Broad match,existing,1.5400000436942107,2.326102335349999,0.5326532911223989,2.3261023,7.857509665143425e-08,0.3720516,3.7585425457221717
tensorflow online course,A,Phrase match,existing searches,1.5400000436942112,2.97660086781,0.5326530757567776,2.9766014,-4.944183933375257e-07,0.25000525,3.7585440653995903
tensorflow online course,A,Broad match,existing searches,1.5400000436942112,3.808750045640004,0.5326529863901261,3.8087504,-3.453664656483113e-07,0.25000525,3.758544695994942
western sydney university courses,A,Phrase match,existing searches,1.5400000436942112,2.324438850169998,0.5326533715780792,2.324439,-1.985970916607016e-07,0.24614906,3.7585419780056917
western sydney university courses,A,Broad match,existing searches,1.5400000436942112,2.5015727449700003,0.532653229360259,2.501573,-3.408149118477866e-07,0.24614906,3.7585429815322224
www hanleywooduniversity com,A,Broad match,existing searches,1.5400000436942112,2.290701659249999,0.5326531248566884,2.290702,-4.4531848253370754e-07,0.25000525,3.7585437189373807
