Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
deep learning course mit,USA,Phrase match,existing searches,0.9499999538368163,1.6285065800299998,0.9030711442580576,1.6285064,1.579871531376398e-07,1.367555532961369,0.35379702
deep learning course mit,USA,Broad match,existing searches,0.9499999538368176,2.0366898677400003,0.8637292287400613,2.0366898,1.0943921902040189e-07,1.429846181990832,0.35379684
deep learning in finance pdf,USA,Broad match,existing searches,0.8300000144656824,1.0782426026100007,0.419879379534134,1.0782425,6.225050364072615e-08,2.56978568464725,-0.027158976
deep learning pdf,USA,Broad match,existing searches,0.830000014465683,1.2448189605400015,0.4198792327567984,1.2448189,3.468245757254351e-08,2.569786582968165,-0.06515297
deep learning specialization andrew ng coursera,USA,Exact match,existing searches,0.9499999538368163,2.0017082208300003,0.8625258916521439,2.0017085,-2.8670784146811457e-07,1.431841005517242,0.39475715
deep learning specialization andrew ng coursera,USA,Phrase match,existing searches,0.9499999538368163,2.1488922550300007,0.9567337944129352,2.1488926,-3.860375041853104e-07,1.2908501269631372,0.39475715
deep learning specialization andrew ng coursera,USA,Broad match,existing searches,0.9499999538368176,2.2605291656400013,0.8830174259091663,2.2605295,-3.5248744012506e-07,1.3986133271563592,0.3947571
deep learning with fpgas,USA,Exact match,existing searches,0.9499999538368163,1.6447643646100014,0.8443388947346657,1.6447642,1.7965821919041502e-07,1.4626827541516505,0.4190184
deep learning with fpgas,USA,Phrase match,existing searches,0.9499999538368162,1.7996329523100008,1.0176689482702364,1.7996328,1.646055329818097e-07,1.2135576526011027,0.4190185
deep learning with fpgas,USA,Broad match,existing searches,0.9499999538368142,1.837361118810001,1.017668805138889,1.8373609,2.5989276464244426e-07,1.2135578232834885,0.4190185
deep machine,USA,Phrase match,existing,0.8300000144656824,1.383809992300001,0.4935959067210824,1.3838099,6.81743295150028e-08,2.185998716993212,0.63648474
deep mind,USA,Phrase match,existing searches,0.8300000144656824,2.0328946686000013,0.5096673345774794,2.0328944,2.9565993786562217e-07,2.1170672428906823,0.19910622
deeplearning ai andrew ng,USA,Phrase match,existing searches,0.9499999538368163,1.6818217555600004,0.9030711571293668,1.6818216,1.7085846226727597e-07,1.3675555134698485,0.19831961
deeplearning ai andrew ng,USA,Broad match,existing searches,0.9499999538368176,1.7792652524700008,0.8637293256511531,1.7792652,8.714102128770662e-08,1.4298460215609956,0.19831961
difference machine learning and artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,1.0420780357000017,0.5570947703000686,1.0420779,1.3672081444759956e-07,1.936833868004548,0.047448993
edx data science,USA,Exact match,existing searches,0.9499999538368162,1.6601383859400012,1.0047782832864978,1.6601384,1.733343379939356e-08,1.2291268238285749,0.32014894
edx data science,USA,Phrase match,existing searches,0.9499999538368162,1.9132747172400004,1.0893943428083903,1.9132746,7.143464153536172e-08,1.133657383242976,0.32014906
edx data science,USA,Broad match,existing searches,0.9499999538368096,1.9005915696400009,1.089394169546922,1.9005914,1.9619639712864522e-07,1.1336575635442292,0.32014906
edx data science,A,Broad match,existing searches,1.0600000003638446,2.3343585713800006,1.1706283076699786,2.3343585,1.176293902283021e-07,1.177145633199126,0.39133728
edx org,USA,Phrase match,existing searches,0.8300000144656825,1.3194838915300005,0.4935957942437761,1.3194838,1.345109574835135e-07,2.1859992151239704,-0.07535508
formation en ligne programmation,USA,Exact match,existing searches,0.420000008940197,0.7029095781800005,0.2784805787560198,0.70290965,-7.023842596431963e-08,1.9606394602498056,-0.03868115
formation en ligne programmation,USA,Phrase match,existing searches,0.8300000144656823,1.5532696174000005,0.5278371499393681,1.5532695,1.1189920701148993e-07,2.0441911277547065,0.4848274
free online courses for ai and machine learning,USA,Broad match,new,0.8300000144656824,0.9049666699700012,0.41987945406958,0.9049665,1.9639059445353269e-07,2.5697852284684104,0.047449112
freecodecamp,USA,Phrase match,existing searches,0.8300000144656824,2.264649722930001,0.5096671322546471,2.2646494,3.317556847015624e-07,2.1170680833039905,-0.027158976
freecodecamp org,USA,Exact match,existing searches,0.9499999538368163,1.5129638327000006,0.8625258220074041,1.5129638,6.087993220660337e-08,1.431841121131397,0.123711765
freecodecamp org,USA,Phrase match,existing searches,0.9499999538368163,2.2081753417,0.9567337437614624,2.2081754,-7.906110832678338e-08,1.2908501953034257,0.12371153
freecodecamp org,USA,Broad match,existing searches,0.9499999538368176,2.217695922710001,0.8830175112262362,2.217696,-2.8751791170122946e-08,1.3986131920224694,0.123711586
freecodecamp python,USA,Phrase match,existing searches,0.420000008940198,1.5224727934800009,0.278480464836202,1.522473,-1.8415824376560866e-07,1.9606402623013663,-0.03868109
google cloud ai certification,USA,Exact match,existing searches,0.9499999538368163,1.7562733859600006,0.9512395829738556,1.7562733,1.163066802867263e-07,1.2983058759254815,0.16170579
google cloud ai certification,USA,Phrase match,existing searches,0.9499999538368163,1.81474363856,0.9567338233439356,1.8147434,2.3893994383072936e-07,1.2908500879286795,0.16170585
google cloud ai certification,USA,Broad match,existing searches,0.9499999538368176,2.01946475037,0.8830175591315963,2.019465,-2.192650101484617e-07,1.3986131161450783,0.16170573
google machine learning crash course review,USA,Phrase match,new,0.8300000144656824,0.885587368,0.5639077758674317,0.8855873,9.297177128164692e-08,1.9134334814688705,0.23856583
google machine learning crash course review,USA,Broad match,new,0.8300000144656732,1.0682429428100002,0.490191494941653,1.0682428,1.5449518087073957e-07,2.2011806201040014,0.23856592
great learning,USA,Exact match,existing searches,0.8300000144656824,1.0045462222300008,0.487486300011678,1.0045459,2.9518227129266e-07,2.213395573946466,0.08613014
great learning,USA,Broad match,existing searches,5.749999961235697,5.018633740070001,3.917179839732782,5.018634,-1.0239826053748405e-07,1.9082605995736792,1.1273105
great learning sign up,USA,Phrase match,existing searches,0.8300000144656824,1.8194757812000009,0.4991237037158698,1.8194758,1.1203357574984809e-08,2.1617887725476903,0.047449052
harvardx machine learning and ai with python,USA,Phrase match,existing searches,0.8300000144656824,1.1244864270600003,0.4968820617111844,1.1244864,-1.932061488574277e-08,2.171541502402963,0.48482764
how does ai work,USA,Exact match,existing searches,0.8300000144656821,1.649685858660001,0.596678136759061,1.6496855,3.566076938188445e-07,1.808345156848084,0.19910628
how to learn computer science,USA,Phrase match,existing searches,0.8300000144656824,1.2148617669000006,0.5034319325341559,1.2148616,1.355065679664591e-07,2.14328879253638,0.047449112
how to learn computer science,USA,Broad match,existing searches,0.830000014465683,1.2795576263100006,0.4640897918373443,1.2795576,4.059375302567504e-08,2.3249811518878643,0.047448993
how to start coding,USA,Phrase match,existing searches,0.8300000144656825,1.21821438393,0.5639079721868361,1.2182143,1.104772413551558e-07,1.9134328153244995,-0.027158976
https deepai org machine learning model text2img,USA,Exact match,existing searches,0.9499999538368162,1.7622363099300011,0.9180550703250512,1.7622362,7.24040611910226e-08,1.3452351388360515,0.271953
https deepai org machine learning model text2img,USA,Phrase match,existing searches,0.9499999538368162,1.98854217783,1.0913850452044205,1.9885422,-2.130482656959032e-08,1.1315895754797896,0.271953
https deepai org machine learning model text2img,USA,Broad match,existing searches,0.9499999538368142,2.04476237964,1.0176684923108985,2.0447621,2.450879978965759e-07,1.2135581963272233,0.27195275
https deepai org machine learning model text2img,A,Phrase match,existing searches,0.9499999538368158,2.2702328339600006,1.0205430165314118,2.270233,-8.191829525827644e-08,1.210140013681479,0.3431419
https deepai org machine learning model text2img,A,Broad match,existing searches,1.0600000003638446,2.4785293813800005,1.0989028688525346,2.4785292,1.665209916623667e-07,1.2539779807035123,0.3431418
hugging face spaces,USA,Phrase match,existing searches,0.8300000144656824,0.9738778784000012,0.527837099047813,0.97387755,3.2922855330852485e-07,2.0441913248459413,0.19910622
ibm data certificate,USA,Broad match,existing searches,0.5400000035966501,1.2266475367700005,0.2950322437440298,1.2266479,-3.170813180908283e-07,2.37940096230533,-0.05570638
ibm machine learning professional certificate,USA,Phrase match,existing searches,0.8300000144656824,0.7616823629600006,0.5560878829223114,0.7616822,1.5060724789517368e-07,1.940340820114812,0.09032446
ibm quantum machine learning course,USA,Phrase match,new,0.8300000144656824,0.9438168083000008,0.5560877893733802,0.9438168,2.7255994350383617e-08,1.9403411465323548,0.16493255
ict iitr,USA,Exact match,existing searches,0.9499999538368163,1.8757349265000007,1.070844174661317,1.8757348,1.2043921016058334e-07,1.1532956607607852,0.31336284
ict iitr,USA,Phrase match,existing searches,0.9499999538368162,2.1288712578,1.15546011497392,2.1288714,-1.8308745097783685e-07,1.0688382264200753,0.31336296
ict iitr,USA,Broad match,existing searches,0.9499999538368096,1.8866281865100007,1.0817438123683076,1.8866283,-8.36392302083766e-08,1.1416750674857246,0.31336284
ict iitr,A,Phrase match,existing searches,1.0600000003638306,2.56263825954,1.2366944319109106,2.5626385,-2.616544581002245e-07,1.1142606976435785,0.38455188
ict iitr,A,Broad match,existing searches,1.0600000003638446,2.32039518825,1.1629778908867188,2.3203952,-4.2996948224072185e-08,1.1848892496333998,0.38455176
learn machine learning online,USA,Phrase match,existing,0.8300000144656821,1.3089945365300013,0.5570945192684962,1.3089945,4.898531580366239e-09,1.9368347407585136,0.12449819
learn machine learning online,USA,Broad match,existing,0.8300000144656821,1.2268805083400012,0.4833779510623217,1.2268806,-4.204452030975858e-08,2.23220777123587,0.12449825
learning ai tools,USA,Broad match,existing searches,0.8300000144656824,0.9665039613700004,0.4198794200873466,0.9665038,1.624083609819138e-07,2.5697854364496484,0.4848274
learning online courses,USA,Exact match,existing,0.4200000089401952,1.3581827136100009,0.278480574709244,1.3581828,-7.42852017676654e-08,1.9606394887410783,0.0
learning online courses,USA,Phrase match,existing,0.8300000144656821,2.4016326144300013,0.5278374627194911,2.4016323,3.0547004037373426e-07,2.0441899164303923,0.08613014
learning online courses,USA,Broad match,existing,0.8300000144656823,2.1830178402400007,0.4541209839320173,2.1830175,3.479456891497535e-07,2.376018851766857,0.08613014
linkedin machine learning course,USA,Phrase match,new,0.8300000144656824,1.1281549163000004,0.5560877747671025,1.1281549,4.2452038995222097e-08,1.9403411974976208,0.047449052
lstm machine learning,USA,Phrase match,existing,0.8300000144656824,0.9596778492000008,0.496882025387516,0.9596777,1.5297197342167834e-07,2.1715416611496057,0.3613699
machine learning big data course,USA,Phrase match,new,0.8300000144656824,1.1543229062000004,0.5560877758899418,1.154323,-7.563441117852676e-08,1.94034119357973,0.36137003
machine learning classes,USA,Exact match,existing searches,0.8300000144656824,1.153156696930001,0.5306053749466635,1.1531565,1.77993843664126e-07,2.033526363945801,-0.027158976
machine learning course datacamp,USA,Broad match,new,0.8300000144656821,1.5911846932100002,0.4198792751954738,1.5911847,-4.2088156515518456e-08,2.5697863232307925,0.1312846
machine learning crash course certificate,USA,Phrase match,new,0.8300000144656824,0.8176923239000008,0.5560877167947457,0.81769234,-1.5520317808714882e-08,1.940341399778932,0.0830884
machine learning engineer bootcamp,USA,Phrase match,existing searches,0.8300000144656824,1.4050841734300008,0.4991236731896749,1.4050843,-7.892748210558409e-08,2.1617889047617864,0.13128453
machine learning engineer jobs,USA,Phrase match,existing searches,0.8300000144656824,1.2287218474300008,0.5485668085963826,1.228722,-1.2885021161146426e-07,1.966943682878341,0.12449825
machine learning engineer training,USA,Exact match,existing searches,0.8300000144656824,0.5605641365000008,0.5440254494496582,0.5605641,3.5757660721280615e-08,1.983363131075788,0.12449819
machine learning engineer training,USA,Phrase match,existing searches,0.8300000144656824,0.9276684957000004,0.5495197909327734,0.92766845,4.34371221214036e-08,1.963532590835093,0.12449825
machine learning for business analytics,USA,Phrase match,existing searches,0.8300000144656824,0.7052364476600003,0.5661495008149456,0.70523643,1.2723476827680711e-08,1.9058570523372664,-0.07535505
machine learning in banking,USA,Phrase match,existing searches,0.8300000144656824,1.16685273566,0.4991238347505762,1.1668527,2.3028774442934722e-08,2.1617882050144703,0.07630208
machine learning in engineering simulation,USA,Phrase match,existing searches,0.8300000144656824,0.9084906623100004,0.5526836261485777,0.9084904,2.429221830357875e-07,1.9522923563422525,0.047449112
machine learning in engineering simulation,USA,Broad match,existing searches,0.8300000144656239,0.9813622639100008,0.5526836619297915,0.98136204,2.19098752030078e-07,1.9522922299490348,0.047448993
machine learning simulation,USA,Phrase match,existing searches,0.8300000144656824,1.382095217000001,0.547278343926423,1.382095,2.377138070830398e-07,1.9715744845011616,0.047449112
machine learning systems course,USA,Phrase match,new,0.8300000144656824,0.9088072376000016,0.5570946233021347,0.90880716,7.912984767433073e-08,1.936834379067777,0.15091014
machine learning training,USA,Exact match,existing,0.8300000144656821,0.9726537848600008,0.544025489199982,0.97265375,3.8255081435956135e-08,1.983362986157345,0.2867619
machine learning training,USA,Phrase match,existing,0.8300000144656825,1.3265922602600004,0.5495197709983732,1.3265922,5.330504437850436e-08,1.963532662064276,0.286762
machine learning training,USA,Broad match,existing,0.8300000144656821,1.0782693289700007,0.4758032821598505,1.0782694,-3.347964527833369e-08,2.2677439590315536,0.28676206
masters in machine learning,USA,Phrase match,existing,0.8300000144656824,1.721679988010001,0.565752449138236,1.7216803,-2.955364466483701e-07,1.907194605076724,0.19910622
masters in machine learning,USA,Broad match,existing,0.8300000144656821,1.782723073810001,0.565752391665836,1.7827232,-1.1459026749705005e-07,1.907194798820581,0.19910622
math for ml,USA,Phrase match,existing searches,0.4200000089401949,1.1149717452400014,0.2458652140968129,1.114972,-2.5011369730876254e-07,2.220729002384445,-0.03868109
microsoft azure machine learning course,USA,Broad match,new,0.8300000144656821,1.0776754552100003,0.4198793107245269,1.0776755,-6.5591034825729375e-09,2.5697861057824154,0.009455144
microsoft software training online,USA,Broad match,existing searches,0.830000014465683,1.5827117927100005,0.4198792941595852,1.5827119,-1.423333346739497e-07,2.569786207164786,-0.027158976
mindluster,USA,Exact match,existing searches,0.8300000144656825,1.099680279460001,0.5976313101912019,1.0996802,9.41420075228905e-08,1.805460993099876,-0.027158976
mindluster com,USA,Exact match,existing searches,0.8300000144656821,1.4776059506300008,0.5976312277677571,1.4776062,-2.2670001631475145e-07,1.8054612421034535,-0.027158976
mindluster com,USA,Phrase match,existing searches,0.4200000089401954,1.1096203890300005,0.2481070127940385,1.1096205,-6.289718457175297e-08,2.2006633568052587,-0.03868109
mit com,USA,Phrase match,existing searches,0.4200000089401954,1.3182286911300007,0.1755531721404377,1.3182288,-1.496979411541588e-07,3.1101688734252497,-0.03868109
mit data science,USA,Exact match,existing,0.9499999538368163,1.673735277630001,1.1510484385263022,1.6737351,1.3587585057095453e-07,1.0729348119954385,0.59908366
mit data science,USA,Phrase match,existing,0.94999995383681,2.359354838730001,1.2356645911942956,2.3593547,1.0430922481319273e-07,0.9994621103403148,0.59908354
mit data science,USA,Broad match,existing,0.9499999538368142,2.5359305535400005,1.1619480048263164,2.5359304,1.584136577470474e-07,1.062870227289096,0.59908414
mit data science,A,Exact match,existing,1.0600000003638226,2.107502279370001,1.232282576649359,2.1075022,5.7308843892656114e-08,1.1182500074129291,0.6702728
mit data science,A,Phrase match,existing,1.060000000363802,2.7931218404700004,1.3168987293173515,2.7931218,2.574221724671588e-08,1.0463978510991991,0.67027307
mit data science,A,Broad match,existing,1.0600000003638446,2.96969755528,1.2431822621586623,2.9696975,7.98466506246598e-08,1.1084456739917108,0.6702733
mit data science syllabus,USA,Exact match,existing searches,0.9499999538368162,1.9394372286000008,1.0784944476284744,1.939437,1.968540908059424e-07,1.145114787288456,0.320149
mit data science syllabus,USA,Phrase match,existing searches,0.9499999538368162,2.545934956,1.0839888262011108,2.545935,4.045739743219201e-08,1.1393105815638116,0.32014906
mit data science syllabus,USA,Broad match,existing searches,0.9499999538368176,2.52115833261,1.010272259497512,2.521158,3.52644789813894e-07,1.2224426914405486,0.32014906
mit deep learning book,USA,Exact match,existing searches,0.9499999538368163,1.5058752571000007,0.9897806917084602,1.5058751,1.464737799938831e-07,1.247751093079143,0.3947571
mit deep learning book,USA,Phrase match,existing searches,0.9499999538368162,1.6530592913000006,1.0839888328878302,1.6530592,4.714411683259812e-08,1.1393105745358332,0.39475703
mit deep learning book,USA,Broad match,existing searches,0.9499999538368176,1.9050412966100008,1.0102724028912813,1.9050412,7.8806045689106e-08,1.222442517932231,0.3947571
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.9499999538368163,1.483593333330001,1.060092974271621,1.4835931,2.270601646703341e-07,1.1649920997131569,0.67369175
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.9499999538368162,1.6384619210300009,1.2334229980048697,1.6384617,2.1200747890581805e-07,1.0012785086588645,0.67369175
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.9499999538368142,1.8453648179400013,1.1597064822542713,1.8453646,2.473223255083923e-07,1.0649245812502743,0.67369235
mit hardware architecture for deep learning,A,Phrase match,existing searches,1.0600000003638297,2.0722289227700004,1.3146571063256034,2.072229,1.423118201060447e-08,1.0481820649982376,0.7448813
mit hardware architecture for deep learning,A,Broad match,existing searches,1.0600000003638446,2.279131819680001,1.240940739586617,2.279132,-6.966326093760244e-08,1.1104478695187638,0.7448809
mit micro master data science,USA,Exact match,existing searches,0.9499999538368163,1.7739712445000002,1.0784944740989992,1.7739711,1.637199709136894e-07,1.1451147591828048,0.39475697
mit micro master data science,USA,Phrase match,existing searches,0.9499999538368162,2.3440465606000007,1.163110700919825,2.3440466,-3.211240162670492e-08,1.0618077359370728,0.39475703
mit micro master data science,USA,Broad match,existing searches,0.9499999538368142,2.2831239842100004,1.0893941067380766,2.2831237,2.525968412214752e-07,1.1336576289050828,0.39475703
mit micro master data science,A,Phrase match,existing searches,1.0600000003637984,2.77781356234,1.24434507746146,2.7778134,1.2773916990838077e-07,1.1074098539322728,0.46594596
mit micro master data science,A,Broad match,existing searches,1.0600000003638446,2.71689098595,1.1706286024890016,2.7168908,1.7402983409908757e-07,1.1771453367388098,0.46594632
mit micromaster data science,USA,Exact match,existing searches,0.9499999538368163,1.9817699286000008,1.078494498397517,1.9817699,9.204554451969216e-09,1.1451147333833305,0.320149
mit micromaster data science,USA,Phrase match,existing searches,0.9499999538368162,2.667389489700001,1.1631107106701548,2.6673896,-1.4157136130066308e-07,1.0618077270359634,0.320149
mit micromaster data science,USA,Broad match,existing searches,0.9499999538368142,2.59251493001,1.0893941500188502,2.5925148,1.766683253023871e-07,1.133657583865756,0.32014918
mit micromaster data science,A,Phrase match,existing searches,1.0600000003638286,3.1011564914399994,1.2443452064210785,3.1011565,1.8280209346244192e-08,1.1074097391641904,0.391338
mit micromaster data science,A,Broad match,existing searches,1.0600000003638446,3.0262819317500003,1.1706288841883548,3.0262818,9.810131862408866e-08,1.1771450534713417,0.3913381
mit micromasters in data science,USA,Exact match,existing searches,0.9499999538368163,2.016412465700001,1.1510482717836803,2.0164125,-3.0866771361104384e-08,1.072934967422425,0.75074124
mit micromasters in data science,USA,Phrase match,existing searches,0.9499999538368162,2.702032026800001,1.2356644244516732,2.702032,-6.24333975629554e-08,0.9994622452094089,0.7507411
mit micromasters in data science,USA,Broad match,existing searches,0.9499999538368096,2.62715746711,1.1619478638003686,2.6271572,2.558062890400947e-07,1.0628703562899573,0.7507415
mit micromasters in data science,A,Exact match,existing searches,1.06000000036385,2.45017946744,1.2322826483253149,2.4501793,1.289847997298921e-07,1.1182499423697327,0.82192993
mit micromasters in data science,A,Phrase match,existing searches,1.0600000003638286,3.13579902854,1.3168989202025978,3.135799,9.741817397213026e-08,1.0463976994232629,0.82193017
mit micromasters in data science,A,Broad match,existing searches,1.0600000003638446,3.06092446885,1.2431825979698727,3.0609243,1.772392819177071e-07,1.1084453745759335,0.82192993
mit mites,USA,Exact match,existing searches,0.8300000144656824,1.1029999189000017,0.5250774554829483,1.1029999,-6.713401834446131e-09,2.054934957763441,0.48482758
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,0.8097245052600012,0.5495198920512304,0.80972433,1.7435790156117292e-07,1.9635322295208095,-0.027158976
mit xpro data science,USA,Broad match,existing searches,0.8300000144656821,1.1331690576100004,0.4901915218853605,1.1331689,1.218342435826969e-07,2.201180499114648,0.20589262
mltk,USA,Phrase match,existing searches,0.8300000144656832,1.237464219660001,0.4265699091856052,1.2374642,3.013058202938623e-08,2.52947991775928,0.047449052
modeling and simulation,USA,Exact match,existing searches,0.9499999538368162,1.707518657930002,0.8625258414817905,1.7075187,-3.88549710184094e-08,1.4318410888028266,0.2363137
modeling and simulation,USA,Phrase match,existing searches,0.9499999538368163,2.03462666993,0.9567336512074656,2.0346265,1.86012763414567e-07,1.2908503201797117,0.2363137
modeling and simulation,USA,Broad match,existing searches,0.9499999538368176,2.05524253274,0.8830175342658788,2.055242,4.711250096711695e-07,1.3986131555299344,0.2363137
mooc courses,USA,Exact match,existing searches,0.8300000144656824,1.1391861817000009,0.5283639213202096,1.1391861,3.7824878784675775e-08,2.042153098018724,0.009455144
ms in machine learning online,USA,Phrase match,existing searches,0.8300000144656824,1.5089462914300014,0.5661496438813258,1.5089462,1.1108637343326677e-07,1.90585657072596,0.12449813
neural network,USA,Exact match,existing searches,0.8300000144656827,1.541113531560002,0.5966781735125166,1.5411134,1.549425703295526e-07,1.8083450454598424,0.047449052
no code ai and machine learning building data science solutions,USA,Exact match,existing searches,0.9499999538368104,1.853410644070001,0.9330525822795348,1.8534105,1.6166338490108958e-07,1.3236123702381628,0.236314
no code ai and machine learning building data science solutions,USA,Phrase match,existing searches,0.9499999538367055,2.5390302051700004,1.0176687349475273,2.5390308,-5.851589790495382e-07,1.2135579069857108,0.23631388
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,0.9499999538368096,2.63193365007,1.017668685012627,2.6319342,-5.158845897135222e-07,1.2135579665326233,0.23631376
no code ai and machine learning building data science solutions,A,Phrase match,existing searches,1.0600000003638517,2.97279720691,1.098902277024136,2.9727979,-6.637259861719258e-07,1.2539786560499968,0.30750263
no code ai and machine learning building data science solutions,A,Broad match,existing searches,1.0600000003638348,3.06570065181,1.098902703926394,3.0657012,-5.944515968359099e-07,1.2539781689037373,0.30750263
nvidia deep learning ai certification,USA,Exact match,existing searches,0.9499999538368163,1.647281792260001,0.8625260258682468,1.6472816,1.455314853071599e-07,1.4318407827110726,0.320149
nvidia deep learning ai certification,USA,Phrase match,existing searches,0.9499999538368163,1.7944658264600009,0.9567339286290376,1.7944655,2.8462040124743737e-07,1.290849945875305,0.32014894
nvidia deep learning ai certification,USA,Broad match,existing searches,0.9499999538368176,1.878831425270001,0.8830175190772214,1.8788311,2.771224179021204e-07,1.3986131795872785,0.32014912
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.9499999538368163,1.7444097397000005,0.8625259396702458,1.7444096,1.7854277389872666e-07,1.4318409258045233,0.3947571
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.9499999538368163,2.0715177517,0.9567338686052124,2.0715175,2.842012207793232e-07,1.290850026860994,0.39475703
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.9499999538368176,2.2068701714100007,0.8830176323475007,2.2068698,3.307880525049711e-07,1.398613000178284,0.39475703
nvidia deep learning software,USA,Exact match,existing searches,0.9499999538368162,1.6278203574000003,1.0240223255930547,1.6278203,1.0402780814544601e-07,1.206028334658251,0.32014894
nvidia deep learning software,USA,Phrase match,existing searches,0.9499999538368163,1.7750043916000011,1.1182302283538463,1.7750041,2.431167247518573e-07,1.1044236765141937,0.320149
nvidia deep learning software,USA,Broad match,existing searches,0.94999995383681,1.8593699904100007,1.0445137591973854,1.8593698,2.356187416285849e-07,1.18236828295765,0.32014906
nvidia deep learning software,A,Phrase match,existing searches,1.0600000003638514,2.2087713933400006,1.199464247267613,2.2087715,-7.386886169413742e-08,1.1488462483246995,0.391338
nvidia deep learning software,A,Broad match,existing searches,1.0600000003638514,2.293136992150001,1.125748076134376,2.2931368,1.5705173428415264e-07,1.224074932648182,0.39133775
ocw,USA,Phrase match,existing searches,0.8300000144656824,1.4564787199000009,0.5278371026018747,1.4564787,4.957068755473415e-09,2.0441913110818803,0.2867619
online data science courses,USA,Exact match,existing searches,0.8300000144656825,1.1913786980000016,0.5976314398136613,1.1913785,2.237644669556005e-07,1.805460601506866,0.13128448
online data science courses,USA,Phrase match,existing searches,0.8300000144656825,1.328417237900001,0.5661497675401987,1.3284171,1.75140601577084e-07,1.9058561544472843,0.13128453
online masters in machine learning and data science,USA,Phrase match,existing searches,0.8300000144656825,1.0624278845000017,0.5570947589087234,1.0624278,1.253294692471485e-07,1.9368339076084808,0.19910622
online phd in ai and machine learning,USA,Broad match,existing searches,0.8300000144656126,1.020870993810001,0.4924332005551484,1.0208709,6.981402900230195e-08,2.1911601768298263,-0.027158976
online robot training,USA,Phrase match,existing searches,0.8300000144656824,1.0357324232600016,0.4991240252993387,1.0357323,1.539728922139716e-07,2.161787379716455,0.12449819
onnx deep learning,USA,Phrase match,existing searches,0.9499999538368163,2.492353355100001,0.9821931473515876,2.4923532,1.5418752496998422e-07,1.2573901002241248,0.32014906
onnx deep learning,USA,Broad match,existing searches,0.9499999538368176,2.88634322911,0.9428509357521508,2.886343,2.2679066402631065e-07,1.3098570443721869,0.32014918
open ai,USA,Exact match,existing searches,0.8300000144656825,1.2311802511600014,0.7387159769919869,1.2311801,1.793292518925682e-07,1.4606425912148528,0.12449813
open ai,USA,Phrase match,existing searches,0.8300000144656823,1.252674546060001,0.707234408673679,1.2526742,3.2406750838376297e-07,1.5256610899756748,0.12449813
open ai,USA,Broad match,existing searches,0.8300000144656821,1.4492821041700006,0.6335178557988763,1.4492819,1.7324653867056838e-07,1.7031880142427085,0.12449825
optimization for machine learning course,USA,Exact match,new,0.4200000089401958,0.8696038817800009,0.2784805392659628,0.869604,-1.0972848296653129e-07,1.9606397382791527,-0.03868109
optimization for machine learning course,USA,Phrase match,new,0.8300000144656821,1.1719364462000004,0.5278370914560429,1.1719364,5.3415881717810976e-08,2.0441913542471157,0.047449052
pgd in data science,USA,Phrase match,existing searches,0.9499999538368163,1.89614726714,0.9084767263303686,1.896147,2.5442942863662665e-07,1.3594183584387742,0.5990838
pgd in data science,USA,Broad match,existing searches,0.9499999538368176,2.00176650624,0.942850891158213,2.0017662,3.014060157013887e-07,1.3098571063243831,0.59908426
phd programs,USA,Exact match,existing,0.420000008940198,1.0862006220400011,0.2481069240152513,1.0862008,-2.112806165577297e-07,2.2006641442569914,-0.03868109
phd programs,USA,Phrase match,existing,0.8300000144656825,1.318756117730001,0.4991238855408224,1.3187561,1.4214375898546905e-08,2.161787985033503,0.047449052
practical deep learning for cloud mobile and edge pdf,USA,Exact match,existing searches,0.9499999538368163,1.3616524751300012,0.9897807951087152,1.3616523,2.200717126310537e-07,1.2477509627292898,0.5990841
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,0.9499999538368162,1.587958343030001,1.1631107997904075,1.5879582,1.2636282575861912e-07,1.0618076456777876,0.599084
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,0.9499999538368142,1.6892746474400004,1.0893943693294963,1.6892745,9.795574751336745e-08,1.1336573556442926,0.59908366
practical deep learning for cloud mobile and edge pdf,A,Phrase match,existing searches,1.0600000003638297,2.02172534477,1.2443448783088185,2.0217254,-7.141347158068356e-08,1.1074100311690196,0.67027307
practical deep learning for cloud mobile and edge pdf,A,Broad match,existing searches,1.0600000003638446,2.1230416491800006,1.1706283882432635,2.1230416,1.9388740835069053e-08,1.177145552177265,0.67027307
predictive analytics program,USA,Exact match,existing searches,0.9499999538368162,1.860438048200002,1.0784944885533956,1.8604379,1.781743672601977e-07,1.145114743835538,0.16170555
predictive analytics program,USA,Phrase match,existing searches,0.9499999538367264,1.9630152656,1.0839887930314882,1.9630152,6.689241960344816e-08,1.1393106164261513,0.16170567
