Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
machine learning free certificate course,USA,Exact match,new,0.490000001017504,0.508910332749999,0.427930136154807,0.5089106,-2.636206980488609e-07,1.4885607427571206,-0.05570641
machine learning free certificate course,USA,Phrase match,new,0.490000001017504,0.6183109842499994,0.4279302172621988,0.61831117,-1.825133062460793e-07,1.4885604606240193,-0.05570638
machine learning free certification course,USA,Exact match,new,0.490000001017504,0.4547657845499995,0.4279301492455485,0.4547661,-3.1013460133344495e-07,1.4885606972208012,-0.05570641
machine learning free certification course,USA,Phrase match,new,0.490000001017504,0.5641664360499994,0.4279302303529397,0.56416667,-2.290272100857749e-07,1.4885604150877194,-0.05570638
machine learning free certification course,USA,Broad match,new,0.4900000010175016,0.6380281170499998,0.4279301931751448,0.6380284,-2.662050050394882e-07,1.4885605444111265,-0.05570638
machine learning free course for beginners,USA,Phrase match,existing searches,0.490000001017504,0.5185282156499995,0.4279302433761729,0.51852846,-2.458062993149213e-07,1.4885603697862484,0.1407311
machine learning in bioinformatics course,USA,Phrase match,new,0.490000001017504,0.7080914478999996,0.4279302161437892,0.7080917,-2.2833519941478642e-07,1.4885604645144206,0.09253502
machine learning in bioinformatics course,USA,Broad match,new,0.4900000010175016,0.7819531288999999,0.4279301789659941,0.7819534,-2.655129944795221e-07,1.4885605938378368,0.09253502
machine learning infrastructure course,USA,Exact match,new,0.490000001017504,0.6926698921500001,0.4279301403342042,0.6926702,-3.339471068564137e-07,1.4885607282190314,0.112975955
machine learning infrastructure course,USA,Phrase match,new,0.490000001017504,0.8020705436499995,0.427930221441595,0.80207074,-1.932350712774423e-07,1.488560446085939,0.112976074
machine learning master course,USA,Broad match,new,0.4900000010175016,0.49129230565,0.42793019896913,0.4912926,-2.902133422466591e-07,1.4885605242566766,0.009514928
machine learning masters,USA,Exact match,existing,0.490000001017504,0.6926698921500005,0.4279301403342046,0.6926702,-3.339471064123245e-07,1.4885607282190298,0.16117209
machine learning masters,USA,Phrase match,existing,0.490000001017504,0.8020705436499995,0.427930221441595,0.80207074,-1.932350712774423e-07,1.488560446085939,0.16117215
machine learning medicine course,USA,Broad match,new,0.4900000010175016,0.8343037157619996,0.4279301553333802,0.83430403,-3.189479308440824e-07,1.488560676044191,0.009514928
machine learning mit online course,USA,Phrase match,new,0.490000001017504,0.5185282156499995,0.4279302433761729,0.51852846,-2.458062993149213e-07,1.4885603697862484,0.1407311
machine learning online course python,USA,Exact match,new,0.490000001017504,0.4946435847500002,0.4279301547625697,0.49464387,-2.822658383694332e-07,1.4885606780297702,0.1407311
machine learning online course python,USA,Phrase match,new,0.490000001017504,0.6040442362499997,0.4279302433205411,0.6040445,-2.6076309234124295e-07,1.4885603699797645,0.1407311
machine learning online course python,USA,Broad match,new,0.490000001017504,0.6779059172499995,0.4279302061427454,0.6779062,-2.979408879610901e-07,1.488560499303174,0.1407311
machine learning online course with certificate free,USA,Phrase match,new,0.490000001017504,0.5785382837499995,0.42793023590702,0.57853854,-2.532754521666903e-07,1.4885603957677849,0.0095149875
machine learning online master,USA,Phrase match,existing searches,0.490000001017504,0.5785382837499997,0.4279302359070203,0.57853854,-2.532754519446456e-07,1.488560395767784,0.112976074
machine learning operations course,USA,Exact match,new,0.4900000010175038,0.6782980444499992,0.4279301049778007,0.67829835,-3.096988655526545e-07,1.4885608512067643,0.16117215
machine learning operations course,USA,Broad match,new,0.4900000010175016,0.8615603769499994,0.4279302085120416,0.8615606,-2.0616462459432938e-07,1.4885604910615404,0.16117215
machine learning phd programs,USA,Broad match,existing,0.4900000010175016,0.8501559538619999,0.4279301805274967,0.85015625,-2.937538142733232e-07,1.4885605884061304,0.0095149875
machine learning python course free,USA,Exact match,new,0.490000001017504,0.4946435847499997,0.4279301547625691,0.49464387,-2.822658389245447e-07,1.4885606780297722,0.0095149875
machine learning python course free,USA,Phrase match,new,0.490000001017504,0.6040442362499996,0.4279302433205409,0.6040445,-2.6076309245226525e-07,1.4885603699797652,0.0095149875
machine learning python course free,USA,Broad match,new,0.4900000010175016,0.6779059172499998,0.4279302061427458,0.6779062,-2.979408876280232e-07,1.4885604993031654,0.009514928
machine learning python course online,USA,Exact match,new,0.490000001017504,0.4490053643499995,0.4279301696484471,0.4490057,-3.288472508744533e-07,1.4885606262490516,0.1407311
machine learning python course online,USA,Phrase match,new,0.490000001017504,0.5584060158499996,0.427930256343774,0.5584063,-2.77542181792434e-07,1.4885603246782977,0.1407311
machine learning python course online,USA,Broad match,new,0.490000001017504,0.6322676968499997,0.4279302191659787,0.632268,-3.147199770792142e-07,1.488560454001698,0.1407311
machine learning python course udemy,USA,Exact match,new,0.4900000010175038,0.4946435847500001,0.4279301547625695,0.49464387,-2.822658384804555e-07,1.4885606780297702,0.14073108
machine learning python course udemy,USA,Phrase match,new,0.490000001017504,0.6040442362499996,0.4279302433205409,0.6040445,-2.6076309245226525e-07,1.4885603699797652,0.1407311
machine learning python course udemy,USA,Broad match,new,0.4900000010175016,0.6779059172499998,0.4279302061427458,0.6779062,-2.979408876280232e-07,1.4885604993031654,0.1407311
machine learning python online course,USA,Broad match,new,0.4900000010175016,0.6779059172499995,0.4279302061427454,0.6779062,-2.979408879610901e-07,1.4885604993031665,0.1407311
machine learning roadmap,USA,Phrase match,existing searches,0.490000001017504,0.7876986959499994,0.427930245689837,0.78769886,-1.6898682919652688e-07,1.4885603617381409,0.1407311
machine learning roadmap,USA,Broad match,existing searches,0.4900000010173965,0.8615603769499999,0.4279302085120421,0.8615606,-2.0616462415024017e-07,1.4885604910612191,0.1407311
machine learning scala,USA,Exact match,existing searches,0.4900000010175038,0.5183803784619996,0.4279301363002488,0.51838064,-2.6347525627912205e-07,1.4885607422511986,0.16117215
machine learning scala,USA,Phrase match,existing searches,0.490000001017504,0.6277810299619997,0.4279302174076402,0.6277813,-2.41972509584798e-07,1.4885604601180993,0.16117215
machine learning scala,USA,Broad match,existing searches,0.4900000010175016,0.7016427109619996,0.4279301951310059,0.701643,-2.791503050936228e-07,1.4885605376076392,0.16117215
machine learning system course,USA,Broad match,new,0.4900000010175016,0.6123548542499996,0.4279302006006694,0.6123551,-2.587794803998733e-07,1.4885605185813464,0.112976074
machine learning system design course,USA,Broad match,new,0.490000001017504,1.4527242511619995,0.4279302686562012,1.4527245,-2.0562510982813365e-07,1.4885602818493788,0.16117215
machine learning systems course,USA,Phrase match,new,0.490000001017504,0.6261955398619997,0.4279302108586656,0.6261957,-1.8891683939425974e-07,1.4885604828987875,0.112976074
machine learning systems design course,USA,Phrase match,new,0.490000001017504,0.6767995028419997,0.4279302476568725,0.6767997,-2.1172327735463625e-07,1.4885603548957849,0.16117215
machine learning tensorflow course,USA,Exact match,new,0.490000001017504,0.5053697475299996,0.427930156241433,0.50537,-2.7333639440740853e-07,1.488560672885525,0.1407311
machine learning tensorflow course,USA,Broad match,new,0.4900000010175016,0.7877214496499995,0.4279301112062433,0.78772175,-3.034704229021301e-07,1.488560829541033,0.1407311
machine learning training,USA,Exact match,existing,0.4900000010175039,0.6351389099699998,0.4279301573378586,0.6351393,-3.765480971473778e-07,1.4885606690715931,0.14073108
machine learning training,USA,Phrase match,existing,0.490000001017504,1.1366454716699994,0.4279302116411603,1.1366456,-8.382621641267465e-08,1.48856048017687,0.1407311
machine learning training course,USA,Broad match,existing,0.4900000010175016,0.7620481868499996,0.4279301186317684,0.7620485,-2.96044897818426e-07,1.4885608037112414,0.1407311
machine learning training courses,USA,Phrase match,new,0.490000001017504,0.9828537683499992,0.4279302935613334,0.98285365,1.173032462276069e-07,1.4885601952165997,0.009514928
machine learning training courses,USA,Broad match,new,0.490000001017504,1.0567154493499995,0.4279302563835385,1.0567155,-3.9083838165865365e-08,1.4885603245399763,0.009514928
machine learning training program,USA,Exact match,existing,0.490000001017504,0.6351389099699994,0.4279301573378583,0.6351393,-3.765480974804447e-07,1.488560669071595,0.1407311
machine learning training program,USA,Phrase match,existing,0.4900000010175039,1.13664547167,0.4279302116411609,1.1366456,-8.382621574654081e-08,1.4885604801768677,0.1407311
machine learning training program,USA,Broad match,existing,0.490000001017504,1.1906864461,0.427930336862329,1.1906866,-1.374189819713934e-07,1.4885600445936291,0.1407311
machine learning udemy course,USA,Exact match,new,0.490000001017504,0.5344162852499995,0.4279301361177478,0.53441656,-2.711083378903467e-07,1.4885607428860317,0.1407311
machine learning udemy course,USA,Broad match,new,0.4900000010175016,0.63786080675,0.4279302080141907,0.6378611,-2.662671203523814e-07,1.4885604927933211,0.1407311
machine learning udemy courses,USA,Exact match,new,0.490000001017504,0.5344162852499995,0.4279301361177478,0.53441656,-2.711083378903467e-07,1.4885607428860317,0.0095149875
machine learning usa,USA,Phrase match,existing searches,0.490000001017504,0.6326828319499997,0.4279302228162793,0.63268304,-2.067615481049501e-07,1.4885604413040832,0.0095149875
machine learning usa,USA,Broad match,existing searches,0.490000001017504,0.6267267019499997,0.4279302061547497,0.626727,-2.830277224807887e-07,1.488560499261417,0.009514868
machine learning with databricks course,USA,Phrase match,new,0.490000001017504,0.5785382837499997,0.4279302359070203,0.57853854,-2.532754519446456e-07,1.488560395767784,-0.03868103
machine learning with databricks course,USA,Broad match,new,0.4900000010175016,0.6523999647499995,0.4279302136303858,0.65240026,-2.904532475644928e-07,1.4885604732573177,-0.03868103
machine learning with python course free,USA,Phrase match,new,0.490000001017504,0.6040442362499996,0.4279302433205409,0.6040445,-2.6076309245226525e-07,1.4885603699797652,0.0095149875
machine learning with python course free,USA,Broad match,new,0.4900000010175016,0.6779059172499998,0.4279302061427458,0.6779062,-2.979408876280232e-07,1.4885604993031654,0.009514928
machine learning with python free certification course,USA,Exact match,new,0.490000001017504,0.4691376322500002,0.4279301547996295,0.4691379,-2.747781979728359e-07,1.488560677900857,0.009514958
machine learning with python free certification course,USA,Phrase match,new,0.490000001017504,0.5785382837499995,0.42793023590702,0.57853854,-2.532754521666903e-07,1.4885603957677849,0.0095149875
machine learning with python free certification course,USA,Broad match,new,0.4900000010175016,0.6523999647499998,0.4279302136303862,0.65240026,-2.9045324723142585e-07,1.488560473257316,0.0095149875
machine learning with python free online course,USA,Exact match,new,0.490000001017504,0.4691376322500002,0.4279301547996295,0.4691379,-2.747781979728359e-07,1.488560677900857,0.1407311
machine learning with python free online course,USA,Phrase match,new,0.490000001017504,0.5785382837499995,0.42793023590702,0.57853854,-2.532754521666903e-07,1.4885603957677849,0.1407311
machine learning with python free online course,USA,Broad match,new,0.4900000010175016,0.6523999647499998,0.4279302136303862,0.65240026,-2.9045324723142585e-07,1.488560473257316,0.1407311
maschinelles lernen,USA,Phrase match,existing searches,0.490000001017504,0.5720509916619994,0.4279302239494063,0.5720512,-2.354307435670222e-07,1.4885604373624872,0.14073105
masters in machine learning,USA,Phrase match,existing,0.490000001017504,1.2382519099499996,0.427930221297961,1.238252,-1.3377406049563945e-07,1.4885604465855713,0.16117215
masters in machine learning,USA,Broad match,existing,0.490000001017504,1.3121135909499997,0.4279301841201657,1.3121139,-2.901611453332009e-07,1.4885605759089928,0.16117215
math courses for machine learning,USA,Phrase match,new,0.490000001017504,0.6995469750499996,0.4279301883316311,0.6995472,-1.965427127714748e-07,1.488560561259357,0.0095149875
math for machine learning online course,USA,Phrase match,new,0.490000001017504,0.6040442362499997,0.4279302433205411,0.6040445,-2.6076309234124295e-07,1.4885603699797645,0.1407311
mathematical modeling course online,USA,Broad match,existing,0.4900000010175016,0.6779059172499998,0.4279302061427458,0.6779062,-2.979408876280232e-07,1.4885604993031654,0.0095149875
mathematics for machine learning,USA,Broad match,existing searches,0.4900000010174554,0.9635461116999996,0.4279302502841366,0.96354634,-2.239971743644987e-07,1.4885603457566683,0.0095149875
mathematics for machine learning and data science,USA,Broad match,existing searches,0.4900000010175016,0.6933720223,0.4279301575710723,0.6933723,-2.869079163136945e-07,1.4885606682603496,0.009514928
mathematics for machine learning course,USA,Phrase match,new,0.490000001017504,0.5896723885499997,0.4279302377664609,0.5896726,-2.365148501493053e-07,1.4885603892996977,0.0095149875
mathematics for machine learning courses,USA,Phrase match,new,0.490000001017504,0.6454024268499996,0.4279302312246944,0.64540267,-2.430566166111703e-07,1.48856041205531,0.0095149875
mathematics for machine learning free course,USA,Phrase match,new,0.490000001017504,0.5896723885499995,0.4279302377664606,0.5896726,-2.365148503713499e-07,1.4885603892996986,0.0095149875
mathematics for machine learning online course,USA,Phrase match,new,0.490000001017504,0.6454024268499996,0.4279302312246944,0.64540267,-2.430566166111703e-07,1.48856041205531,0.0095149875
mathematics for machine learning online course,USA,Broad match,new,0.4900000010175016,0.7192641078499998,0.4279301642445768,0.7192644,-2.802344117869282e-07,1.488560645046477,0.009514928
mathematics of machine learning course,USA,Phrase match,new,0.490000001017504,0.8132046484499993,0.4279302680045189,0.8132048,-1.7647446970414649e-07,1.488560284116263,0.0095149875
mathematics of machine learning course,USA,Broad match,new,0.4900000010175016,0.8870663294499999,0.4279302308267241,0.88706654,-2.136522645468375e-07,1.488560413439647,0.0095149875
mckinsey ai strategy,USA,Broad match,existing searches,0.4900000010175016,0.6523999647499995,0.4279302136303858,0.65240026,-2.904532475644928e-07,1.4885604732573177,0.1407311
micromaster mit,USA,Broad match,existing searches,0.4900000010175016,0.7137827180599999,0.4279301665997338,0.713783,-3.076815772162789e-07,1.4885606368540327,0.009515047
micromasters edx,USA,Phrase match,existing searches,0.490000001017504,0.8228202875999996,0.4279302176384517,0.82282037,-7.78289249714348e-08,1.4885604593152189,0.1407311
micromasters edx,USA,Broad match,existing searches,0.490000001017504,0.8966819685999999,0.4279302400653014,0.89668214,-1.7461136481156108e-07,1.488560381303154,0.1407311
mit,USA,Exact match,existing searches,0.8299999932168358,1.6292617325400012,0.788571238956322,1.629262,-2.3798001835828586e-07,1.36829741927939,0.047448993
mit,USA,Phrase match,existing searches,0.8299999932168357,2.46803748134,0.7885714721999855,2.4680374,1.1447293468691556e-07,1.368297014564391,0.047448993
mit application portal,USA,Exact match,existing searches,0.490000001017504,0.8187780664400002,0.427930055661573,0.81877846,-3.888174155974866e-07,1.4885610227539718,0.009514928
mit application portal,USA,Broad match,existing searches,0.490000001017504,0.8033125117499997,0.4279301181514432,0.80331284,-3.263275454301606e-07,1.4885608053820667,0.009514928
mit certificate,USA,Exact match,existing searches,0.490000001017504,0.59903678146,0.4279301449357995,0.5990371,-3.293455115294109e-07,1.4885607122123203,0.009514958
mit certificate,USA,Phrase match,existing searches,0.490000001017504,0.7084374329599994,0.4279302260431903,0.7084377,-2.4823812072583e-07,1.488560430079234,0.009514958
mit certificate,USA,Broad match,existing searches,0.4900000010175016,0.7024813029599994,0.4279302093816608,0.7024816,-3.2450429499064626e-07,1.4885604880365595,0.009514928
mit certificates,USA,Exact match,existing searches,0.490000001017504,0.5846649337599994,0.4279301393817187,0.58466524,-3.050972698925847e-07,1.488560731532265,0.009514958
mit certificates,USA,Phrase match,existing searches,0.490000001017504,0.6940655852599997,0.427930190686788,0.6940658,-2.239898782008254e-07,1.4885605530669144,0.009514958
mit certificates,USA,Broad match,existing searches,0.4900000010175016,0.6881094552599998,0.4279301740252585,0.68810976,-3.002560524656417e-07,1.488560611024249,0.009514928
mit classes online,USA,Phrase match,existing searches,0.490000001017504,0.6581887844499996,0.4279302302298,0.658189,-2.142491886125697e-07,1.4885604155160623,0.0095149875
mit classes online,USA,Broad match,existing searches,0.4900000010175016,0.65223265445,0.4279302135682709,0.65223294,-2.905153625443191e-07,1.488560473473385,0.009514928
mit course online,USA,Broad match,existing searches,0.4900000010175016,0.62672670195,0.4279302061547501,0.626727,-2.8302772214772176e-07,1.488560499261408,0.009514928
mit courses online,USA,Exact match,existing searches,0.490000001017504,0.55251357661,0.4279301907252382,0.5525138,-2.0159968627808666e-07,1.488560552933165,0.0095149875
mit courseware,USA,Exact match,existing searches,0.8299999932168358,1.3524545902299998,0.7885713452386973,1.3524549,-3.105115773394118e-07,1.3682972348624685,0.047449112
mit courseware,USA,Phrase match,existing searches,0.8299999932167865,1.7412084427299994,0.7885713663521308,1.7412086,-1.105842095672216e-07,1.368297198227209,0.047449112
mit courseware,USA,Broad match,existing searches,0.4900000010175041,1.3355188661400004,0.4279303246322794,1.3355191,-2.092536763864672e-07,1.488560087135983,0.009514928
mit csail,USA,Exact match,existing searches,0.490000001017504,0.7966491486619997,0.427930107314496,0.7966495,-3.6696681504633233e-07,1.4885608430785375,0.009514928
mit csail,USA,Phrase match,existing searches,0.4900000010175043,1.185403001162,0.427930188032575,1.185403,1.1774487829185888e-08,1.4885605622996283,0.009514928
mit csail certificate,USA,Exact match,existing searches,0.490000001017504,0.7084217609900003,0.4279301406878,0.70842206,-3.037911886494271e-07,1.4885607269890435,0.14073107
mit csail certificate,USA,Phrase match,existing searches,0.4900000010175043,1.09717561349,0.4279302512082008,1.0971757,-1.0386382065519228e-07,1.4885603425424492,0.14073107
mit csail certificate,USA,Broad match,existing searches,0.490000001017504,1.0521272183,0.4279302716790589,1.0521274,-1.4299760731084632e-07,1.4885602713343342,0.1407311
mit cursos gratis,USA,Exact match,existing searches,0.4900000010175042,1.015814264662,0.4279301365682804,1.0158144,-1.5889909632527124e-07,1.4885607413188482,0.009514809
mit cursos gratis,USA,Broad match,existing searches,0.490000001017504,2.054294220962,0.4279304666895389,2.0542946,-3.652196407522013e-07,1.4885595929884916,0.009515047
mit data analytics,USA,Phrase match,existing searches,0.4900000010175041,1.99708936584,0.4279303349256933,1.9970899,-4.969834863643996e-07,1.4885600513302366,0.009514928
mit data analytics,USA,Broad match,existing searches,0.490000001017504,1.87222315965,0.4279303759128172,1.8722233,-9.83684937949647e-08,1.48855990875612,0.009514928
mit free machine learning course,USA,Phrase match,new,0.490000001017504,0.5185282156499996,0.427930243376173,0.51852846,-2.4580629920389896e-07,1.4885603697862482,0.14073107
mit free machine learning course,USA,Broad match,new,0.490000001017504,0.5923898966499996,0.4279302061983776,0.5923902,-2.829840946017015e-07,1.4885604991096564,0.1407311
mit free online courses machine learning with python,USA,Exact match,existing searches,0.4900000010175034,0.4490053643499994,0.427930169648447,0.4490057,-3.288472509299645e-07,1.48856062624905,0.14073105
mit free online courses machine learning with python,USA,Phrase match,existing searches,0.490000001017504,0.5584060158499996,0.427930256343774,0.5584063,-2.77542181792434e-07,1.4885603246782977,0.1407311
mit free online courses machine learning with python,USA,Broad match,existing searches,0.490000001017504,0.6322676968499997,0.4279302191659787,0.632268,-3.147199770792142e-07,1.488560454001698,0.1407311
mit free python course with certificate,USA,Phrase match,existing searches,0.490000001017504,0.5785382837499995,0.42793023590702,0.57853854,-2.532754521666903e-07,1.4885603957677849,0.009514958
mit ia,USA,Exact match,existing searches,0.490000001017504,0.720894547652,0.4279301487910686,0.7208949,-3.254902424254525e-07,1.4885606988017157,0.009514928
mit ia,USA,Phrase match,existing searches,0.4900000010175043,1.109648400152,0.4279302295091471,1.1096483,5.3251060005976576e-08,1.4885604180228629,0.009514928
mit machine,USA,Broad match,existing searches,0.4900000010175016,0.6380281170499994,0.4279301931751443,0.6380284,-2.662050054835774e-07,1.4885605444111285,0.009514928
mit machine learning certificate,USA,Broad match,existing,0.490000001017504,1.2161923985999996,0.4279303293746883,1.2161926,-2.045112674764482e-07,1.4885600706394646,0.1407311
mit machine learning course online,USA,Broad match,existing searches,0.490000001017504,0.5923898966499996,0.4279302061983776,0.5923902,-2.829840946017015e-07,1.4885604991096564,0.1407311
mit machine learning free course,USA,Phrase match,new,0.490000001017504,0.5185282156499996,0.427930243376173,0.51852846,-2.4580629920389896e-07,1.4885603697862482,0.14073107
mit machine learning online course,USA,Phrase match,existing searches,0.490000001017504,0.5185282156499996,0.427930243376173,0.51852846,-2.4580629920389896e-07,1.4885603697862482,0.1407311
mit machine learning online course,USA,Broad match,existing searches,0.490000001017504,0.5923898966499996,0.4279302061983776,0.5923902,-2.829840946017015e-07,1.4885604991096564,0.1407311
mit masters online,USA,Exact match,existing searches,0.490000001017504,0.4321395240599996,0.4279301974798328,0.4321398,-2.898399942274921e-07,1.4885605294372228,0.009514958
mit masters online,USA,Phrase match,existing searches,0.490000001017504,0.6542928847599994,0.4279302391339312,0.6542932,-2.947520245655255e-07,1.488560384542936,0.009514928
mit mba certificate,USA,Exact match,existing searches,0.490000001017504,0.7035750099500013,0.4279300519307447,0.7035754,-3.627459215227448e-07,1.4885610357317134,0.009514958
mit micro master data science,USA,Phrase match,existing searches,0.490000001017504,1.82403474145,0.4279304056650876,1.8240348,-6.861622336984396e-08,1.4885598052625697,0.1407311
mit micromaster data science,USA,Broad match,existing searches,0.490000001017504,0.6380281170499998,0.4279301931751448,0.6380284,-2.662050050394882e-07,1.488560544411134,0.1407311
mit micromasters,USA,Phrase match,existing searches,0.490000001017504,0.6399210370599997,0.4279302335798514,0.6399213,-2.7050378204052095e-07,1.4885604038628684,0.0095149875
mit micromasters,USA,Broad match,existing searches,0.4900000010175036,0.7137827180599998,0.4279301665997337,0.713783,-3.076815773273012e-07,1.4885606368540392,0.0095149875
mit mites,USA,Phrase match,existing searches,0.490000001017504,1.96506799546,0.4279303678583765,1.9650682,-2.2563222401572602e-07,1.4885599367735691,0.0095149875
mit mites summer program,USA,Exact match,existing searches,0.490000001017504,0.6278204089400004,0.4279300785061548,0.62782073,-3.212693502341324e-07,1.488560943288761,0.009514958
mit mites summer program,USA,Phrase match,existing searches,0.490000001017504,0.7372210604399999,0.4279301745147069,0.7372213,-2.401619593195292e-07,1.488560609321704,0.0095149875
mit mites summer program,USA,Broad match,existing searches,0.4900000010175016,0.61235485425,0.4279302006006699,0.6123551,-2.587794799557841e-07,1.4885605185813449,0.0095149875
mit ml,USA,Phrase match,existing searches,0.490000001017504,1.048982460399999,0.4279302548374077,1.0489824,7.857932060595375e-08,1.48856032991821,0.009514965
mit ml,USA,Broad match,existing searches,0.4900000010175015,1.1228441414,0.4279302176596129,1.1228442,-7.780776378751852e-08,1.4885604592416015,0.0095149875
mit online application,USA,Exact match,existing searches,0.4900000010175042,0.4609231515399997,0.4279301142863815,0.4609235,-3.413684780406712e-07,1.4885608188267376,0.009514958
mit online application,USA,Broad match,existing searches,0.490000001017504,0.6380281170499998,0.4279301931751448,0.6380284,-2.662050050394882e-07,1.488560544411134,0.009514928
mit online certificate,USA,Broad match,existing searches,0.490000001017504,0.64013244951,0.4279302283548334,0.6401327,-2.757288000143632e-07,1.488560422038156,0.009514928
mit online course,USA,Phrase match,existing searches,0.490000001017504,0.5641664360499997,0.4279302303529401,0.56416667,-2.2902720975270801e-07,1.488560415087718,0.0095149875
mit online course,USA,Broad match,existing searches,0.4900000010175016,0.6380281170499994,0.4279301931751443,0.6380284,-2.662050054835774e-07,1.4885605444111285,0.009514928
mit online courses,USA,Broad match,existing searches,0.4900000010174329,1.0521272183,0.4279302716790589,1.0521274,-1.4299760731084632e-07,1.4885602713341182,0.009514928
mit online courses data science,USA,Phrase match,existing searches,0.490000001017504,0.7788083709999996,0.4279301919266658,0.77880865,-2.823546452201953e-07,1.488560548753984,0.1407311
mit online courses data science,USA,Broad match,existing searches,0.490000001017504,0.852670052,0.4279301547488708,0.8526704,-3.195324401739086e-07,1.488560678077422,0.1407311
mit online machine learning course,USA,Phrase match,new,0.490000001017504,0.5185282156499995,0.4279302433761729,0.51852846,-2.458062993149213e-07,1.4885603697862484,0.1407311
mit online professional certificate,USA,Phrase match,existing searches,0.490000001017504,0.6797988372599998,0.4279302316462913,0.67979914,-3.022396645180337e-07,1.4885604105887802,0.1407311
mit online professional certificate,USA,Broad match,existing searches,0.4900000010175016,0.7536605182599999,0.427930194468496,0.75366086,-3.3941745980481386e-07,1.4885605399121882,0.1407311
mit online programs,USA,Exact match,existing searches,0.490000001017504,0.4609231515399999,0.4279301142863816,0.4609235,-3.413684778741377e-07,1.4885608188267367,0.0095149875
mit online programs,USA,Phrase match,existing searches,0.490000001017504,0.6830765122399999,0.4279301876054479,0.68307674,-2.2707121838383415e-07,1.4885605637853947,0.0095149875
mit online programs,USA,Broad match,existing searches,0.490000001017504,0.6380281170499998,0.4279301931751448,0.6380284,-2.662050050394882e-07,1.488560544411134,0.009514928
mit online science technology and engineering community,USA,Broad match,existing searches,0.4900000010175015,0.7198791449499994,0.4279302006197839,0.71987945,-3.034638494936459e-07,1.4885605185148565,0.009514928
mit opencourseware certificate,USA,Phrase match,existing searches,0.490000001017504,0.9782655373,0.4279303088568541,0.97826546,7.299412219108349e-08,1.488560142010966,0.14073107
mit opencourseware python,USA,Exact match,existing searches,0.490000001017504,0.977356502200001,0.4279301849850352,0.97735673,-2.2969163104846762e-07,1.4885605729005331,0.14073107
mit opencourseware python,USA,Phrase match,existing searches,0.490000001017504,1.0867571536999996,0.4279302064877803,1.0867574,-2.677935306838464e-07,1.488560498102966,0.1407311
mit pro,USA,Exact match,existing searches,0.490000001017504,0.6573150173620005,0.427930103321435,0.65731543,-4.156633596208437e-07,1.488560856968456,0.009514965
mit pro,USA,Broad match,existing searches,0.4900000010175016,0.721667273672,0.4279302198008452,0.7216676,-3.140851105865039e-07,1.4885604517932995,0.009514958
mit prox,USA,Phrase match,existing searches,0.490000001017504,0.6775136431719998,0.4279301902320126,0.67751396,-3.138516208034403e-07,1.4885605546488565,0.009514973
mit prox,USA,Broad match,existing searches,0.4900000010175036,0.751375324172,0.4279301530542174,0.7513757,-3.510294159791983e-07,1.488560683972295,0.0095149875
mit reinforcement learning,USA,Phrase match,existing,0.490000001017504,0.6621774403719995,0.4279302476315592,0.66217774,-3.0115555782472825e-07,1.4885603549838375,0.0095149875
mit reinforcement learning,USA,Broad match,existing,0.4900000010175016,0.7360391213720001,0.4279301955526031,0.73603946,-3.383333526674193e-07,1.488560536141108,0.0095149875
mit remote courses,USA,Phrase match,existing searches,0.4900000010175041,0.5003530133619993,0.4279301960125654,0.5003532,-2.0376293963231265e-07,1.4885605345411317,0.0095149875
mit remote courses,USA,Broad match,existing searches,0.490000001017504,0.6202394098620001,0.4279301941971365,0.6202397,-2.651830133260092e-07,1.4885605408561229,0.0095149875
mit rsi summer program,USA,Phrase match,existing searches,0.490000001017504,0.7085824647399995,0.4279302099201295,0.7085827,-2.345588591134984e-07,1.4885604861634971,0.009514958
mit rsi summer program,USA,Broad match,existing searches,0.4900000010175016,0.6635340695499994,0.4279302005886651,0.66353434,-2.736926458801747e-07,1.4885605186231037,0.009514958
mit summer courses,USA,Exact match,existing searches,0.490000001017504,0.6278204089400004,0.4279300785061548,0.62782073,-3.212693502341324e-07,1.488560943288761,0.0095149875
mit summer research program,USA,Exact match,existing searches,0.490000001017504,0.58804770844,0.4279300971509756,0.5880481,-3.920314965988325e-07,1.4885608784324855,0.009514928
mit summer research program,USA,Phrase match,existing searches,0.490000001017504,0.6974483599399998,0.4279302229618503,0.6974486,-2.513194606867941e-07,1.4885604407977129,0.009514928
mit summer research program,USA,Broad match,existing searches,0.4900000010173958,0.6523999647499998,0.4279302136303862,0.65240026,-2.9045324723142585e-07,1.4885604732569948,0.009514928
mit university application,USA,Exact match,existing searches,0.490000001017504,0.6278204089400004,0.4279300785061548,0.62782073,-3.212693502341324e-07,1.488560943288761,0.009514928
mit university application,USA,Phrase match,existing searches,0.490000001017504,0.7372210604399996,0.4279301745147066,0.7372213,-2.401619596525961e-07,1.488560609321705,0.0095149875
mit university online courses,USA,Exact match,existing searches,0.490000001017504,0.5525135766099996,0.4279301907252377,0.5525138,-2.015996867221759e-07,1.4885605529331667,0.1407311
mit university online courses,USA,Broad match,existing searches,0.4900000010175015,1.127881819309999,0.4279302302024859,1.127882,-1.8447418037581545e-07,1.488560415611067,0.1407311
