Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
mit opencourseware statistics,USA,Broad match,existing searches,0.829999977276924,1.1424518089399998,0.5863025050268833,1.1424519,-7.342236596485918e-08,1.840346853729589,0.20589256
mit summer research program,USA,Phrase match,existing searches,0.8299999772769241,0.94432876389,0.813605987834664,0.94432884,-8.065727175043946e-08,1.3261947264322116,0.047448993
mit summer research program,USA,Broad match,existing searches,0.8299999772769242,1.06613189578,0.8136060297483534,1.066132,-5.3644743536196415e-08,1.3261946581120274,0.047448993
mit think,USA,Exact match,existing searches,0.4799999913529784,0.9339683048300004,0.4530861370138381,0.9339681,1.780561660336133e-07,1.3772215430634855,0.009514928
mit think,USA,Phrase match,existing searches,0.4799999913525576,1.13509642704,0.5020468197630836,1.1350965,-1.2294779283550386e-07,1.2429119440549212,0.009514928
mit think,USA,Broad match,existing searches,0.4799999913529784,1.2935812710400003,0.5020468472118753,1.2935814,-9.54990011514667e-08,1.2429118761013342,0.009514928
mit think scholars program,USA,Phrase match,existing searches,0.4799999913529678,0.9208020252300004,0.3906036299777726,0.9208019,1.4725453656438958e-07,1.597527367562782,0.009514928
mit think scholars program,USA,Broad match,existing searches,0.4799999913529686,0.99171268672,0.3906038376713856,0.99171257,1.1652957043750689e-07,1.597526518118415,0.009514928
mites summer,USA,Phrase match,existing searches,0.8299999772769248,0.8713190274000002,0.7358145283222033,0.87131894,9.105203879755665e-08,1.4664021012473438,0.4848274
mites summer,USA,Broad match,existing searches,0.8299999772769251,1.0806963418,0.7358145986073272,1.0806963,-2.575610391630789e-09,1.4664019611763897,0.48482764
mitocw,USA,Exact match,existing searches,0.4799999913529679,1.0122336009799997,0.453085945016102,1.0122339,-2.523601492221417e-07,1.3772221266688869,0.009514928
mitocw,USA,Phrase match,existing searches,0.4799999913529678,1.21336172319,0.5020466277653479,1.2133619,-1.3613159421943521e-07,1.2429124193829066,0.009514928
mitocw,USA,Broad match,existing searches,0.4799999913529699,1.3718465671900002,0.50204653600485,1.3718468,-2.2789209208617933e-07,1.242912646553611,0.009514928
mitx,USA,Phrase match,existing searches,0.5599999998585685,1.964428463656,0.4560729653420963,1.9644285,-8.03884945277389e-08,1.596235811237074,0.48482752
mitx,USA,Broad match,existing searches,0.5599999998585782,1.8670215914960004,0.4560729573483564,1.8670218,-2.0759152397076266e-07,1.5962358392148488,0.48482728
mitx edx,USA,Phrase match,existing searches,0.829999977276924,2.114119574636,0.6898408385214982,2.1141195,4.491187910460327e-08,1.5641288688744035,0.1312845
mitx edx,USA,Broad match,existing searches,0.829999977276924,2.067605172876,0.689840828660607,2.0676053,-8.41583016608638e-08,1.564128891232757,0.1312846
mitx online,USA,Exact match,existing searches,0.8299999772769246,0.9386977468899996,0.7008610879353794,0.93869776,-8.446761734504094e-09,1.5395347081381805,0.047449112
mitx online,USA,Phrase match,existing searches,0.8299999772769251,1.1398258691000005,0.7008609657453557,1.1398259,-7.10321406138803e-08,1.5395349765448865,0.047449112
mitx online,USA,Broad match,existing searches,0.829999977276924,1.3492031834999998,0.7008611105362852,1.3492033,-1.6465979024715693e-07,1.5395346584922818,0.047448993
ml tutorial,USA,Broad match,existing,0.4799999913529678,0.5797051634999999,0.4253433045360335,0.579705,1.6357629384344818e-07,1.4670502206200715,0.0095149875
mooc artificial intelligence,USA,Exact match,existing searches,0.4799999913528552,0.6213823175500003,0.456685460216817,0.62138224,8.106928739426422e-08,1.3663671019052372,0.009514958
mooc artificial intelligence,USA,Phrase match,existing searches,0.4799999913529703,0.8225104397600005,0.4566854721372435,0.8225103,1.3769319751055778e-07,1.366367066240584,0.0095149875
mooc artificial intelligence,USA,Broad match,existing searches,0.4799999913529685,0.9809952837600002,0.4566854697837124,0.9809951,1.651419887505057e-07,1.3663670732821591,0.0095149875
nasa online courses,USA,Phrase match,existing searches,0.8299999772769239,0.8506642557500003,0.7358145542262194,0.8506642,5.735141017648716e-08,1.4664020496233243,0.047449052
nasa online courses,USA,Broad match,existing searches,0.829999977276924,1.06004157015,0.7358146245113435,1.0600415,2.332840587371265e-08,1.4664019095523797,0.047449052
neural network,USA,Phrase match,existing searches,0.829999977276922,1.5538533019100005,0.7132246183429534,1.5538534,-9.069101269965074e-08,1.5128473452961524,0.047448993
neural network,USA,Broad match,existing searches,0.8299999772769248,1.7632306163100004,0.7132243459013701,1.7632307,-6.510937211601231e-08,1.5128479231823844,0.047448993
neural network online learning,USA,Exact match,existing searches,0.5599999998585685,0.8132279474660006,0.6254132945462313,0.81322795,-4.060641267678022e-09,1.164030259932897,0.36137003
neural network online learning,USA,Phrase match,existing searches,0.5599999998585683,1.0143560696760006,0.6254133213678188,1.014356,5.25632686265709e-08,1.1640302100120867,0.36136997
neural network online learning,USA,Broad match,existing searches,0.5599999998585683,0.9169491975160002,0.6254133133740782,0.91694933,-1.342444062579773e-07,1.1640302248901766,0.36137003
nvidia ai course,USA,Phrase match,existing searches,0.829999977276924,1.4860778303260005,0.6898407788390315,1.4860783,-4.320031010696113e-07,1.5641290041970346,0.08308852
nvidia ai course,USA,Broad match,existing searches,0.8299999772769248,1.541078557766,0.6898406646614468,1.5410789,-3.673667514636492e-07,1.5641292630806902,0.08308852
nvidia course,USA,Phrase match,existing searches,0.829999977276924,1.6522712601660003,0.6898406638143768,1.6522716,-3.682138214333719e-07,1.564129265001316,-0.04812765
nvidia course,USA,Broad match,existing searches,0.8299999772769251,1.6057568584059998,0.6898406539534852,1.6057572,-3.780747130921469e-07,1.5641292873596833,-0.048127532
nvidia course ai,USA,Phrase match,existing searches,0.829999977276924,1.555583730426001,0.689840629782843,1.5555842,-4.618500000219683e-07,1.564129342163657,0.08308852
nvidia course ai,USA,Broad match,existing searches,0.829999977276924,1.5090693286660002,0.6898406795265959,1.5090698,-4.717108919027879e-07,1.5641292293757834,0.08308852
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.8299999772769239,1.673597239836,1.0234495037634597,1.6735973,-9.597942973726958e-08,1.0542776819884807,0.20589258
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.829999977276924,1.874725362046,1.023449500782725,1.8747256,-2.1816945405817026e-07,1.0542776850590008,0.20589262
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.829999977276924,1.7773184898860002,1.0234494927889848,1.7773187,-2.2616319417245734e-07,1.0542776932935272,0.20589256
nvidia deep learning software,USA,Exact match,existing searches,0.829999977276924,1.7822553235560006,0.8398881870775765,1.7822554,-8.759207070774266e-08,1.2846947808784206,0.13128453
nvidia deep learning software,USA,Phrase match,existing searches,0.829999977276924,1.9833834457660005,0.8888488102221772,1.9833837,-2.0978209525068802e-07,1.213929701036888,0.13128453
nvidia deep learning software,USA,Broad match,existing searches,0.829999977276924,1.8859765736060004,0.8888488022284369,1.8859768,-2.1777583558701965e-07,1.213929711954199,0.1312846
nvidia jetson nano training,USA,Phrase match,existing searches,0.8299999772769239,1.2720528299760003,0.6898409182976861,1.2720531,-2.925444464452198e-07,1.5641286879917748,0.13128453
nvidia jetson nano training,USA,Broad match,existing searches,0.829999977276924,1.3270535574159998,0.689840923329391,1.3270538,-2.279080968392577e-07,1.5641286765830091,0.1312846
octave machine learning,USA,Exact match,existing searches,0.8299999772769239,1.5521014079960005,0.8812675819309368,1.5521016,-2.040950641823969e-07,1.2243727019843562,0.48482728
octave machine learning,USA,Phrase match,existing searches,0.8299999772769242,1.7532295302060006,0.9302280858662484,1.7532299,-3.262850882812529e-07,1.1599305448353707,0.48482776
octave machine learning,USA,Broad match,existing searches,0.8299999772769212,1.7067151284460005,0.9302281356100016,1.7067153,-2.169366901672021e-07,1.1599304828083254,0.48482776
one google come join ai student,USA,Exact match,existing searches,0.4799999913529724,1.02025527028,0.4530861404315198,1.0202553,-5.6944731374741764e-08,1.377221532674925,0.0095149875
one google come join ai student,USA,Phrase match,existing searches,0.4799999913529679,1.22138339249,0.5020468231807653,1.2213833,5.92838231838755e-08,1.2429119355948657,0.009514928
one google come join ai student,USA,Broad match,existing searches,0.4799999913529678,1.37986823649,0.5020467314202672,1.3798683,-3.2476674904913245e-08,1.242912162765388,0.009514928
one million coders program,USA,Broad match,existing searches,0.4799999913528125,0.63602950884,0.3506674738039129,0.6360293,2.0576611692302293e-07,1.7794635527205644,-0.03868115
online ai class,USA,Broad match,existing searches,0.4799999913529784,0.78217227631,0.5985781984844537,0.78217214,1.3285067990143062e-07,1.0424702909975403,0.16117215
online certificate course in machine learning,USA,Broad match,new,0.829999977276924,0.994237119716,0.6948236473019833,0.9942373,-1.840178256440339e-07,1.5529119865879404,-0.027158976
online certificate machine learning,USA,Exact match,existing searches,0.5599999998585685,0.8246926164660016,0.5526046252283612,0.82469255,6.914468198004897e-08,1.3173975869552246,0.08308844
online certificate machine learning,USA,Phrase match,existing searches,0.5599999998585781,1.025820738676001,0.5526046222476257,1.0258207,6.5593017684051355e-09,1.3173975940612563,0.0830884
online certificate machine learning,USA,Broad match,existing searches,0.5599999998585782,0.9284138665160002,0.5526046440562071,0.9284139,-6.103908400945103e-08,1.3173975420700672,0.08308852
online class engineer,USA,Exact match,existing searches,0.4799999913529677,0.7979913857900007,0.4530860093556745,0.79799134,5.03980024380013e-08,1.377221931099213,0.0095149875
online class engineer,USA,Phrase match,existing searches,0.4799999913527273,0.9991195080000008,0.5020467219072425,0.99911964,-1.313966667693123e-07,1.2429121863160673,0.0095149875
online class engineer,USA,Broad match,existing searches,0.4799999913525576,1.1576043520000006,0.5020467195537115,1.1576042,1.3447070368322045e-07,1.242912192142242,0.0095149875
online coding courses,USA,Exact match,existing searches,0.8299999772769241,0.88093514525,0.768376743128933,0.8809353,-1.66067443796436e-07,1.4042590176092122,0.047449112
online coding courses,USA,Phrase match,existing searches,0.8299999772769239,1.08206326746,0.7683768668080682,1.0820636,-2.882574683393813e-07,1.404258791577497,0.047448993
online coding courses,USA,Broad match,existing searches,1.0899999896269628,1.4529876559599997,0.9808164685591818,1.452988,-3.725663064724216e-07,1.4447147167059935,0.23631358
online coding courses for beginners,USA,Phrase match,existing searches,0.4799999913529784,0.6354834222999999,0.5985781634060332,0.6354834,3.816761462438478e-08,1.04247035208933,0.0095149875
online coding courses for beginners,USA,Broad match,existing searches,0.4799999913529764,0.7939682662999998,0.5985781610525023,0.79396826,6.011761310986685e-09,1.0424703561881823,0.009514928
online machine learning course with certificate,USA,Broad match,new,0.829999977276924,0.8614776560260005,0.6948236354781336,0.8614778,-1.3623703054577168e-07,1.5529120130139238,-0.027158856
online masters ai,USA,Exact match,existing searches,0.829999977276924,0.9636344416560004,0.8591810642303299,0.96363443,1.029384844031256e-08,1.2558470098809604,0.19910625
online masters ai,USA,Phrase match,existing searches,0.8299999772769238,1.1647625638660006,0.8591810537990145,1.1647627,-1.7150082065597877e-07,1.255847025128196,0.19910622
online masters ai,USA,Broad match,existing searches,0.829999977276924,1.118248162106,0.8591810141358003,1.1182483,-1.8136171253679842e-07,1.255847083103092,0.19910622
online phd programs machine learning,USA,Phrase match,existing searches,0.829999977276924,1.0013374067660004,0.6620458043928772,1.0013375,-1.2146275940594364e-07,1.6297965538041403,0.047449112
online phd programs machine learning,USA,Broad match,existing searches,0.829999977276924,1.056338134206,0.6620457498199372,1.0563382,-5.6826409799981554e-08,1.6297966881495227,0.047448993
online study ai,USA,Exact match,existing searches,0.5599999998585686,1.275120366386001,0.6254135854755087,1.2751204,-1.1154587697959073e-08,1.1640297184504442,0.047449082
online study ai,USA,Phrase match,existing searches,0.5599999998585685,1.4762484885960006,0.6254133440761946,1.4762486,-1.3334461224090433e-07,1.1640301677468623,0.047449112
online study ai,USA,Broad match,existing searches,0.5599999998585685,1.378841616436,0.6254133360824539,1.3788418,-1.4133835302132525e-07,1.1640301826249515,0.047449112
open read academy,USA,Phrase match,existing searches,0.4799999913528978,0.7486015346900001,0.6713870105401054,0.74860144,9.807500989111873e-08,0.9294192156872126,0.0095149875
open read academy,USA,Broad match,existing searches,0.479999991352982,0.9070863786899998,0.6713870081865742,0.90708625,1.2552380102004437e-07,0.9294192189454328,0.009514928
open read academy,A,Exact match,existing searches,0.479999991352968,0.79653511224,0.6713871884128286,0.7965349,2.1634308833284882e-07,0.9294189694533874,0.0095149875
open read academy,A,Phrase match,existing searches,0.4799999913529678,0.9976632344499998,0.6713871109262877,0.99766314,9.415306378990353e-08,0.9294190767200592,0.0095149875
open read academy,A,Broad match,existing searches,0.4799999913529678,1.1561480784499998,0.6713871681774015,1.1561478,2.408111448026773e-07,0.9294189974658226,0.009514928
ossu,USA,Exact match,existing searches,0.8299999772769238,1.04547586099,0.6868538464674474,1.0454758,2.0421457413988264e-08,1.5709309571598051,0.4848274
ossu,USA,Phrase match,existing searches,0.829999977276924,1.2466039832000004,0.7358145292166935,1.2466042,-2.2097785601360442e-07,1.4664020994647162,0.4848274
ossu,USA,Broad match,existing searches,0.8299999772769251,1.4559812975999995,0.7358144951936887,1.4559816,-3.1460550564688106e-07,1.4664021672690442,0.48482716
phd programs,USA,Broad match,existing,0.829999977276924,0.9464923220299996,0.6442657189988412,0.9464924,-5.1913329190966806e-08,1.6747747686105614,0.047449112
pluralsight machine learning,USA,Phrase match,existing searches,0.829999977276924,1.414288730676001,0.6898409438679871,1.4142889,-1.4776485590672905e-07,1.5641286300142927,-0.027158976
pluralsight machine learning,USA,Broad match,existing searches,0.8299999772769249,1.3677743289160005,0.6898409340070955,1.3677745,-1.576257475655041e-07,1.5641286523726414,-0.027158976
pluralsight machine learning,A,Broad match,existing searches,0.479999991352968,1.35773593136,0.3102517718903956,1.357736,-6.011796616078868e-08,2.011269701883612,0.009514928
prediction course,USA,Phrase match,existing searches,0.5599999998585684,0.8035802919760002,0.4560731429949058,0.8035801,1.8667128220961613e-07,1.596235189460105,0.047449112
prediction course,USA,Broad match,existing searches,0.5599999998585782,0.8076885490160001,0.4560730902891171,0.80768853,1.475620392543675e-08,1.5962353739280095,0.047448993
python bootcamp nyc,USA,Phrase match,existing searches,0.8299999772769233,0.8214574302100003,0.7358146006726086,0.8214574,4.419315458026318e-08,1.4664019570604958,-0.06515288
python bootcamp nyc,USA,Broad match,existing searches,0.8299999772769251,1.1323498738099995,0.7358146560480063,1.13235,-9.414654322803528e-08,1.4664018467030997,-0.06515288
python classes,USA,Phrase match,existing searches,0.8299999772769242,0.8999702766100004,0.8097561358967855,0.89997035,-7.603968832370357e-08,1.332499900436117,0.4102192
python classes,USA,Broad match,existing searches,0.8299999772768127,1.1093475910099997,0.8097561391266836,1.1093477,-1.1006269318158957e-07,1.3324998951209566,0.4102198
python freecodecamp,USA,Broad match,existing searches,0.4799999913529784,0.7333169450600001,0.598578216655955,0.73331684,1.0631869762356416e-07,1.0424702593504644,0.0095149875
python programming,USA,Phrase match,existing searches,0.8299999772769242,0.8652306379300003,0.7750164972167854,0.86523074,-1.0118666837755089e-07,1.3922283904082968,-0.0007469654
python programming,USA,Broad match,existing searches,0.8299999772769171,1.0746079523299998,0.7750165004466838,1.0746081,-1.3520967301339226e-07,1.3922283846061425,-0.0007470846
python programming examples,USA,Phrase match,existing searches,0.829999977276924,0.84055771146,0.7755368149656114,0.8405577,1.7024880394345132e-08,1.3912943262504514,-0.027159005
python programming examples,USA,Broad match,existing searches,0.8299999772769246,1.0499350258599998,0.77553681819551,1.0499352,-1.9581205834562362e-07,1.3912943204560924,-0.027158916
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8299999772769242,1.22781558803,1.0379937486974191,1.2278154,1.983968211938248e-07,1.039505268518275,0.047449112
scientific computing with python freecodecamp,A,Broad match,existing searches,0.8299999772769251,1.5200522964299996,1.0379938309491952,1.520052,3.402532418039783e-07,1.039505186146732,0.1186381
scikit learn,USA,Exact match,existing searches,0.829999977276924,0.8872868794199996,0.7336373108622604,0.88728684,3.755064537092068e-08,1.4707539467858148,0.48482716
scikit learn,USA,Phrase match,existing searches,0.8299999772769238,1.0884150016299996,0.7336372184745583,1.0884149,9.41745552651696e-08,1.4707541319993969,0.48482704
scikit learn,USA,Broad match,existing searches,0.8299999772769249,1.24689984563,0.7336372757256726,1.2468998,2.414057620470089e-09,1.470754017225633,0.48482728
simplilearn,USA,Exact match,existing searches,0.8299999772769218,1.3285594536759997,0.8263142063119555,1.3285594,5.5024876655096484e-08,1.3057986444113574,0.13128453
simplilearn,USA,Phrase match,existing searches,0.8299999772769238,1.529687575886,0.826314203331221,1.5296876,-6.716514744375959e-08,1.3057986491217228,0.13128453
simplilearn,USA,Broad match,existing searches,0.8299999772769242,1.662070422526,0.8263141802507619,1.6620704,2.896368300753238e-08,1.3057986855950563,0.1312846
simulation argument,USA,Broad match,existing searches,0.8299999772769242,1.2241263986100002,1.104162707971458,1.2241265,-5.95580296192111e-08,0.9772110239462036,0.9014104
sololearn,USA,Exact match,existing searches,0.4799999913529679,0.60734396099,0.4530860227241995,0.6073439,4.886536619785886e-08,1.3772218904636058,0.0095149875
sololearn,USA,Phrase match,existing searches,0.4799999913529678,0.8084720831999999,0.5020467501769286,0.80847204,4.588463120569487e-08,1.2429121163297072,0.0095149875
sololearn,USA,Broad match,existing searches,0.4799999913529679,0.9669569272,0.5020467478233979,0.96695685,7.333342288973199e-08,1.24291212215632,0.0095149875
study ai,USA,Exact match,existing,0.829999977276924,1.6749287716160008,0.7604722253093907,1.6749289,-1.3196371106971585e-07,1.418855198848348,0.047448993
study ai,USA,Phrase match,existing,0.829999977276924,1.8760568938260007,0.7604722819333005,1.8760571,-2.541537356126611e-07,1.4188550932019874,0.047448993
study ai,USA,Broad match,existing,0.8299999772766996,1.778650021666,0.7604722739395595,1.7786504,-3.81356766165908e-07,1.4188551081159675,0.047448993
study artificial intelligence,USA,Exact match,existing,0.829999977276924,1.3342378757159996,0.7604722998302269,1.334238,-1.7665216445195145e-07,1.4188550598107053,0.047449052
study artificial intelligence,USA,Phrase match,existing,0.8299999772769239,1.5353659979260006,0.7604724160587826,1.5353663,-2.9884218788467365e-07,1.4188548429567196,0.047448993
study artificial intelligence,USA,Broad match,existing,0.829999977276924,1.4379591257659996,0.7604722888557518,1.4379594,-3.068359291091838e-07,1.4188550802863882,0.047448993
study fetch ai,USA,Exact match,existing searches,0.829999977276924,1.1948031518899995,1.0943893600546917,1.1948032,-8.602503931420814e-08,0.9859379210394356,0.047449052
study fetch ai,USA,Phrase match,existing searches,0.8299999772769208,1.3959312741000005,1.0943894092280215,1.3959315,-2.08215062968975e-07,0.9859378767390669,0.047448993
study fetch ai,USA,Broad match,existing searches,0.8299999772769298,1.5177344059899995,1.0943893170312593,1.5177346,-2.408071806403456e-07,0.9859379597993544,0.047448993
studyhobby ai,USA,Exact match,existing searches,0.5599999998585685,0.982804392386001,0.6254133925919947,0.98280424,1.5358976690471593e-07,1.164030077448421,0.047448993
studyhobby ai,USA,Phrase match,existing searches,0.5599999998585685,1.183932514596001,0.6254134492159042,1.1839324,9.10043869151167e-08,1.1640299720590437,0.047448993
studyhobby ai,USA,Broad match,existing searches,0.5599999998585725,1.086525642436,0.6254133816175187,1.0865257,-3.6198643416085474e-08,1.1640300978743112,0.047448993
teachable machine,USA,Broad match,existing searches,0.829999977276924,1.97844394031,0.671845515398501,1.9784437,1.9851159915873493e-07,1.6060239232526528,0.047449052
tinyml harvard,USA,Exact match,existing searches,0.4799999913529677,0.4661359088900002,0.4530860921772631,0.46613583,7.920288169760425e-08,1.377221679350792,0.009514928
tinyml harvard,USA,Phrase match,existing searches,0.4799999913529678,0.6672640311000004,0.502046825217928,0.667264,4.6419824650811854e-08,1.2429119305514835,0.009514928
tinyml harvard,USA,Broad match,existing searches,0.4799999913529676,0.8257488751,0.502046778160913,0.82574874,1.334732604441058e-07,1.2429120470500403,0.009514928
tixu ai,USA,Exact match,existing searches,0.829999977276446,1.5801898323259995,0.8051487289629624,1.5801898,8.221690439569329e-09,1.3401250373320963,0.009455115
tixu ai,USA,Phrase match,existing searches,0.829999977276924,1.7813179545360005,0.8541092328982745,1.7813181,-1.139683332151975e-07,1.2633044216119738,0.009455144
tixu ai,USA,Broad match,existing searches,0.8299999772769245,1.6839110823760002,0.8541092249045341,1.6839112,-1.2196207355152924e-07,1.2633044334354362,0.009455085
udacity,USA,Exact match,existing searches,0.829999977276924,1.9899330612560004,0.8643337961574287,1.9899333,-1.910785942804694e-07,1.2483602692118654,-0.027158976
udacity,USA,Phrase match,existing searches,0.8299999772769237,2.1910611834660005,0.9132943596973848,2.1910615,-3.1326861860137e-07,1.1814372431003752,-0.027158976
udacity,USA,Broad match,existing searches,0.829999977276924,2.144546781706,0.9132943498364932,2.1445472,-4.423387998109263e-07,1.1814372558564217,-0.027158976
udacity egypt,USA,Exact match,existing searches,0.829999977276924,0.7204147298299999,0.6868537757956714,0.72041464,9.131071276868853e-08,1.570931118796073,0.4102193
udacity egypt,USA,Phrase match,existing searches,0.8299999772769242,0.9215428520400004,0.7358144957978205,0.9215429,-3.087931110812292e-08,1.46640216606507,0.4102193
udacity egypt,USA,Broad match,existing searches,0.829999977276924,1.1309201664399997,0.7358145958852664,1.1309202,-5.297671190618303e-09,1.4664019666011718,0.41021967
udacity machine learning nanodegree,USA,Phrase match,existing searches,0.5599999998585729,0.9892779288660004,0.4560731349359468,0.98927796,-3.000393355989672e-08,1.5962352176661068,0.1312845
udacity machine learning nanodegree,USA,Broad match,existing searches,0.5599999998585782,0.8918710567060004,0.4560730673375617,0.89187115,-9.760231867161909e-08,1.5962354542574289,0.1312846
udacity nanodegree,USA,Phrase match,existing searches,0.829999977276922,1.900168504406,0.6898407599220524,1.9001687,-1.5289685628694374e-07,1.5641290470889524,0.13128453
udacity nanodegree,USA,Broad match,existing searches,0.829999977276924,1.853654102646,0.689840750061161,1.8536543,-1.6275774772367413e-07,1.564129069447315,0.1312846
udacity scholarship,USA,Phrase match,existing searches,0.829999977276924,1.2709062136960003,0.6898409761738753,1.2709063,-1.1545896771991693e-07,1.5641285567647083,0.047449112
udacity scholarship,USA,Broad match,existing searches,0.829999977276924,1.224391811936,0.6898409663129836,1.2243918,-6.1105698279106946e-09,1.5641285791230537,0.047448993
udemy course machine learning,USA,Exact match,new,0.829999977276924,0.963296518866001,0.7863723945059164,0.96329635,1.650490148996653e-07,1.3721234087037668,0.20589256
udemy course machine learning,USA,Phrase match,new,0.829999977276924,1.1644246410760004,0.7863723766240198,1.1644249,-2.551642339643223e-07,1.3721234399054845,0.20589256
udemy course machine learning,USA,Broad match,new,0.829999977276925,1.117910239316,0.7863723667631284,1.1179104,-1.458158358502715e-07,1.3721234571115335,0.20589256
udemy courses machine learning,USA,Phrase match,new,0.8299999772769235,0.8341613209600003,0.7358145436996968,0.8341612,9.897895170141169e-08,1.4664020706015914,-0.027158916
udemy courses machine learning,USA,Broad match,new,0.8299999772769238,1.04353863536,0.7358146065342401,1.0435387,-5.4253342263166366e-08,1.4664019453788748,-0.027158916
udemy machine learning,USA,Phrase match,existing,0.829999977276924,1.159424283866001,0.6898409215250738,1.1594244,-1.403054468163134e-07,1.5641286806740742,0.4102192
udemy machine learning,USA,Broad match,existing,0.829999977276924,1.1129098821060004,0.6898408818618598,1.11291,-1.5016633847508842e-07,1.564128770605495,0.4102192
uj free online courses,USA,Broad match,existing searches,0.0200072541613671,0.4795132693999996,1.3086736105893948e-07,0.47951314,1.3086736105893948e-07,0.0,0.0
video machine learning,USA,Phrase match,existing searches,0.5599999998585684,1.0859136708060004,0.4560731776037909,1.0859135,1.3187320013763326e-07,1.5962350683305957,0.08308852
video machine learning,USA,Broad match,existing searches,0.5599999998585782,0.988506798646,0.4560731696100502,0.9885068,4.67016980643109e-09,1.5962350963083471,0.0830884
weight in machine learning,USA,Phrase match,existing searches,0.829999977276924,1.1664730998660005,0.6898408922339356,1.1664733,-1.6959658499793306e-07,1.5641287470880978,0.19910622
weight in machine learning,USA,Broad match,existing searches,0.8299999772769239,1.119958698106,0.6898408525707218,1.1199589,-1.794574764346635e-07,1.5641288370195254,0.19910622
what is ai cloud computing,USA,Exact match,existing searches,0.8299999772739816,1.4466932470399998,0.8858619982797764,1.446693,3.0346700174987973e-07,1.2180226407176822,0.19910622
what is ai cloud computing,USA,Phrase match,existing searches,0.829999977276924,1.6478213692500003,0.9348226214243778,1.6478212,1.812769778730683e-07,1.1542296321583898,0.19910619
what is ai cloud computing,USA,Broad match,existing searches,0.8299999772769245,1.80630621325,0.9348226488731686,1.8063056,5.663536373212708e-07,1.154229598267248,0.19910622
www mygreatlearning com,USA,Phrase match,existing searches,0.4799999913528125,0.4282691355000001,0.4253432999501687,0.42826915,-1.2372924684811435e-08,1.4670502364366886,0.1407311
www mygreatlearning com,USA,Broad match,existing searches,0.4799999913529678,0.5867539795000001,0.425343275244896,0.58675385,1.3428515632796234e-07,1.4670503216480462,0.1407311
www ocw mit edu,USA,Exact match,existing searches,0.4799999913529821,0.8980652008299999,0.5985784147029094,0.89806503,1.7025520127056384e-07,1.0424699144364984,0.1407311
www ocw mit edu,USA,Phrase match,existing searches,0.4799999913529659,1.09919332304,0.5985782627105627,1.0991933,-1.1539467825727456e-08,1.0424701791427824,0.1407311
www ocw mit edu,USA,Broad match,existing searches,0.4799999913529655,1.2576781670399997,0.5985784093686435,1.257678,1.3511861296500174e-07,1.042469923726493,0.1407311
yapay zeka kursu,USA,Phrase match,existing searches,0.8299999772769242,1.1867311928459998,0.8541092608162757,1.1867311,9.276360235510597e-08,1.2633043803187392,-0.06515288
yapay zeka kursu,USA,Broad match,existing searches,0.829999977276924,1.319114039486,0.8541092675381394,1.319114,6.968314369970585e-08,1.263304370376498,-0.06515288
