Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
https edx org learn data science,USA,Broad match,existing searches,1.3499999752571483,1.1243902015800007,1.0238898861522203,1.12439,1.9551463203981722e-07,1.7140514732786212,0.39158857
https scratch mit edu,USA,Broad match,existing searches,0.8299999977323498,1.18750626338,0.582491819982478,1.1875058,4.221248119939958e-07,1.852386522929219,0.074676394
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.8299999977323498,1.0405495850800006,0.5824918238876788,1.0405492,4.260300128233752e-07,1.8523865105102608,0.20589256
https www edx org,USA,Broad match,existing searches,0.8299999977323497,0.91347871868,0.6379528805433271,0.9134783,4.038034436826266e-07,1.6913474802921178,-0.027158976
hugging face spaces,USA,Broad match,existing searches,0.8299999977323497,0.8457448638800003,0.5824917711141921,0.8457445,3.7325652613162674e-07,1.8523866783356269,0.19910622
ibm data certificate,USA,Broad match,existing searches,0.8299999977323486,1.0405495850800006,0.5824918238876788,1.0405492,4.260300128233752e-07,1.8523865105102584,0.09032446
ict iitr,USA,Exact match,existing searches,0.8299999977323487,0.8869916096200005,0.7021848603953377,0.8869914,2.279747978173319e-07,1.5366323854441477,0.12449813
ict iitr,USA,Phrase match,existing searches,0.8299999977323516,1.1423694267200002,0.702184714310027,1.1423692,2.75604582711253e-07,1.5366327051312874,0.12449825
ict iitr,USA,Broad match,existing searches,1.3499999752571443,1.4029855452800009,1.3064783238196584,1.4029852,3.300929281024878e-07,1.3433058442969938,0.31041515
iim online courses,USA,Broad match,existing searches,0.8299999977323327,0.7855830499800004,0.571828828183011,0.78558266,3.883512772473452e-07,1.886928297197888,0.20589256
iit courses,USA,Broad match,existing searches,0.8299999977323497,0.7855830499800004,0.6272899219663896,0.78558266,3.883512772473452e-07,1.7200977718080857,0.047449052
it courses online for beginners,USA,Broad match,existing searches,1.349999975257163,1.13879664348,1.0686880211674543,1.1387964,1.9477241952614577e-07,1.6422004673703725,0.15875793
it online courses with certificates,USA,Broad match,existing searches,0.82999999773235,1.02589354798,0.627289929835011,1.0258931,4.558245434438393e-07,1.7200977502314636,-0.027158916
learn ai and machine learning,USA,Broad match,existing searches,0.82999999773235,1.0777052950800006,0.6379528951585833,1.0777048,5.078256670731918e-07,1.691347441543996,0.047449112
learn coding online,USA,Exact match,existing searches,0.8299999977323497,0.6620950252800003,0.4750573934106842,0.66209465,3.726272598258973e-07,2.271304503452419,0.047449112
learning online courses,USA,Broad match,existing,0.82999999773235,1.18750626338,0.6379529286670178,1.1875058,4.221248119939958e-07,1.6913473527060858,0.08613014
machine learning and data science courses,USA,Broad match,new,0.8299999977323498,0.8083323180800003,0.6379529476290268,0.80833197,3.516798537939181e-07,1.691347302433814,0.047449052
machine learning approach,USA,Broad match,existing searches,0.8299999977323491,1.02589354798,0.5718288211504712,1.0258931,4.558245434438393e-07,1.886928320403993,0.047449052
machine learning by stanford university andrew ng,USA,Broad match,existing searches,0.8299999977323497,1.4303872340800003,0.5824916714312272,1.430387,2.139689163627168e-07,1.8523869953382648,0.20589256
machine learning course datacamp,USA,Broad match,new,0.8299999977323496,0.6682116855000002,0.646086463711117,0.66821134,3.445957643677389e-07,1.6700551050927217,0.1312846
machine learning course stanford university,USA,Broad match,new,0.8299999977323499,0.8142092952000004,0.6460864522920948,0.814209,3.1082500040469085e-07,1.6700551346095096,0.3613699
machine learning courses online,USA,Broad match,existing searches,0.8299999977323496,0.824861832621,0.6379529169820763,0.82486147,3.657363869535857e-07,1.6913473836853223,0.047448993
machine learning experts,USA,Broad match,existing searches,0.8299999977323484,0.8373947970800001,0.6379529319934446,0.8373945,3.2114311043773824e-07,1.691347343887026,0.07630217
machine learning for developers,USA,Broad match,existing searches,0.8299999977323489,0.6841321484800001,0.627289955472531,0.68413186,2.877469679196665e-07,1.720097679930574,-0.07535505
machine learning for managers course,USA,Broad match,new,0.8299999977323496,0.6682116855000001,0.6460864637111169,0.66821134,3.4459576425671656e-07,1.670055105092722,-0.027158976
machine learning for prediction,USA,Broad match,existing,0.8299999977323497,0.6950926864800001,0.6706721792277838,0.6950923,3.660378004033405e-07,1.6088336902455418,-0.027158976
machine learning method,USA,Broad match,existing,0.8299999977323472,1.172850226280001,0.5718288768499165,1.1728498,4.519193439467273e-07,1.8869281366062391,0.047449052
machine learning ml,USA,Broad match,existing searches,0.8299999977323496,1.0653265947000006,0.646086596836231,1.0653262,3.808633306512377e-07,1.670054760980528,0.047448993
machine learning online master,USA,Broad match,existing searches,1.3499999752571463,1.15345268058,1.0793509643000163,1.1534525,1.649778882395481e-07,1.6259771157683154,0.33682716
machine learning oxford university,USA,Broad match,existing searches,0.8299999977323456,0.8120278171800004,0.5824918351672517,0.81202745,3.6280377968545e-07,1.85238647464,0.36137003
machine learning python online course,USA,Broad match,new,0.8299999977323497,0.8002390870800001,0.582491771315573,0.8002387,3.585567457387029e-07,1.852386677695214,0.2058925
machine learning random forest,USA,Exact match,existing searches,0.829999997732352,0.8523097764500007,0.5855932961948738,0.8523094,3.706463203023702e-07,1.8425757331296155,-0.11334896
machine learning random forest,USA,Broad match,existing searches,0.8299999977323488,0.8457448638800003,0.6706721789959289,0.8457445,3.7325652613162674e-07,1.6088336908017222,-0.11334896
machine learning tools online,USA,Broad match,existing searches,0.8299999977323493,0.7069676333210002,0.582491796567155,0.7069673,3.391048442047407e-07,1.8523865973924616,0.07630217
machine learning training,USA,Exact match,existing,0.8299999977323498,0.7004537276500002,0.6410544469528929,0.7004533,4.4624741235566034e-07,1.6831643586294998,0.2867619
machine learning training,USA,Phrase match,existing,0.8299999977323499,1.1806476136500004,0.6410544534975651,1.1806473,3.596598270316776e-07,1.6831643414456887,0.286762
machine learning training,USA,Broad match,existing,0.8299999977323497,1.04054958508,0.7261332957504711,1.0405492,4.260300121572413e-07,1.4859530658718656,0.28676206
machine learning training course,USA,Broad match,existing,0.8299999977323487,0.9156601967,0.646086448588275,0.91565984,3.518246641798229e-07,1.670055144183432,0.3613699
maschinelles lernen,USA,Broad match,existing searches,0.8299999977323496,0.7448113504999997,0.6460864339226605,0.744811,3.5206021087308415e-07,1.6700551820922704,0.3613699
massachusetts institute of technology courses,USA,Broad match,existing searches,0.8299999977323497,0.6513741703800001,0.5718288811019697,0.65137386,3.0715978527329213e-07,1.8869281225752657,0.047449112
massachusetts institute of technology degrees,USA,Broad match,existing searches,0.8299999977323488,1.0860553618800002,0.5824918385874587,1.0860549,4.407297926611875e-07,1.8523864637633825,0.047448993
massachusetts institute of technology mit,USA,Broad match,existing searches,0.8299999977323489,1.481673791580001,0.5718289162443073,1.4816734,4.317090900318732e-07,1.886928006612144,0.047448993
master data science mit,USA,Broad match,existing searches,1.349999975257127,1.3937631785799998,1.0793510019709605,1.393763,2.3245115454706425e-07,1.625977059019289,0.19515109
master of science in artificial intelligence online,USA,Broad match,existing searches,0.8299999977323496,0.8373947970800004,0.6379529319934449,0.8373945,3.211431107708052e-07,1.6913473438870272,0.15091014
masters in ai and machine learning,USA,Broad match,existing,0.8299999977323501,1.3065641310800002,0.6379530218232559,1.3065637,3.960717605000497e-07,1.6913471057293477,0.047449112
masters in ai and robotics,USA,Broad match,existing searches,0.8299999977323494,0.6950926864800001,0.5824917936977888,0.6950923,3.660378004033405e-07,1.852386606517355,0.047449052
masters in artificial intelligence,USA,Broad match,existing,0.8299999977323497,0.9471957653800002,0.6379528611937514,0.9471954,3.546515455754573e-07,1.6913475315919206,0.15091014
masters in machine learning,USA,Broad match,existing,0.8299999977323489,1.3019095633800002,0.6379529808337661,1.3019091,4.742915602484743e-07,1.6913472144010766,0.19910622
masters in machine learning online,USA,Broad match,existing searches,1.3499999752571554,1.1653276274210005,1.0793509671693828,1.1653274,1.976495769273612e-07,1.6259771114457984,0.38502312
masters of science in artificial intelligence,USA,Broad match,existing searches,0.8299999977323487,0.8002390870800001,0.6379528650989515,0.8002387,3.585567457387029e-07,1.69134752123841,0.58828855
mathematics for machine learning and data science,USA,Broad match,existing searches,0.8299999977323499,0.91347871868,0.5824917718587873,0.9134783,4.038034436826266e-07,1.8523866759677343,0.047448993
mindcluster com,USA,Broad match,existing searches,0.8299999977323496,1.1246256433800004,0.6379527651146195,1.1246254,1.9896776892736057e-07,1.691347786317993,0.20589262
mindluster,USA,Broad match,existing searches,0.8299999977323497,0.8129868857800004,0.6706722133099077,0.8129865,3.92669343707297e-07,1.608833608488063,-0.027158976
mindluster com,USA,Broad match,existing searches,0.8299999977323498,1.2715823216800002,0.6379528804187087,1.2715821,1.950625685420704e-07,1.6913474806225075,-0.027158976
mit ai masters degree,USA,Broad match,existing,0.8299999977323489,0.7448113504999997,0.6460864339226605,0.744811,3.5206021087308415e-07,1.670055182092269,0.047449052
mit ai professional certificate,USA,Broad match,existing searches,0.8299999977323488,0.7509856790800002,0.6379528910417465,0.7509854,2.950925734879206e-07,1.691347452458595,0.047449112
mit beaver works summer institute,USA,Broad match,existing searches,0.8299999977323483,0.8420493647800001,0.6706721827731642,0.842049,3.621326002400949e-07,1.6088336817407467,0.16493249
mit certificate programs,USA,Broad match,existing searches,0.8299999977323497,0.93253972828,0.5718288093766491,0.9325393,4.44050721415401e-07,1.886928359255409,0.047449112
mit certificates,USA,Broad match,existing searches,0.8299999977323497,0.6585736487800001,0.582491776793611,0.6585732,4.385405897311401e-07,1.8523866602744623,0.047448993
mit com,USA,Broad match,existing searches,0.8299999977323501,0.77442714138,0.5718289123293637,0.7744267,4.426953076341889e-07,1.8869280195307252,0.047448993
mit courseware,USA,Broad match,existing searches,0.82999999773235,1.2914967990000008,0.5472432828027962,1.2914964,4.0293524250500923e-07,1.97170076081296,0.047448993
mit data analytics,USA,Phrase match,existing searches,1.349999975256835,1.7828459923500004,1.0154756491416874,1.7828457,2.568000736502541e-07,1.7282541135449854,0.6705234
mit data analytics,USA,Broad match,existing searches,1.3499999752571636,1.70972475708,1.1675313442992383,1.7097244,3.308104687960167e-07,1.503171607686197,0.6705234
mit data science,USA,Phrase match,existing,1.34999997525716,1.6603500585799995,1.161061827445585,1.6603498,2.1269376926369445e-07,1.5115473839110078,0.67052305
mit data science,USA,Broad match,existing,1.349999975257163,1.8316115482800008,1.372602377747774,1.8316114,1.533977984635726e-07,1.278593128123523,0.67052364
mit data science course,USA,Broad match,existing,1.349999975257063,1.266692312180001,1.0793510244478766,1.266692,2.698292318470408e-07,1.625977025159097,0.47267902
mit data science syllabus,USA,Exact match,existing searches,1.3499999752571623,1.26444747955,1.1056006839910706,1.2644473,1.4812147219878113e-07,1.5873723607867138,0.39158857
mit data science syllabus,USA,Phrase match,existing searches,1.3499999752571623,1.51982529665,1.1056005528069217,1.5198251,1.957512574257692e-07,1.587372549135111,0.39158857
mit data science syllabus,USA,Broad match,existing searches,1.3499999752571503,1.4467040613800002,1.3171412364154769,1.4467038,2.6976165301562105e-07,1.3324311162031688,0.39158857
mit deep learning book,USA,Broad match,existing searches,1.3499999752564094,1.4804779385100002,1.058333823538839,1.4804777,2.478132838934499e-07,1.6582669180552054,0.3947571
mit deep learning certificate,USA,Broad match,existing searches,0.8299999977323489,0.93540318448,0.5824918313687331,0.93540275,4.335110670439235e-07,1.852386486719704,-0.06515297
mit electrical engineering requirements,USA,Broad match,existing searches,0.8299999977323497,0.9704658114000002,0.5472431503816286,0.9704655,3.301187196935729e-07,1.9717012379224792,0.48482776
mit free online courses machine learning with python,USA,Broad match,existing searches,0.8299999977323472,0.8121140339210001,0.5824917294814554,0.8121137,3.316237894290808e-07,1.8523868107322252,0.20589256
mit hardware architecture for deep learning,USA,Phrase match,existing searches,1.3499999752571614,1.50296188707,1.07035206074363,1.5029618,1.322711109530417e-07,1.639647394722647,0.74513125
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.3499999752571623,1.6152077686000008,1.2818926047492163,1.6152077,9.64808601899847e-08,1.3690694222997342,0.74513185
mit introduction to computer science,USA,Broad match,existing searches,1.349999975257163,1.0833689069000008,0.9886411970105888,1.0833688,1.2867124099535945e-07,1.7751637026061693,0.2333659
mit introduction to computer science and programming,USA,Broad match,existing searches,1.349999975257163,1.0833689069000003,0.9886411970105886,1.0833688,1.2867124077331482e-07,1.7751637026061695,0.23336613
mit machine learning certificate,USA,Broad match,existing,0.8299999977323491,1.1828516956800008,0.6379528876775289,1.1828512,5.003446126305988e-07,1.6913474613778448,0.28676194
mit micro master data science,USA,Phrase match,existing searches,1.349999975257162,1.68941253758,1.25326592064427,1.6894124,1.821570263516037e-07,1.4003412515454925,0.46619654
mit micro master data science,USA,Broad match,existing searches,1.349999975257163,1.8606740272800004,1.405321601704744,1.8606739,1.2286105510739276e-07,1.2488244439602905,0.46619654
mit micromaster data science,USA,Phrase match,existing searches,1.349999975257162,1.2754425716800006,1.2532659110826765,1.2754422,3.290576251480104e-07,1.4003412622291738,0.39158857
mit micromaster data science,USA,Broad match,existing searches,1.349999975257163,1.4467040613800004,1.4053216256707624,1.4467038,2.697616532376657e-07,1.2488244226631378,0.3915887
mit micromasters data science,USA,Broad match,existing searches,0.8299999977323496,0.6950926864800001,0.5824917936977888,0.6950923,3.660378004033405e-07,1.8523866065173555,0.1312846
mit micromasters in data science,USA,Phrase match,existing searches,1.349999975257163,1.6894125375800002,1.16106176710652,1.6894124,1.821570265736483e-07,1.5115474624644167,0.8221806
mit micromasters in data science,USA,Broad match,existing searches,1.3499999752571632,1.8606740272800004,1.3726023174087083,1.8606739,1.2286105510739276e-07,1.2785931843299814,0.822181
mit online,USA,Broad match,existing searches,0.8299999977323497,0.9471957653800002,0.6706721454897872,0.9471954,3.546515455754573e-07,1.608833771177523,0.047448993
mit online application,USA,Broad match,existing searches,1.349999975257159,1.13879664348,1.0686880211674543,1.1387964,1.9477241952614577e-07,1.6422004673703676,0.23336577
mit online certificate programs,USA,Broad match,existing searches,0.8299999977323497,0.78558304998,0.5718288281830105,0.78558266,3.88351276803256e-07,1.886928297197928,0.36136997
mit online education,USA,Broad match,existing searches,1.3499999752573315,1.09048502488,1.013226974438258,1.0904849,1.6732079588521742e-07,1.7320896621485216,0.23336601
mit online master degree,USA,Broad match,existing searches,1.3499999752571634,1.25209774028,1.1120703066461957,1.2520976,1.3362106443537416e-07,1.578137602762794,0.39180958
mit online professional courses,USA,Broad match,existing searches,0.8299999977323497,0.7855830499800004,0.6272899219663896,0.78558266,3.883512772473452e-07,1.7200977718080857,0.36137003
mit online short courses,USA,Broad match,existing searches,0.8299999977323497,0.7855830499800004,0.571828828183011,0.78558266,3.883512772473452e-07,1.8869282971979269,0.36136997
mit opencourseware certificate,USA,Broad match,existing searches,0.8299999977323497,1.0405495850800006,0.5824918238876788,1.0405492,4.260300128233752e-07,1.8523865105102604,0.28676206
mit professional certificate data science,USA,Broad match,existing searches,0.8299999977323497,0.6950926864800002,0.5824917936977889,0.6950923,3.6603780051436274e-07,1.8523866065173555,0.09032452
mit research science institute,USA,Broad match,existing searches,0.8299999977323382,1.33210325228,0.582491755354646,1.3321029,3.574969800190786e-07,1.85238672845266,0.36136997
mit summer research program,USA,Broad match,existing searches,0.8299999977323483,0.9471957653800002,0.6706721454897872,0.9471954,3.546515455754573e-07,1.6088337711775202,0.047448993
mitx systems engineering,USA,Broad match,existing searches,1.349999975256455,1.4778564623410002,0.9886412373596922,1.4778562,3.0313079513177854e-07,1.7751636301560412,0.3077532
ml certification,USA,Broad match,existing,0.8299999977323497,0.8580509820999996,0.6460865089716809,0.8580506,3.973069088170078e-07,1.6700549880996651,0.04744917
ml in engineering,USA,Broad match,existing searches,0.8299999977323497,0.7529045815000002,0.6460864866504137,0.75290424,3.4518331926136625e-07,1.670055045797426,0.047449112
ml machine learning,USA,Broad match,existing,0.8299999977323496,1.0653265947000006,0.646086596836231,1.0653262,3.808633306512377e-07,1.670054760980528,0.047448993
mlops,USA,Broad match,existing searches,0.8299999977323497,0.9723541311000004,0.6460865310404911,0.9723538,3.150675906837819e-07,1.6700549310544786,0.5618768
modeling and simulation,USA,Exact match,existing searches,1.3499999752571634,1.2888661339800005,1.105600745968068,1.2888659,2.1009846951081101e-07,1.5873722718028995,0.23336607
modeling and simulation,USA,Phrase match,existing searches,1.34999997525715,1.4223992499800004,1.105600622603444,1.4223989,3.251524247627202e-07,1.5873724489243322,0.23336607
modeling and simulation,USA,Broad match,existing searches,1.3499999752571556,1.5936607396799998,1.3171412325102765,1.5936605,2.6585645240828626e-07,1.3324311201537071,0.23336607
mouredev link cs50,USA,Broad match,existing searches,0.8299999977323491,1.1246256433800004,0.6379527651146195,1.1246254,1.9896776892736057e-07,1.6913477863179924,0.1312846
nasa online courses,USA,Broad match,existing searches,0.8299999977323493,0.94254119768,0.5824917413220442,0.9425409,3.136620557731007e-07,1.852386773077876,0.047449052
nvidia deep learning ai certification,USA,Broad match,existing searches,1.349999975257163,1.5068431960900008,1.0829195546467485,1.5068429,3.444512068906392e-07,1.620618965004098,0.3172015
nvidia deep learning software,USA,Broad match,existing searches,1.349999975257163,1.9272382246100008,1.0583339916311798,1.9272382,-1.326889043085088e-09,1.6582666546780576,0.31720138
online ai and machine learning courses,USA,Broad match,new,0.8299999977323497,0.6779051543210004,0.6379529320631478,0.6779048,3.696415875609205e-07,1.6913473437022304,0.047448993
online coding course with certificate,USA,Broad match,existing searches,0.8299999977323489,0.6841321484800001,0.627289955472531,0.68413186,2.877469679196665e-07,1.720097679930574,0.04744917
online coding courses,USA,Broad match,existing searches,0.8299999977323487,0.9441762502800004,0.6272899444709794,0.94417584,4.108558671056528e-07,1.720097710098032,0.047448993
online coding courses for beginners,USA,Exact match,existing searches,0.8299999977323496,1.1346017769910004,0.8652082137204316,1.1346014,4.223920013757265e-07,1.2470986520254002,0.047449112
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999977323499,1.3899795940910007,0.8652080825362827,1.3899792,3.508124972739779e-07,1.2470988411123711,0.047449112
online coding courses for beginners,USA,Broad match,existing searches,0.8299999977323497,1.3757638074210008,0.9502870179465136,1.3757634,3.911307175918921e-07,1.1354464247903526,0.047448993
online course structural engineering,USA,Broad match,existing searches,0.8299999977323497,0.6660302074800004,0.6379529254684915,0.6660298,3.965745438705426e-07,1.691347361186051,0.04744917
online courses for ai and machine learning,USA,Broad match,new,0.8299999977323496,0.7830515549210002,0.6379528985050609,0.7830512,3.621605326742383e-07,1.6913474326717786,0.047449112
online courses offered by mit,USA,Broad match,existing searches,0.8299999977323497,0.92788516058,0.5718287981894817,0.92788476,4.030612316130444e-07,1.8869283961709744,0.047448993
online courses us,USA,Broad match,existing searches,0.8299999977323497,0.7565205709799999,0.6272899525031322,0.75652015,4.188880199373912e-07,1.7200976880729917,0.047448993
online data science courses,USA,Broad match,existing searches,0.8299999977323497,0.8129868857800004,0.6379529290138719,0.8129865,3.92669343707297e-07,1.691347351786502,0.13128453
online diploma courses,USA,Phrase match,existing searches,0.8299999977323498,0.9362648886800008,0.6410542887807087,0.9362645,3.7375690498109293e-07,1.6831647739294011,0.047448993
online diploma courses,USA,Broad match,existing searches,0.82999999773235,1.0405495850800006,0.7261332957504718,1.0405492,4.260300128233752e-07,1.4859530658718647,0.047448993
online hci masters,USA,Phrase match,existing searches,0.829999997732349,0.6668919116800002,0.6410543338005713,0.6668916,3.368203810305559e-07,1.6831646557243696,0.047448993
online hci masters,USA,Broad match,existing searches,0.8299999977323496,0.7711766080800001,0.72613328489098,0.7711762,3.890934888728381e-07,1.4859530880946372,0.047448993
online it courses with certificate,USA,Broad match,existing searches,0.8299999977323494,1.0823598627800004,0.6379529361480729,1.0823594,4.2960586710272253e-07,1.6913473328722348,-0.027158976
online masters ai,USA,Broad match,existing searches,1.3499999752571252,1.3004093588800003,1.0793509603948168,1.3004092,1.610726885203917e-07,1.625977121651237,0.38502324
online masters in machine learning and data science,USA,Broad match,existing searches,1.3499999752571537,1.1243902015800005,1.0793509911114698,1.12439,1.955146318177725e-07,1.6259770753784877,0.3879708
online phd in ai and machine learning,USA,Broad match,existing searches,0.8299999977323498,0.7565205709800001,0.6272899525031325,0.75652015,4.188880201594358e-07,1.7200976880729917,-0.027158976
online phd programs machine learning,USA,Broad match,existing searches,0.8299999977323497,0.7565205709799999,0.6272899525031322,0.75652015,4.188880199373912e-07,1.7200976880729917,0.047448993
online robot training,USA,Broad match,existing searches,0.8299999977323497,0.7830515549210002,0.6379528985050609,0.7830512,3.621605326742383e-07,1.6913474326717788,0.12449819
online robotics engineering courses,USA,Broad match,existing searches,0.8299999977323496,0.6779051543210004,0.6379529320631478,0.6779048,3.696415875609205e-07,1.6913473437022302,0.047449112
openai gpt 3,USA,Broad match,existing searches,0.8299999977323428,0.91347871868,0.5824917718587873,0.9134783,4.038034436826266e-07,1.8523866759677183,0.28676206
pgd in data science,USA,Broad match,existing searches,1.3499999752571603,1.4772300740800002,1.1383806487641432,1.4772297,3.59686384454605e-07,1.541663563711825,0.67052376
phd in artificial intelligence india,USA,Broad match,existing searches,0.8299999977323489,0.9207471473800004,0.571828888236171,0.9207467,4.633055984415435e-07,1.8869280990337371,-0.027158976
phd programs,USA,Broad match,existing,0.8299999977323497,0.9034772492799996,0.6272899485979319,0.9034768,4.745874643274917e-07,1.7200976987814784,0.047449112
prediction course,USA,Broad match,existing searches,0.8299999977323497,0.6950926864800002,0.6706721792277839,0.6950923,3.6603780051436274e-07,1.6088336902455411,0.047448993
prediction using machine learning,USA,Broad match,existing,0.8299999977323497,0.6950926864800002,0.6706721792277839,0.6950923,3.6603780051436274e-07,1.6088336902455411,0.12449825
predictive analytics program,USA,Broad match,existing searches,1.349999975257162,1.5359056750900006,1.0829194943076823,1.5359054,3.139144635344593e-07,1.6206190553031776,0.15875804
princeton machine learning course,USA,Broad match,new,0.8299999977323497,0.9131819287000008,0.6460864523110694,0.9131816,3.257451361982078e-07,1.670055134560462,0.23015386
prompt engineering certificate course,USA,Broad match,existing,0.8299999977323498,0.94254119768,0.637952850006584,0.9425409,3.136620557731007e-07,1.6913475612514608,0.047449112
python bootcamp,USA,Broad match,existing searches,0.8299999977323483,0.8917680288,0.6460864449186218,0.8917676,4.077596557072738e-07,1.6700551536690404,-0.027158976
python bootcamp nyc,USA,Broad match,existing searches,0.8299999977323489,0.7448113504999997,0.6460864339226605,0.744811,3.5206021087308415e-07,1.670055182092269,-0.06515288
python data analysis,USA,Broad match,existing searches,0.8299999977323497,0.94719576538,0.5824917525092114,0.9471954,3.546515453534127e-07,1.8523867375014749,0.36202323
python machine learning course online,USA,Broad match,new,0.8299999977323492,0.8121140339210001,0.5824917294814554,0.8121137,3.316237894290808e-07,1.8523868107322297,0.3613699
pytorch certification,USA,Broad match,existing searches,0.8299999977323492,0.6987881855800003,0.6706721791758389,0.6987878,3.771617264058946e-07,1.608833690370148,-0.06515294
research papers on machine learning,USA,Broad match,existing searches,0.8299999977323497,0.6950926864800002,0.5824917936977889,0.6950923,3.6603780051436274e-07,1.8523866065173555,0.08613014
research science institute rsi mit,USA,Broad match,existing searches,0.8299999977323497,1.1875062633800006,0.5824918199824787,1.1875058,4.221248126601296e-07,1.852386522929216,0.36136997
roadmap machine learning,USA,Broad match,existing searches,0.8299999977323428,0.6950926864800001,0.5824917936977888,0.6950923,3.660378004033405e-07,1.85238660651734,0.36137003
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8299999977323471,1.2206341155999998,0.6460864671701292,1.2206339,2.511972287955189e-07,1.67005509615159,0.047449112
software engineering,USA,Broad match,existing searches,0.8299999977323496,1.3098483352000003,0.5579062370592838,1.309848,3.842646365548319e-07,1.934016731448368,-0.0007470846
software engineering degree online,USA,Broad match,existing searches,0.82999999773235,1.0860553618800004,0.6379529472719987,1.0860549,4.407297928832321e-07,1.6913473033803712,0.047448993
stanford course machine learning,USA,Broad match,new,0.8299999977323483,0.8410902961800004,0.6706721678087617,0.84108996,3.322670365513148e-07,1.6088337176379195,0.20589262
stanford cs229,USA,Broad match,existing searches,0.8299999977323487,0.8457448638800001,0.6706721789959288,0.8457445,3.732565260206045e-07,1.6088336908017222,0.20589256
stanford cs229 machine learning course,USA,Broad match,new,0.8299999977323489,0.6719071846000002,0.6460864636591719,0.6719068,3.5571969014824845e-07,1.6700551052269923,0.20589256
stanford cs231n,USA,Phrase match,existing searches,0.829999997732349,0.9817706654800004,0.585593194795949,0.98177034,3.2885204026555925e-07,1.8425760521824937,0.1312846
stanford cs231n,USA,Broad match,existing searches,0.8299999977323497,1.0860553618800002,0.6706722017657119,1.0860549,4.407297926611875e-07,1.6088336361807123,0.1312846
stanford cs336,USA,Broad match,existing searches,0.8299999977323493,0.8166823848800004,0.6706722095326723,0.816682,4.037932694878066e-07,1.608833617549036,0.20589256
stanford online artificial intelligence professional program,USA,Broad match,existing searches,0.8299999977323497,0.7828168019800006,0.6706721678523837,0.78281647,3.323106585462199e-07,1.6088337175332803,0.16493255
stanford online certificate,USA,Broad match,existing searches,0.8299999977323497,0.7711766080799999,0.6706721799317302,0.7711762,3.890934886507935e-07,1.608833688556888,0.047448993
stanford online computer science course,USA,Broad match,existing searches,0.8299999977323497,0.7855830499800004,0.571828828183011,0.78558266,3.883512772473452e-07,1.8869282971979269,0.20589256
stanford university ai course online,USA,Phrase match,existing searches,0.8299999977323482,0.7449850475210009,0.6410543953794299,0.74498475,3.0154169183838064e-07,1.6831644940417418,0.36136997
stanford university ai course online,USA,Broad match,existing searches,0.8299999977323497,0.8492697439210003,0.7261332831399029,0.84926945,2.942101543501608e-07,1.4859530916780266,0.36136997
stanford university ai graduate certificate,USA,Broad match,existing searches,0.8299999977323482,0.6697257065800004,0.6379529254165464,0.6697253,4.076984696510522e-07,1.6913473613237655,0.20589256
stanford university artificial intelligence graduate certificate,USA,Broad match,existing searches,0.82999999773235,0.93909868358,0.6379529511771986,0.93909824,4.446349928244331e-07,1.6913472930268656,0.20589262
stanford university cs229,USA,Broad match,existing searches,0.8299999977323497,0.7686983400800007,0.670672213456847,0.7686979,4.226186054445691e-07,1.6088336081355792,0.20589256
stanford university free online courses machine learning,USA,Broad match,new,0.8299999977323498,0.8492697439210004,0.6706721744553632,0.84926945,2.942101544611831e-07,1.608833701693804,0.20589256
stanford university machine learning online course,USA,Phrase match,new,0.8299999977323496,0.6026829369210003,0.585593264534354,0.60268265,2.868317363624584e-07,1.8425758327497883,0.20589262
stanford university machine learning online course,USA,Broad match,new,0.8299999977323497,0.7069676333210002,0.6706721858224403,0.7069673,3.391048442047407e-07,1.6088336744260312,0.20589256
stanford university online machine learning course,USA,Phrase match,new,0.8299999977323496,0.6026829369210007,0.5855932645343545,0.60268265,2.868317368065476e-07,1.842575832749787,0.36137003
stanford university online machine learning course,USA,Broad match,new,0.8299999977323497,0.7069676333210003,0.6706721858224404,0.7069673,3.3910484431576293e-07,1.608833674426031,0.3613699
study computer science online,USA,Broad match,existing searches,0.8299999977323504,0.93540318448,0.6379529400532729,0.93540275,4.335110670439235e-07,1.691347322518731,0.047448993
the hundred page language models book hands on with pytorch,USA,Broad match,existing searches,0.8299999977323486,0.6405146913800004,0.5824917899641755,0.6405143,3.772053482897775e-07,1.8523866183906452,-0.038740993
training data machine learning,USA,Phrase match,existing,0.829999997732349,1.1806476136500004,0.5855933448130253,1.1806473,3.596598270316776e-07,1.8425755801520745,0.286762
training data machine learning,USA,Broad match,existing,0.8299999977323438,1.04054958508,0.6706721870659313,1.0405492,4.260300121572413e-07,1.6088336714430866,0.28676206
training models machine learning,USA,Broad match,existing searches,0.8299999977323483,0.6950926864800001,0.6706721792277838,0.6950923,3.660378004033405e-07,1.6088336902455391,0.1312846
uc berkeley machine learning courses,USA,Broad match,new,0.8299999977323489,0.6841321484800001,0.627289955472531,0.68413186,2.877469679196665e-07,1.720097679930574,0.20589262
