Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
mit research science institute,A,Phrase match,existing searches,0.5999999922958043,3.017846723006001,1.2958544687487987,3.0178468,-9.973264658569293e-08,0.601919435241573,0.36136997
mit research science institute,A,Broad match,existing searches,0.5999999922958037,2.8690270625060017,1.4096554957335408,2.8690271,-7.525034595445845e-08,0.5533266761597359,0.36136997
mit x,USA,Exact match,existing searches,0.829999978616835,2.18725366798,1.3091316958959545,2.187254,-2.840463673159377e-07,0.8242104102929313,0.047449112
mit x,USA,Phrase match,existing searches,0.829999978616835,2.4509846910500004,1.3091317161583378,2.450985,-2.6378398398918534e-07,0.8242103975360277,0.047449112
mit x,USA,Broad match,existing searches,0.8299999786168352,2.46631982795,1.3091315316319458,2.46632,-2.0989179683184042e-07,0.824210513711192,0.047448993
mit x,A,Exact match,existing searches,0.5999999922958046,2.24672283218,1.120954885936714,2.2467232,-3.428688279960568e-07,0.6958353094939653,0.047449112
mit x,A,Phrase match,existing searches,0.5999999922958046,2.42921443825,1.1209549510979002,2.4292147,-2.777076417714852e-07,0.6958352690450123,0.047449112
mit x,A,Broad match,existing searches,0.5999999922958047,2.4445495751500004,1.1209550049900885,2.44455,-4.622340328275243e-07,0.6958352355913188,0.047448993
mit zoom classes,USA,Exact match,existing searches,0.8299999786168352,0.7751077600360011,0.5900432803273296,0.7751078,-4.09245396459923e-08,1.828679366712396,0.48482752
mit zoom classes,USA,Phrase match,existing searches,0.8299999786168352,1.1228120794060006,0.5900432338478341,1.1228119,1.659157051747684e-07,1.8286795107630167,0.48482752
mit zoom classes,USA,Broad match,existing searches,0.8299999786168342,1.2129471936060003,0.590043190939527,1.2129472,-5.5806536281011176e-08,1.828679643745724,0.48482752
mites program mit,USA,Exact match,existing searches,0.829999978616835,2.752049435726001,1.3091318503530762,2.7520492,2.280386230957277e-07,0.8242103130489695,0.047449112
mites program mit,USA,Phrase match,existing searches,0.829999978616835,2.9455991775060006,1.3091319591069528,2.945599,9.837392056510909e-08,0.8242102445791212,0.047449112
mites program mit,USA,Broad match,existing searches,0.8299999786168346,2.7872854508060008,1.309131745209077,2.7872853,1.2289462381076532e-07,0.8242103792461022,0.047449112
mites program mit,A,Exact match,existing searches,0.5999999922958046,2.8591842351260017,1.1209548411669563,2.8591845,-2.684292961241397e-07,0.695835337284896,0.047448993
mites program mit,A,Phrase match,existing searches,0.5999999922958046,2.9714945599060014,1.1209548756103471,2.9714947,-1.1477661576719821e-07,0.6958353159040812,0.047448993
mites program mit,A,Broad match,existing searches,0.5999999922958045,2.813180833206002,1.1209549001310508,2.8131807,1.4816266702410985e-07,0.6958353006827983,0.047448993
mitlearn,USA,Exact match,existing searches,0.829999978616835,2.819843288070001,1.309131856566705,2.819844,-7.194220645878602e-07,0.8242103091369595,0.047449112
mitlearn,USA,Phrase match,existing searches,0.829999978616835,3.08819300715,1.309131808915442,3.0881934,-4.09445458871005e-07,0.8242103391375002,0.047449112
mitlearn,USA,Broad match,existing searches,0.8299999786168346,2.95030551455,1.4229329159019288,2.950306,-4.241707030061548e-07,0.7582929315525453,0.047448993
mitlearn,A,Exact match,existing searches,0.5999999922958046,2.9269780874700007,1.1209547281712946,2.9269788,-7.390528264927809e-07,0.695835407427224,0.047449052
mitlearn,A,Phrase match,existing searches,0.5999999922958046,3.1140883895500013,1.1209546062095472,3.114089,-6.22595994759223e-07,0.6958354831352872,0.047449052
mitlearn,A,Broad match,existing searches,0.5999999922958037,2.9762008969500013,1.2347558324053236,2.9762015,-6.373212388943728e-07,0.6317038312466139,0.047448993
mitx,USA,Exact match,existing searches,0.829999978616835,2.8793328844360007,1.309131725912441,2.879333,-1.3482059113556488e-07,0.8242103913949852,0.48482764
mitx,USA,Phrase match,existing searches,0.829999978616835,2.9454258951060006,1.3091317685953805,2.945426,-9.213765173043953e-08,0.8242103645224251,0.48482752
mitx,USA,Broad match,existing searches,0.8299999786168352,2.803202915306,1.3091316701125186,2.803203,-1.906205135959738e-07,0.8242104265258107,0.48482728
mitx,A,Exact match,existing searches,0.5999999922958046,2.938802048636001,1.1209549159532006,2.9388025,-4.320616309172465e-07,0.6958352908611631,0.48482728
mitx,A,Phrase match,existing searches,0.599999992295805,2.9236556423060005,1.1209547651163645,2.923656,-3.444798881702127e-07,0.6958353844934823,0.48482752
mitx,A,Broad match,existing searches,0.5999999922958045,2.781432662506001,1.1209546666335033,2.781433,-4.429627491475685e-07,0.6958354456269615,0.48482788
mitx edx,USA,Exact match,existing searches,0.8299999786168352,2.892217492180001,1.6766612282563558,2.8922179,-3.823469767461063e-07,0.6435408381954367,0.13128449
mitx edx,USA,Phrase match,existing searches,0.829999978616835,3.23421255275,1.676661168777832,3.234213,-5.6103479018077e-07,0.6435408610246521,0.1312845
mitx edx,USA,Broad match,existing searches,0.8299999786168345,3.328835090150001,1.676660974969031,3.3288355,-3.972157220921702e-07,0.6435409354129058,0.1312846
mitx edx,A,Exact match,existing searches,0.8299999786168346,3.339270416280001,1.6766611967289151,3.3392708,-4.138744174042586e-07,0.6435408502963877,0.20247358
mitx edx,A,Phrase match,existing searches,0.8299999786167938,3.4718660448500005,1.6766610477873174,3.4718664,-3.243974360245261e-07,0.6435409074635471,0.20247352
mitx edx,A,Broad match,existing searches,0.8299999786168349,3.566488582250001,1.676661092397096,3.5664887,-1.6057836793592628e-07,0.6435408903413249,0.20247352
mitx on edx,USA,Exact match,existing searches,0.829999978616835,2.6486403401800005,1.6766613181539385,2.6486409,-5.308679731363952e-07,0.643540803690695,-0.027159005
mitx on edx,USA,Phrase match,existing searches,0.829999978616835,3.06348711065,1.676661191498694,3.0634878,-6.575232176508905e-07,0.6435408523038664,-0.027159005
mitx on edx,USA,Broad match,existing searches,0.8299999786168343,3.1581096480500004,1.676660997689893,3.1581101,-4.937041500063799e-07,0.6435409266921179,-0.027158976
mitx on edx,A,Exact match,existing searches,0.8299999786167955,3.266418706380001,1.6766611446963462,3.2664192,-4.65906986324427e-07,0.6435408702676461,0.04402995
mitx on edx,A,Phrase match,existing searches,0.8299999786167951,3.471866044850001,1.6766610477873178,3.4718664,-3.243974355804369e-07,0.643540907463548,0.04402995
mitx on edx,A,Broad match,existing searches,0.8299999786167889,3.566488582250001,1.676661092397096,3.5664887,-1.6057836793592628e-07,0.6435408903412891,0.04402995
mitx pro,USA,Exact match,existing searches,0.829999978616835,2.5230837282800005,1.3091319021844194,2.5230844,-6.738043500931212e-07,0.8242102804167133,-0.06515297
mitx pro,USA,Phrase match,existing searches,0.829999978616835,2.78968056705,1.3091318276167114,2.789681,-3.90744189449066e-07,0.8242103273634532,-0.0651529
mitx pro,USA,Broad match,existing searches,0.8299999786168352,2.726995600650001,1.3091317548248056,2.726996,-3.443268057345961e-07,0.8242103731921794,-0.06515294
mitx pro,A,Exact match,existing searches,0.5999999922958046,2.6302185276800008,1.120954892998299,2.6302192,-6.934351115539528e-07,0.6958353051104703,-0.06515297
mitx pro,A,Phrase match,existing searches,0.5999999922958048,2.8155759494500003,1.1209548633293949,2.8155763,-3.654761471239e-07,0.6958353235275109,-0.06515294
mitx pro,A,Broad match,existing searches,0.5999999922958047,2.752890983050001,1.1209546713281997,2.7528915,-5.574773425109925e-07,0.6958354427127171,-0.06515294
mitx statistics and data science,USA,Broad match,existing searches,0.8299999786168349,1.2948048233700002,0.5900433182430471,1.2948049,-1.073169504373084e-07,1.828679249202904,0.4102193
mooc artificial intelligence,USA,Phrase match,existing searches,0.8299999786168352,1.2043978439500005,0.590043233506885,1.2043978,4.636546657721397e-08,1.8286795118196968,0.07467651
mooc artificial intelligence,USA,Broad match,existing searches,0.8299999786168328,1.2459430580500006,0.5900433545473456,1.2459432,-1.3061729675634126e-07,1.8286791366875783,0.07467651
mooc courses,USA,Broad match,existing searches,0.829999978616835,1.2344478087500002,0.5900433378294374,1.2344478,-2.8125915374488386e-08,1.828679188500201,0.009455085
multimodal machine learning course,USA,Exact match,new,0.8299999786168349,0.9660271545360009,0.590043379873983,0.96602714,1.3918630248355156e-08,1.828679058194552,0.19910628
multimodal machine learning course,USA,Broad match,new,0.8299999786168347,1.2744847375060009,0.5900433498526498,1.2744849,-1.3531199249960937e-07,1.8286791512375171,0.19910622
nanodegree,USA,Exact match,existing searches,0.8299999786168342,2.4045375036700007,1.3091316866381404,2.404538,-4.125134709376256e-07,0.8242104161215166,0.41021943
nanodegree,USA,Phrase match,existing searches,0.8299999786168342,2.9496164732500003,1.3091315441652225,2.949617,-4.3577709929465414e-07,0.8242105058204191,0.41021955
nanodegree,USA,Broad match,existing searches,0.8299999786168333,2.893569571750001,1.4229327271149912,2.89357,-3.745390615428336e-07,0.758293032158706,0.4102193
nanodegree,A,Exact match,existing searches,0.5999999922958046,2.8341391488700007,1.1209547921805476,2.8341396,-4.366249943821288e-07,0.6958353676933249,0.4102192
nanodegree,A,Phrase match,existing searches,0.5999999922958046,3.169818686450001,1.120954798663136,3.169819,-4.301424061381454e-07,0.6958353636692426,0.4102193
nanodegree,A,Broad match,existing searches,0.5999999922958037,3.1137717849500013,1.234755743194325,3.1137724,-6.073229479319764e-07,0.6317038768871626,0.41021955
neural nets for dummies,USA,Exact match,existing searches,0.829999978616835,0.9191247686800008,0.5900433823522573,0.9191247,4.6199226888532514e-08,1.8286790505138144,0.43663156
neural nets for dummies,USA,Phrase match,existing searches,0.8299999786168335,1.2134690503500007,0.5900432686231636,1.213469,2.187710035350676e-08,1.828679402986286,0.43663144
neural nets for dummies,USA,Broad match,existing searches,0.8299999786168345,1.2288041872500004,0.5900433821199955,1.2288043,-1.6264929159071073e-07,1.8286790512336455,0.4366312
neural network,USA,Exact match,existing searches,0.8299999786168337,1.2718872188800008,0.5900433420413167,1.2718872,3.569060869068608e-08,1.8286791754466216,0.047449052
neural network,USA,Phrase match,existing searches,0.8299999786168328,1.569605213050001,0.5900433477202585,1.5696052,-1.8235094323415524e-08,1.828679157846281,0.047448993
neural network,USA,Broad match,existing searches,0.8299999786168342,1.4273822332500006,0.590043189632752,1.4273823,-1.1671795596690516e-07,1.8286796477957203,0.047448993
neural networks tutorial,USA,Broad match,existing searches,0.8299999786168352,1.2484486976500002,0.5900433936949221,1.2484488,-1.510743650179336e-07,1.8286790153603096,0.047449052
online coding courses,USA,Phrase match,existing searches,0.8299999786168352,1.4919818719060003,0.5900434334904732,1.491982,-1.1127881394124017e-07,1.8286788920248311,0.047448993
online coding courses,USA,Broad match,existing searches,0.8299999786168347,1.4290462926060006,0.590043385329847,1.4290465,-2.190440848703901e-07,1.828679041285584,0.047448993
online diploma courses,USA,Exact match,existing searches,0.8299999786168352,1.0050273660700002,0.5900432888548055,1.0050277,-2.857168039938074e-07,1.828679340283794,0.047448993
online diploma courses,USA,Phrase match,existing searches,0.8299999786168352,1.5845901478500009,0.5900433171958566,1.5845904,-2.871780753199715e-07,1.8286792524483877,0.047448993
online diploma courses,USA,Broad match,existing searches,0.8299999786168346,1.5242077591500005,0.5900433542809207,1.524208,-1.904883664138879e-07,1.828679137513294,0.047448993
probability for machine learning course,USA,Broad match,new,0.8299999786168339,1.5488440066060007,0.5900431543072642,1.5488442,-2.1164808861051654e-07,1.828679757277544,-0.027158976
python mit,USA,Exact match,existing searches,0.829999978616832,2.3148046930360016,1.30913152294628,2.3148048,-9.936817324529557e-08,0.82421051917956,0.047449082
python mit,USA,Phrase match,existing searches,0.829999978616832,2.634761569506001,1.3091317391455886,2.6347616,-2.3781541180767363e-09,0.824210383063584,0.047449082
python mit,USA,Broad match,existing searches,0.8299999786168354,2.653514645306001,1.422933004108796,2.6535146,2.1664032789914245e-08,0.7582928845463668,0.047449052
python mit,A,Exact match,existing searches,0.599999992295805,2.744406338236002,1.1209548669072666,2.7444067,-3.618982753472722e-07,0.6958353213065389,0.047448993
python mit,A,Phrase match,existing searches,0.599999992295805,2.854963782706001,1.120954993643501,2.854964,-2.351620409513089e-07,0.695835242634738,0.047448993
python mit,A,Broad match,existing searches,0.5999999922958039,2.8737168585060004,1.234756139397419,2.8737168,2.72987250582446e-08,0.6317036741888141,0.047448993
reinforcement learning python,USA,Exact match,existing searches,0.0100080460686824,0.2715154819100007,-3.65168943972094e-08,0.27151552,-3.65168943972094e-08,0.0,0.0
tenser flow,USA,Exact match,existing searches,0.8299999786168352,2.2205339508360007,0.5900429325407126,2.220534,-1.353914163004788e-07,1.828680444583472,0.12449813
tenser flow,USA,Phrase match,existing searches,0.8299999786168352,2.309582693906001,0.5900428131534374,2.309583,-2.547786914774975e-07,1.8286808145925129,0.12449825
tenser flow,USA,Broad match,existing searches,0.8299999786168347,2.246647114606001,0.5900427053881665,2.2466474,-2.433346728558661e-07,1.8286811485823768,0.12449825
tensorflow gpu,USA,Broad match,existing,0.8299999786168352,1.3352598629500003,0.590043254902515,1.33526,-1.7065748258993096e-07,1.8286794455097275,0.1312846
tensorflow neural network,USA,Exact match,existing searches,0.8299999786168352,0.7414015802360016,0.590043422839685,0.7414015,8.66866546322953e-08,1.8286789250340485,0.09032447
tensorflow neural network,USA,Phrase match,existing searches,0.8299999786168352,1.2367575868060006,0.5900433166911019,1.2367575,6.994503864987679e-08,1.8286792540127377,0.09032437
tensorflow neural network,USA,Broad match,existing searches,0.8299999786168342,1.2520927237060002,0.5900431917693547,1.2520927,4.6279362564405355e-09,1.8286796411738968,0.09032446
tensorflow playground,USA,Broad match,existing searches,0.8299999786168328,1.4156551862060005,0.5900431776343757,1.4156554,-1.88320977034806e-07,1.828679684981448,0.6364846
top universities for ai and machine learning,USA,Broad match,existing searches,0.8299999786168328,1.2285335536060005,0.5900432343539861,1.2285335,4.7212567633181386e-08,1.8286795091943304,0.04744923
ucla machine learning courses,USA,Broad match,new,0.8299999786168328,1.2200543598500004,0.5900433377590886,1.2200545,-1.474055537631358e-07,1.8286791887182232,0.047449112
udacity courses,USA,Exact match,existing searches,0.8299999786168352,0.9306222000800006,0.590043286391341,0.9306223,-7.956401182340755e-08,1.8286793479186347,0.047449112
udacity courses,USA,Phrase match,existing searches,0.8299999786168352,1.2726172606500004,0.5900432865174625,1.2726172,3.977139928501573e-08,1.8286793475277552,0.047449112
udacity courses,USA,Broad match,existing searches,0.8299999786168337,1.36723979805,0.5900432715225952,1.36724,-1.5403740238895125e-07,1.8286793940002832,0.047448993
udacity egypt,USA,Exact match,existing searches,0.8299999786168352,0.9391013938360008,0.5900434214048179,0.93910134,5.544946513058591e-08,1.8286789294810284,0.4102193
udacity egypt,USA,Phrase match,existing searches,0.8299999786168352,1.2810964544060004,0.5900433023216498,1.2810965,-4.029058198184998e-09,1.8286792985469589,0.4102193
udacity egypt,USA,Broad match,existing searches,0.8299999786168337,1.3757189918060002,0.5900434065360722,1.375719,4.0580719451455145e-08,1.8286789755626551,0.41021967
udacity nanodegree,USA,Exact match,existing searches,0.8299999786168337,2.9520050921360013,1.309131685725784,2.9520054,-2.942165377994854e-07,0.8242104166959225,0.1312845
udacity nanodegree,USA,Phrase match,existing searches,0.8299999786168337,3.2940001527060008,1.3091313878286814,3.2940004,-2.3448577168849738e-07,0.8242106042476818,0.13128453
udacity nanodegree,USA,Broad match,existing searches,0.8299999786168315,3.235400060606,1.4229326047420474,3.2354002,-1.3928413666874917e-07,0.7582930973722993,0.1312846
udacity nanodegree,A,Exact match,existing searches,0.5999999922958045,3.210881295236001,1.1209548139890528,3.210882,-6.53235068259761e-07,0.6958353541556433,0.1312846
udacity nanodegree,A,Phrase match,existing searches,0.5999999922958045,3.3434769238060014,1.1209546650474564,3.3434775,-5.637580855477609e-07,0.6958354466115041,0.1312846
udacity nanodegree,A,Broad match,existing searches,0.5999999922956842,3.284876831706001,1.2347560011701129,3.2848773,-4.685564496398343e-07,0.6317037449060583,0.1312846
uiuc machine learning courses,USA,Exact match,new,0.8299999786168338,0.922844413726,0.590043369738726,0.92284435,6.338801794569805e-08,1.828679089606024,0.04744917
uiuc machine learning courses,USA,Broad match,new,0.8299999786168342,1.2412887986060004,0.5900433237906317,1.2412889,-1.017693658234009e-07,1.8286792320096683,0.047448993
webinar machine learning,USA,Exact match,existing searches,0.8299999786168352,0.9400920755260008,0.5900433546893615,0.9400921,-1.1265991251008245e-08,1.828679136247444,0.20589262
webinar machine learning,USA,Broad match,existing searches,0.8299999786168328,1.2744847375060009,0.5900433498526498,1.2744849,-1.3531199249960937e-07,1.8286791512375131,0.20589256
webinar on artificial intelligence,USA,Exact match,existing searches,0.8299999786168352,0.8856616978700008,0.5900433723981228,0.8856616,9.584973714726885e-08,1.8286790813639493,0.15091014
webinar on artificial intelligence,USA,Broad match,existing searches,0.8299999786168328,1.2200543598500002,0.5900433377590883,1.2200545,-1.474055539851804e-07,1.828679188718224,0.15091014
youtube machine learning course,USA,Exact match,new,0.8299999786168352,1.090256138636001,0.5900432308448633,1.0902561,4.370344486304134e-08,1.8286795200699133,0.047449112
youtube machine learning course,USA,Broad match,new,0.8299999786168328,1.3987137216060008,0.5900431412188853,1.3987138,-1.0552717788492316e-07,1.8286797978414453,0.047448993
