Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit edu,USA,Phrase match,existing searches,2.600000094926956,1.6639211426800002,1.2982310305660476,1.6639212,-9.431188208175456e-08
mit edu,USA,Broad match,existing searches,2.6000000949269078,1.6639211426800002,1.2982310305660476,1.6639212,-9.431188208175456e-08
mit education,USA,Phrase match,existing searches,2.6000000949267283,1.8645324980800002,1.7446595257108062,1.8645326,-9.183241433952105e-08
mit education,USA,Broad match,existing searches,2.600000094926956,1.8645324980800002,1.7446595257108062,1.8645326,-9.183241433952105e-08
mit entrepreneurship,USA,Phrase match,existing searches,2.600000094926956,1.63590730355,1.5111474953672837,1.6359073,1.1183972192796432e-08
mit entrepreneurship,USA,Broad match,existing searches,2.60000009492677,1.80005089015,1.5111475345515504,1.8000509,3.546707771917568e-08
mit entrepreneurship 101,USA,Phrase match,existing searches,1.4299999519475142,1.0248013303500008,0.6224579379778694,1.0248014,-4.313174972736533e-08
mit ex,USA,Phrase match,existing searches,2.6000000949269566,1.6048008758200019,1.511147509850344,1.6048007,1.7467864443787562e-07
mit ex,USA,Broad match,existing searches,2.6000000949269566,1.6048008758200014,1.5111475098503435,1.6048007,1.746786439937864e-07
mit foundation models and generative ai,USA,Phrase match,existing searches,1.4299999519474493,1.1019400606200003,0.855969975356748,1.1019399,1.4400928249891365e-07
