Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mind luster come,A,Phrase match,existing searches,0.409999991900488,1.3317831981,0.3025918233212525,1.3317833,-9.65777342543106e-08,-0.0004348755,1.7614487517224304
mind luster come,A,Broad match,existing searches,0.409999991900488,1.4964782145900002,0.3025915769023171,1.4964786,-3.429966697332532e-07,-0.0004348755,1.761450186178507
mit,USA,Broad match,existing searches,0.8299999904899567,1.05013390273,0.3161874601259351,1.0501343,-3.984556078417967e-07,0.1503154,3.4125325122229264
mit 6 s191,USA,Phrase match,existing searches,0.4099999919004793,0.5569686134600004,0.179941817119058,0.5569686,-1.5900198602203375e-08,0.13872355,2.9620685063881798
mit 6 s191,USA,Broad match,existing searches,0.8299999904899544,1.0463552685300006,0.4302926273862018,1.0463555,-2.1738613709132442e-07,0.16033214,2.507595805652749
mit 6s191,USA,Phrase match,existing searches,0.4099999919004832,0.6544901812300002,0.2544646346792495,0.65449035,-1.7044694067269717e-07,0.06374502,2.0945935773844178
mit 6s191,USA,Broad match,existing searches,0.8299999904899238,1.3067017633300002,0.5048153836112197,1.3067023,-4.928726975439446e-07,0.08535373,2.1374150286748903
mit artificial intelligence certificate,USA,Broad match,existing,0.8299999904899559,1.288863633600001,0.4302924022347971,1.2888641,-5.021421864981335e-07,0.08535373,2.507597117757534
mit courseware,USA,Broad match,existing searches,0.8299999904899567,1.3297584208300002,0.3161873968889601,1.3297589,-4.616925828315744e-07,0.15031552,3.4125331947239856
mit courseware,A,Phrase match,existing searches,6.330000191623132,5.457629032160001,4.0723629665624665,5.457629,-1.716363859927128e-07,3.1521893,2.0206942054716395
mit machine learning certificate,USA,Broad match,existing,0.8299999904899558,1.4077900395299996,0.430292521467408,1.4077904,-3.82909575602497e-07,0.21406043,2.507596422910804
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,existing searches,0.4099999919004793,0.2776295604000001,0.2544646771440415,0.2776297,-1.4288330985046116e-07,0.13872351,2.0945932278408717
mit professional certificate in machine learning and artificial intelligence,USA,Broad match,existing searches,0.8299999904899559,0.9298411425000006,0.5048155005818182,0.92984146,-3.162974542281205e-07,0.1603322,2.137414533415388
mit reinforcement learning,USA,Broad match,existing,0.8299999904899589,1.1133565746600005,0.3643146597201199,1.1133566,-1.561099582936265e-08,0.21406049,2.961725417434134
mit sloan machine learning,USA,Broad match,existing searches,0.8299999904899559,0.8150271012300008,0.3643146588319295,0.81502724,-1.357084757902527e-07,0.08535373,2.9617254246547384
mitx machine learning,USA,Broad match,existing searches,0.829999990489956,1.2737358801200007,0.3643146745993708,1.2737361,-2.391503239884685e-07,0.02160871,2.961725296472058
modelos de machine learning,USA,Broad match,existing searches,0.8299999904899558,1.4551571255300009,0.364314759311434,1.4551572,-3.5228971295708795e-08,0.08535373,2.961724607798722
msc in machine learning,USA,Broad match,existing searches,0.8299999904899557,1.4235921403300005,0.364314605845137,1.4235924,-3.07904557850236e-07,0.15031534,2.9617258554152075
murphy machine learning pdf,USA,Broad match,existing searches,0.8299999904899558,1.0191369097000007,0.3643146793609504,1.0191371,-2.343887444133941e-07,0.08535373,2.9617252577624154
neural network,USA,Broad match,existing searches,0.8299999904899567,1.42368615349,0.3161873884982398,1.4236866,-4.700833031723306e-07,0.15031552,3.4125332852829784
neural network,A,Phrase match,existing searches,5.159999952792574,5.31296732949,3.855156212317759,5.312968,-4.4776219709774523e-07,1.8450897,1.7400072965130065
neural network,A,Broad match,existing searches,5.159999952792573,5.357190489390001,3.9605774875665753,5.3571906,-1.195882708415752e-07,2.6287732,1.6936923869533527
ng machine learning course,USA,Broad match,new,0.8299999904899558,1.0233984632299995,0.4302926106260873,1.0233988,-2.937508962741475e-07,0.1503154,2.507595903324876
openai gpt 3,USA,Broad match,existing searches,0.8299999904898381,1.1625877954300003,0.3643145300682144,1.162588,-2.048675460386562e-07,0.28903884,2.9617264714497034
pgp in ai and ml,USA,Broad match,existing searches,0.8299999904899559,0.9828983089300006,0.3643145701261371,0.9828986,-2.8401891294382864e-07,0.1603322,2.9617261457958133
phd in ai,USA,Broad match,existing searches,0.8299999904899557,1.05470375893,0.3643145429838026,1.0547042,-4.303705369856914e-07,0.09658718,2.9617263664517357
phd in artificial intelligence,USA,Broad match,existing searches,0.8299999904899557,1.1113885901000002,0.3643145821120241,1.1113889,-3.3163767065858e-07,0.09658718,2.9617260483555325
phd in artificial intelligence india,USA,Phrase match,existing searches,0.4099999919004794,0.5808976105300001,0.1925451568213514,0.5808978,-1.9754495106383282e-07,0.07497847,2.7681817515937577
phd in artificial intelligence india,USA,Broad match,existing searches,1.2699999755670497,1.386395814330007,0.5167822264737143,1.3863962,-3.553324685601212e-07,0.5784741,3.1947692541650157
pluralsight machine learning,USA,Broad match,existing searches,0.8299999904899559,1.3605820362200003,0.3643147770990591,1.3605822,-1.9625528047129137e-07,0.1503154,2.961724463192875
postgraduate diploma in machine learning and artificial intelligence,USA,Phrase match,existing searches,0.4099999919004794,0.2031065995000003,0.1799417162440417,0.20310673,-1.31676376052825e-07,0.06374502,2.962070166918685
postgraduate diploma in machine learning and artificial intelligence,USA,Broad match,existing searches,0.8299999904899404,0.8553181816000003,0.4302925396818179,0.8553184,-2.454858761824497e-07,0.08535373,2.5075963167634625
princeton machine learning course,USA,Broad match,new,0.829999990489956,0.9624520785300006,0.3643146402327288,0.96245223,-1.5430767641433365e-07,0.08535373,2.96172557585845
professional certificate in data engineering,USA,Phrase match,existing searches,0.4099999919004222,0.8641332329000004,0.1799418271268376,0.86413324,-5.8924189971776295e-09,0.25732374,2.962068341647144
professional certificate in data engineering,USA,Broad match,existing searches,0.8299999904899515,1.5957451467000006,0.4302925471745489,1.5957452,-5.9179210865067944e-08,0.2789324,2.5075962730984482
professional certificate in machine learning and artificial intelligence,USA,Phrase match,existing,0.4099999919004815,0.3631350981000001,0.1925452338460023,0.36313528,-1.8012494495955877e-07,0.1387235,2.768180644226797
professional certificate in machine learning and artificial intelligence,USA,Broad match,existing,0.8299999904899557,1.0153466802000006,0.4428960423826178,1.015347,-3.237367669495228e-07,0.1603322,2.436237591630576
professional machine learning engineer study guide,USA,Broad match,existing searches,0.8299999904899559,0.8060869608300004,0.4302926395314012,0.8060871,-1.1583397052650213e-07,0.08535373,2.507595734874757
q learning,USA,Broad match,existing searches,0.8299999904899557,1.272979077100001,0.3643147313587287,1.2729795,-4.208095452096217e-07,0.02160871,2.961724835042387
qiskit quantum machine learning,USA,Broad match,existing searches,0.8299999904899559,1.1048922801000007,0.364314701555384,1.1048925,-2.1219431078911563e-07,0.02160871,2.961725077331008
quantum machine,USA,Phrase match,existing,0.4099999919004859,1.162606471500001,0.2544647988887645,1.1626066,-1.2544671523784245e-07,0.0,2.094592225715372
quantum machine,USA,Broad match,existing,0.8299999904899559,1.46889976749,0.5048155594783728,1.4689001,-3.170055444812192e-07,0.1503154,2.137414284044407
quantum machine learning course,USA,Broad match,new,0.8299999904899606,1.2914984511,0.4264808581930481,1.2914987,-2.099412597100781e-07,0.15031534,2.530008010696076
quantum machine learning courses,USA,Broad match,new,0.8299999904899559,1.1917384362000003,0.364314684845783,1.1917386,-1.6929926704989384e-07,0.15031534,2.961725213173032
quantum machine learning online course,USA,Broad match,new,0.8299999904898989,1.2914984511000005,0.3643147634130801,1.2914987,-2.0994125948803346e-07,0.1503154,2.9617245744538745
reinforcement learning,USA,Phrase match,existing searches,0.4099999919004809,0.9918379714300002,0.3025916745473708,0.99183816,-1.857469712485127e-07,0.06374502,1.7614496177659504
reinforcement learning,USA,Broad match,existing searches,0.8299999904899558,1.1346581949300012,0.5529425515240869,1.1346585,-2.609186926516571e-07,0.21406043,1.9513781036797997
reinforcement learning,A,Phrase match,existing searches,0.4099999919004891,1.2809521774299997,0.3025917629249948,1.2809525,-2.761832815778576e-07,-0.0004348755,1.7614491033014459
reinforcement learning,A,Broad match,existing searches,0.4099999919004891,1.1734214929300009,0.302591731901711,1.1734217,-2.476019205222002e-07,-0.0004348755,1.7614492838944023
reinforcement learning certification,USA,Broad match,existing searches,0.8299999904899559,1.2127763166000003,0.3643146886397954,1.2127764,-1.0590060983695085e-07,0.21406037,2.9617251823293067
reinforcement learning coursera,USA,Broad match,existing searches,0.8299999904899559,1.0692453293300008,0.3643146662211751,1.0692456,-2.4752851968123935e-07,0.08535373,2.9617253645832715
research in ai and ml,USA,Broad match,existing searches,0.829999990489956,1.083195249730001,0.3643147155579429,1.0831953,-7.898246234816497e-08,0.2789324,2.9617249634961063
robot programming courses,USA,Broad match,existing searches,0.8299999904899559,1.1242077185500006,0.3643146588194708,1.124208,-2.549302240417717e-07,0.02160871,2.9617254247560227
sas machine learning course,USA,Broad match,new,0.8299999904899118,1.20772438553,0.378353708058839,1.2077246,-1.85698027399539e-07,0.2140603,2.851828764075669
simulation argument,USA,Phrase match,existing searches,0.4099999919004952,0.8197239809,0.254464643474768,0.81972414,-1.6165142213697697e-07,0.06374502,2.0945935049852795
simulation argument,USA,Broad match,existing searches,0.8299999904899559,1.1553695736900007,0.5048155127540266,1.1553699,-3.041252458757526e-07,0.08535367,2.1374144818776397
six sigma machine learning,USA,Broad match,existing searches,0.8299999904899559,1.244665340890001,0.364314691533159,1.2446655,-1.6261189106359097e-07,0.08535373,2.9617251588074778
software engineering,A,Broad match,existing searches,5.159999952792574,5.01229256661,3.892872634244583,5.012293,-2.953284763407283e-07,3.042535,1.7231490903714197
stanford andrew ng machine learning course,USA,Broad match,existing searches,0.8299999904899344,1.01107526803,0.3783537247179271,1.0110756,-3.478528736167164e-07,0.02160871,2.851828638508418
stanford machine learning course andrew ng,USA,Broad match,new,0.8299999904899559,1.01107526803,0.3783537247179271,1.0110756,-3.478528736167164e-07,0.02160871,2.851828638508491
stanford machine learning specialization course,USA,Broad match,new,0.8299999904899559,0.9980990293000004,0.3643146755669377,0.99809927,-2.381827570729911e-07,0.02160871,2.961725288606145
statistics and machine learning in python pdf,USA,Broad match,existing searches,0.8299999904899202,1.083195249730001,0.3643147155579429,1.0831953,-7.898246234816497e-08,0.08535373,2.9617249634959784
study deep learning,USA,Broad match,existing,0.8299999904899559,1.0191369097000007,0.3643146793609504,1.0191371,-2.343887444133941e-07,0.08535373,2.961725257762416
tenser flow,USA,Phrase match,existing searches,0.4099999919004793,1.5451455555900004,0.3025917254432109,1.5451458,-1.944557759259169e-07,0.07497847,1.7614493214906308
tenser flow,USA,Broad match,existing searches,0.8299999904899559,1.6085654473900006,0.5529427505134747,1.6085658,-3.599525286723804e-07,0.09658718,1.9513774014307261
tenser flow,A,Phrase match,existing searches,0.4099999919004793,1.8342597615900005,0.3025914561929665,1.8342602,-4.637060202483667e-07,0.07497859,1.7614508888536564
tenser flow,A,Broad match,existing searches,0.4099999919004795,1.6473287453900003,0.3025915732632303,1.6473291,-3.4663575654292345e-07,0.07497859,1.761450207362372
tensorflow gpu,USA,Phrase match,existing,0.4099999919004809,0.8100595765899998,0.1925452047180516,0.81005967,-9.004360612685502e-08,0.0,2.7681810629930226
tensorflow gpu,USA,Broad match,existing,0.8299999904899563,1.03892521015,0.4428960477430785,1.0389255,-3.183763062075684e-07,0.02160865,2.4362375621443
tensorflow introduction pdf,USA,Broad match,existing searches,0.829999990489956,0.8028872101600001,0.3783536939914057,0.8028874,-1.6996313834116705e-07,0.02160871,2.851828870108646
tensorflow neural network,USA,Phrase match,existing searches,0.4099999919004809,0.9921953337599992,0.2544647710730791,0.9921954,-9.36577558841023e-08,0.0,2.0945924546763854
tensorflow neural network,USA,Broad match,existing searches,0.829999990489956,1.1416606356200003,0.5048154641684319,1.141661,-4.123154853097333e-07,0.15031534,2.1374146875915314
tensorflow tutorial,USA,Phrase match,existing searches,0.4099999919004794,0.5044845188600003,0.2544647003156125,0.5044846,-7.500825527362309e-08,0.0,2.0945930371070856
tensorflow tutorial,USA,Broad match,existing searches,0.8299999904899559,0.8401301116500011,0.5048155695948711,0.8401303,-2.174820790123988e-07,0.02160871,2.1374142412106485
tensorflow tutorial pdf,USA,Broad match,existing searches,0.8299999904899559,1.0284156413499996,0.3783537359659359,1.0284159,-2.77000220094692e-07,0.02160871,2.8518285537270014
tom mitchell book,USA,Broad match,existing searches,0.8299999904899559,1.1775630606000005,0.3783537638966616,1.1775633,-2.4906949436243053e-07,0.2789325,2.8518283432001117
tom mitchell machine learning course,USA,Broad match,new,0.8299999904899559,1.1565251802000005,0.3783537601026492,1.1565255,-3.124681515753736e-07,0.09658718,2.8518283717973483
training data machine learning,USA,Phrase match,existing,0.4099999919004804,1.2534473668699997,0.2544647585516708,1.2534475,-1.6578380890308608e-07,0.18234533,2.0945925577446722
training data machine learning,USA,Broad match,existing,0.8299999904898812,1.4823130004299998,0.5048154823674083,1.4823134,-3.9411650898379946e-07,0.33266068,2.137414610535938
transfer learning,USA,Broad match,existing searches,0.8299999904899625,1.4625691246200008,0.3643145631957454,1.4625694,-2.313446598734004e-07,0.08535373,2.9617262021370445
uc berkeley machine learning course,USA,Broad match,existing searches,0.8299999904899559,1.125930160500001,0.3643147053493967,1.1259303,-1.4879565335412792e-07,0.08535373,2.961725046487283
ucl machine learning course,USA,Broad match,new,0.8299999904899558,0.8986792873600002,0.3643146466472622,0.8986795,-2.074977878407936e-07,0.02160871,2.961725523710978
ucla machine learning course,USA,Broad match,new,0.8299999904899559,1.294773760520001,0.3643147379980282,1.2947739,-1.7575166655348085e-07,0.08535373,2.961724781067689
ucsd machine learning course,USA,Broad match,new,0.8299999904899559,0.8986792873600002,0.3643146466472622,0.8986795,-2.074977878407936e-07,0.02160871,2.961725523710978
ucsd machine learning courses,USA,Broad match,new,0.8299999904899559,1.0195176520200002,0.3643146672101247,1.0195179,-2.465395700923523e-07,0.02160871,2.9617253565435266
udacity machine learning,USA,Broad match,existing searches,0.8299999904899559,1.351458591690001,0.3643147771262498,1.3514587,-7.701880022636942e-08,0.08535373,2.961724462971826
udacity statistics,USA,Broad match,existing searches,0.8299999904899167,1.4383047477900002,0.3643146412073585,1.4383048,-3.412375715328153e-08,0.21406037,2.9617255679349785
udemy introduction to machine learning for data science course,USA,Broad match,new,0.8299999904899167,1.2127763166000003,0.3643146886397952,1.2127764,-1.0590061005899545e-07,0.21406043,2.961725182329168
udemy machine learning free course,USA,Broad match,new,0.8299999904899562,1.1917384362000003,0.364314684845783,1.1917386,-1.6929926704989384e-07,0.15031534,2.9617252131730334
understanding transformer,USA,Phrase match,existing searches,0.4099999919004098,0.41048381573,0.2544647539261823,0.4104839,-8.10023302877383e-08,0.18234521,2.094592595818401
understanding transformer,USA,Broad match,existing searches,0.8299999904899559,0.7461294085200005,0.5048156083042794,0.7461295,-1.0426686469777736e-07,0.20395404,2.1374140773131
visual studio machine learning tutorial,USA,Phrase match,existing searches,0.4099999919004849,0.54496432894,0.2544647311521429,0.5449644,-4.4171724833397263e-08,0.06374502,2.094592783280261
visual studio machine learning tutorial,USA,Broad match,existing searches,0.8299999904899559,0.8806099217300003,0.5048156004314011,0.8806101,-1.8664554901626218e-07,0.08535373,2.137414110647254
weka machine learning,USA,Broad match,existing,0.8299999904899559,1.1350536050300002,0.3643146457175612,1.1350538,-1.4882284404826862e-07,0.15031534,2.961725531269058
what is ai cloud computing,USA,Phrase match,existing searches,0.4099999919004329,1.96582441272,0.2544643157885424,1.9658248,-4.2973300296012006e-07,0.0,2.094596202296125
what is ai cloud computing,USA,Broad match,existing searches,0.8299999904899562,2.58408749232,0.504815222117363,2.5840878,-3.563433303988006e-07,0.02160871,2.1374157124487216
what is artificial intelligence,USA,Phrase match,existing,0.4099999919004809,0.96722837423,0.1925451371541942,0.96722865,-2.768167530753374e-07,0.0,2.7681820343444334
what is artificial intelligence,USA,Broad match,existing,0.4099999919004773,0.8363423258300002,0.1925450474257644,0.83634263,-3.0694053809732225e-07,0.0,2.7681833243522838
youtube machine learning course,USA,Phrase match,new,0.4099999919004832,0.4889013934299998,0.192545281665092,0.48890147,-7.27012104961844e-08,0.0,2.768179956742403
youtube machine learning course,USA,Broad match,new,0.5400000026681986,0.6370649272200001,0.25541409194435,0.63706505,-1.2576614494275162e-07,0.02160871,2.7484779642526966
