Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
machine learning crash course with tensorflow apis,USA,Broad match,new,1.0200000246865435,1.2053854503400012,0.6978591718442126,1.2053853,1.23000828855524e-07
machine learning for managers course,USA,Broad match,new,1.0200000246865435,1.1451851948400003,0.69785927974181,1.1451852,-3.732247533250188e-08
machine learning fundamentals,USA,Broad match,existing searches,1.0200000246865435,0.9885132709099997,0.6978592970921744,0.9885132,9.923717869675386e-08
machine learning ml,USA,Phrase match,existing searches,1.0200000246865435,1.6740071354400008,0.8103740392218917,1.674007,7.729638507036896e-08
machine learning ml,USA,Broad match,existing searches,1.0200000246865435,1.6326096463399997,0.8805183577734104,1.6326096,4.055081515019765e-08
machine learning online,USA,Broad match,existing searches,1.0200000246865435,1.0607984118100002,0.697859292471011,1.0607983,1.2441833763254806e-07
machine learning online master,USA,Broad match,existing searches,1.0200000246865435,1.7791235655100008,0.6978594272882601,1.7791234,1.4002629722398297e-07
machine learning roadmap,USA,Broad match,existing searches,1.0200000246865435,1.17137693594,0.697859279613706,1.1713767,2.3077032218488114e-07
machine learning step by step,USA,Broad match,existing searches,1.0200000246865435,1.1050200946400008,0.6978593058655105,1.10502,4.8405869979006866e-08
machine learning textbook,USA,Broad match,existing searches,1.0200000246865435,1.1942125092399998,0.6978593002212925,1.1942126,-4.664531516596071e-08
machine learning training courses,USA,Broad match,new,1.0200000246865435,1.46613471184,0.6978592721007728,1.4661347,4.444345469423183e-08
machine learning tutorial,USA,Broad match,existing,1.0200000246865435,1.11347561598,0.6978592824953505,1.1134756,5.4838032337301e-08
machinelearningmastery,USA,Broad match,existing searches,1.0200000246865435,1.35663732391,0.6978592525064966,1.3566374,-3.475546628273207e-08
massachusetts institute of technology,USA,Phrase match,existing searches,1.0200000246865435,1.5840570265099996,0.8103740745828145,1.5840567,2.9147124225303855e-07
massachusetts institute of technology,USA,Broad match,existing searches,1.0200000246865435,1.47372963041,0.8805183967941248,1.4737294,2.583854639137684e-07
massachusetts institute of technology mit,USA,Exact match,existing searches,0.6000000109212209,1.54719960444,0.9713771914723182,1.5471994,2.3596313236673438e-07
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.6000000109212209,1.8512401232400002,1.1221087226548256,1.8512398,3.227868141664203e-07
massachusetts institute of technology mit,USA,Broad match,existing searches,1.0200000246865462,1.9892682871400007,1.4406085452614912,1.9892682,1.0343180978367172e-07
massachusetts institute of technology mit,A,Exact match,existing searches,0.6000000109212741,1.9311809814400007,0.9713770425743391,1.931181,2.7460508533749817e-08
massachusetts institute of technology mit,A,Phrase match,existing searches,0.600000010921274,2.1433861802400016,1.1221086333573722,2.1433861,5.467542640857914e-08
massachusetts institute of technology mit,A,Broad match,existing searches,0.6000000109212742,1.9629144656400004,1.1221084582547465,1.9629143,1.1799137977774876e-07
master data science mit,USA,Broad match,existing searches,1.0200000246865435,1.9107077496400011,0.6978593247285021,1.9107077,3.746653920444487e-08
masters in machine learning,USA,Broad match,existing,0.8199999842243345,1.3801187601400005,0.5029653039289104,1.3801186,1.5166526901033706e-07
masters in robotics,USA,Broad match,existing searches,1.0200000246865435,1.1239095031100004,0.6978592871504514,1.1239095,2.9690810920968147e-08
mathematics for machine learning and data science,USA,Broad match,existing searches,1.0200000246865435,1.2681736710399996,0.697859204086722,1.2681735,2.1484798296000918e-07
mit,USA,Exact match,existing searches,0.7099999975728023,1.49548117696,0.9308802920456019,1.495481,1.6270829106268536e-07
mit,USA,Phrase match,existing searches,0.7099999975719267,1.9297630827599996,1.08161181618514,1.9297628,2.424890035435112e-07
mit,USA,Broad match,existing searches,1.0200000246865437,1.9554788384400001,1.4014620695076576,1.9554788,5.101781996863508e-08
mit,A,Exact match,existing searches,0.7099999975728043,1.8794625539600007,0.9308802027522676,1.8794627,-1.6500362232108046e-07
mit,A,Phrase match,existing searches,0.7099999975728043,2.2219091397599997,1.0816117268876853,2.2219093,-1.4483167509737882e-07
mit,A,Broad match,existing searches,0.8199999842243345,2.05273096844,1.2065681128148475,2.052731,-6.869989244151498e-08
mit 6 s191,USA,Exact match,existing searches,0.6000000109211541,1.3893138857299996,0.7482211680824471,1.3893138,6.870576862993971e-08
mit 6 s191,USA,Phrase match,existing searches,0.6000000109212333,1.6933544045299995,0.8989526992649544,1.6933542,1.5552945020758102e-07
mit 6 s191,USA,Broad match,existing searches,1.020000024686542,1.7190701602099998,1.2188030121921165,1.7190701,8.326755596144153e-08
mit 6 s191,A,Phrase match,existing searches,0.6000000109212741,1.98550046153,0.8989527291767896,1.9855006,-1.1258193843843856e-07
mit 6 s191,A,Broad match,existing searches,0.600000010921274,1.6913659357100008,0.8989526413946627,1.6913658,9.765915853776619e-08
mit 6s191,USA,Exact match,existing searches,0.6000000109212005,1.2316957183400365,0.7482211061040136,1.2316958,-5.287730964198545e-08
mit 6s191,USA,Phrase match,existing searches,0.6000000109212089,1.53573623714003,0.8989526372865144,1.5357362,3.394636549636232e-08
mit 6s191,USA,Broad match,existing searches,1.0200000246865437,1.9005812641400002,1.2188030716198586,1.9005811,1.42695298022133e-07
mit 6s191,A,Exact match,existing searches,0.600000010921274,1.6156770953400004,0.748221136019932,1.6156772,-1.4217068078359318e-07
mit 6s191,A,Phrase match,existing searches,0.6000000109212741,1.82788229414,0.8989525479890295,1.8278824,-1.1495576424103149e-07
mit 6s191,A,Broad match,existing searches,0.6000000109212741,1.8728770396399999,0.8989526412177586,1.872877,3.7877609715408767e-08
mit com,USA,Broad match,existing searches,0.5900000168845101,0.8121633203100008,0.37935933185327475,0.81216305,2.6536691610790086e-07
mit courseware,USA,Phrase match,existing searches,1.0200000246865437,1.8647029877299999,0.8103740692729686,1.8647029,4.774281725516971e-08
mit courseware,USA,Broad match,existing searches,1.0200000246865433,1.7872943148100002,0.8805183634245022,1.7872941,1.654111965176952e-07
mit cursos gratis,USA,Exact match,existing searches,0.6000000109212369,1.0006832144400004,0.7482213041921977,1.0006833,-9.32077046655877e-08
mit cursos gratis,USA,Phrase match,existing searches,0.6000000109212196,1.438281656640001,0.898952723877855,1.4382817,1.3284164879223681e-09
