Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
deep learning book,A,Phrase match,existing searches,1.0600000003638514,2.284208608940001,1.1652231944349962,2.2842088,-1.6562664928443382e-07,1.182606050973079,0.9187124
deep learning book pdf,USA,Phrase match,existing searches,0.8300000144656824,0.8246688617300012,0.4935957265924432,0.8246688,3.7057302226806144e-08,2.185999514733048,0.08535373
deep learning certification,USA,Broad match,existing,0.9499999538368176,1.8687585039700003,0.8830176039303277,1.8687583,1.831615898950645e-07,1.39861304518829,0.80054694
deep learning course mit,USA,Broad match,existing searches,0.9499999538368192,2.0366898677400016,0.8637292287400626,2.0366898,1.0943922035266953e-07,1.4298461819908326,0.8005469
deep learning pdf,USA,Phrase match,existing searches,0.8300000144656825,1.221346396230001,0.4935957372410484,1.2213464,1.7903585058931526e-08,2.18599946757331,0.08535373
deep learning specialization andrew ng coursera,USA,Exact match,existing searches,0.9499999538368162,2.0017082208300003,0.8625258916521439,2.0017085,-2.8670784146811457e-07,1.4318410055172417,0.7789382
deep learning specialization andrew ng coursera,USA,Broad match,existing searches,0.9499999538367518,2.260529165640001,0.8830174259091659,2.2605295,-3.524874405691492e-07,1.398613327156263,0.8005469
deep learning with fpgas,USA,Exact match,existing searches,0.9499999538368163,1.6447643646100014,0.8443388947346657,1.6447642,1.7965821919041502e-07,1.4626827541516505,0.77893823
deep learning with fpgas,USA,Phrase match,existing searches,0.9499999538368168,1.7996329523100008,1.0176689482702364,1.7996328,1.646055329818097e-07,1.2135576526011036,0.9292535
deep learning with fpgas,USA,Broad match,existing searches,0.9499999538368158,1.8373611188100007,1.017668805138889,1.8373609,2.598927644203997e-07,1.2135578232834905,0.92925364
deep mind,USA,Phrase match,existing searches,0.8300000144656824,2.032894668600002,0.5096673345774798,2.0328944,2.956599383097114e-07,2.1170672428906805,0.08535385
deeplearning ai andrew ng,USA,Broad match,existing searches,0.9499999538368176,1.77926525247,0.8637293256511525,1.7792652,8.714102062157283e-08,1.4298460215609967,0.93927044
designing machine learning systems,USA,Phrase match,existing searches,0.8300000144656824,1.235071808560001,0.4935956899953952,1.2350718,3.026257666682852e-08,2.185999676811305,0.15031546
difference machine learning and artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,1.0420780357000012,0.5570947703000684,1.0420779,1.3672081422555493e-07,1.936833868004549,0.02160871
edx data science,USA,Exact match,existing searches,0.9499999538368158,1.6601383859400012,1.0047782832864978,1.6601384,1.733343379939356e-08,1.2291268238285744,0.8426834
edx data science,USA,Phrase match,existing searches,0.9499999538368168,1.9132747172400013,1.0893943428083914,1.9132746,7.143464264558474e-08,1.1336573832429753,0.864292
edx data science,USA,Broad match,existing searches,0.9499999538368098,1.9005915696400013,1.0893941695469227,1.9005914,1.9619639779477893e-07,1.1336575635442288,0.8642921
edx data science,A,Phrase match,existing searches,1.0600000003638514,2.347041718980001,1.1706284213268026,2.3470418,-1.2634165447167336e-07,1.1771455189095503,1.1542783
edx data science,A,Broad match,existing searches,1.0600000003638517,2.3343585713800006,1.1706283076699786,2.3343585,1.176293902283021e-07,1.1771456331991337,1.3543842
edx mit data science,USA,Phrase match,existing searches,0.8300000144656821,0.8488415651999996,0.4935959153853939,0.8488414,1.3644328578088505e-07,2.1859986786213907,0.08535378
edx org,USA,Exact match,existing searches,0.4200000089400646,0.4004378322300004,0.1755532476839112,0.4004379,-5.925330648359761e-08,3.1101675350670424,0.06374502
edx org,USA,Phrase match,existing searches,0.8300000144656821,1.3194838915300011,0.4935957942437767,1.3194838,1.345109581496473e-07,2.1859992151239664,0.21406037
emeritus artificial intelligence,USA,Exact match,existing searches,0.420000008940198,0.6419178239100013,0.2481070450537238,0.64191777,5.876946784777459e-08,2.2006630706678623,0.1387235
freecodecamp org,USA,Exact match,existing searches,0.9499999538368163,1.5129638327000006,0.8625258220074041,1.5129638,6.087993220660337e-08,1.431841121131397,0.7789382
freecodecamp org,USA,Phrase match,existing searches,0.9499999538368163,2.2081753417,0.9567337437614624,2.2081754,-7.906110832678338e-08,1.2908501953034257,0.8005469
freecodecamp org,USA,Broad match,existing searches,0.9499999538368176,2.217695922710001,0.8830175112262362,2.217696,-2.8751791170122946e-08,1.3986131920224694,0.8005469
generative ai course google,USA,Phrase match,existing searches,0.420000008940198,0.7887610749400011,0.2458652810252062,0.7887612,-1.2358065926143524e-07,2.2207283978671284,0.1387235
google cloud ai certification,USA,Exact match,existing searches,0.9499999538368163,1.7562733859600006,0.9512395829738556,1.7562733,1.163066802867263e-07,1.2983058759254815,0.8426833
google cloud ai certification,USA,Phrase match,existing searches,0.9499999538368163,1.8147436385600009,0.9567338233439364,1.8147434,2.389399447189078e-07,1.2908500879286786,0.864292
google cloud ai certification,USA,Broad match,existing searches,0.9499999538368176,2.019464750370001,0.8830175591315976,2.019465,-2.192650088161941e-07,1.3986131161450763,0.8642921
google machine learning crash course review,USA,Phrase match,new,0.8300000144656824,0.8855873680000008,0.5639077758674325,0.8855873,9.297177205880305e-08,1.913433481468868,0.02160871
great learning,USA,Broad match,existing searches,5.749999961235697,5.01863374007,3.917179839732781,5.018634,-1.0239826142566245e-07,1.9082605995736797,1.3700322
great learning online,USA,Phrase match,existing searches,0.8300000144656821,1.7086173047000008,0.4935958136492806,1.7086172,9.431181724472992e-08,2.185999129182362,0.08535367
great learning sign up,USA,Exact match,existing searches,0.420000008940198,0.96745553051,0.2481069806671656,0.96745557,-3.541941273610405e-08,2.200663641764735,0.06374502
great learning sign up,USA,Phrase match,existing searches,0.8300000144656824,1.8194757812000009,0.49912370371587,1.8194758,1.1203357797029412e-08,2.1617887725476894,0.08535373
harvardx machine learning and ai with python,USA,Phrase match,existing searches,0.8300000144656824,1.1244864270600003,0.4968820617111844,1.1244864,-1.932061488574277e-08,2.171541502402963,0.27893233
how does ai work,USA,Exact match,existing searches,0.830000014465683,1.6496858586600007,0.5966781367590608,1.6496855,3.566076935967999e-07,1.8083451568480864,0.06374502
how does ai work,USA,Phrase match,existing searches,0.8300000144656824,1.5920583198600011,0.4860747049384313,1.592058,3.765158849144967e-07,2.219823430108462,0.08535373
how long does it take to become an ai expert,USA,Phrase match,existing searches,0.420000008940198,0.7461229682000009,0.2458653569252816,0.746123,-4.768058381454665e-08,2.220727712315268,0.1387235
how to learn computer science,USA,Phrase match,existing searches,0.8300000144656825,1.2148617669000008,0.5034319325341561,1.2148616,1.355065681885037e-07,2.1432887925363797,0.2140603
how to start coding,USA,Exact match,existing searches,0.420000008940198,0.4147125696300004,0.2458653216718171,0.4147127,-1.2763753193256733e-07,2.220728030734901,0.07497847
how to start coding,USA,Phrase match,existing searches,0.8300000144656821,1.2182143839300006,0.5639079721868365,1.2182143,1.1047724179924501e-07,1.9134328153244968,0.09658724
how to start coding,USA,Broad match,existing searches,0.8300000144656735,1.268958260040001,0.4901915683552778,1.2689581,1.6830416083024605e-07,2.2011802904438067,0.09658712
https deepai org machine learning model text2img,USA,Phrase match,existing searches,0.9499999538368114,1.98854217783,1.09138504520442,1.9885422,-2.1304826791634923e-08,1.1315895754797842,0.9828923
https deepai org machine learning model text2img,USA,Broad match,existing searches,0.9499999538368128,2.0447623796400016,1.0176684923109,2.0447621,2.450879996729327e-07,1.2135581963272195,0.98289233
https deepai org machine learning model text2img,A,Phrase match,existing searches,1.0600000003638514,2.42230917957,1.1726193621414112,2.4223092,1.933745608084792e-08,1.175146893324816,1.2728784
https deepai org machine learning model text2img,A,Broad match,existing searches,1.0600000003638514,2.478529381380001,1.098902868852535,2.4785292,1.665209921064559e-07,1.2539779807035198,1.4729846
https www edx org,USA,Phrase match,existing searches,0.420000008940198,1.052912876910001,0.2481070616901217,1.052913,-7.360574616477322e-08,2.200662923106135,0.06374502
hugging face spaces,USA,Phrase match,existing searches,0.8300000144656824,0.973877878400001,0.5278370990478128,0.97387755,3.2922855319750255e-07,2.044191324845942,0.20395392
ibm data science foundations,USA,Phrase match,existing searches,0.8300000144656824,1.7759774553000007,0.4935958015142951,1.7759775,-3.703245776698338e-08,2.1859991829248533,0.02160871
ibm machine learning professional certificate,USA,Phrase match,existing searches,0.8300000144656824,0.7616823629600006,0.5560878829223114,0.7616822,1.5060724789517368e-07,1.940340820114812,0.20395389
ibm quantum machine learning course,USA,Phrase match,new,0.8300000144656824,0.9438168083000013,0.5560877893733807,0.9438168,2.7255994794472823e-08,1.940341146532353,0.02160871
ict iitr,USA,Exact match,existing searches,0.9499999538368162,1.875734926500001,1.0708441746613169,1.8757348,1.2043920993853874e-07,1.1532956607607852,0.85391665
ict iitr,USA,Phrase match,existing searches,0.9499999538366736,2.128871257800001,1.1554601149739212,2.1288714,-1.8308744964556922e-07,1.068838226419914,1.004232
ict iitr,USA,Broad match,existing searches,0.9499999538368152,1.8866281865100003,1.0817438123683074,1.8866283,-8.363923043042122e-08,1.1416750674857314,1.0042319
ict iitr,A,Phrase match,existing searches,1.0600000003638126,2.562638259540003,1.2366944319109137,2.5626385,-2.616544549916e-07,1.1142606976435565,1.0042324
ict iitr,A,Broad match,existing searches,1.0600000003638377,2.3203951882500005,1.1629778908867192,2.3203952,-4.2996947779982975e-08,1.1848892496333916,1.2043384
iit courses,USA,Phrase match,existing searches,0.420000008940198,1.1836999077100014,0.2481068987149453,1.1837001,-1.769762778547346e-07,2.200664368666214,0.0
iit machine learning course,USA,Phrase match,new,0.8300000144656824,1.0368759827000011,0.4935957984310497,1.036876,1.9488941571665922e-08,2.1859991965796937,0.15031534
iit machine learning course online,USA,Phrase match,new,0.8300000144656824,1.2673191591600008,0.493595795283658,1.2673192,-4.3263094884338216e-08,2.185999210518621,0.40763915
iit machine learning courses,USA,Phrase match,new,0.8300000144656824,0.914327220000001,0.4935957947146616,0.9143272,1.5772553485504662e-08,2.1859992130385484,0.15031534
intelligence course online,USA,Exact match,existing searches,0.420000008940198,0.7498519738100006,0.2481071074388458,0.7498519,9.135226741729953e-08,2.200662517323641,0.06374502
intelligence course online,USA,Phrase match,existing searches,0.420000008940198,1.0400248084100014,0.2481071267159706,1.0400248,5.1024747538264144e-08,2.2006623463392496,0.06374496
learn machine learning online,USA,Phrase match,existing,0.8300000144656825,1.3089945365300013,0.5570945192684962,1.3089945,4.898531580366239e-09,1.936834740758515,0.08535373
learn nvidia,USA,Phrase match,existing searches,0.4200000089400646,1.0207340323300005,0.245865245995009,1.0207342,-1.586108564488598e-07,2.220728714269636,0.06374502
learn with mit,USA,Phrase match,existing searches,0.8300000144656824,0.7537861451000006,0.4847860916942389,0.753786,1.1766851260031077e-07,2.225723958033695,0.15031534
learning online courses,USA,Exact match,existing,0.4200000089401958,1.3581827136100009,0.278480574709244,1.3581828,-7.42852017676654e-08,1.960639488741081,0.0
learning online courses,USA,Phrase match,existing,0.8300000144656643,2.401632614430001,0.5278374627194906,2.4016323,3.0547003992964505e-07,2.04418991643035,0.15031534
linkedin machine learning course,USA,Phrase match,new,0.8300000144656824,1.128154916300001,0.5560877747671031,1.1281549,4.245203966135591e-08,1.940341197497619,0.08535391
machine analytics,USA,Phrase match,existing,0.4200000089400788,0.6277856225599999,0.1755531425108666,0.62778574,-1.197228675087203e-07,3.1101693983535807,0.18234521
machine learning algorithms course,USA,Phrase match,new,0.420000008940198,1.1150823074100016,0.2458652692553995,1.1150825,-1.949551107216508e-07,2.2207285041755305,0.0
machine learning architecture,USA,Phrase match,existing searches,0.420000008940198,0.6103096649000008,0.2458654388734658,0.6103096,6.406992270058255e-08,2.220726972135581,0.0
machine learning big data course,USA,Phrase match,new,0.8300000144656824,1.1543229062000009,0.5560877758899423,1.154323,-7.563441073443755e-08,1.9403411935797288,0.08535373
machine learning book pdf,USA,Broad match,existing searches,0.8300000144656824,1.0288269676400017,0.4122289575768303,1.0288268,1.3486870042989096e-07,2.617477493934389,0.08535373
machine learning certificate online,USA,Phrase match,existing,0.420000008940198,0.513577626300001,0.2481070917369364,0.5135775,1.0545268047668088e-07,2.2006626565965783,0.06374502
machine learning classes,USA,Exact match,existing searches,0.8300000144656824,1.153156696930001,0.5306053749466635,1.1531565,1.77993843664126e-07,2.033526363945801,0.06374508
machine learning course matlab,USA,Phrase match,new,0.420000008940198,0.8657159366100007,0.2458653010814362,0.86571604,-1.0352442925132268e-07,2.220728216713304,0.0
machine learning course reddit,USA,Phrase match,new,0.420000008940198,0.7578178804400012,0.2458652418139025,0.757818,-1.0318731813452332e-07,2.2207287520353507,0.06374502
machine learning crash course certificate,USA,Phrase match,new,0.8300000144656824,0.8176923239000008,0.5560877167947457,0.81769234,-1.5520317808714882e-08,1.940341399778932,0.08535373
machine learning engineer bootcamp,USA,Phrase match,existing searches,0.8300000144656824,1.405084173430001,0.4991236731896751,1.4050843,-7.89274818835395e-08,2.161788904761785,0.20395398
machine learning engineer jobs,USA,Phrase match,existing searches,0.8300000144656824,1.228721847430001,0.5485668085963828,1.228722,-1.2885021138941968e-07,1.9669436828783409,0.08535385
machine learning engineer training,USA,Phrase match,existing searches,0.8300000144656824,0.9276684957000008,0.5495197909327735,0.92766845,4.343712223242591e-08,1.963532590835093,0.08535385
machine learning for beginners,USA,Phrase match,existing searches,0.4200000089401981,0.5411798642000005,0.2458652541955754,0.54117996,-9.080564522534473e-08,2.2207286402003663,0.0
machine learning for business analytics,USA,Phrase match,existing searches,0.8300000144656825,0.7052364476600003,0.5661495008149456,0.70523643,1.2723476827680711e-08,1.9058570523372669,0.08535367
machine learning for managers,USA,Phrase match,existing searches,0.420000008940198,0.6623261303000003,0.2481068402819186,0.66232634,-2.0560698210658762e-07,2.2006648869569623,0.18234515
machine learning in banking,USA,Phrase match,existing searches,0.8300000144656824,1.1668527356600011,0.4991238347505773,1.1668527,2.3028775553157743e-08,2.161788205014465,0.02160871
machine learning in engineering simulation,USA,Phrase match,existing searches,0.8300000144656824,0.9084906623100006,0.5526836261485779,0.9084904,2.429221832578321e-07,1.9522923563422516,0.08535373
machine learning in engineering simulation,USA,Broad match,existing searches,0.8300000144656745,0.9813622639100008,0.5526836619297915,0.98136204,2.19098752030078e-07,1.952292229949154,0.08535373
machine learning maths course,USA,Exact match,new,0.420000008940198,0.6592479712100018,0.2458652323813427,0.6592481,-1.4242220036653208e-07,2.220728837233069,0.0
machine learning mooc courses,USA,Phrase match,new,0.420000008940198,1.2560060815100018,0.2458651856664959,1.2560064,-2.785440142982765e-07,2.2207292591757164,0.0
machine learning on graph,USA,Phrase match,existing searches,0.420000008940198,0.6316134723700009,0.2458653840101681,0.63161343,3.9008947405605454e-08,2.220727467676689,0.06374502
machine learning simulation,USA,Phrase match,existing searches,0.8300000144656824,1.3820952170000007,0.5472783439264228,1.382095,2.377138068609952e-07,1.971574484501163,0.08535373
machine learning systems course,USA,Phrase match,new,0.8300000144656824,0.9088072376000016,0.5570946233021347,0.90880716,7.912984767433073e-08,1.936834379067777,0.15031534
machine learning training,USA,Exact match,existing,0.8300000144656824,0.9726537848600008,0.544025489199982,0.97265375,3.8255081435956135e-08,1.9833629861573456,0.25732374
machine learning training,USA,Phrase match,existing,0.8300000144656824,1.3265922602600004,0.5495197709983732,1.3265922,5.330504437850436e-08,1.963532662064276,0.4076391
masters in machine learning,USA,Phrase match,existing,0.8300000144656824,1.7216799880100009,0.5657524491382357,1.7216803,-2.955364468704147e-07,1.9071946050767248,0.33266073
masters in machine learning,USA,Broad match,existing,0.8300000144656816,1.7827230738100015,0.5657523916658367,1.7827232,-1.1459026683091625e-07,1.9071947988205775,0.33266073
math for machine learning course,USA,Phrase match,new,0.420000008940198,0.779911234440001,0.2458652997628769,0.77991134,-1.048429885130986e-07,2.220728228622922,0.06374502
math for ml,USA,Phrase match,existing searches,0.420000008940198,1.1149717452400014,0.2458652140968129,1.114972,-2.5011369730876254e-07,2.220729002384462,0.1387235
microsoft ai engineer program simplilearn,USA,Broad match,existing searches,0.8300000144656781,1.16616009167,0.4847826807813282,1.1661601,-1.498893542617452e-08,2.225739618144667,0.09658718
mindluster,USA,Exact match,existing searches,0.8300000144656825,1.099680279460001,0.5976313101912019,1.0996802,9.41420075228905e-08,1.805460993099876,0.18234533
mindluster,USA,Phrase match,existing searches,0.420000008940198,0.9962218596600008,0.2481071545742462,0.9962218,7.888302311354067e-08,2.200662099241748,0.18234533
mindluster com,USA,Exact match,existing searches,0.8300000144656821,1.4776059506300008,0.5976312277677571,1.4776062,-2.2670001631475145e-07,1.8054612421034535,0.18234527
mindluster com,USA,Phrase match,existing searches,0.4200000089401499,1.1096203890300005,0.2481070127940385,1.1096205,-6.289718457175297e-08,2.20066335680502,0.18234521
mit data science,USA,Exact match,existing,0.9499999538368068,1.673735277630001,1.1510484385263022,1.6737351,1.3587585057095453e-07,1.0729348119954278,0.96128386
mit data science,USA,Phrase match,existing,0.94999995383681,2.359354838730001,1.2356645911942956,2.3593547,1.0430922481319273e-07,0.9994621103403148,0.98289275
mit data science,USA,Broad match,existing,0.9499999538368098,2.53593055354,1.161948004826316,2.5359304,1.584136573029582e-07,1.0628702272890915,0.9828923
mit data science,A,Exact match,existing,1.0600000003638326,2.107502279370001,1.232282576649359,2.1075022,5.7308843892656114e-08,1.11825000741294,1.2512696
mit data science,A,Phrase match,existing,1.0600000003638526,2.7931218404700004,1.3168987293173515,2.7931218,2.574221724671588e-08,1.046397851099249,1.2728784
mit data science,A,Broad match,existing,1.0600000003638514,2.9696975552800007,1.2431822621586628,2.9696975,7.9846651068749e-08,1.1084456739917177,1.4729843
mit data science syllabus,USA,Exact match,existing searches,0.9499999538368158,1.9394372286000008,1.0784944476284744,1.939437,1.968540908059424e-07,1.1451147872884553,0.77893835
mit data science syllabus,USA,Phrase match,existing searches,0.9499999538368162,2.545934956000002,1.083988826201113,2.545935,4.045739965263807e-08,1.1393105815638094,0.8005471
mit data science syllabus,USA,Broad match,existing searches,0.949999953836816,2.521158332610001,1.010272259497513,2.521158,3.5264479114616165e-07,1.2224426914405453,0.80054706
mit deep learning book,USA,Exact match,existing searches,0.9499999538368163,1.5058752571000007,0.9897806917084602,1.5058751,1.464737799938831e-07,1.247751093079143,0.8426832
mit deep learning book,USA,Phrase match,existing searches,0.9499999538366808,1.6530592913000006,1.0839888328878302,1.6530592,4.714411683259812e-08,1.1393105745356709,0.86429197
mit deep learning book,USA,Broad match,existing searches,0.9499999538368096,1.9050412966100008,1.0102724028912815,1.9050412,7.88060461331952e-08,1.2224425179322205,0.8642921
mit deep learning book,A,Phrase match,existing searches,1.0600000003638514,2.086826293040001,1.1652232690341109,2.0868263,-3.14228900677449e-08,1.1826059752610958,0.80011225
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.9499999538368163,1.483593333330001,1.060092974271621,1.4835931,2.270601646703341e-07,1.1649920997131569,0.7789382
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.9499999538368016,1.6384619210300009,1.2334229980048694,1.6384617,2.1200747868377334e-07,1.001278508658849,0.800547
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.9499999538368162,1.8453648179400013,1.1597064822542713,1.8453646,2.473223255083923e-07,1.0649245812502766,0.80054677
mit hardware architecture for deep learning,A,Exact match,existing searches,1.0600000003638534,1.9173603350700008,1.1413270527900323,1.9173605,-2.091347113264419e-07,1.2073664574097478,0.7789382
mit hardware architecture for deep learning,A,Phrase match,existing searches,1.0600000003638197,2.072228922770001,1.3146571063256038,2.072229,1.423118245469368e-08,1.0481820649982274,0.8005471
mit hardware architecture for deep learning,A,Broad match,existing searches,1.0600000003638443,2.2791318196800003,1.2409407395866163,2.279132,-6.966326138169165e-08,1.1104478695187645,1.0006531
mit machine learning certificate,USA,Broad match,existing,0.8300000144656628,0.6962225562100008,0.4758032089237765,0.6962226,-4.711107459698383e-08,2.267744308084768,0.21406043
mit micro master data science,USA,Exact match,existing searches,0.9499999538368078,1.7739712445000002,1.0784944740989992,1.7739711,1.637199709136894e-07,1.1451147591827946,1.0362624
mit micro master data science,USA,Phrase match,existing searches,0.9499999538367998,2.3440465606000007,1.163110700919825,2.3440466,-3.211240162670492e-08,1.0618077359370544,1.1865776
mit micro master data science,USA,Broad match,existing searches,0.9499999538368142,2.283123984210001,1.089394106738077,2.2831237,2.525968416655644e-07,1.1336576289050824,1.1865777
mit micro master data science,A,Phrase match,existing searches,1.0600000003638514,2.77781356234,1.24434507746146,2.7778134,1.2773916990838077e-07,1.1074098539323285,1.1223978
mit micro master data science,A,Broad match,existing searches,1.0600000003638514,2.716890985950001,1.1706286024890025,2.7168908,1.74029834987266e-07,1.1771453367388165,1.3225039
mit micromaster data science,USA,Exact match,existing searches,0.9499999538368088,1.9817699286000008,1.078494498397517,1.9817699,9.204554451969216e-09,1.1451147333833211,0.85391665
mit micromaster data science,USA,Phrase match,existing searches,0.9499999538368104,2.667389489700001,1.1631107106701553,2.6673896,-1.4157136085657385e-07,1.0618077270359565,1.004232
mit micromaster data science,USA,Broad match,existing searches,0.9499999538368098,2.59251493001,1.0893941500188502,2.5925148,1.766683253023871e-07,1.1336575838657508,1.0042319
mit micromaster data science,A,Phrase match,existing searches,1.0600000003638526,3.1011564914400007,1.2443452064210798,3.1011565,1.828021067851182e-08,1.107409739164214,1.0042324
mit micromaster data science,A,Broad match,existing searches,1.0600000003638497,3.0262819317500003,1.1706288841883548,3.0262818,9.810131862408866e-08,1.1771450534713477,1.2043386
mit micromasters data science,USA,Phrase match,existing searches,0.8300000144656824,1.617464732500002,0.4935957902392598,1.6174647,7.090179643398643e-08,2.185999232858865,0.27893236
mit micromasters in data science,USA,Exact match,existing searches,0.9499999538368158,2.016412465700001,1.1510482717836803,2.0164125,-3.0866771361104384e-08,1.0729349674224242,0.8539169
mit micromasters in data science,USA,Phrase match,existing searches,0.9499999538368168,2.702032026800001,1.2356644244516732,2.702032,-6.24333975629554e-08,0.9994622452094092,0.87552565
mit micromasters in data science,USA,Broad match,existing searches,0.9499999538368152,2.6271574671100004,1.161947863800369,2.6271572,2.55806289484184e-07,1.062870356289963,0.87552536
mit micromasters in data science,A,Exact match,existing searches,1.060000000363835,2.45017946744,1.2322826483253149,2.4501793,1.289847997298921e-07,1.118249942369717,0.85391676
mit micromasters in data science,A,Phrase match,existing searches,1.060000000363806,3.1357990285400006,1.3168989202025982,3.135799,9.741817441621949e-08,1.04639769942324,0.8755256
mit micromasters in data science,A,Broad match,existing searches,1.060000000363841,3.0609244688500006,1.2431825979698736,3.0609243,1.7723928280588552e-07,1.1084453745759293,1.0756317
mit mites,USA,Exact match,existing searches,0.8300000144656824,1.1029999189000017,0.5250774554829483,1.1029999,-6.713401834446131e-09,2.054934957763441,0.0
mit online application,USA,Exact match,existing searches,0.420000008940198,0.4376326271000003,0.2481069334449862,0.43763268,-5.2839269737425816e-08,2.200664060616929,0.0
mit online application,USA,Phrase match,existing searches,0.4200000089401981,1.2317259717000013,0.2481069374096876,1.2317262,-1.9788618033089733e-07,2.2006640254507386,0.0
mit online courses data science,USA,Exact match,existing searches,0.420000008940198,0.390314278130001,0.2481070281309547,0.39031434,-6.246142963961533e-08,2.200663220769668,0.18234527
mit online courses data science,USA,Phrase match,existing searches,0.420000008940198,0.9913177611300014,0.248107087797787,0.99131775,1.2106563862523956e-08,2.200662691536084,0.18234527
mit online short courses,USA,Phrase match,existing searches,0.420000008940198,1.109123551300001,0.2458651894835948,1.1091238,-2.747269154390608e-07,2.220729224698517,0.0
mit professional certificate in machine learning and ai,USA,Phrase match,existing searches,0.420000008940198,0.4469098013600003,0.2481069725712429,0.44690984,-4.351533539059815e-08,2.2006637135740945,0.1387235
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,0.809724505260001,0.5495198920512302,0.80972433,1.7435790133912834e-07,1.9635322295208104,0.16033216
mit reinforcement learning,USA,Phrase match,existing,0.8300000144656824,0.8407491891000011,0.4935957638833262,0.84074914,4.454586288726858e-08,2.185999349582011,0.21406037
mit xpro data science,USA,Phrase match,existing searches,0.8300000144656824,0.9223058973100012,0.4901916538026158,0.9223057,1.941468541488689e-07,2.2011799067469746,0.02160871
mit xpro data science,USA,Broad match,existing searches,0.8300000144656785,1.1331690576100004,0.4901915218853605,1.1331689,1.218342435826969e-07,2.2011804991146384,0.02160871
mit xpro designing and building ai products and services,USA,Broad match,existing searches,0.5400000035964752,0.6249154084100009,0.3028525882138492,0.62491536,4.700558198234006e-08,2.3179594033375865,0.02160871
modeling and simulation,USA,Phrase match,existing searches,0.9499999538368163,2.0346266699300024,0.9567336512074682,2.0346265,1.8601276607910225e-07,1.290850320179708,0.9292534
modeling and simulation,USA,Broad match,existing searches,0.9499999538368176,2.055242532740001,0.8830175342658797,2.055242,4.71125010559348e-07,1.3986131555299333,0.92925346
mooc ia,USA,Phrase match,existing searches,0.420000008940198,1.516443057510001,0.2458653883663242,1.5164431,-7.584418604267287e-08,2.220727428330625,0.06374496
ms in machine learning online,USA,Phrase match,existing searches,0.5400000035966392,1.3216073134300017,0.3788106658813259,1.3216074,-3.7873099101304326e-08,1.8531685295671008,0.1603322
neural network,USA,Exact match,existing searches,0.8300000144656827,1.5411135315600006,0.5966781735125153,1.5411134,1.54942568997285e-07,1.8083450454598464,0.0
neural network,USA,Phrase match,existing searches,0.8300000144656824,1.6051385741600006,0.4860747199424713,1.6051384,1.5310134582335877e-07,2.219823361587475,0.15031552
no code ai and machine learning building data science solutions,USA,Exact match,existing searches,0.9499999538367154,1.853410644070001,0.9330525822795348,1.8534105,1.6166338490108958e-07,1.323612370238031,0.8426833
no code ai and machine learning building data science solutions,USA,Phrase match,existing searches,0.9499999538367234,2.5390302051700004,1.0176687349475273,2.5390308,-5.851589790495382e-07,1.2135579069857334,0.864292
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,0.9499999538368142,2.63193365007,1.017668685012627,2.6319342,-5.158845897135222e-07,1.2135579665326293,0.8642921
no code ai and machine learning building data science solutions,A,Broad match,existing searches,1.0600000003638512,3.06570065181,1.098902703926394,3.0657012,-5.944515968359099e-07,1.2539781689037566,1.0002186
nvidia deep learning ai certification,USA,Exact match,existing searches,0.9499999538368163,1.6472817922600007,0.8625260258682466,1.6472816,1.4553148508511526e-07,1.4318407827110728,0.8426834
nvidia deep learning ai certification,USA,Phrase match,existing searches,0.9499999538368163,1.7944658264600004,0.9567339286290372,1.7944655,2.8462040080334816e-07,1.2908499458753058,0.864292
nvidia deep learning ai certification,USA,Broad match,existing searches,0.9499999538368192,1.878831425270001,0.8830175190772214,1.8788311,2.771224179021204e-07,1.3986131795872807,0.8642921
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.9499999538368163,1.7444097397000005,0.8625259396702458,1.7444096,1.7854277389872666e-07,1.4318409258045233,0.8426833
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.9499999538368163,2.0715177517,0.9567338686052124,2.0715175,2.842012207793232e-07,1.290850026860994,0.8642921
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.9499999538368094,2.206870171410001,0.8830176323475012,2.2068698,3.307880529490604e-07,1.398613000178271,0.8642921
nvidia deep learning software,USA,Exact match,existing searches,0.9499999538368163,1.6278203574000003,1.0240223255930547,1.6278203,1.0402780814544601e-07,1.2060283346582512,0.8426833
nvidia deep learning software,USA,Phrase match,existing searches,0.9499999538368163,1.7750043916000005,1.1182302283538457,1.7750041,2.431167240857235e-07,1.1044236765141944,0.86429197
nvidia deep learning software,USA,Broad match,existing searches,0.9499999538368152,1.8593699904100007,1.0445137591973848,1.8593698,2.3561874096245106e-07,1.1823682829576574,0.864292
nvidia deep learning software,A,Exact match,existing searches,1.0600000003638517,2.0615873591400007,1.1052564041114668,2.061587,2.638793805687101e-07,1.2467695236570953,0.7785036
