Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
iit hyderabad ai course,USA,Broad match,existing searches,0.8299999977323496,1.0258935479799998,0.571828821150471,1.0258931,4.5582454322179444e-07,1.8869283204039948,0.22529382
iit machine learning course online,USA,Broad match,new,0.8299999977323484,0.812114033921,0.5824917294814553,0.8121137,3.316237893180585e-07,1.8523868107322283,0.4076392
iit machine learning courses,USA,Broad match,new,0.6800000132711421,0.5494494116799999,0.3356951898830105,0.549449,3.850953746997732e-07,2.6333413283656464,0.1503154
it courses online for beginners,USA,Broad match,existing searches,1.3499999752571616,1.13879664348,1.0686880211674543,1.1387964,1.9477241952614577e-07,1.6422004673703707,0.42287406
it online courses with certificates,USA,Broad match,existing searches,0.8299999977323498,1.0258935479799998,0.6272899298350108,1.0258931,4.5582454322179444e-07,1.7200977502314638,0.15031552
learn ai and machine learning,USA,Broad match,existing searches,0.8299999977323563,1.07770529508,0.6379528951585829,1.0777048,5.078256666291026e-07,1.6913474415440102,0.02160871
learning online courses,USA,Broad match,existing,0.8299999977323496,1.18750626338,0.6379529286670178,1.1875058,4.221248119939958e-07,1.691347352706085,0.15031552
machine analytics,USA,Broad match,existing,0.8299999977323497,0.80023908708,0.5824917713155728,0.8002387,3.585567456276806e-07,1.8523866776952147,0.33266068
machine learning and ai course,USA,Broad match,new,0.8299999977323498,0.8151683638,0.5579060742759216,0.815168,3.406905639824487e-07,1.9340172957472004,0.02160871
machine learning by stanford university andrew ng,USA,Broad match,existing searches,0.82999999773235,1.43038723408,0.5824916714312269,1.430387,2.1396891614067215e-07,1.852386995338266,0.02160871
machine learning course datacamp,USA,Broad match,new,0.8299999977323496,0.6682116855,0.6460864637111168,0.66821134,3.4459576414569426e-07,1.670055105092722,0.20395416
machine learning course python,USA,Broad match,existing searches,0.8299999977323497,0.7733580860999997,0.5579060557989056,0.77335775,3.371147091479898e-07,1.934017359798967,0.33266053
machine learning course stanford university,USA,Broad match,new,0.8299999977323496,0.8142092952000004,0.6460864522920948,0.814209,3.1082500040469085e-07,1.670055134609509,0.0853537
machine learning crash course certificate,USA,Broad match,new,0.8299999977323498,0.8373947970800004,0.582491808407744,0.8373945,3.211431107708052e-07,1.8523865597381164,0.08535373
machine learning experts,USA,Broad match,existing searches,0.8299999977323499,0.8373947970800004,0.6379529319934449,0.8373945,3.211431107708052e-07,1.691347343887028,0.08535373
machine learning for developers,USA,Broad match,existing searches,0.8299999977323487,0.68413214848,0.6272899554725309,0.68413186,2.8774696780864417e-07,1.7200976799305738,0.02160871
machine learning for prediction,USA,Phrase match,existing,0.8299999977323494,0.5908079900800003,0.5855932616649879,0.5908077,3.137646926720805e-07,1.8425758417782807,0.20395383
machine learning for prediction,USA,Broad match,existing,0.8299999977323496,0.69509268648,0.6706721792277837,0.6950923,3.660378002923181e-07,1.6088336902455418,0.20395383
machine learning for wireless communications course,USA,Broad match,new,0.8299999977323497,0.6950926864800001,0.5824917936977888,0.6950923,3.660378004033405e-07,1.8523866065173555,0.02160871
machine learning harvard course,USA,Broad match,existing searches,0.8299999977323498,0.8373947970800002,0.5824918084077437,0.8373945,3.2114311054876055e-07,1.8523865597381168,0.1603322
machine learning ml,USA,Broad match,existing searches,0.8299999977323496,1.0653265947,0.6460865968362304,1.0653262,3.80863329985104e-07,1.6700547609805296,0.20395392
machine learning online course python,USA,Broad match,new,0.8299999977323497,0.80023908708,0.5824917713155728,0.8002387,3.585567456276806e-07,1.8523866776952147,0.33266068
machine learning online master,USA,Broad match,existing searches,1.3499999752568783,1.15345268058,1.0793509643000163,1.1534525,1.649778882395481e-07,1.6259771157679923,1.1231885
machine learning projects,USA,Broad match,existing searches,0.829999997732344,0.8420493647800003,0.5824917897925888,0.842049,3.621326003511172e-07,1.8523866189363,0.08535373
machine learning python online course,USA,Broad match,new,0.8299999977323497,0.80023908708,0.5824917713155728,0.8002387,3.585567456276806e-07,1.8523866776952147,0.33266068
machine learning random forest,USA,Exact match,existing searches,0.8299999977323498,0.8523097764500007,0.5855932961948738,0.8523094,3.706463203023702e-07,1.8425757331296104,0.06374502
machine learning random forest,USA,Broad match,existing searches,0.82999999773235,0.8457448638800003,0.6706721789959289,0.8457445,3.7325652613162674e-07,1.6088336908017244,0.08535373
machine learning research,USA,Broad match,existing searches,0.8299999977323497,0.69509268648,0.5824917936977887,0.6950923,3.660378002923181e-07,1.852386606517356,0.20395392
machine learning textbook,USA,Broad match,existing searches,0.5600000137430783,0.5790347255000001,0.3217724359759217,0.5790343,3.970393067653788e-07,2.26246855377158,0.20395392
machine learning topics,USA,Broad match,existing searches,0.8299999977323497,0.8373947970800004,0.582491808407744,0.8373945,3.211431107708052e-07,1.852386559738116,0.20395392
machine learning training,USA,Exact match,existing,0.8299999977323486,0.7004537276500002,0.6410544469528929,0.7004533,4.4624741235566034e-07,1.6831643586294975,0.2573237
machine learning training,USA,Phrase match,existing,0.8299999977323493,1.18064761365,0.6410544534975646,1.1806473,3.596598265875884e-07,1.6831643414456887,0.40763915
machine learning training,USA,Broad match,existing,0.8299999977323582,1.04054958508,0.7261332957504711,1.0405492,4.260300121572413e-07,1.485953065871881,0.40763932
machine learning training course,USA,Broad match,existing,0.8299999977323573,0.9156601967000002,0.6460864485882754,0.91565984,3.5182466451288974e-07,1.6700551441834488,0.2140606
machine learning with python free online course,USA,Broad match,new,0.8299999977323497,0.9425411976800002,0.5824917413220443,0.9425409,3.13662055884123e-07,1.852386773077876,0.21406043
maschinelles lernen,USA,Broad match,existing searches,0.8299999977323499,0.7448113504999998,0.6460864339226606,0.744811,3.5206021098410645e-07,1.6700551820922709,0.15031534
massachusetts institute of technology,USA,Broad match,existing searches,0.8299999977323496,1.0959030947800004,0.5824918708916031,1.0959027,4.1342929235632653e-07,1.852386361032749,0.09658718
massachusetts institute of technology mit,USA,Broad match,existing searches,0.829999997732349,1.4816737915799998,0.5718289162443064,1.4816734,4.317090891436948e-07,1.8869280066121477,0.09658718
master data science mit,USA,Broad match,existing searches,1.349999975257162,1.39376317858,1.079351001970961,1.393763,2.3245115476910885e-07,1.6259770590193303,0.9503189
masters in ai and machine learning,USA,Broad match,existing,0.829999997732347,1.3065641310799998,0.6379530218232554,1.3065637,3.960717600559605e-07,1.6913471057293423,0.1503154
masters in ai and robotics,USA,Broad match,existing searches,0.8299999977323498,0.6950926864800016,0.5824917936977902,0.6950923,3.660378018466304e-07,1.8523866065173515,0.27893236
masters in machine learning online,USA,Broad match,existing searches,1.349999975257163,1.1653276274209998,1.0793509671693824,1.1653274,1.9764957648327202e-07,1.6259771114458084,0.64031607
masters of science in artificial intelligence,USA,Broad match,existing searches,0.8299999977323496,0.80023908708,0.6379528650989514,0.8002387,3.585567456276806e-07,1.691347521238412,0.02160865
mathematics for machine learning and data science,USA,Broad match,existing searches,0.8299999977323501,0.9134787186800004,0.5824917718587876,0.9134783,4.038034440156936e-07,1.8523866759677337,0.15031528
mindcluster com,USA,Broad match,existing searches,0.8299999977323487,1.1246256433800002,0.6379527651146193,1.1246254,1.9896776870531601e-07,1.6913477863179922,0.20395392
mindluster,USA,Phrase match,existing searches,0.8299999977323498,0.9169909109800004,0.5855931689469958,0.9169904,5.116193437793015e-07,1.8425761335165425,0.2039541
mindluster,USA,Broad match,existing searches,0.8299999977323497,0.8129868857799997,0.6706722133099069,0.8129865,3.926693429301409e-07,1.6088336084880648,0.20395416
mindluster com,USA,Broad match,existing searches,0.8299999977323497,1.2715823216800004,0.6379528804187089,1.2715821,1.9506256876411499e-07,1.6913474806225068,0.20395392
mit ai masters degree,USA,Broad match,existing,0.8299999977323497,0.7448113505,0.6460864339226609,0.744811,3.5206021120615105e-07,1.6700551820922698,0.40763903
mit ai professional certificate,USA,Broad match,existing searches,0.8299999977323499,0.7509856790799999,0.6379528910417461,0.7509854,2.950925731548537e-07,1.691347452458598,0.1603322
mit beaver works summer institute,USA,Exact match,existing searches,0.8299999977323521,0.6042315523800005,0.5855933513220896,0.6042312,3.736194719161645e-07,1.8425755596712423,0.18234521
mit beaver works summer institute,USA,Phrase match,existing searches,0.8299999977323491,0.7377646683800005,0.5855932652103686,0.7377643,3.694641375062702e-07,1.8425758306227,0.20395386
mit beaver works summer institute,USA,Broad match,existing searches,0.8299999977323478,0.8420493647800003,0.6706721827731643,0.842049,3.621326003511172e-07,1.6088336817407456,0.20395392
mit certificate programs,USA,Broad match,existing searches,0.8299999977323486,0.9325397282800004,0.5718288093766495,0.9325393,4.4405072174846804e-07,1.8869283592554051,0.1503154
mit certificates,USA,Broad match,existing searches,0.8299999977323487,0.6585736487800008,0.5824917767936116,0.6585732,4.385405903972739e-07,1.852386660274458,0.15031552
mit certification,USA,Broad match,existing searches,0.8299999977323499,0.8794392313900006,0.5718288090171826,0.8794388,4.138889324600825e-07,1.886928360441582,0.15031523
mit cs courses,USA,Broad match,existing searches,0.8299999977323486,0.7855830499799997,0.5718288281830103,0.78558266,3.883512765812114e-07,1.8869282971979264,0.15031523
mit data analytics,USA,Broad match,existing searches,1.3499999752571672,1.7097247570799996,1.167531344299238,1.7097244,3.308104683519275e-07,1.5031716076862012,0.9604257
mit data science,USA,Phrase match,existing,1.3499999752571636,1.6603500585799995,1.161061827445585,1.6603498,2.1269376926369443e-07,1.5115473839110118,1.3402874
mit data science,USA,Broad match,existing,1.34999997525716,1.83161154828,1.3726023777477736,1.8316114,1.533977980194834e-07,1.2785931281235208,1.5403931
mit data science,A,Broad match,existing,1.3499999752571616,2.281198006280001,1.5325054937677938,2.2811983,-2.568883341602657e-07,1.145183475668655,1.4762132
mit data science course,USA,Broad match,existing,1.349999975257163,1.26669231218,1.0793510244478757,1.266692,2.698292309588624e-07,1.6259770251592185,0.60625947
mit data science syllabus,USA,Exact match,existing searches,1.349999975257159,1.2644474795500005,1.1056006839910708,1.2644473,1.4812147242082574e-07,1.5873723607867094,1.1363329
mit data science syllabus,USA,Phrase match,existing searches,1.3499999752571623,1.51982529665,1.1056005528069213,1.5198251,1.9575125720372455e-07,1.5873725491351114,1.1579416
mit data science syllabus,USA,Broad match,existing searches,1.3499999752571614,1.44670406138,1.3171412364154766,1.4467038,2.6976165279357645e-07,1.3324311162031797,1.3580478
mit deep learning book,USA,Broad match,existing searches,1.349999975257166,1.480477938510001,1.0583338235388404,1.4804777,2.4781328500367295e-07,1.658266918056133,1.1117898
mit free courses with certificate,USA,Broad match,existing searches,0.8299999977323499,0.5861625470900003,0.5718288221144143,0.58616215,3.971838418159735e-07,1.8869283172231623,0.1503154
mit hardware architecture for deep learning,USA,Phrase match,existing searches,1.3499999752571623,1.5029618870700008,1.0703520607436303,1.5029618,1.3227111161917549e-07,1.6396473947226482,0.800547
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.3499999752571612,1.6152077686000004,1.281892604749216,1.6152077,9.648085974589549e-08,1.3690694222997333,1.0006529
mit micro master data science,USA,Phrase match,existing searches,1.3499999752571643,1.68941253758,1.25326592064427,1.6894124,1.821570263516037e-07,1.4003412515454945,1.2704278
mit micro master data science,USA,Broad match,existing searches,1.3499999752571494,1.8606740272799995,1.4053216017047432,1.8606739,1.2286105421921434e-07,1.248824443960279,1.4705341
mit micro master data science,A,Broad match,existing searches,1.3499999752571783,2.31026048528,1.5652247177247631,2.3102608,-2.874250779605348e-07,1.121244731162583,1.4063541
mit micromaster data science,USA,Phrase match,existing searches,1.349999975257163,1.27544257168,1.2532659110826756,1.2754422,3.290576244818766e-07,1.4003412622291758,1.0880822
mit micromaster data science,USA,Broad match,existing searches,1.3499999752571634,1.4467040613800002,1.405321625670762,1.4467038,2.6976165301562105e-07,1.2488244226631384,1.2881882
mit micromaster data science,A,Broad match,existing searches,1.349999975257156,1.8962905193800008,1.5652246858114276,1.8962905,-2.1315189835391386e-08,1.1212447540236017,1.2881887
mit micromasters data science,USA,Broad match,existing searches,0.8299999977323497,0.6950926864800002,0.5824917936977889,0.6950923,3.6603780051436274e-07,1.8523866065173555,0.27893236
mit micromasters in data science,USA,Phrase match,existing searches,1.3499999752571603,1.6894125375799995,1.161061767106519,1.6894124,1.821570259075145e-07,1.511547462464415,0.95937574
mit micromasters in data science,USA,Broad match,existing searches,1.3499999752571603,1.86067402728,1.372602317408708,1.8606739,1.2286105466330357e-07,1.278593184329979,1.1594816
mit online,USA,Phrase match,existing searches,0.8299999977323488,0.8429110689800001,0.5855931981246687,0.8429107,3.619830823975434e-07,1.8425760417086363,0.15031546
mit online,USA,Broad match,existing searches,0.82999999773235,0.9471957653800008,0.6706721454897877,0.9471954,3.546515461305688e-07,1.6088337711775225,0.1503154
mit online application,USA,Broad match,existing searches,1.349999975257162,1.13879664348,1.068688021167454,1.1387964,1.9477241930410122e-07,1.6422004673703716,0.5957438
mit online certificate,USA,Broad match,existing searches,0.8299999977323497,0.7519274684799996,0.5824918481720772,0.751927,4.503144112044666e-07,1.852386433283271,0.33266068
mit online courses,USA,Broad match,existing searches,0.8299999977323484,1.17285022628,0.5718288768499158,1.1728498,4.519193432805936e-07,1.886928136606244,0.15031546
mit online education,USA,Broad match,existing searches,1.3499999752571643,1.0904850248799998,1.0132269744382578,1.0904849,1.6732079566317284e-07,1.7320896621483075,0.8934512
mit online master degree,USA,Phrase match,existing searches,1.3499999752571583,1.0808362505800004,0.9600144467717882,1.080836,1.929170365677635e-07,1.828097455966201,0.8756907
mit online master degree,USA,Broad match,existing searches,1.3499999752571623,1.25209774028,1.1120703066461957,1.2520976,1.3362106443537416e-07,1.578137602762793,1.0757967
mit opencourseware certificate,USA,Broad match,existing searches,0.8299999977323473,1.04054958508,0.5824918238876782,1.0405492,4.260300121572413e-07,1.8523865105102573,0.1503154
mit research science institute,USA,Broad match,existing searches,0.8299999977323489,1.3321032522800007,0.5824917553546467,1.3321029,3.574969806852124e-07,1.8523867284526812,0.33266068
mit rsi application,USA,Broad match,existing searches,1.349999975257163,1.13879664348,1.0132269124829143,1.1387964,1.9477241952614577e-07,1.7320897680596357,0.7071807
mit summer research program,USA,Exact match,existing searches,0.8299999977323491,0.7289446090500004,0.5855933224002964,0.72894424,3.670494205243458e-07,1.8425756506739628,0.25732365
mit summer research program,USA,Phrase match,existing searches,0.829999997732349,1.0872937939500005,0.5855932138299136,1.0872935,2.882813601168266e-07,1.8425759922918965,0.40763906
mit summer research program,USA,Broad match,existing searches,0.82999999773235,0.9471957653800004,0.6706721454897873,0.9471954,3.546515456864796e-07,1.6088337711775231,0.40763912
mit think scholars program,USA,Broad match,existing searches,0.8299999977323496,0.8420493647800003,0.5824917897925888,0.842049,3.621326003511172e-07,1.852386618936312,0.08535373
mitx systems engineering,USA,Broad match,existing searches,1.349999975257163,1.477856462341,0.988641237359692,1.4778562,3.03130794909734e-07,1.7751636301569724,0.42287397
ml certification,USA,Broad match,existing,0.82999999773235,0.8580509821,0.6460865089716812,0.8580506,3.973069091500747e-07,1.670054988099665,0.21406037
ml in engineering,USA,Broad match,existing searches,0.8299999977323498,0.7529045815,0.6460864866504135,0.75290424,3.4518331903932165e-07,1.6700550457974268,0.08535373
ml machine learning,USA,Broad match,existing,0.82999999773235,1.0653265947,0.6460865968362306,1.0653262,3.808633302071485e-07,1.67005476098053,0.02160877
mlops,USA,Broad match,existing searches,0.8299999977323497,0.9723541311,0.6460865310404909,0.9723538,3.150675904617373e-07,1.6700549310544792,0.08535379
modeling and simulation,USA,Exact match,existing searches,1.349999975257158,1.2888661339800005,1.105600745968068,1.2888659,2.1009846951081101e-07,1.5873722718028933,1.1804955
modeling and simulation,USA,Phrase match,existing searches,1.3499999752571612,1.42239924998,1.1056006226034436,1.4223989,3.25152424318631e-07,1.5873724489243457,1.3308109
modeling and simulation,USA,Broad match,existing searches,1.3499999752571628,1.59366073968,1.3171412325102765,1.5936605,2.658564526303309e-07,1.3324311201537145,1.530917
mouredev link cs50,USA,Broad match,existing searches,0.8299999977323487,1.1246256433800002,0.6379527651146193,1.1246254,1.9896776870531601e-07,1.6913477863179922,0.20395398
nvidia deep learning ai certification,USA,Broad match,existing searches,1.349999975257163,1.5068431960900008,1.0829195546467485,1.5068429,3.444512068906392e-07,1.620618965004098,1.4659557
online ai and machine learning courses,USA,Broad match,new,0.8299999977323497,0.6779051543210002,0.6379529320631476,0.6779048,3.69641587338876e-07,1.691347343702231,0.20395392
online coding course with certificate,USA,Broad match,existing searches,0.8299999977323489,0.6841321484800001,0.627289955472531,0.68413186,2.877469679196665e-07,1.720097679930574,0.02160871
online coding courses,USA,Broad match,existing searches,0.8299999977344649,0.9441762502800004,0.6272899444709794,0.94417584,4.108558671056528e-07,1.7200977101024175,0.02160871
online coding courses for beginners,USA,Exact match,existing searches,0.8299999977323498,1.1346017769910004,0.8652082137204316,1.1346014,4.223920013757265e-07,1.2470986520254004,0.0
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999977323501,1.3899795940910002,0.8652080825362822,1.3899792,3.508124968298887e-07,1.2470988411123722,0.02160883
online coding courses for beginners,USA,Broad match,existing searches,0.8299999977323507,1.3757638074210008,0.9502870179465136,1.3757634,3.911307175918921e-07,1.1354464247903542,0.02160883
online coding courses for beginners,A,Broad match,existing searches,0.8299999977323496,1.665446910421001,0.9502867789665332,1.6654466,2.713600268933192e-07,1.1354467103346433,0.02160883
online course on ai and machine learning,USA,Broad match,new,0.8299999977323494,0.9253536655209996,0.5824917449258307,0.9253533,3.7687048703993753e-07,1.8523867616174448,0.21406037
online course structural engineering,USA,Broad match,existing searches,0.8299999977323497,0.6660302074800003,0.6379529254684914,0.6660298,3.965745437595203e-07,1.6913473611860512,0.20395389
online courses offered by mit,USA,Broad match,existing searches,0.5600000137430801,0.6671658077000001,0.3111094453094819,0.6671655,2.898929932770855e-07,2.340012586701804,0.15031531
online courses on ai and machine learning,USA,Broad match,new,0.8299999977323488,0.6779051543209996,0.5824918271038976,0.6779048,3.696415867837644e-07,1.8523865002823376,0.02160871
online data science courses,USA,Broad match,existing searches,0.8299999977323497,0.8129868857800004,0.6379529290138719,0.8129865,3.92669343707297e-07,1.691347351786502,0.08535379
online diploma courses,USA,Phrase match,existing searches,0.8299999977323497,0.93626488868,0.6410542887807079,0.9362645,3.737569042039368e-07,1.6831647739294031,0.02160871
online diploma courses,USA,Broad match,existing searches,0.8299999977323499,1.04054958508,0.7261332957504711,1.0405492,4.260300121572413e-07,1.4859530658718658,0.02160871
online hci masters,USA,Phrase match,existing searches,0.8299999977323482,0.6668919116800002,0.6410543338005713,0.6668916,3.368203810305559e-07,1.6831646557243682,0.3326606
online hci masters,USA,Broad match,existing searches,0.8299999977323496,0.7711766080800003,0.7261332848909802,0.7711762,3.8909348909488273e-07,1.4859530880946366,0.33266073
online it courses with certificate,USA,Broad match,existing searches,0.8299999977323499,1.0823598627800002,0.6379529361480727,1.0823594,4.296058668806779e-07,1.6913473328722364,0.02160871
online masters ai,USA,Broad match,existing searches,1.3499999752571576,1.30040935888,1.0793509603948164,1.3004092,1.6107268807630248e-07,1.625977121651277,1.1231885
online masters in machine learning and data science,USA,Broad match,existing searches,1.3499999752571694,1.1243902015799998,1.0793509911114691,1.12439,1.955146311516387e-07,1.625977075378508,0.76902264
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999977323499,0.812114033921,0.5824917294814553,0.8121137,3.316237893180585e-07,1.8523868107322317,0.33266062
online robot training,USA,Broad match,existing searches,0.8299999977323488,0.7830515549210002,0.6379528985050609,0.7830512,3.621605326742383e-07,1.691347432671777,0.40763912
online robotics engineering courses,USA,Broad match,existing searches,0.8299999977323497,0.6779051543210005,0.637952932063148,0.6779048,3.696415876719428e-07,1.6913473437022302,0.20395389
pgd in data science,USA,Broad match,existing searches,1.3499999752571596,1.4772300740800008,1.138380648764144,1.4772297,3.596863851207388e-07,1.5416635637118234,1.2232265
phd in artificial intelligence,USA,Broad match,existing searches,0.8299999977323487,0.7983308486800003,0.5718288771967697,0.7983305,3.628592299964595e-07,1.886928135461692,0.09658718
phd programs,USA,Broad match,existing,0.829999997732354,0.9034772492800004,0.6272899485979326,0.9034768,4.745874651046478e-07,1.7200976987814856,0.1503154
prediction course,USA,Broad match,existing searches,0.8299999977323494,0.6950926864799999,0.6706721792277835,0.6950923,3.660378001812959e-07,1.6088336902455418,0.2039541
prediction using machine learning,USA,Phrase match,existing,0.8299999977323496,0.5908079900800005,0.5855932616649882,0.5908077,3.137646928941251e-07,1.8425758417782805,0.2039538
prediction using machine learning,USA,Broad match,existing,0.8299999977323491,0.6950926864800001,0.6706721792277838,0.6950923,3.660378004033405e-07,1.6088336902455405,0.20395383
predictive analytics program,USA,Broad match,existing searches,1.34999997525716,1.5359056750900006,1.0829194943076823,1.5359054,3.139144635344593e-07,1.620619055303175,1.4217927
princeton machine learning course,USA,Broad match,new,0.8299999977323496,0.9131819287000004,0.6460864523110692,0.9131816,3.257451359761632e-07,1.6700551345604626,0.08535373
python bootcamp,USA,Broad match,existing searches,0.8299999977323497,0.8917680288000002,0.646086444918622,0.8917676,4.077596559293184e-07,1.6700551536690424,0.3326608
python bootcamp nyc,USA,Broad match,existing searches,0.8299999977323499,0.7448113505,0.6460864339226609,0.744811,3.5206021120615105e-07,1.6700551820922704,0.3326608
python data analysis,USA,Broad match,existing searches,0.8299999977323474,0.9471957653799998,0.5824917525092113,0.9471954,3.546515452423904e-07,1.8523867375014704,0.33266068
python for data science online,USA,Broad match,existing searches,0.8299999977323499,0.7711766080799998,0.5824918018523157,0.7711762,3.890934885397712e-07,1.852386580585083,0.33266068
python machine learning course online,USA,Broad match,new,0.8299999977323497,0.8121140339209998,0.5824917294814551,0.8121137,3.316237890960139e-07,1.852386810732232,0.33266068
pytorch certification,USA,Broad match,existing searches,0.8299999977323497,0.6987881855800002,0.6706721791758388,0.6987878,3.771617262948723e-07,1.6088336903701492,0.2789323
research papers on machine learning,USA,Broad match,existing searches,0.8299999977323492,0.6950926864800002,0.5824917936977889,0.6950923,3.6603780051436274e-07,1.8523866065173544,0.20395398
roadmap to artificial intelligence and machine learning,USA,Broad match,existing searches,0.8299999977323497,0.68043664938,0.5718288505652265,0.6804364,2.766230420281346e-07,1.8869282233408,0.02160871
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8299999977323499,1.2206341155999998,0.6460864671701292,1.2206339,2.511972287955189e-07,1.6700550961515956,0.33266068
software engineering degree online,USA,Broad match,existing searches,0.8299999977323747,1.08605536188,0.6379529472719982,1.0860549,4.407297924391429e-07,1.6913473033804225,0.0853537
stanford course machine learning,USA,Phrase match,new,0.8299999977323497,0.7368055997800007,0.5855932800482884,0.73680526,3.3959857370646773e-07,1.84257578393502,0.02160871
stanford course machine learning,USA,Broad match,new,0.8299999977323489,0.8410902961800004,0.6706721678087617,0.84108996,3.322670365513148e-07,1.6088337176379208,0.02160871
stanford cs229,USA,Phrase match,existing searches,0.8299999977323489,0.7414601674800003,0.585593261433133,0.7414598,3.8058806306473524e-07,1.842575842507814,0.20395395
stanford cs229,USA,Broad match,existing searches,0.82999999773235,0.8457448638800003,0.6706721789959289,0.8457445,3.7325652613162674e-07,1.6088336908017244,0.20395392
stanford cs229 machine learning course,USA,Broad match,new,0.8299999977323497,0.6719071846000002,0.6460864636591719,0.6719068,3.5571969014824845e-07,1.670055105226994,0.20395392
stanford cs231n,USA,Exact match,existing searches,0.8299999977323487,0.7263928483800004,0.5855932812766145,0.72639245,4.004315445893525e-07,1.842575780070076,0.18234521
stanford cs231n,USA,Broad match,existing searches,0.8299999977323447,1.08605536188,0.6706722017657116,1.0860549,4.407297924391429e-07,1.6088336361807034,0.20395392
stanford cs336,USA,Broad match,existing searches,0.8299999977323486,0.81668238488,0.6706722095326718,0.816682,4.0379326904371737e-07,1.6088336175490354,0.20395392
stanford machine learning certificate,USA,Broad match,existing searches,0.8299999977323497,0.6660302074800004,0.5824918242345323,0.6660298,3.965745438705426e-07,1.8523865094072287,0.20395392
stanford online artificial intelligence professional program,USA,Broad match,existing searches,0.8299999977323482,0.7828168019800006,0.6706721678523837,0.78281647,3.323106585462199e-07,1.6088337175332774,0.20395392
stanford online certificate,USA,Broad match,existing searches,0.8299999977323481,0.7711766080800003,0.6706721799317307,0.7711762,3.8909348909488273e-07,1.608833688556884,0.33266062
stanford university ai course online,USA,Phrase match,existing searches,0.8299999977323497,0.7449850475210007,0.6410543953794297,0.74498475,3.015416916163361e-07,1.6831644940417452,0.08535373
stanford university ai course online,USA,Broad match,existing searches,0.8299999977323497,0.8492697439210001,0.7261332831399027,0.84926945,2.9421015412811613e-07,1.4859530916780272,0.08535373
stanford university ai graduate certificate,USA,Broad match,existing searches,0.8299999977323497,0.66972570658,0.6379529254165459,0.6697253,4.07698469206963e-07,1.6913473613237695,0.20395392
stanford university artificial intelligence graduate certificate,USA,Broad match,existing searches,0.8299999977323496,0.93909868358,0.6379529511771984,0.93909824,4.446349926023885e-07,1.6913472930268654,0.20395392
stanford university cs229,USA,Phrase match,existing searches,0.8299999977323498,0.6644136436800008,0.5855932958940511,0.6644134,2.511362080515056e-07,1.8425757340761524,0.20395392
stanford university cs229,USA,Broad match,existing searches,0.8299999977323499,0.76869834008,0.6706722134568464,0.7686979,4.226186047784353e-07,1.6088336081355812,0.20395392
stanford university free online courses machine learning,USA,Phrase match,new,0.8299999977323488,0.7449850475210009,0.5855932866948901,0.74498475,3.0154169183838064e-07,1.842575763021412,0.02160871
stanford university free online courses machine learning,USA,Broad match,new,0.8299999977323499,0.8492697439210004,0.6706721744553632,0.84926945,2.942101544611831e-07,1.6088337016938044,0.02160871
stanford university machine learning online course,USA,Phrase match,new,0.82999999773235,0.6026829369210005,0.5855932645343542,0.60268265,2.86831736584503e-07,1.8425758327497888,0.20395392
stanford university machine learning online course,USA,Broad match,new,0.8299999977323498,0.706967633321,0.67067218582244,0.7069673,3.39104843982696e-07,1.608833674426032,0.20395392
stanford university online machine learning course,USA,Phrase match,new,0.8299999977323494,0.6026829369210006,0.5855932645343543,0.60268265,2.868317366955253e-07,1.842575832749787,0.20395392
stanford university online machine learning course,USA,Broad match,new,0.8299999977323484,0.7069676333210002,0.6706721858224403,0.7069673,3.391048442047407e-07,1.608833674426029,0.20395392
study computer science online,USA,Broad match,existing searches,0.8299999977323498,0.9354031844800008,0.6379529400532736,0.93540275,4.335110678210796e-07,1.6913473225187277,0.2039541
the hundred page language models book hands on with pytorch,USA,Broad match,existing searches,0.8299999977323497,0.6405146913800003,0.5824917899641754,0.6405143,3.772053481787552e-07,1.8523866183906483,0.2789324
tinyml harvard,USA,Broad match,existing searches,0.8299999977323496,0.6950926864800002,0.5824917936977889,0.6950923,3.6603780051436274e-07,1.852386606517355,0.2789324
training data machine learning,USA,Exact match,existing,0.8299999977323483,0.7004537276500007,0.5855933419936439,0.7004533,4.462474127997497e-07,1.8425755890232856,0.18234518
training data machine learning,USA,Phrase match,existing,0.8299999977323489,1.18064761365,0.585593344813025,1.1806473,3.5965982680963293e-07,1.842575580152075,0.3326608
training data machine learning,USA,Broad match,existing,0.8299999977323496,1.0405495850799995,0.6706721870659311,1.0405492,4.260300119351969e-07,1.6088336714430982,0.33266073
training models machine learning,USA,Exact match,existing searches,0.8299999977323493,0.7016575990500007,0.5855933187784705,0.7016573,3.038229499097156e-07,1.842575662070077,0.18234521
training models machine learning,USA,Broad match,existing searches,0.8299999977323491,0.6950926864800002,0.6706721792277839,0.6950923,3.6603780051436274e-07,1.6088336902455402,0.20395392
uc berkeley machine learning courses,USA,Broad match,new,0.8299999977322282,0.68413214848,0.6272899554725309,0.68413186,2.8774696780864417e-07,1.720097679930324,0.02160871
uiuc machine learning courses,USA,Broad match,new,0.8299999977323497,0.6950926864799999,0.5824917936977886,0.6950923,3.660378001812959e-07,1.852386606517356,0.02160871
