Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit summer research program,USA,Broad match,existing searches,0.1100072323574323,0.3277500188800007,-6.790436202219753e-08,0.3277501,-6.790436202219753e-08,0.0,0.0
mit think scholars program,USA,Broad match,existing searches,0.8299999786168352,0.8957003368500006,0.5112144364479315,0.89570063,-2.966758477773723e-07,0.08535373,2.1106602147214293
mit x,USA,Exact match,existing searches,0.5999999922957215,1.99907694698,1.1209549748959546,1.9990773,-3.731188769062754e-07,0.0,0.6958352542722214
mit x,USA,Phrase match,existing searches,0.829999978616835,2.4509846910500004,1.3091317161583378,2.450985,-2.6378398398918534e-07,0.02160871,0.8242103975360277
mit x,USA,Broad match,existing searches,0.5999999922957358,2.278143106950001,1.120954810631947,2.2781434,-2.989643057560443e-07,0.02160871,0.6958353562394951
mit x,A,Exact match,existing searches,0.5999999922958051,2.246722832180001,1.1209548859367144,2.2467232,-3.428688275519676e-07,0.0,0.6958353094939657
mit x,A,Phrase match,existing searches,0.599999992295805,2.4292144382500003,1.1209549510979009,2.4292147,-2.77707641327396e-07,0.02160871,0.6958352690450124
mit x,A,Broad match,existing searches,0.599999992295805,2.4445495751500004,1.1209550049900885,2.44455,-4.622340328275243e-07,0.02160871,0.6958352355913192
mit zoom classes,USA,Broad match,existing searches,0.8299999786168352,1.2129471936060006,0.5900431909395272,1.2129472,-5.580653605896657e-08,0.22529382,1.8286796437457258
mites program mit,USA,Exact match,existing searches,0.829999978616835,2.7520494357260006,1.3091318503530758,2.7520492,2.280386226516385e-07,0.07497835,0.8242103130489699
mites program mit,USA,Phrase match,existing searches,0.5999999922957215,2.757422456506,1.1209552381069523,2.7574224,9.301410308637514e-09,0.09658718,0.6958350908834567
mites program mit,USA,Broad match,existing searches,0.829999978616835,2.7872854508060008,1.309131745209077,2.7872853,1.2289462381076532e-07,0.09658718,0.8242103792461027
mites program mit,A,Exact match,existing searches,0.5999999922958049,2.8591842351260017,1.1209548411669563,2.8591845,-2.684292961241397e-07,0.07497835,0.6958353372848962
mites program mit,A,Phrase match,existing searches,0.5999999922958049,2.971494559906002,1.1209548756103476,2.9714947,-1.147766153231089e-07,0.09658718,0.6958353159040813
mites program mit,A,Broad match,existing searches,0.5999999922958049,2.813180833206002,1.1209549001310508,2.8131807,1.4816266702410985e-07,0.09658718,0.6958353006827988
mites summer program,USA,Broad match,existing searches,0.8299999786168352,0.7892949066500011,0.5112143240312877,0.789295,-1.1106926767201489e-07,0.21406037,2.1106606788581455
mitlearn,USA,Exact match,existing searches,0.829999978616835,2.819843288070001,1.309131856566705,2.819844,-7.194220645878602e-07,0.13872337,0.8242103091369595
mitlearn,USA,Phrase match,existing searches,0.829999978616835,3.088193007150001,1.3091318089154425,3.0881934,-4.094454584269158e-07,0.1603322,0.8242103391374999
mitlearn,USA,Broad match,existing searches,0.8299999786168355,2.950305514550001,1.4229329159019293,2.950306,-4.241707025620656e-07,0.1603322,0.7582929315525458
mitlearn,A,Exact match,existing searches,0.5999999922958049,2.926978087470001,1.120954728171295,2.9269788,-7.390528260486917e-07,0.074543476,0.6958354074272242
mitlearn,A,Phrase match,existing searches,0.599999992295805,3.114088389550001,1.1209546062095468,3.114089,-6.225959952033122e-07,0.096152306,0.6958354831352881
mitlearn,A,Broad match,existing searches,0.599999992295805,2.976200896950002,1.234755832405324,2.9762015,-6.373212384502835e-07,0.096152306,0.631703831246615
mitx,USA,Exact match,existing searches,0.829999978616835,2.8793328844360007,1.309131725912441,2.879333,-1.3482059113556488e-07,0.0,0.8242103913949852
mitx,USA,Phrase match,existing searches,0.829999978616835,2.945425895106001,1.309131768595381,2.945426,-9.213765128635033e-08,0.02160871,0.8242103645224248
mitx,USA,Broad match,existing searches,0.8299999786168352,2.803202915306001,1.3091316701125195,2.803203,-1.9062051270779534e-07,0.02160871,0.82421042652581
mitx,A,Exact match,existing searches,0.599999992295805,2.938802048636001,1.1209549159532006,2.9388025,-4.320616309172465e-07,0.0,0.6958352908611636
mitx,A,Phrase match,existing searches,0.5999999922958048,2.923655642306001,1.1209547651163647,2.923656,-3.444798877261235e-07,0.021608591,0.6958353844934818
mitx,A,Broad match,existing searches,0.599999992295805,2.781432662506001,1.1209546666335033,2.781433,-4.429627491475685e-07,0.021608591,0.6958354456269621
mitx edx,USA,Exact match,existing searches,0.8299999786168352,2.892217492180001,1.6766612282563558,2.8922179,-3.823469767461063e-07,0.0,0.6435408381954367
mitx edx,USA,Phrase match,existing searches,0.829999978616835,3.2342125527500007,1.6766611687778328,3.234213,-5.610347892925915e-07,0.1503154,0.6435408610246518
mitx edx,USA,Broad match,existing searches,0.8299999786168352,3.328835090150001,1.676660974969031,3.3288355,-3.972157220921702e-07,0.1503154,0.6435409354129064
mitx edx,A,Exact match,existing searches,0.8299999786167637,3.339270416280001,1.6766611967289151,3.3392708,-4.138744174042586e-07,0.0,0.6435408502963328
mitx edx,A,Phrase match,existing searches,0.8299999786167637,3.471866044850001,1.6766610477873178,3.4718664,-3.243974355804369e-07,0.1503154,0.6435409074635235
mitx edx,A,Broad match,existing searches,1.370000011549796,4.106704151145001,2.216876661292096,4.1067047,-5.607690614084504e-07,0.46114945,0.8033825454126471
mitx on edx,USA,Exact match,existing searches,0.829999978616835,2.6486403401800005,1.6766613181539385,2.6486409,-5.308679731363952e-07,0.0,0.643540803690695
mitx on edx,USA,Phrase match,existing searches,0.829999978616835,3.063487110650001,1.6766611914986949,3.0634878,-6.575232167627121e-07,0.1503154,0.643540852303866
mitx on edx,USA,Broad match,existing searches,0.8299999786168352,3.158109648050001,1.6766609976898934,3.1581101,-4.937041495622907e-07,0.1503154,0.6435409266921184
mitx on edx,A,Exact match,existing searches,0.8299999786167722,3.266418706380001,1.6766611446963466,3.2664192,-4.659069858803378e-07,0.0,0.6435408702676277
mitx on edx,A,Phrase match,existing searches,0.8299999786168352,3.471866044850001,1.6766610477873178,3.4718664,-3.243974355804369e-07,0.1503154,0.6435409074635791
mitx on edx,A,Broad match,existing searches,0.8299999786168352,3.566488582250001,1.676661092397096,3.5664887,-1.6057836793592628e-07,0.15031552,0.643540890341325
mitx pro,USA,Exact match,existing searches,0.829999978616835,2.5230837282800005,1.3091319021844194,2.5230844,-6.738043500931212e-07,0.0,0.8242102804167133
mitx pro,USA,Phrase match,existing searches,0.829999978616835,2.7896805670500004,1.309131827616712,2.789681,-3.907441890049768e-07,0.02160871,0.8242103273634528
mitx pro,USA,Broad match,existing searches,0.8299999786168352,2.726995600650001,1.3091317548248056,2.726996,-3.443268057345961e-07,0.02160871,0.8242103731921794
mitx pro,A,Exact match,existing searches,0.599999992295805,2.6302185276800008,1.120954892998299,2.6302192,-6.934351115539528e-07,0.0,0.6958353051104708
mitx pro,A,Phrase match,existing searches,0.599999992295805,2.8155759494500003,1.1209548633293949,2.8155763,-3.654761471239e-07,0.02160871,0.6958353235275112
mitx pro,A,Broad match,existing searches,0.599999992295805,2.752890983050001,1.120954671328199,2.7528915,-5.574773429550817e-07,0.02160883,0.6958354427127179
mitx statistics and data science,USA,Broad match,existing searches,0.829999978616835,1.2948048233700005,0.5900433182430473,1.2948049,-1.0731695021526377e-07,0.09658718,1.8286792492029031
ml best practices,USA,Broad match,existing searches,0.8299999786168352,0.8002270072060005,0.5112143366890327,0.80022717,-1.5801616748412073e-07,0.08535373,2.110660626597865
ml tutorial,USA,Broad match,existing,0.8299999786168349,0.8129822522060005,0.5112144261256782,0.81298256,-3.069981010517253e-07,0.20395392,2.1106602573391022
mooc machine learning,USA,Broad match,existing searches,0.8299999786168352,1.2459430580500008,0.5900433545473458,1.2459432,-1.3061729653429668e-07,0.02160871,1.828679136687583
multimodal machine learning course,USA,Broad match,new,0.8299999786168352,1.2744847375060009,0.5900433498526498,1.2744849,-1.3531199249960937e-07,0.09658718,1.8286791512375182
nanodegree,USA,Exact match,existing searches,0.8299999786168348,2.4045375036700007,1.3091316866381404,2.404538,-4.125134709376256e-07,0.13872337,0.8242104161215171
nanodegree,USA,Phrase match,existing searches,0.8299999786168348,2.949616473250001,1.3091315441652234,2.949617,-4.357770984064757e-07,0.28903902,0.8242105058204193
nanodegree,USA,Broad match,existing searches,0.829999978616835,2.8935695717500014,1.4229327271149916,2.89357,-3.745390610987442e-07,0.28903902,0.7582930321587075
nanodegree,A,Exact match,existing searches,0.5999999922958049,2.8341391488700007,1.1209547921805476,2.8341396,-4.366249943821288e-07,0.074543476,0.6958353676933253
nanodegree,A,Phrase match,existing searches,0.5999999922958048,3.169818686450001,1.1209547986631363,3.169819,-4.301424056940562e-07,0.224859,0.6958353636692428
nanodegree,A,Broad match,existing searches,0.5999999922958049,3.113771784950001,1.2347557431943246,3.1137724,-6.073229483760656e-07,0.22485912,0.6317038768871641
neural nets for dummies,USA,Exact match,existing searches,1.370000011549796,1.2566901756800009,0.9276087893522572,1.2566904,-2.072774576422632e-07,0.101469755,1.9199904479758054
neural nets for dummies,USA,Phrase match,existing searches,1.370000011549796,1.5510344573500008,0.9276086756231636,1.5510347,-2.315995841772889e-07,0.19440538,1.9199906833754723
neural nets for dummies,USA,Broad match,existing searches,1.3700000115497963,1.5663695942500004,0.9276087891199956,1.5663698,-1.777073970199439e-07,0.3231845,1.9199904484565473
neural network,USA,Exact match,existing searches,0.8299999786168352,1.2718872188800008,0.5900433420413167,1.2718872,3.569060869068608e-08,0.0,1.8286791754466247
neural network,USA,Phrase match,existing searches,0.8299999786168353,1.5696052130500004,0.590043347720258,1.5696052,-1.8235094767504734e-08,0.15031552,1.828679157846288
neural network,USA,Broad match,existing searches,0.829999978616835,1.4273822332500006,0.590043189632752,1.4273823,-1.1671795596690516e-07,0.15031552,1.8286796477957223
neural networks tutorial,USA,Broad match,existing searches,0.8299999786168352,1.2484486976500004,0.5900433936949223,1.2484488,-1.5107436479588898e-07,0.02160871,1.828679015360309
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.8299999786168348,1.241399816326,0.5112142479933279,1.2413998,5.131135161207112e-08,0.08535373,2.110660992797618
online coding courses,USA,Broad match,existing searches,0.8299999786168354,1.4290462926060004,0.5900433853298468,1.4290465,-2.190440850924347e-07,0.02160871,1.8286790412855862
online diploma courses,USA,Exact match,existing searches,0.8299999786168352,1.0050273660700002,0.5900432888548055,1.0050277,-2.857168039938074e-07,0.0,1.828679340283794
online diploma courses,USA,Phrase match,existing searches,0.8299999786168352,1.584590147850001,0.5900433171958568,1.5845904,-2.871780750979269e-07,0.021608695,1.8286792524483868
online diploma courses,USA,Broad match,existing searches,0.8299999786168352,1.5242077591500005,0.5900433542809209,1.524208,-1.9048836619184328e-07,0.02160871,1.8286791375132945
open read academy,USA,Broad match,existing searches,0.8299999786168349,0.9284087208500004,0.5112144736042118,0.92840886,-1.4031027795180506e-07,0.08535373,2.1106600613136393
post graduate program in ai and machine learning,USA,Broad match,existing,0.8299999786168352,0.8461781911060005,0.511214452187696,0.8461785,-2.8093608328561004e-07,0.08535373,2.1106601497363835
post graduation in ai and ml,USA,Broad match,existing searches,0.8299999786168352,1.1967372299060006,0.5112143159732003,1.1967374,-1.7873199986695456e-07,0.1603322,2.1106607121277308
probability for machine learning course,USA,Broad match,new,0.829999978616835,1.5488440066060003,0.590043154307264,1.5488442,-2.1164808883256122e-07,0.02160871,1.828679757277547
python bootcamp nyc,USA,Broad match,existing searches,0.8299999786168352,0.8384768391500004,0.5112143183599003,0.83847696,-1.1674065514277745e-07,0.33266073,2.1106607022737154
python mit,USA,Exact match,existing searches,0.829999978616835,2.3148046930360016,1.30913152294628,2.3148048,-9.936817324529557e-08,0.18234527,0.8242105191795631
python mit,USA,Phrase match,existing searches,0.5999999922957215,2.446584848506001,1.1209550181455885,2.446585,-9.145066393045909e-08,0.33266068,0.6958352274249175
python mit,USA,Broad match,existing searches,0.8299999786168349,2.653514645306001,1.422933004108796,2.6535146,2.1664032789914245e-08,0.33266068,0.7582928845463663
python mit,A,Exact match,existing searches,0.599999992295805,2.744406338236002,1.1209548669072666,2.7444067,-3.618982753472722e-07,0.118165374,0.6958353213065389
python mit,A,Phrase match,existing searches,0.5999999922958049,2.854963782706001,1.120954993643501,2.854964,-2.351620409513089e-07,0.26848078,0.6958352426347377
python mit,A,Broad match,existing searches,0.5999999922958049,2.8737168585060004,1.234756139397419,2.8737168,2.72987250582446e-08,0.26848078,0.6317036741888152
reinforcement learning,USA,Broad match,existing searches,0.829999978616835,0.854061661850001,0.5112142549858347,0.8540617,-6.090543114289916e-08,0.21406043,2.1106609639275096
remote ai research internship,USA,Broad match,existing searches,0.8299999786168349,0.926971751506,0.5112143338271671,0.92697185,-1.0127338834209357e-07,0.40763903,2.110660638413705
simplilearn,USA,Broad match,existing searches,0.829999978616835,1.2623366574500003,0.511214242384235,1.2623367,-7.350703090658328e-08,0.16033214,2.1106610159559986
statistics for machine learning pdf,USA,Broad match,existing searches,0.8299999786168353,0.8249437523500006,0.511214466156153,0.824944,-2.66967626338932e-07,0.08535373,2.1106600920645704
study deep learning,USA,Broad match,existing,0.8299999786168349,0.9282358953260008,0.5112144419454161,0.9282362,-2.911783631986964e-07,0.08535373,2.110660192023866
study fetch ai,USA,Broad match,existing searches,0.8299999786168352,1.11435812117,0.5112143099441089,1.1143582,-6.555180176448516e-08,0.21406049,2.1106607370201607
study machine learning,USA,Broad match,existing,0.8299999786168352,0.8938438263060007,0.5112144913793955,0.89384407,-2.417443838442779e-07,0.08535373,2.1106599879249335
studyhobby ai,USA,Broad match,existing searches,0.8299999786168353,0.9211014801500004,0.5112144643304509,0.9211016,-1.495840388221481e-07,0.08535373,2.110660099602378
tenser flow,USA,Phrase match,existing searches,0.8299999786168352,2.309582693906001,0.5900428131534374,2.309583,-2.547786914774975e-07,0.09658718,1.8286808145925129
tenser flow,USA,Broad match,existing searches,0.8299999786168354,2.246647114606001,0.5900427053881665,2.2466474,-2.433346728558661e-07,0.09658718,1.8286811485823782
tensorflow gpu,USA,Broad match,existing,0.8299999786168349,1.33525986295,0.5900432549025147,1.33526,-1.7065748281197557e-07,0.02160865,1.8286794455097275
tensorflow neural network,USA,Phrase match,existing searches,0.8299999786168352,1.2367575868060006,0.5900433166911019,1.2367575,6.994503864987679e-08,0.15031534,1.8286792540127377
tensorflow neural network,USA,Broad match,existing searches,0.829999978616835,1.2520927237060002,0.5900431917693547,1.2520927,4.6279362564405355e-09,0.15031534,1.8286796411738988
top universities for ai and machine learning,USA,Broad match,existing searches,0.829999978616835,1.2285335536060007,0.5900432343539865,1.2285335,4.72125680772706e-08,0.09658718,1.8286795091943342
ucla machine learning courses,USA,Broad match,new,0.829999978616835,1.2200543598500004,0.5900433377590886,1.2200545,-1.474055537631358e-07,0.02160871,1.828679188718228
udacity courses,USA,Phrase match,existing searches,0.8299999786168352,1.2726172606500004,0.5900432865174625,1.2726172,3.977139928501573e-08,0.15031534,1.8286793475277552
udacity courses,USA,Broad match,existing searches,0.8299999786168352,1.3672397980500002,0.5900432715225954,1.36724,-1.5403740216690665e-07,0.15031534,1.8286793940002857
udacity egypt,USA,Broad match,existing searches,0.8299999786168352,1.3757189918060002,0.5900434065360722,1.375719,4.0580719451455145e-08,0.22529382,1.8286789755626582
udacity nanodegree,USA,Exact match,existing searches,0.8299999786168349,2.9520050921360013,1.309131685725784,2.9520054,-2.942165377994854e-07,0.13872337,0.8242104166959238
udacity nanodegree,USA,Phrase match,existing searches,0.8299999786168349,3.294000152706001,1.309131387828682,3.2940004,-2.3448577124440817e-07,0.28903902,0.8242106042476827
udacity nanodegree,USA,Broad match,existing searches,0.829999978616835,3.2354000606060014,1.4229326047420487,3.2354002,-1.3928413533648154e-07,0.2890389,0.758293097372302
udacity nanodegree,A,Exact match,existing searches,0.5999999922958051,3.210881295236001,1.1209548139890528,3.210882,-6.53235068259761e-07,0.074543476,0.695835354155644
udacity nanodegree,A,Phrase match,existing searches,0.5999999922958049,3.343476923806001,1.120954665047456,3.3434775,-5.637580859918501e-07,0.224859,0.6958354466115049
udacity nanodegree,A,Broad match,existing searches,1.110000016431187,3.685120052401001,1.6349992218651126,3.6851203,-2.917609860375592e-07,0.69768,0.8825692404394249
uiuc machine learning courses,USA,Broad match,new,0.829999978616835,1.2412887986060004,0.5900433237906317,1.2412889,-1.017693658234009e-07,0.02160871,1.82867923200967
webinar machine learning,USA,Broad match,existing searches,0.8299999786168352,1.2744847375060004,0.5900433498526496,1.2744849,-1.35311992721654e-07,0.02160871,1.8286791512375191
webinar on artificial intelligence,USA,Broad match,existing searches,0.829999978616835,1.2200543598500002,0.5900433377590883,1.2200545,-1.474055539851804e-07,0.09658718,1.828679188718229
www mygreatlearning,USA,Broad match,existing searches,0.8299999786168352,0.7380349332500011,0.5112144345450909,0.7380352,-2.687763660524922e-07,0.2789324,2.110660222577722
www mygreatlearning com,USA,Broad match,existing searches,0.8299999786168352,0.8572863362060004,0.5112143478618079,0.85728633,2.1682196038597112e-09,0.2789324,2.1106605804686107
youtube machine learning course,USA,Broad match,new,0.8299999786168352,1.3987137216060006,0.5900431412188851,1.3987138,-1.0552717810696777e-07,0.02160871,1.8286797978414513
