Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
python tutorialspoint,USA,Broad match,existing searches,0.4099999965122823,0.6864615566200002,0.2650400287574513,0.6864614,1.6755521137223894e-07,2.0110169696432405,0.18234515
quantum machine learning course,USA,Broad match,new,1.5499999545914636,1.5562251548749997,0.7922902445776057,1.5562253,-1.449602056169397e-07,2.543259815149133,0.45189136
reinforcement learning,USA,Phrase match,existing searches,1.290000038872378,1.38273094572,0.7484870997803637,1.382731,-1.5125947383509697e-08,2.240519644261325,0.40615332
reinforcement learning,USA,Broad match,existing searches,1.5499999545914636,1.60422779091,0.8965087629139368,1.6042279,-1.0959506591134985e-07,2.247607635668297,0.56794727
scikit learn,USA,Exact match,existing searches,0.8300000149314193,1.3068921544499996,0.4985541679807308,1.3068923,-1.2136024207798357e-07,2.1642583468533925,0.06374502
scikit learn,USA,Broad match,existing searches,0.8300000149314205,1.26588839894,0.4194702566212744,1.2658885,-5.358990717851953e-08,2.572292081211945,0.08535373
software engineering,USA,Broad match,existing searches,0.8300000149314203,1.35218904744,0.4194701744160132,1.3521891,-1.6585878892527717e-08,2.572292585314394,0.20395392
study ai,USA,Exact match,existing,0.8300000149314197,1.48869702105,0.498553960365796,1.4886972,-1.501612425514054e-07,2.1642592481246528,0.06374502
study ai,USA,Broad match,existing,0.8300000149314204,1.64100292324,0.4194701015847266,1.6410029,2.979212410103572e-08,2.5722930319335404,0.08535373
study artificial intelligence,USA,Exact match,existing,0.8300000149314197,1.4535016297500003,0.4985539197127688,1.4535018,-1.9081426971823134e-07,2.164259424602436,0.0
study artificial intelligence,USA,Broad match,existing,0.8300000149314204,1.52803700724,0.4194701270138647,1.528037,5.522126222956558e-08,2.572292875995869,0.02160871
teachable machine,USA,Exact match,existing searches,0.8300000149314205,1.336776745215,0.4985540031343114,1.3367769,-1.0739272715554193e-07,2.164259062463414,0.06374502
teachable machine,USA,Phrase match,existing searches,0.8300000149314203,1.433648773985,0.4375115125943138,1.433649,-1.6991606210936538e-07,2.466220861281331,0.08535373
tenser flow,USA,Exact match,existing searches,0.8300000149314202,1.5394503030150009,0.4985541257231307,1.5394502,1.3440538171316518e-07,2.164258530296594,0.07497847
tenser flow,USA,Phrase match,existing searches,0.8300000149314202,1.6363223317850002,0.6150862697351345,1.6363223,7.188204609320793e-08,1.7542255005553615,0.09658718
tenser flow,USA,Broad match,existing searches,0.8300000149314202,1.6320269840749997,0.6150862711462277,1.6320269,7.32931393354619e-08,1.7542254965309247,0.09658718
tenser flow,A,Phrase match,existing searches,0.8300000149314203,1.977212767385,0.7452227876410424,1.9772129,-1.384987891039913e-07,1.4478891914005416,0.09658718
tenser flow,A,Broad match,existing searches,0.8300000149314203,1.972917419675,0.7452227890521363,1.9729176,-1.370876951956035e-07,1.4478891886589351,0.09658718
tinyml,USA,Phrase match,existing searches,0.4099999965122824,0.7297657068850005,0.2650399740816558,0.72976553,1.7248406058989477e-07,2.0110173845012373,0.0
tinyml,USA,Broad match,existing searches,0.4099999965122822,0.9203885722849998,0.2650399137232933,0.9203885,5.252105328423797e-08,2.0110178424764698,0.0
udacity,USA,Exact match,existing searches,1.290000038872378,1.7253638297149998,0.7419945984909397,1.7253639,-2.087856709742653e-08,2.2601243377576536,0.25583816
udacity,USA,Phrase match,existing searches,1.290000038872381,1.848355545915,0.7070716761716529,1.8483557,-1.0498679436921068e-07,2.371753963634907,0.40615356
udacity,USA,Broad match,existing searches,1.5499999545914631,1.992081866405,0.8550933457827465,1.9920818,1.0504483149986757e-07,2.3564678065929576,0.56794727
udacity,A,Broad match,existing searches,1.3399999841954522,2.429820186305,1.0820777479886543,2.4298196,6.024121774750313e-07,1.6098658185071124,0.5420798
weka,USA,Broad match,existing searches,1.549999954591464,1.815734519255,0.7922902243254955,1.8157345,1.3601618498171321e-08,2.543259880158617,0.8421473
what is ai and machine learning course,USA,Phrase match,new,0.4099999965122838,1.0078745660350004,0.2650399980113187,1.0078745,7.720443395697887e-08,2.011017202932543,0.0
what is ai and machine learning course,USA,Broad match,new,0.4099999965122829,0.8456605317350003,0.265040064072189,0.84566027,2.624745938373252e-07,2.011016701689276,0.0
what is an ai programmer,USA,Phrase match,existing searches,0.4099999965122847,1.0827902213850005,0.2650400058546047,1.0827901,8.504771997763785e-08,2.011017143420841,0.0
what is an ai programmer,USA,Broad match,existing searches,0.4099999965122829,0.920576187085,0.2650400719154748,0.9205759,2.703178796359396e-07,2.0110166421776,0.0
what is artificial intelligence,USA,Broad match,existing,0.8300000149314202,1.3017787985099998,0.4226057581199851,1.3017788,5.175038841898072e-09,2.5532070935590507,0.02160871
what is machine learning,USA,Exact match,existing searches,0.8300000149314204,1.5696753588399996,0.498553904601108,1.5696756,-2.059259305298156e-07,2.164259490203276,0.06374502
what is machine learning,USA,Broad match,existing searches,0.8300000149314203,1.45140444521,0.4375115561871729,1.4514045,-7.1139134583120275e-09,2.4662206155515505,0.08535373
what is pytorch in python,USA,Phrase match,existing searches,0.4099999965122829,0.8238927720850003,0.2650399802988065,0.82389265,1.1909656649766732e-07,2.0110173373279863,0.25732368
what is pytorch in python,USA,Broad match,existing searches,0.4099999965122829,0.739449262485,0.2650399802775109,0.7394491,1.786799157521557e-07,2.011017337489569,0.25732368
