Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
how to use ai to make money,USA,Exact match,existing searches,0.8800000108372412,0.9617370764200004,0.6661534110490593,0.9617369,1.5892427296382294e-07,1.7173221590006431,0.32758784
how to use ai to make money,USA,Phrase match,existing searches,0.88000001083725,1.0223409708200013,0.6661534186063325,1.0223409,7.707457894134961e-08,1.7173221395182523,0.47790313
how to use ai to make money,USA,Broad match,existing searches,1.1,1.1057573928600013,0.7895104660754859,1.1057576,-2.012485802449504e-07,1.8112489465887287,0.67800915
https edx org learn data science,USA,Phrase match,existing searches,0.8800000108372449,0.9152289785300002,0.7727962590609297,0.91522884,1.3484103533745184e-07,1.4803384471329613,0.52152497
https edx org learn data science,USA,Broad match,existing searches,1.1,1.2981327046699995,0.8961533774681563,1.2981329,-1.917533403172911e-07,1.595708989057304,1.0757967
https teachablemachine withgoogle com,USA,Phrase match,existing searches,0.8800000108372481,1.1007755197300004,0.5679225720180558,1.1007754,1.586689042376577e-07,2.014359122975749,0.5215251
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.1,1.3351559733699996,0.6912796592067916,1.3351561,-1.0973699504646109e-07,2.068627336208406,0.72163117
https www blackbox ai,USA,Phrase match,existing searches,0.8800000108372545,0.8930838674000006,0.7727962553194265,0.89308375,1.1619837092524676e-07,1.4803384543000555,0.33917952
https www blackbox ai,USA,Broad match,existing searches,1.1,1.1274643210400008,0.8961533723104858,1.1274647,-3.310214615748208e-07,1.5957089982411574,0.53928566
ibm data certificate,USA,Phrase match,existing searches,0.8800000108372497,1.1631271292100005,0.5679225374589016,1.1631271,6.450510525723986e-08,2.0143592455532926,0.52152497
ibm data certificate,USA,Broad match,existing searches,1.1,1.54603085535,0.6912795664591613,1.546031,-1.4287998051365494e-07,2.0686276137520987,0.72163117
ict iitr,USA,Exact match,existing searches,0.8800000108372495,0.7719064924800005,0.6661534134232607,0.77190626,2.358042803241034e-07,1.7173221528800444,0.26384282
ict iitr,USA,Phrase match,existing searches,0.8800000108372495,1.1731016486400003,0.7727961986773844,1.1731018,-1.3415876676248217e-07,1.4803385628013483,0.4141581
ict iitr,USA,Broad match,existing searches,1.1,1.3068051488500014,0.8961534054379836,1.3068054,-2.233881577495822e-07,1.5957089392536603,1.2043381
iit hyderabad ai course,USA,Phrase match,existing searches,0.8800000108372497,1.0937629704100005,0.5679226283651702,1.0937629,9.580672899467404e-08,2.014358923118733,0.4141578
iit hyderabad ai course,USA,Broad match,existing searches,1.1,1.47666669655,0.6912796573654296,1.4766668,-1.1157835699826542e-07,2.06862734171861,0.614264
iit madras machine learning course online,USA,Phrase match,new,0.8800000108372497,1.1647723544100004,0.5679225552538114,1.1647722,2.0150930457596417e-07,2.014359182436692,0.33917964
iit madras machine learning course online,USA,Broad match,new,1.1,1.2045972885499996,0.6912796439538997,1.2045974,-6.538524210952802e-08,2.0686273818520893,0.5392858
install tensorflow,USA,Phrase match,existing,0.8800000108372498,1.04948961999,0.5679223563867897,1.0494896,2.6422828369732088e-09,2.0143598877965125,0.33917964
install tensorflow,USA,Broad match,existing,1.1,1.0944345025000008,0.6912795928892526,1.0944346,-1.1644988928694033e-07,2.0686275346610663,0.53928566
intro to machine learning course,USA,Broad match,new,1.1,0.9645879771499994,0.6912796702175501,0.96458805,-6.892391413160226e-08,2.068627303259143,0.6030308
kaggle,USA,Phrase match,existing searches,0.8800000108372495,1.7851125776100003,0.5679226695823514,1.7851125,7.74192654429129e-08,2.014358776925948,0.40292466
kaggle data analysis course,USA,Broad match,existing searches,1.1,0.9824829157499998,0.6912796553282469,0.98248297,-5.4010894978695496e-08,2.0686273478148,0.60303086
kaggle machine learning course,USA,Phrase match,new,0.8800000108372498,0.7481024621100013,0.5679225383371894,0.7481023,1.5479036019616649e-07,2.014359242438102,0.33917964
khan academy machine learning course,USA,Broad match,new,1.1,1.08592416755,0.6912796389226044,1.0859243,-1.0021885987754332e-07,2.068627396908045,0.60303086
knn algorithm,USA,Phrase match,existing searches,0.8800000108372497,1.0126021978800002,0.5679225501959029,1.0126021,1.0704442887643496e-07,2.0143592003765405,0.41415805
knn algorithm,USA,Broad match,existing searches,1.1,1.3067473063200004,0.6912796387403495,1.3067474,-1.302034371430949e-07,2.068627397453436,0.6142641
krish naik machine learning course,USA,Phrase match,new,0.8800000108372499,0.9247630430100002,0.5679225517151394,0.92476285,1.9797063255389002e-07,2.0143591949879758,0.41415793
krish naik machine learning course,USA,Broad match,new,1.1,0.9645879771499998,0.6912796702175504,0.96458805,-6.892391379853535e-08,2.0686273032591416,0.6142642
learn machine learning course,USA,Phrase match,new,0.8800000108372489,1.1094479639100006,0.5679225999878814,1.1094478,1.270340850290097e-07,2.014359023769849,0.4029249
learn machine learning python,USA,Phrase match,existing searches,0.8800000108372495,0.98332157288,0.5679225877325239,0.9833213,2.637903394608898e-07,2.014359067238258,0.521525
learn machine learning python,USA,Broad match,existing searches,0.5900000222735022,0.7128430059100005,0.3373846759940001,0.7128428,1.838351103566893e-07,2.273369490466108,0.33266062
learn to use a sewing machine course near me,USA,Phrase match,new,0.8800000108372495,0.6945873639800008,0.5679225317456181,0.6945872,1.9290227248891522e-07,2.014359265817685,0.47790325
learn to use a sewing machine course near me,USA,Broad match,new,1.1,1.0774910901199997,0.6912796948563278,1.0774913,-1.932967483853077e-07,2.0686272295285693,0.6780092
machine learning and artificial intelligence course,USA,Phrase match,new,0.8800000108372498,1.065107414180001,0.5679226309597099,1.0651073,6.859894630117935e-08,2.0143589139161877,0.3391797
machine learning and artificial intelligence course,USA,Broad match,new,1.1,1.148523836220001,0.6912796486265409,1.148524,-2.0972421288512066e-07,2.068627367869393,0.53928566
machine learning certification course free,USA,Phrase match,new,0.8800000108372495,0.6169300033100003,0.5679225428350323,0.6169299,1.145847194905514e-07,2.014359226484744,0.33917952
machine learning course australia,USA,Phrase match,new,0.8800000108372483,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.0143592424381014,0.3391797
machine learning course australia,USA,Broad match,new,1.270000028067245,1.0381957051499997,0.7469924447282466,1.0381958,-1.4331496633879226e-07,2.2101964325596986,0.54251444
machine learning course for beginners free,USA,Phrase match,new,0.8800000108372495,1.0237020486100004,0.5679225557549283,1.0237019,1.424057767263065e-07,2.014359180659285,0.3391797
machine learning course for beginners free,USA,Broad match,new,0.5900000222734998,0.7096319937400006,0.3373846256426953,0.7096318,1.930884503398289e-07,2.273369829743918,0.15031546
machine learning course hyderabad,USA,Phrase match,new,0.8800000108372497,1.1094479639100008,0.5679225999878816,1.1094478,1.270340852510543e-07,2.0143590237698508,0.4141581
machine learning course in banglore,USA,Phrase match,new,0.8800000108372495,0.7102723574800007,0.5679225331706517,0.7102722,1.645249836368379e-07,2.014359260763247,0.4141581
machine learning course in mumbai,USA,Phrase match,new,0.8800000108372488,1.0716178592800008,0.5679226097225056,1.0716178,1.755941969605601e-08,2.014358989242208,0.3391794
machine learning course mumbai,USA,Phrase match,new,0.8800000108372497,1.071617859280001,0.5679226097225059,1.0716178,1.7559419918100616e-08,2.014358989242209,0.33917964
machine learning course mumbai,USA,Broad match,new,1.1,1.305998312920003,0.6912796969112445,1.3059986,-2.5084647647943825e-07,2.068627223379312,0.5392858
machine learning course near me,USA,Phrase match,new,0.8800000108372498,0.8316085478800016,0.5679225763815122,0.83160836,1.928346829993544e-07,2.0143591074990512,0.4029249
machine learning course online india,USA,Phrase match,new,0.8800000108372495,0.9502816688800008,0.5679225516104849,0.95028144,2.2766830043430286e-07,2.014359195359172,0.33917958
machine learning course prerequisites,USA,Phrase match,new,0.8800000108372498,0.8694386525100006,0.5679225666468872,0.86943847,1.831000580043707e-07,2.0143591420266995,0.33917952
machine learning course prerequisites,USA,Broad match,new,0.5900000222735022,0.7499241171400005,0.3373846350233013,0.7499239,2.3227137868619965e-07,2.273369766535398,0.15031534
machine learning course python,USA,Phrase match,existing searches,0.8800000108372498,0.6663665428800004,0.5679225280923265,0.66636634,2.0415014201358161e-07,2.0143592787755127,0.521525
machine learning course python,USA,Broad match,existing searches,1.1,1.169502019820001,0.6912796794746183,1.1695023,-2.384807802346956e-07,2.0686272755577297,0.7216311
machine learning course requirements,USA,Broad match,new,1.1,1.00746946047,0.6912796349351793,1.0074697,-1.936132520974354e-07,2.068627408840259,0.5392855
machine learning course uk,USA,Phrase match,new,0.8800000108372483,0.8402811925100008,0.5679224471734682,0.84028107,1.232312837329275e-07,2.014359565785917,0.3391797
machine learning course with certificate,USA,Phrase match,new,0.8800000108372495,1.0164601719800006,0.567922524255849,1.0164602,-8.302592169329161e-09,2.01435929238308,0.4029249
machine learning course with certificate free,USA,Phrase match,new,0.8800000108372495,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,2.0143592658176863,0.40292484
machine learning course with project,USA,Broad match,new,0.5900000222735029,0.7499241171400004,0.3373846350233012,0.7499239,2.322713785751773e-07,2.273369766535401,0.15031552
machine learning definition,USA,Broad match,existing,1.1,1.1003971842700002,0.6912795750075338,1.1003973,-1.6413393044700797e-07,2.068627588171422,0.5392858
machine learning deployment course,USA,Broad match,new,1.1,1.1781378440999997,0.6912796549940121,1.1781379,-5.4345129729682646e-08,2.068627348814984,0.53928584
machine learning engineer free course,USA,Phrase match,new,0.8800000108372495,0.8470414677100006,0.5679225423769775,0.8470413,1.5883014825579522e-07,2.0143592281094143,0.41415828
machine learning foundation course,USA,Phrase match,new,0.8800000108372495,0.8694386525100005,0.5679225666468871,0.86943847,1.831000578933484e-07,2.014359142026699,0.33917952
machine learning foundation course,USA,Broad match,new,1.1,1.1038191061499996,0.6912796240333003,1.1038193,-1.4491048627718328e-07,2.068627441463708,0.53928566
machine learning foundations course,USA,Broad match,new,1.1,1.1038191061499996,0.6912796240333003,1.1038193,-1.4491048627718328e-07,2.068627441463708,0.60303086
machine learning free course for beginners,USA,Phrase match,existing searches,0.8800000108372495,0.8470414677100007,0.5679225423769776,0.8470413,1.5883014836681753e-07,2.014359228109414,0.33917975
machine learning free course with certificate,USA,Broad match,new,1.1,1.23665738515,0.6912796538267578,1.2366575,-1.15117028798295e-07,2.068627352307947,0.60303086
machine learning in engineering simulation,USA,Exact match,existing searches,0.5400000071933926,0.7056136116400002,0.4304804191007851,0.70561343,1.773252724657226e-07,1.630736215175112,0.06374502
machine learning in engineering simulation,USA,Phrase match,existing searches,0.5400000071933928,0.7777701015799998,0.5371233369439601,0.7777699,1.7836985577446285e-07,1.3069624070805412,0.08535373
machine learning in engineering simulation,USA,Broad match,existing searches,0.5400000071933926,0.9447838229100004,0.5371233385960357,0.94478375,7.57138030049731e-08,1.306962403060606,0.08535373
machine learning infrastructure course,USA,Phrase match,new,0.8800000108372495,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,2.014359247492544,0.40292495
machine learning java course,USA,Broad match,new,1.1,1.0859241675500004,0.6912796389226048,1.0859243,-1.002188594334541e-07,2.0686273969080435,0.5392854
machine learning master,USA,Broad match,existing,1.1,1.1168020724699994,0.6912796258376142,1.1168021,-2.3896882916929485e-08,2.0686274360643693,0.6030309
machine learning master course,USA,Broad match,new,1.1,0.9824829157499998,0.6912796553282469,0.98248297,-5.4010894978695496e-08,2.0686273478148,0.6030309
machine learning model,USA,Broad match,existing searches,1.1,1.3886108029200008,0.6912796724153927,1.388611,-1.5613303872008546e-07,2.068627296682185,0.603031
machine learning online course python,USA,Phrase match,new,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.014359242438105,0.521525
machine learning online course with certificate,USA,Phrase match,new,0.8800000108372497,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,2.014359247492544,0.40292478
machine learning online course with certificate free,USA,Phrase match,new,0.8800000108372481,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,2.0143592474925405,0.40292472
machine learning online course with certificate free,USA,Broad match,new,1.1,1.11532119475,0.6912796851217042,1.1153213,-8.382208238622013e-08,2.068627258659047,0.60303086
machine learning online master,USA,Broad match,existing searches,1.1,1.2688072435200002,0.8961534313499715,1.2688074,-1.6767384747318206e-07,1.59570889311425,1.0757968
machine learning python course free,USA,Phrase match,new,0.8800000108372485,0.7481024621100018,0.5679225383371899,0.7481023,1.5479036064025564e-07,2.0143592424380974,0.40292478
machine learning python course online,USA,Phrase match,new,0.8800000108372497,0.8470414677100007,0.5679225423769776,0.8470413,1.5883014836681753e-07,2.0143592281094143,0.5215251
machine learning python course online,USA,Broad match,new,1.1,1.0814219213499996,0.6912795997633907,1.081422,-4.997110636395519e-08,2.068627514090473,0.72163117
machine learning simulation,USA,Exact match,existing searches,0.5400000071933926,0.5579890439900004,0.4304805080088221,0.5579888,2.2152982581680202e-07,1.630735878375761,0.06374502
machine learning simulation,USA,Phrase match,existing searches,0.5400000071930906,0.7505943317299999,0.5371233363038219,0.75059414,1.926308788036124e-07,1.3069624086374343,0.08535373
machine learning simulation,USA,Broad match,existing searches,0.5400000071933899,0.73553106426,0.5371233248591364,0.735531,9.177922610792424e-08,1.3069624364860906,0.08535373
machine learning tensorflow course,USA,Phrase match,new,0.8800000108372485,0.7324174686100002,0.5679225369121548,0.7324173,1.8316764793802065e-07,2.0143592474925414,0.3391798
machine learning tensorflow course,USA,Broad match,new,1.1,1.1153211947499997,0.6912796851217036,1.1153213,-8.382208305235397e-08,2.0686272586590486,0.5392858
machine learning training,USA,Phrase match,existing,0.8800000108372505,1.5609050519100012,0.567922545157987,1.5609051,-4.7005098924302053e-08,2.0143592182454797,0.59650356
machine learning training course,USA,Phrase match,existing,0.8800000108372495,0.8694386525100006,0.5679225666468872,0.86943847,1.831000580043707e-07,2.014359142026699,0.4029249
machine learning training program,USA,Phrase match,existing,0.8800000108372495,1.398198538940001,0.5679225265193464,1.3981985,5.3565549995582273e-08,2.0143592843547014,0.5965035
machine learning training program,USA,Broad match,existing,1.1,1.3833787666499997,0.6912796722591303,1.3833789,-9.668465628109857e-08,2.068627297149794,0.79660964
machine learning usa,USA,Phrase match,existing searches,0.8800000108372495,0.8661282382600003,0.5679225645653897,0.866128,2.108208828621727e-07,2.0143591494095427,0.40292484
machine learning using python course,USA,Phrase match,new,0.8800000108372495,0.7102723574800007,0.5679225331706517,0.7102722,1.645249836368379e-07,2.014359260763247,0.521525
machine learning using python free course,USA,Phrase match,new,0.8800000108372488,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.0143592424381023,0.521525
machine learning with ai course,USA,Phrase match,new,0.8800000108372499,0.8694386525100005,0.5679225666468871,0.86943847,1.831000578933484e-07,2.0143591420267,0.4029249
machine learning with python free course with certificate,USA,Phrase match,new,0.8800000108372499,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,2.014359265817687,0.40292478
machine learning with python free online course,USA,Phrase match,new,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.014359242438105,0.40292472
master in ai,USA,Phrase match,existing,0.8800000108372495,1.1728348216700006,0.6661533794092585,1.1728346,1.868891168488318e-07,1.7173222405670567,0.4779032
master in ai,USA,Broad match,existing,1.1,1.2562512437100006,0.7895104268784119,1.2562513,-9.143404233746821e-08,1.8112490365123783,0.6780091
matlab neural network,USA,Exact match,existing searches,0.5400000071933926,0.8608336976200005,0.430480383935537,0.8608336,1.1235770192019601e-07,1.6307363483873227,0.0
matlab neural network,USA,Phrase match,existing searches,0.5400000071933925,1.04188638982,0.430480540363213,1.0418862,1.7937841079174177e-07,1.6307357558116466,0.02160871
matlab neural network,USA,Broad match,existing searches,0.5400000071933926,1.06037683865,0.4304803766863463,1.0603769,-4.390310071045178e-08,1.6307363758485487,0.02160871
mind luster certificate,USA,Phrase match,existing searches,0.8800000108372482,1.002987705480001,0.5679224658121085,1.0029877,-3.6944010295414393e-08,2.0143594996766754,0.40292466
mind luster certificate,USA,Broad match,existing searches,1.1,1.237368159120001,0.6912796424078123,1.2373685,-3.053499086913547e-07,2.068627386478696,0.6030309
mit certificate,USA,Phrase match,existing searches,0.8800000108372497,0.7837048148800007,0.5679225897480121,0.78370464,1.7639886051856737e-07,2.0143590600895425,0.52152497
mit certificate,USA,Broad match,existing searches,1.1,1.0778499233200016,0.6912796484901371,1.0778501,-1.8005829427458766e-07,2.068627368277576,0.7216311
mit csail certificate,USA,Phrase match,existing searches,0.8800000108372461,1.358648189840001,0.5679225414368332,1.3586482,8.878392021571813e-09,2.0143592314439958,0.3391797
mit data analytics,USA,Phrase match,existing searches,0.8800000108372495,1.450006412150001,0.6661533581033701,1.4500064,4.637393891115949e-08,1.7173222954929617,0.4029249
mit data analytics,USA,Broad match,existing searches,1.1,1.4351866398600002,0.7895104442385097,1.4351867,-1.0387626692143217e-07,1.8112489966858496,0.9571967
mit data science course,USA,Exact match,existing,0.8800000108372483,0.6990807501200008,0.6661533450308609,0.6990807,4.4477300620293654e-08,1.7173223291934752,0.25260937
mit data science course,USA,Phrase match,existing,0.880000010837249,1.0815574525200014,0.6661532817684297,1.0815574,5.9445965705506885e-08,1.7173224922820458,0.40292466
mit data science course,USA,Broad match,existing,1.1,1.315937906160003,0.789510458364135,1.3159381,-2.089599311361212e-07,1.8112489642796608,0.6030307
mit intro to cs,USA,Exact match,existing searches,0.8800000108372485,0.7900212549200002,0.6661532812347356,0.79002106,1.9302272236121362e-07,1.717322493657892,0.18886417
mit intro to cs,USA,Phrase match,existing searches,0.8800000108372495,1.0668776253400003,0.6661533335385479,1.0668776,2.180911673477226e-08,1.717322358820299,0.33917946
mit intro to cs,USA,Broad match,existing searches,1.1,1.4497813514800009,0.789510422143453,1.4497815,-1.8557596836998869e-07,1.8112490473750464,0.5392855
mit introduction to computer science,USA,Exact match,existing searches,0.8800000108372483,0.7217360977400006,0.6661533061731518,0.72173595,1.4345533261295176e-07,1.7173224293674303,0.18886417
mit introduction to computer science,USA,Phrase match,existing searches,0.8800000108372495,0.9065563339000012,0.772796313763168,0.9065561,2.0444443482592334e-07,1.4803383423474972,0.33917958
mit introduction to computer science,USA,Broad match,existing searches,1.1,1.2894600600400012,0.8961534470715564,1.2894603,-2.41359229713467e-07,1.595708865120079,0.5392856
mit machine learning certificate,USA,Phrase match,existing,0.8800000108372469,1.1631271292100012,0.5679225374589025,1.1631271,6.450510614541828e-08,2.014359245553283,0.40292484
mit machine learning certificate,USA,Broad match,existing,1.1,1.5460308553499995,0.6912795664591611,1.546031,-1.4287998073569952e-07,2.0686276137521,0.6030309
mit micro master data science,USA,Broad match,existing searches,1.1,1.43198721754,0.7895104800407629,1.431987,1.7034456534226194e-07,1.811248914550404,1.3866838
mit micromaster data science,USA,Phrase match,existing searches,0.8800000108372497,0.7584556001,0.6661533373169495,0.7584554,2.044014526525473e-07,1.7173223490796987,0.41415802
mit micromaster data science,USA,Broad match,existing searches,1.1,1.1413593262399997,0.7895104855264985,1.1413593,-2.983633340392089e-09,1.8112489019653493,1.2043381
mit online application,USA,Phrase match,existing searches,0.8800000108372487,1.0818603605800003,0.6661532492213578,1.0818603,5.670121616674351e-08,1.7173225761873911,0.33917952
mit online application,USA,Broad match,existing searches,1.1,1.0670405882900007,0.7895104545657881,1.0670407,-9.35489885556251e-08,1.811248972993608,0.5392856
mit online courses data science,USA,Phrase match,existing searches,0.8800000108372437,1.0875453780200006,0.6661532948519708,1.0875453,1.0233182923258256e-07,1.717322458553073,0.52152497
mit online courses data science,USA,Broad match,existing searches,1.1,1.3219258316599998,0.7895105012499961,1.321926,-1.6607407005153618e-07,1.8112488658934187,1.0757968
mit online education,USA,Exact match,existing searches,0.8800000108372527,0.7999728043200004,0.6661533881546485,0.79997265,1.5093102334606814e-07,1.7173222180217256,0.1888642
mit online education,USA,Phrase match,existing searches,0.8800000108372495,0.9641654285200006,0.6661533805139429,0.9641653,1.581914789161587e-07,1.7173222377192154,0.33917955
mit online education,USA,Broad match,existing searches,1.1,1.1985458821599997,0.7895104379003561,1.198546,-1.6981906525437298e-07,1.8112490112264736,0.8934512
mit online master degree,USA,Exact match,existing searches,0.8800000108372495,0.7022941864200004,0.6661533943481811,0.7022941,7.516816935559947e-08,1.71732220205499,0.3712096
mit online master degree,USA,Phrase match,existing searches,0.8800000108372495,0.9869356084200004,0.6661533940168479,0.98693544,1.7169438393249697e-07,1.7173222029091564,0.521525
mit online master degree,USA,Broad match,existing searches,1.1,1.2810807168599998,0.789510422956649,1.2810808,-1.251581276395797e-07,1.8112490455094596,1.0757967
mit opencourseware certificate,USA,Phrase match,existing searches,0.8800000108372495,1.0716178592800008,0.5679226097225056,1.0716178,1.755941969605601e-08,2.0143589892422096,0.33917952
mit rsi application,USA,Exact match,existing searches,0.8800000108372491,1.372985889680001,0.6661532423563923,1.3729858,4.983625068177845e-08,1.717322593885062,0.26384267
mit rsi application,USA,Phrase match,existing searches,0.8800000108372495,1.43358978408,0.6661532797159864,1.4335897,8.719584476679645e-08,1.7173224975731822,0.41415808
mit rsi application,USA,Broad match,existing searches,1.1,1.2242144922900011,0.7895104865717699,1.2242146,-6.154300669081182e-08,1.8112488995673488,0.6142641
model context protocol courses,USA,Phrase match,existing searches,0.8800000108372485,1.14472394535,0.6661533648675171,1.1447237,2.915566650329993e-07,1.7173222780552029,0.33917946
model context protocol courses,USA,Broad match,existing searches,1.1,1.34555068269,0.7895105148814672,1.3455508,-9.28379542131097e-08,1.811248834620895,0.5392854
modeling and simulation,USA,Exact match,existing searches,0.8800000108372494,0.7601912711400006,0.6661533061999295,0.76019114,1.2858094911027962e-07,1.7173224292984006,0.18886417
modeling and simulation,USA,Phrase match,existing searches,0.8800000108372495,0.8323477610800004,0.7727963171753621,0.8323476,1.892301774164551e-07,1.480338335811232,0.33917946
modeling and simulation,USA,Broad match,existing searches,1.1,1.1264928695200014,0.8961534317968416,1.1264931,-2.268316221520905e-07,1.595708892318544,1.4835254
neural network machine learning,USA,Phrase match,existing searches,0.8800000108372495,1.1717684929100014,0.567922598573301,1.1717683,1.85224149351626e-07,2.0143590287872124,0.3391794
neural network training,USA,Phrase match,existing searches,0.8800000108372497,1.3981985389400005,0.5679225265193462,1.3981985,5.356554977353768e-08,2.0143592843547027,0.33917952
neural network training,USA,Broad match,existing searches,1.1,1.3833787666500006,0.6912796722591315,1.3833789,-9.668465517087554e-08,2.0686272971497908,0.5392857
ng machine learning course,USA,Phrase match,new,0.8800000108372494,1.6366669010400008,0.5679225992440413,1.6366668,1.2629024492838425e-07,2.01435902640817,0.33917975
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.8800000108372495,0.8841769508200005,0.7476605883913353,0.8841768,1.6010573655744764e-07,1.5301060826943575,0.25260937
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.880000010837249,1.0574445914400012,0.7476605068815143,1.0574446,1.89912707782014e-08,1.530106249506261,0.27421814
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.880000010837243,1.0952280020699996,0.7669533944116134,1.0952281,-7.391114054122738e-08,1.491616077879234,0.27421808
nvidia deep learning software,USA,Exact match,existing searches,0.8800000108372495,0.8841769508200003,0.7476605883913351,0.8841768,1.6010573633540306e-07,1.5301060826943578,0.25260937
nvidia deep learning software,USA,Phrase match,existing searches,0.8800000108372497,0.94478084522,0.74766050654164,0.94478077,7.825604120270668e-08,1.5301062502018232,0.27421808
nvidia deep learning software,USA,Broad match,existing searches,0.8800000108372495,0.9825642558500004,0.7669534089729024,0.98256415,1.045629216545052e-07,1.491616049559594,0.27421802
octave machine learning,USA,Exact match,existing searches,0.8800000108373656,1.07766628152,0.8100466120825915,1.0776663,-1.1338086025602934e-09,1.4122644265462765,0.18886425
octave machine learning,USA,Phrase match,existing searches,0.8800000108372434,1.25093392214,0.8100467093867041,1.2509338,1.557749487179905e-07,1.412264256902608,0.3391794
octave machine learning,USA,Broad match,existing searches,1.1,1.6338376482799992,0.933403797991608,1.6338377,-5.16101374969935e-08,1.5320271923865223,0.53928554
online free machine learning course,USA,Phrase match,new,0.8800000108372499,0.8470414677100007,0.5679225423769776,0.8470413,1.5883014836681753e-07,2.0143592281094147,0.4029249
online free machine learning course,USA,Broad match,new,0.5900000222735022,0.7275269323400013,0.3373846107533924,0.7275267,2.080014698258026e-07,2.2733699300712424,0.21406043
online machine learning course with certificate,USA,Phrase match,new,0.8800000108372488,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,2.0143592658176845,0.40292478
online masters ai,USA,Phrase match,existing searches,0.8800000108372494,0.7909228480000009,0.6661533391613473,0.7909227,1.466412057338218e-07,1.7173223443248986,0.5215249
online masters ai,USA,Broad match,existing searches,1.1,1.0850679564400008,0.789510457508116,1.085068,-3.100201584338436e-08,1.8112489662434903,1.0757968
online masters in machine learning and data science,USA,Broad match,existing searches,1.1,1.0140002641900003,0.789510396502775,1.0140004,-1.5161200161983857e-07,1.8112491061984055,0.72163093
ossu,USA,Phrase match,existing searches,0.8800000108372481,1.485605341660001,0.5679226343502781,1.4856054,-1.7417452591317332e-08,2.014358901890212,0.40292466
ossu,USA,Broad match,existing searches,1.1,1.5305502241700015,0.6912796324341617,1.5305504,-1.365096249372755e-07,2.068627416324457,0.6030308
physics driven machine learning,USA,Broad match,existing searches,1.1,1.12571408385,0.691279610335443,1.1257142,-9.900369879467521e-08,2.068627482454015,0.60303086
prompt engineering certificate course,USA,Phrase match,existing,0.8800000108372495,0.9736256244300012,0.5679225268481377,0.97362554,8.3696663710775e-08,2.014359283188514,0.40292484
prompt engineering certificate course,USA,Broad match,existing,1.1,1.2080060780700002,0.6912797034438405,1.2080063,-1.847092356843661e-07,2.0686272038307765,0.6030308
prompt engineering free course with certificate,USA,Broad match,existing searches,1.1,1.00746946047,0.6912796349351793,1.0074697,-1.936132520974354e-07,2.068627408840259,0.6030308
python ai machine learning course,USA,Phrase match,new,0.8800000108372495,0.8092113630800009,0.567922567012763,0.8092112,1.6856477258464508e-07,2.0143591407289776,0.521525
python ai machine learning course,USA,Broad match,new,0.7099999813768552,0.6565436887100005,0.3042314814880156,0.65654343,2.550437712134368e-07,3.033873980678988,0.33266056
python certificate,USA,Phrase match,existing searches,0.8800000108372485,0.7708726420100002,0.5679225369389324,0.7708725,1.6829326432432628e-07,2.014359247397564,0.52152497
python certificate,USA,Broad match,existing searches,1.1,1.0650177504500014,0.6912796701868635,1.0650178,-6.89546006960029e-08,2.068627303350971,0.72163105
python for machine learning course free,USA,Phrase match,new,0.8800000108372495,0.8956055830100003,0.567922491846365,0.89560544,1.381018581714244e-07,2.0143594073359936,0.521525
python in machine learning course,USA,Phrase match,new,0.8800000108372495,0.7102723574800007,0.5679225331706517,0.7102722,1.645249836368379e-07,2.014359260763247,0.521525
python in machine learning course,USA,Broad match,new,1.1,0.9446528111199998,0.6912796650628709,0.944653,-1.634855605336938e-07,2.0686273186843183,0.7216311
python machine learning course online,USA,Phrase match,new,0.8800000108372497,0.8470414677100007,0.5679225423769776,0.8470413,1.5883014836681753e-07,2.0143592281094143,0.521525
python tutorial with certificate free,USA,Phrase match,existing searches,0.8800000108372482,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.014359242438101,0.521525
python with machine learning course,USA,Phrase match,new,0.8800000108372495,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,2.014359242438104,0.5215251
quantum ai,USA,Broad match,existing searches,1.1,1.0271876458200009,0.6912796799214871,1.0271878,-1.784292666950904e-07,2.0686272742204923,0.53928554
quantum machine,USA,Broad match,existing,1.1,1.027187645820001,0.6912796799214873,1.0271878,-1.784292664730458e-07,2.068627274220492,0.53928554
