Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
mooc artificial intelligence,USA,Phrase match,existing searches,0.4799999913529675,0.8225104397600005,0.4566854721372435,0.8225103,1.3769319751055778e-07,1.3663670662405762,0.0
mooc artificial intelligence,USA,Broad match,existing searches,0.4799999913529701,0.9809952837600016,0.4566854697837137,0.9809951,1.651419900827733e-07,1.3663670732821598,0.0
nasa online courses,USA,Phrase match,existing searches,0.4799999913527495,0.5669943516500007,0.4521446501262198,0.56699425,1.0182929144342269e-07,1.380089289090073,0.06374502
nasa online courses,USA,Broad match,existing searches,0.829999977276924,1.0600415701500006,0.7358146245113439,1.0600415,2.3328406317801864e-08,1.4664019095523786,0.21406037
neural network,USA,Exact match,existing searches,0.8299999772769243,1.3527251797000002,0.6642639951983522,1.3527254,-2.069195677023572e-07,1.624354139708878,0.0
neural network,USA,Phrase match,existing searches,0.8299999772768558,1.5538533019100005,0.7132246183429531,1.5538534,-9.069101292169537e-08,1.5128473452960325,0.15031552
neural network,USA,Broad match,existing searches,0.8299999772769227,1.76323061631,0.7132243459013696,1.7632307,-6.510937256010152e-08,1.5128479231823817,0.15031552
neural network online learning,USA,Exact match,existing searches,0.5599999998585685,0.8132279474660007,0.6254132945462314,0.81322795,-4.060641156655721e-09,1.1640302599328969,0.06374496
neural network online learning,USA,Phrase match,existing searches,0.5599999998585119,1.0143560696760003,0.6254133213678186,1.014356,5.25632684045263e-08,1.16403021001197,0.08535373
neural network online learning,USA,Broad match,existing searches,0.5599999998585684,0.916949197516,0.625413313374078,0.91694933,-1.342444064800219e-07,1.1640302248901773,0.08535373
nvidia ai course,USA,Phrase match,existing searches,0.8299999772768132,1.4860778303260005,0.6898407788390315,1.4860783,-4.320031010696113e-07,1.564129004196826,0.21406037
nvidia ai course,USA,Broad match,existing searches,0.829999977276925,1.541078557766,0.6898406646614468,1.5410789,-3.673667514636492e-07,1.5641292630806904,0.21406037
nvidia course,USA,Phrase match,existing searches,0.829999977276799,1.6522712601660003,0.6898406638143768,1.6522716,-3.682138214333719e-07,1.5641292650010807,0.21406049
nvidia course,USA,Broad match,existing searches,0.829999977276925,1.6057568584060002,0.6898406539534856,1.6057572,-3.780747126480577e-07,1.5641292873596822,0.21406037
nvidia course ai,USA,Phrase match,existing searches,0.829999977276799,1.5555837304260007,0.6898406297828428,1.5555842,-4.618500002440129e-07,1.564129342163422,0.21406037
nvidia course ai,USA,Broad match,existing searches,0.8299999772769241,1.5090693286660002,0.6898406795265959,1.5090698,-4.717108919027879e-07,1.5641292293757838,0.21406037
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,0.8299999772768416,1.6735972398360002,1.02344950376346,1.6735973,-9.5979429515225e-08,1.054277681988376,0.06374496
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,0.8299999772768627,1.874725362046,1.023449500782725,1.8747256,-2.1816945405817026e-07,1.054277685058923,0.08535379
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,0.8299999772768913,1.7773184898859995,1.0234494927889843,1.7773187,-2.2616319461654655e-07,1.054277693293486,0.08535373
nvidia deep learning software,USA,Exact match,existing searches,0.8299999772768416,1.7822553235560004,0.8398881870775763,1.7822554,-8.759207092978728e-08,1.2846947808782936,0.06374505
nvidia deep learning software,USA,Phrase match,existing searches,0.8299999772769235,1.983383445766001,0.8888488102221774,1.9833837,-2.097820950286433e-07,1.213929701036887,0.08535378
nvidia deep learning software,USA,Broad match,existing searches,0.8299999772769238,1.885976573606,0.8888488022284362,1.8859768,-2.177758362531535e-07,1.2139297119541996,0.08535381
nvidia jetson nano training,USA,Phrase match,existing searches,0.8299999772769239,1.2720528299760003,0.6898409182976861,1.2720531,-2.925444464452198e-07,1.5641286879917748,0.21406037
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999772768949,1.3270535574160005,0.6898409233293914,1.3270538,-2.279080963951685e-07,1.564128676582953,0.21406043
octave machine learning,USA,Exact match,existing searches,0.8299999772769224,1.5521014079960005,0.881267581930937,1.5521016,-2.0409506396035226e-07,1.2243727019843538,0.0
octave machine learning,USA,Phrase match,existing searches,0.8299999772768256,1.7532295302060008,0.9302280858662486,1.7532299,-3.262850880592083e-07,1.1599305448352326,0.15031534
octave machine learning,USA,Broad match,existing searches,0.8299999772766423,1.706715128446,0.9302281356100016,1.7067153,-2.169366903892467e-07,1.1599304828079358,0.15031534
one google come join ai student,USA,Exact match,existing searches,0.4799999913528836,1.02025527028,0.4530861404315198,1.0202553,-5.6944731374741764e-08,1.3772215326746706,0.1387235
one google come join ai student,USA,Phrase match,existing searches,0.4799999913528836,1.2213833924900002,0.5020468231807655,1.2213833,5.9283823405920095e-08,1.2429119355946467,0.1387235
one google come join ai student,USA,Broad match,existing searches,0.4799999913529709,1.37986823649,0.5020467314202672,1.3798683,-3.2476674904913245e-08,1.2429121627653958,0.13872355
online ai class,USA,Broad match,existing searches,0.4799999913529692,0.7821722763100007,0.5985781984844545,0.78217214,1.3285068067858674e-07,1.042470290997519,0.06374502
online certificate course in machine learning,USA,Exact match,new,0.8299999772769207,0.7381082700660005,0.6948237123062387,0.73810816,1.1195442828348945e-07,1.5529118413052017,0.06374502
online certificate course in machine learning,USA,Phrase match,new,0.8299999772769233,0.9392363922760024,0.694823686973764,0.9392366,-1.8904952858722626e-07,1.552911897922591,0.2140603
online certificate course in machine learning,USA,Broad match,new,0.8299999772769241,0.9942371197160008,0.694823647301984,0.9942373,-1.840178249779001e-07,1.5529119865879388,0.21406049
online certificate machine learning,USA,Exact match,existing searches,0.5599999998584337,0.8246926164660013,0.552604625228361,0.82469255,6.914468175800438e-08,1.3173975869549075,0.06374502
online certificate machine learning,USA,Phrase match,existing searches,0.5599999998585661,1.025820738676002,0.5526046222476266,1.0258207,6.559302656583554e-09,1.3173975940612257,0.08535373
online certificate machine learning,USA,Broad match,existing searches,0.5599999998585687,0.9284138665160002,0.5526046440562071,0.9284139,-6.103908400945103e-08,1.317397542070045,0.08535373
online class engineer,USA,Exact match,existing searches,0.4799999913528694,0.7979913857900007,0.4530860093556745,0.79799134,5.03980024380013e-08,1.3772219310989309,0.06374502
online class engineer,USA,Phrase match,existing searches,0.4799999913527983,0.9991195080000008,0.5020467219072425,0.99911964,-1.313966667693123e-07,1.242912186316251,0.06374502
online class engineer,USA,Broad match,existing searches,0.4799999913529605,1.1576043520000003,0.5020467195537113,1.1576042,1.3447070346117584e-07,1.2429121921432855,0.06374508
online coding courses,USA,Exact match,existing searches,0.8299999772768274,0.8809351452499992,0.7683767431289321,0.8809353,-1.6606744468461448e-07,1.40425901760905,0.0
online coding courses,USA,Phrase match,existing searches,0.8299999772769233,1.0820632674599997,0.7683768668080677,1.0820636,-2.882574687834705e-07,1.404258791577497,0.02160871
online coding courses,USA,Broad match,existing searches,1.089999989626963,1.4529876559599997,0.9808164685591816,1.452988,-3.725663066944662e-07,1.4447147167059944,0.41057885
online coding courses for beginners,USA,Phrase match,existing searches,0.4799999913528552,0.6354834222999999,0.5985781634060332,0.6354834,3.816761462438478e-08,1.0424703520890624,0.0
online coding courses for beginners,USA,Broad match,existing searches,0.479999991352969,0.7939682662999998,0.5985781610525023,0.79396826,6.011761310986685e-09,1.0424703561881663,0.0
online machine learning course with certificate,USA,Broad match,new,0.8299999772769162,0.861477656026,0.6948236354781332,0.8614778,-1.3623703098986084e-07,1.55291201301391,0.21406049
online masters ai,USA,Exact match,existing searches,0.829999977276924,0.9636344416560008,0.85918106423033,0.96363443,1.0293848551334861e-08,1.2558470098809602,0.18234527
online masters ai,USA,Phrase match,existing searches,0.8299999772768127,1.1647625638660004,0.8591810537990143,1.1647627,-1.7150082087802337e-07,1.2558470251280285,0.3326606
online masters ai,USA,Broad match,existing searches,0.829999977276924,1.118248162106,0.8591810141358005,1.1182483,-1.8136171231475373e-07,1.2558470831030917,0.33266062
online phd programs machine learning,USA,Phrase match,existing searches,0.829999977276924,1.0013374067660004,0.6620458043928772,1.0013375,-1.2146275940594364e-07,1.6297965538041403,0.1503154
online phd programs machine learning,USA,Broad match,existing searches,0.8299999772769244,1.0563381342060012,0.6620457498199386,1.0563382,-5.682640846771394e-08,1.6297966881495205,0.1503154
online study ai,USA,Exact match,existing searches,0.5599999998585687,1.2751203663860005,0.6254135854755085,1.2751204,-1.1154587920003678e-08,1.164029718450445,0.06374508
online study ai,USA,Phrase match,existing searches,0.5599999998585474,1.4762484885960006,0.6254133440761946,1.4762486,-1.3334461224090433e-07,1.1640301677468188,0.08535373
online study ai,USA,Broad match,existing searches,0.5599999998585689,1.3788416164360005,0.6254133360824543,1.3788418,-1.4133835257723606e-07,1.1640301826249515,0.08535373
open read academy,USA,Phrase match,existing searches,0.4799999913528552,0.7486015346900009,0.6713870105401062,0.74860144,9.807501066827484e-08,0.9294192156871292,0.06374502
open read academy,USA,Broad match,existing searches,0.479999991352967,0.90708637869,0.6713870081865743,0.90708625,1.2552380113106665e-07,0.9294192189454036,0.06374502
open read academy,A,Exact match,existing searches,0.4799999913529635,0.79653511224,0.6713871884128286,0.7965349,2.1634308833284882e-07,0.9294189694533788,-0.0004348755
open read academy,A,Phrase match,existing searches,0.4799999913529262,0.9976632344499998,0.6713871109262877,0.99766314,9.415306378990353e-08,0.9294190767199784,-0.0004348755
open read academy,A,Broad match,existing searches,0.4799999913528694,1.1561480784500011,0.6713871681774031,1.1561478,2.408111463569895e-07,0.92941899746563,-0.0004348755
ossu,USA,Exact match,existing searches,0.8299999772769233,1.04547586099,0.6868538464674474,1.0454758,2.0421457413988264e-08,1.5709309571598042,0.06374502
ossu,USA,Phrase match,existing searches,0.829999977276922,1.2466039832,0.7358145292166931,1.2466042,-2.2097785645769369e-07,1.4664020994647138,0.21406043
ossu,USA,Broad match,existing searches,0.8299999772769204,1.4559812975999995,0.7358144951936887,1.4559816,-3.1460550564688106e-07,1.4664021672690355,0.21406043
pluralsight machine learning,USA,Phrase match,existing searches,0.8299999772768842,1.414288730676001,0.6898409438679871,1.4142889,-1.4776485590672905e-07,1.5641286300142176,0.1503154
pluralsight machine learning,USA,Broad match,existing searches,0.8299999772769231,1.3677743289160005,0.6898409340070952,1.3677745,-1.576257477875487e-07,1.5641286523726383,0.1503154
prediction course,USA,Phrase match,existing searches,0.5599999998585683,0.8035802919760002,0.4560731429949058,0.8035801,1.8667128220961613e-07,1.5962351894601046,0.20395392
prediction course,USA,Broad match,existing searches,0.5599999998585682,0.8076885490160001,0.4560730902891171,0.80768853,1.475620392543675e-08,1.5962353739279809,0.20395404
python bootcamp nyc,USA,Phrase match,existing searches,0.8299999772768984,0.8214574302100002,0.7358146006726085,0.8214574,4.419315446924088e-08,1.4664019570604518,0.3326608
python bootcamp nyc,USA,Broad match,existing searches,0.8299999772769237,1.1323498738100015,0.7358146560480081,1.13235,-9.414654145167844e-08,1.4664018467030937,0.33266073
python classes,USA,Phrase match,existing searches,0.8299999772769241,0.8999702766099995,0.8097561358967846,0.89997035,-7.603968921188199e-08,1.3324999004361182,0.33266073
python classes,USA,Broad match,existing searches,0.8299999772769252,1.10934759101,0.8097561391266839,1.1093477,-1.1006269295954497e-07,1.3324998951211366,0.33266062
python freecodecamp,USA,Broad match,existing searches,0.4799999913529806,0.7333169450600021,0.598578216655957,0.73331684,1.0631869962196561e-07,1.0424702593504658,0.18234527
python programming,USA,Phrase match,existing searches,0.8299999772769193,0.8652306379299998,0.7750164972167849,0.86523074,-1.0118666893266237e-07,1.3922283904082895,0.33266062
python programming,USA,Broad match,existing searches,0.82999997727687,1.07460795233,0.775016500446684,1.0746081,-1.3520967279134768e-07,1.392228384606063,0.33266062
python programming examples,USA,Phrase match,existing searches,0.8299999772768567,0.8405577114599999,0.7755368149656113,0.8405577,1.7024880283322833e-08,1.3912943262503388,0.4076391
python programming examples,USA,Broad match,existing searches,0.8299999772768218,1.0499350258600006,0.7755368181955109,1.0499352,-1.9581205745744523e-07,1.3912943204559185,0.40763915
reinforcement learning,USA,Broad match,existing searches,1.0899999896269543,1.900708341626,0.851703429249596,1.9007084,-9.533994260735312e-08,1.663724646222813,0.6030308
remote ai research internship,USA,Phrase match,existing searches,0.4799999913529677,0.4635869648200005,0.3407015439015359,0.46358696,8.557412056742209e-09,1.8315150017024768,0.25732374
scientific computing with python freecodecamp,USA,Broad match,existing searches,0.8299999772769224,1.2278155880300003,1.0379937486974198,1.2278154,1.9839682163791402e-07,1.0395052685182722,0.33266068
scientific computing with python freecodecamp,A,Exact match,existing searches,0.8299999772768581,1.1095468598200668,1.0379938083483566,1.1095464,4.368616928207558e-07,1.0395052087803949,0.11816543
scientific computing with python freecodecamp,A,Broad match,existing searches,0.8299999772768416,1.5200522964300018,1.0379938309491974,1.520052,3.402532440244244e-07,1.0395051861466251,0.26848078
scikit learn,USA,Exact match,existing searches,0.8299999772769224,0.8872868794199998,0.7336373108622606,0.88728684,3.755064559296528e-08,1.4707539467858115,0.06374502
scikit learn,USA,Phrase match,existing searches,0.8299999772769215,1.0884150016300007,0.7336372184745594,1.0884149,9.417455637539265e-08,1.4707541319993909,0.08535385
scikit learn,USA,Broad match,existing searches,0.8299999772769233,1.2468998456299996,0.7336372757256722,1.2468998,2.4140571763808794e-09,1.470754017225631,0.08535373
simplilearn,USA,Exact match,existing searches,0.8299999772769073,1.3285594536759993,0.8263142063119551,1.3285594,5.502487621100729e-08,1.3057986444113354,0.13872361
simplilearn,USA,Phrase match,existing searches,0.8299999772769238,1.5296875758859998,0.8263142033312207,1.5296876,-6.716514766580417e-08,1.3057986491217233,0.1603322
simplilearn,USA,Broad match,existing searches,0.8299999772769329,1.6620704225260003,0.8263141802507623,1.6620704,2.896368345162159e-08,1.3057986855950696,0.16033214
simulation argument,USA,Broad match,existing searches,0.8299999772767848,1.2241263986100002,1.104162707971458,1.2241265,-5.95580296192111e-08,0.9772110239460396,0.08535367
simulation argument,A,Exact match,existing searches,0.8299999772769235,1.239995684599999,1.1041629725457467,1.2399956,8.580696952975586e-08,0.9772107897915372,-0.0004348755
simulation argument,A,Phrase match,existing searches,0.829999977276799,1.4411238068099996,1.1041628950592062,1.4411238,-3.638305456910018e-08,0.9772108583688476,0.021173716
simulation argument,A,Broad match,existing searches,0.8299999772769242,1.5996086508099998,1.104163011914965,1.5996085,1.102750266657182e-07,0.977210754948834,0.021173835
software engineering,USA,Phrase match,existing searches,0.8299999772769238,1.1238227357500004,0.597169565164368,1.1238228,-7.251568567845369e-08,1.8068569354551944,0.20395392
sololearn,USA,Exact match,existing searches,0.4799999913529678,0.60734396099,0.4530860227241995,0.6073439,4.886536619785886e-08,1.3772218904636055,0.13872355
sololearn,USA,Phrase match,existing searches,0.4799999913529675,0.8084720831999999,0.5020467501769286,0.80847204,4.588463120569487e-08,1.2429121163297066,0.13872355
sololearn,USA,Broad match,existing searches,0.4799999913529669,0.9669569271999998,0.5020467478233976,0.96695685,7.33334226676874e-08,1.242912122156318,0.13872343
study ai,USA,Exact match,existing,0.8299999772769237,1.6749287716160015,0.7604722253093914,1.6749289,-1.31963710403582e-07,1.4188551988483462,0.06374502
study ai,USA,Phrase match,existing,0.8299999772769229,1.8760568938260007,0.7604722819333012,1.8760571,-2.541537349465273e-07,1.4188550932019843,0.08535373
study ai,USA,Broad match,existing,0.8299999772769233,1.7786500216660002,0.7604722739395597,1.7786504,-3.813567659438633e-07,1.41885510811635,0.08535373
study artificial intelligence,USA,Exact match,existing,0.8299999772768984,1.3342378757159996,0.7604722998302269,1.334238,-1.7665216445195145e-07,1.4188550598106615,0.0
study artificial intelligence,USA,Phrase match,existing,0.8299999772768416,1.535365997926,0.7604724160587821,1.5353663,-2.988421883287629e-07,1.4188548429565797,0.02160871
study artificial intelligence,USA,Broad match,existing,0.8299999772769235,1.4379591257659996,0.7604722888557518,1.4379594,-3.068359291091838e-07,1.4188550802863875,0.02160871
study fetch ai,USA,Exact match,existing searches,0.8299999772769472,1.1948031518899995,1.0943893600546917,1.1948032,-8.602503931420814e-08,0.9859379210394632,0.06374502
study fetch ai,USA,Phrase match,existing searches,0.8299999772769255,1.3959312741000005,1.0943894092280215,1.3959315,-2.0821506319101962e-07,0.9859378767390724,0.21406043
study fetch ai,USA,Broad match,existing searches,0.8299999772769242,1.5177344059899995,1.0943893170312593,1.5177346,-2.408071806403456e-07,0.9859379597993478,0.21406049
study fetch ai,A,Exact match,existing searches,0.8299999772769238,1.5056071034499998,1.0943894735404844,1.5056071,-2.4693310729517748e-08,0.9859378187998312,-0.00043481588
study fetch ai,A,Phrase match,existing searches,0.8299999772769244,1.70673522566,1.09438935135046,1.7067351,9.15352440511441e-08,0.985937928881099,0.14988053
study fetch ai,A,Broad match,existing searches,0.8299999772769231,1.82853835755,1.0943893187583436,1.8285383,5.8943127489996534e-08,0.9859379582434122,0.14988053
studyhobby ai,USA,Exact match,existing searches,0.5599999998585683,0.982804392386001,0.6254133925919947,0.98280424,1.5358976690471593e-07,1.1640300774484202,0.06374502
studyhobby ai,USA,Phrase match,existing searches,0.559999999858568,1.1839325145960018,0.6254134492159054,1.1839324,9.100438802533972e-08,1.1640299720590404,0.08535373
studyhobby ai,USA,Broad match,existing searches,0.5599999998583769,1.086525642436,0.6254133816175187,1.0865257,-3.6198643416085474e-08,1.1640300978739049,0.08535373
teachable machine,USA,Phrase match,existing searches,0.8299999772768274,1.81995909631,0.6718456071589989,1.8199593,-1.86565061177646e-07,1.6060237039021374,0.08535373
teachable machine,USA,Broad match,existing searches,0.829999977276924,1.97844394031,0.6718455153985003,1.9784437,1.9851159849260122e-07,1.6060239232526543,0.08535373
tinyml harvard,USA,Exact match,existing searches,0.47999999135296,0.4661359088900003,0.4530860921772632,0.46613583,7.920288180862657e-08,1.3772216793507697,0.25732368
tinyml harvard,USA,Phrase match,existing searches,0.4799999913529262,0.6672640311000002,0.5020468252179278,0.667264,4.641982442876724e-08,1.2429119305513765,0.25732368
tinyml harvard,USA,Broad match,existing searches,0.4799999913529262,0.8257488751,0.502046778160913,0.82574874,1.334732604441058e-07,1.242912047049933,0.25732368
tixu ai,USA,Exact match,existing searches,0.829999977276924,1.5801898323260004,0.8051487289629633,1.5801898,8.221691327747749e-09,1.3401250373328666,0.06374502
tixu ai,USA,Phrase match,existing searches,0.8299999772768415,1.781317954536001,0.8541092328982751,1.7813181,-1.1396833254906369e-07,1.2633044216118472,0.08535367
tixu ai,USA,Broad match,existing searches,0.8299999772769244,1.6839110823759995,0.8541092249045334,1.6839112,-1.2196207421766308e-07,1.2633044334354369,0.08535373
udacity,USA,Exact match,existing searches,0.8299999772769261,1.989933061256,0.8643337961574284,1.9899333,-1.9107859450251402e-07,1.248360269211869,0.06374502
udacity,USA,Phrase match,existing searches,0.8299999772768558,2.1910611834660005,0.9132943596973848,2.1910615,-3.1326861860137e-07,1.1814372431002786,0.21406043
udacity,USA,Broad match,existing searches,0.829999977276918,2.144546781706,0.9132943498364932,2.1445472,-4.423387998109263e-07,1.1814372558564132,0.21406043
udacity egypt,USA,Exact match,existing searches,0.8299999772769251,0.7204147298299999,0.6868537757956714,0.72041464,9.131071276868853e-08,1.570931118796075,0.07497847
udacity egypt,USA,Phrase match,existing searches,0.829999977276925,0.9215428520400006,0.7358144957978208,0.9215429,-3.0879310886078315e-08,1.466402166065071,0.22529382
udacity egypt,USA,Broad match,existing searches,0.829999977276924,1.1309201664400002,0.7358145958852669,1.1309202,-5.297670746529093e-09,1.466401966601171,0.22529382
udacity machine learning nanodegree,USA,Phrase match,existing searches,0.5599999998585012,0.9892779288660009,0.456073134935947,0.98927796,-3.0003933337852124e-08,1.596235217665902,0.08535373
udacity machine learning nanodegree,USA,Broad match,existing searches,0.5599999998588004,0.8918710567060116,0.4560730673375729,0.89187115,-9.760230745836652e-08,1.596235454258023,0.08535373
udacity nanodegree,USA,Phrase match,existing searches,0.8299999772768691,1.9001685044060008,0.6898407599220528,1.9001687,-1.528968558428545e-07,1.5641290470888518,0.28903902
udacity nanodegree,USA,Broad match,existing searches,0.829999977276924,1.853654102646,0.689840750061161,1.8536543,-1.6275774772367413e-07,1.564129069447315,0.2890389
udacity scholarship,USA,Phrase match,existing searches,0.8299999772769242,1.2709062136960003,0.6898409761738753,1.2709063,-1.1545896771991693e-07,1.5641285567647087,0.28903896
udacity scholarship,USA,Broad match,existing searches,0.8299999772768558,1.224391811936,0.6898409663129836,1.2243918,-6.1105698279106946e-09,1.564128579122925,0.28903896
udemy course machine learning,USA,Exact match,new,0.829999977276922,0.9632965188660004,0.786372394505916,0.96329635,1.650490144555761e-07,1.372123408703764,0.0
udemy course machine learning,USA,Phrase match,new,0.8299999772769198,1.1644246410760006,0.78637237662402,1.1644249,-2.551642337422777e-07,1.372123439905477,0.15031534
udemy course machine learning,USA,Broad match,new,0.829999977276925,1.1179102393160012,0.7863723667631295,1.1179104,-1.4581583474004844e-07,1.3721234571115315,0.15031534
udemy courses machine learning,USA,Phrase match,new,0.8299999772769249,0.8341613209600002,0.7358145436996967,0.8341612,9.897895159038941e-08,1.466402070601594,0.15031534
udemy courses machine learning,USA,Broad match,new,0.8299999772769234,1.043538635360002,0.7358146065342421,1.0435387,-5.425334026476492e-08,1.46640194537887,0.15031534
udemy machine learning,USA,Phrase match,existing,0.829999977276799,1.1594242838660007,0.6898409215250736,1.1594244,-1.40305447038358e-07,1.5641286806738393,0.1503154
weight in machine learning,USA,Phrase match,existing searches,0.829999977276924,1.1664730998660011,0.6898408922339363,1.1664733,-1.6959658433179925e-07,1.5641287470880962,0.2890389
weight in machine learning,USA,Broad match,existing searches,0.82999997727687,1.119958698106,0.6898408525707216,1.1199589,-1.794574766567081e-07,1.5641288370194244,0.28903884
what is ai cloud computing,USA,Exact match,existing searches,0.829999977276924,1.4466932470399998,0.8858619982797764,1.446693,3.0346700174987973e-07,1.218022640722,0.0
what is ai cloud computing,USA,Phrase match,existing searches,0.8299999772768771,1.6478213692500003,0.9348226214243778,1.6478212,1.812769778730683e-07,1.1542296321583247,0.02160871
what is ai cloud computing,USA,Broad match,existing searches,0.8299999772769237,1.80630621325,0.9348226488731688,1.8063056,5.663536375433154e-07,1.1542295982672464,0.02160871
www mygreatlearning com,USA,Phrase match,existing searches,0.4799999913529635,0.4282691355,0.4253432999501687,0.42826915,-1.2372924740322588e-08,1.4670502364371498,0.25732368
www mygreatlearning com,USA,Broad match,existing searches,0.4799999913529677,0.5867539794999999,0.4253432752448958,0.58675385,1.3428515610591776e-07,1.4670503216480468,0.25732368
www ocw mit edu,USA,Exact match,existing searches,0.4799999913529659,0.8980652008300006,0.5985784147029102,0.89806503,1.7025520204771993e-07,1.0424699144364618,0.06374496
www ocw mit edu,USA,Phrase match,existing searches,0.4799999913529623,1.0991933230400002,0.5985782627105629,1.0991933,-1.1539467603682851e-08,1.0424701791427742,0.06374502
www ocw mit edu,USA,Broad match,existing searches,0.4799999913533925,1.257678167040014,0.5985784093686577,1.257678,1.3511862717585646e-07,1.0424699237273956,0.06374502
www ocw mit edu,A,Exact match,existing searches,0.4799999913529679,1.1471269005899996,0.5985785001879305,1.1471267,2.259378999447393e-07,1.0424697655578117,-0.00043475628
yapay zeka kursu,USA,Exact match,existing searches,0.7099999936128331,0.8005965116360003,0.6201419892647082,0.80059636,1.552440935803645e-07,1.4883688053296769,0.18234527
yapay zeka kursu,USA,Phrase match,existing searches,0.8299999772769242,1.186731192846,0.8541092608162759,1.1867311,9.276360257715056e-08,1.2633043803187387,0.20395398
yapay zeka kursu,USA,Broad match,existing searches,0.8299999772768984,1.3191140394859997,0.854109267538139,1.319114,6.968314325561664e-08,1.26330437037646,0.20395382
