Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai ameerpet hyderabad course,USA,Phrase match,0.0,0.9458187865900002,0.9458186,1.8355121234048255e-07
generative ai ameerpet hyderabad course,USA,Broad match,0.0,0.3927897715900004,0.39278957,1.991126596934123e-07
generative ai ameerpet hyderabad course,A,Exact match,0.0,0.6805391288200003,0.6805391,5.726009433271173e-08
generative ai ameerpet hyderabad course,A,Phrase match,0.0,1.1363124642200004,1.1363124,9.868807904211963e-08
generative ai ameerpet hyderabad course,A,Broad match,0.0,0.9287502867200004,0.92875,3.0817767249224914e-07
generative ai ameerpet hyderabad course,B,Exact match,0.0,2.2962159637200004,2.296216,-4.732736291757078e-08
generative ai ameerpet hyderabad course,B,Phrase match,0.0,2.7519892991200003,2.7519896,-3.039226021961383e-07
generative ai ameerpet hyderabad course,B,Broad match,0.0,2.5444271216200005,2.5444272,-3.4828363748573565e-08
generative ai and agentic ai course,USA,Exact match,0.0,0.8478593850400005,0.8478593,6.201525071247715e-08
generative ai and agentic ai course,USA,Phrase match,0.0,1.16025607254,1.160256,4.4364645956918025e-08
generative ai and agentic ai course,USA,Broad match,0.0,1.1833865645400008,1.1833867,-1.1892404949698232e-07
generative ai and agentic ai course,A,Exact match,0.0,1.0383530626700002,1.038353,9.636140640978397e-08
generative ai and agentic ai course,A,Phrase match,0.0,1.3507497501700005,1.3507497,1.9106157767012633e-08
generative ai and agentic ai course,A,Broad match,0.0,1.719347079670001,1.7193474,-2.780799379653587e-07
generative ai and agentic ai course,B,Exact match,0.0,1.2142942660200002,1.2142943,-4.836446021450058e-08
generative ai and agentic ai course,B,Phrase match,0.0,1.5266909535200004,1.526691,-6.410419528535272e-09
generative ai and agentic ai course,B,Broad match,0.0,1.8952882830200006,1.8952887,-4.2280580503373244e-07
generative ai and agentic ai courses,USA,Exact match,0.0,0.7850607660400006,0.7850606,1.814948651368553e-07
generative ai and agentic ai courses,USA,Phrase match,0.0,1.3135050494400007,1.3135052,-1.2328949150486324e-07
generative ai and agentic ai courses,USA,Broad match,0.0,1.1833865645400006,1.1833867,-1.1892404971902693e-07
generative ai and agentic ai courses,A,Exact match,0.0,0.9755544436700005,0.9755543,1.562363762808161e-07
generative ai and agentic ai courses,A,Phrase match,0.0,1.5039987270700006,1.5039989,-1.4854798036090244e-07
generative ai and agentic ai courses,A,Broad match,0.0,1.719347079670001,1.7193474,-2.780799379653587e-07
generative ai and agentic ai courses,B,Exact match,0.0,1.1514956470200002,1.1514956,7.111515398783297e-08
generative ai and agentic ai courses,B,Phrase match,0.0,1.6799399304200007,1.67994,-5.485526788362449e-08
generative ai and agentic ai courses,B,Broad match,0.0,1.8952882830200009,1.8952887,-4.2280580481168784e-07
generative ai and llm course,USA,Exact match,0.0,0.29360889563999987,0.2936089,-8.244887828023906e-09
generative ai and llm course,USA,Phrase match,0.0,0.31184277314000014,0.3118427,6.336026076025902e-08
generative ai and llm course,USA,Broad match,0.0,0.6291360751400003,0.62913597,1.088390358949809e-07
generative ai and llm course,A,Exact match,0.0,0.48410257327,0.4841027,-1.2291034362510445e-07
generative ai and llm course,A,Phrase match,0.0,0.5023364507700007,0.5023365,-5.130519464824346e-08
generative ai and llm course,A,Broad match,0.0,1.1650965902700006,1.1650965,6.889243708840809e-08
generative ai and llm course,B,Exact match,0.0,1.8584649271200004,1.8584648,9.004572065762773e-08
generative ai and llm course,B,Phrase match,0.0,1.8766988046200006,1.8766987,7.224390197180242e-08
generative ai and llm course,B,Broad match,0.0,2.53945894412,2.5394592,-2.8439562482773795e-07
generative ai and machine learning course,USA,Exact match,0.0,0.3167425909900008,0.31674263,-3.7822789122898826e-08
generative ai and machine learning course,USA,Phrase match,0.0,0.3349764684900004,0.33497646,3.980036411554977e-09
generative ai and machine learning course,USA,Broad match,0.0,0.6522697704900007,0.65226966,1.0906345648820093e-07
generative ai and machine learning course,A,Exact match,0.0,0.5072362686200007,0.50723624,2.6325689184147905e-08
generative ai and machine learning course,A,Phrase match,0.0,0.5254701461200005,0.5254701,6.812851494064631e-08
generative ai and machine learning course,A,Broad match,0.0,1.1882302856200009,1.1882304,-1.0969707675556606e-07
generative ai and machine learning course,B,Exact match,0.0,0.9244919530200003,0.92449206,-1.0811815276401404e-07
generative ai and machine learning course,B,Phrase match,0.0,0.9427258305200006,0.9427258,5.2893962987354826e-08
generative ai and machine learning course,B,Broad match,0.0,1.6054859700200008,1.6054859,5.388230550629203e-08
generative ai and ml course,USA,Exact match,0.0,0.2936088956400005,0.2936089,-8.244887217401242e-09
generative ai and ml course,USA,Phrase match,0.0,0.31184277314000064,0.3118427,6.336026125985939e-08
generative ai and ml course,USA,Broad match,0.0,0.6291360751400003,0.62913597,1.088390358949809e-07
generative ai and ml course,A,Exact match,0.0,0.48410257327,0.4841027,-1.2291034362510445e-07
generative ai and ml course,A,Phrase match,0.0,0.5023364507700009,0.5023365,-5.130519442619885e-08
generative ai and ml course,A,Broad match,0.0,1.1650965902700008,1.1650965,6.889243731045269e-08
generative ai and ml course,B,Exact match,0.0,1.8584649271200009,1.8584648,9.004572110171694e-08
generative ai and ml course,B,Phrase match,0.0,1.8766988046200006,1.8766987,7.224390197180242e-08
generative ai and ml course,B,Broad match,0.0,2.539458944120001,2.5394592,-2.8439562393955953e-07
generative ai and prompt engineering course,USA,Phrase match,0.0,0.6554222817400007,0.65542233,-4.816264820295402e-08
generative ai and prompt engineering course,USA,Broad match,0.0,0.23114098684000023,0.231141,-1.4146099014400448e-08
generative ai and prompt engineering course,A,Exact match,0.0,0.023308865970000342,0.023308702,1.641567793642107e-07
generative ai and prompt engineering course,A,Phrase match,0.0,0.8459159593700009,0.84591603,-7.342113683694862e-08
generative ai and prompt engineering course,A,Broad match,0.0,0.7671015019700004,0.7671015,-2.4290375599811398e-08
generative ai and prompt engineering course,B,Exact match,0.0,0.1992500693200005,0.19924992,1.4609078297089795e-07
generative ai and prompt engineering course,B,Phrase match,0.0,1.0218571627200006,1.0218573,-9.893771424351883e-08
generative ai and prompt engineering course,B,Broad match,0.0,0.9430427053200008,0.94304276,-4.980695234024779e-08
generative ai and workplace transformation course,USA,Exact match,0.0,0.79080919659,0.79080933,-1.3673443233219729e-07
generative ai and workplace transformation course,USA,Phrase match,0.0,1.1032058840900005,1.103206,-1.543850360885557e-07
generative ai and workplace transformation course,USA,Broad match,0.0,0.33518753409000146,0.3351873,2.4795146691403147e-07
generative ai and workplace transformation course,A,Exact match,0.0,0.9813028742200002,0.9813029,-4.278363141541064e-08
generative ai and workplace transformation course,A,Phrase match,0.0,1.2936995617200004,1.2936996,-6.043423539381365e-08
generative ai and workplace transformation course,A,Broad match,0.0,0.8711480492200003,0.8711478,2.3780718905186404e-07
generative ai and workplace transformation course,B,Exact match,0.0,2.5969797091200006,2.5969799,-1.4737108822160394e-07
generative ai and workplace transformation course,B,Phrase match,0.0,2.909376396620001,2.9093769,-4.630449161879824e-07
generative ai and workplace transformation course,B,Broad match,0.0,2.4868248841200007,2.486825,-1.0519884696691406e-07
generative ai applications course,USA,Exact match,0.0,0.5385552600400004,0.53855515,1.1477632855250164e-07
generative ai applications course,USA,Phrase match,0.0,0.7259320581400004,0.725932,5.6072434473364297e-08
generative ai applications course,USA,Broad match,0.0,0.7490625501400009,0.7490624,1.3120231778795954e-07
generative ai applications course,A,Exact match,0.0,0.7290489376700003,0.72904885,8.951783969646243e-08
generative ai applications course,A,Phrase match,0.0,0.9164257357700004,0.9164257,3.081394572834739e-08
generative ai applications course,A,Broad match,0.0,1.2850230652700005,1.285023,9.125571831525292e-08
generative ai applications course,B,Exact match,0.0,2.1034112915200005,2.1034114,-1.4456093211379084e-07
generative ai applications course,B,Phrase match,0.0,2.290788089620001,2.2907882,-8.405553630908003e-08
generative ai applications course,B,Broad match,0.0,2.659385419120001,2.6593857,-2.620323429347593e-07
generative ai architect course,USA,Exact match,0.0,0.8058006767900004,0.8058004,2.984673991290876e-07
generative ai architect course,USA,Phrase match,0.0,1.6284077701900004,1.6284076,1.7264819129891862e-07
generative ai architect course,USA,Broad match,0.0,0.62796696829,0.6279667,2.66305594465166e-07
generative ai architect course,A,Exact match,0.0,0.9962943544200006,0.9962939,4.5202284482126487e-07
generative ai architect course,A,Phrase match,0.0,1.8189014478200005,1.8189014,2.8180413114142766e-08
generative ai architect course,A,Broad match,0.0,1.1639274834200006,1.163927,5.243822198686132e-07
generative ai architect course,B,Exact match,0.0,2.611971189320001,2.6119711,4.941216413811844e-08
generative ai architect course,B,Phrase match,0.0,3.4345782827200004,3.4345787,-3.7443026812411517e-07
generative ai architect course,B,Broad match,0.0,2.7796043183200005,2.7796042,1.2177153863035528e-07
generative ai at sap course,USA,Exact match,0.0,0.7915624124900008,0.79156226,1.5329276570330563e-07
generative ai at sap course,USA,Phrase match,0.0,0.6847764005900009,0.6847761,2.7325159146496247e-07
generative ai at sap course,USA,Broad match,0.0,0.4259101955900003,0.42590997,2.2935960786174547e-07
generative ai at sap course,A,Exact match,0.0,0.9820560901200004,0.98205584,2.4724356606498077e-07
generative ai at sap course,A,Phrase match,0.0,0.8752700782200015,0.87526983,2.479931032750571e-07
generative ai at sap course,A,Broad match,0.0,0.9618707107200009,0.96187013,5.768432003172563e-07
generative ai at sap course,B,Exact match,0.0,2.597732925020001,2.5977328,1.4265610959185437e-07
generative ai at sap course,B,Phrase match,0.0,2.490946913120002,2.4909468,1.4340564646886378e-07
generative ai at sap course,B,Broad match,0.0,2.5775475456200003,2.5775473,2.338371634102998e-07
generative ai at sap course assignment answers,USA,Exact match,0.0,0.08817389739000081,0.08817376,1.3542615651118695e-07
generative ai at sap course assignment answers,USA,Phrase match,0.0,0.3652793483900008,0.36527905,2.997087416578559e-07
generative ai at sap course assignment answers,USA,Broad match,0.0,0.10641314339000041,0.10641284,3.005202418027153e-07
generative ai at sap course assignment answers,A,Exact match,0.0,0.2786675750200008,0.27866742,1.5487115129220186e-07
generative ai at sap course assignment answers,A,Phrase match,0.0,0.555773026020001,0.55577284,1.850432859162865e-07
generative ai at sap course assignment answers,A,Broad match,0.0,0.6423736585200003,0.6423734,2.7547480374590094e-07
generative ai at sap course assignment answers,B,Exact match,0.0,1.8943444099200004,1.8943444,-3.912327350974465e-08
generative ai at sap course assignment answers,B,Phrase match,0.0,2.171449860920001,2.17145,-3.875346088477727e-08
generative ai at sap course assignment answers,B,Broad match,0.0,2.2580504934200007,2.2580504,5.167805738892639e-08
generative ai automation course,USA,Phrase match,0.0,0.3626468612900005,0.3626469,-4.627797739464867e-08
generative ai automation course,A,Phrase match,0.0,0.5531405389200004,0.55314046,7.747514563227753e-08
generative ai automation course,A,Broad match,0.0,0.19232938452000056,0.19232912,2.609037819956139e-07
generative ai automation course,B,Exact match,0.0,1.4363170589200007,1.436317,9.19095026752359e-08
generative ai automation course,B,Phrase match,0.0,2.223632915820001,2.2236333,-3.7351715720390644e-07
generative ai automation course,B,Broad match,0.0,1.8628217614200007,1.8628216,1.8244050847826543e-07
generative ai aws course,USA,Phrase match,0.0,0.030190781990000623,0.030190721,6.083578767135389e-08
generative ai aws course,A,Phrase match,0.0,0.22068445962000113,0.22068448,-2.4027345363331065e-08
generative ai aws course,A,Broad match,0.0,0.14187000222000087,0.14186998,2.510341609585076e-08
generative ai aws course,B,Phrase match,0.0,0.6927556860200016,0.6927556,1.0607157630015962e-07
generative ai aws course,B,Broad match,0.0,0.6139412286200006,0.6139411,1.5520233698218533e-07
generative ai basic course,USA,Exact match,0.0,0.2972407789900003,0.2972407,7.469198087806106e-08
generative ai basic course,USA,Phrase match,0.0,0.48461757709000086,0.48461756,1.598808740954638e-08
generative ai basic course,USA,Broad match,0.0,0.5077480690900004,0.50774795,1.2092029211263622e-07
generative ai basic course,A,Exact match,0.0,0.4877344566200004,0.4877344,4.943349224406646e-08
generative ai basic course,A,Phrase match,0.0,0.6751112547200004,0.67511123,2.053192060813558e-08
generative ai basic course,A,Broad match,0.0,1.043708584220001,1.0437084,1.4057833830349864e-07
generative ai basic course,B,Exact match,0.0,2.1034112915200005,2.1034114,-1.4456093211379084e-07
generative ai basic course,B,Phrase match,0.0,2.2907880896200004,2.2907882,-8.405553675316924e-08
generative ai basic course,B,Broad match,0.0,2.6593854191200004,2.6593857,-2.620323433788485e-07
generative ai beginner course,USA,Exact match,0.0,0.15903694104000043,0.4488393,-0.28980236579135943
generative ai beginner course,USA,Phrase match,0.0,0.3464137391400008,0.63621604,-0.28980230528596357
generative ai beginner course,USA,Broad match,0.0,0.3695442311400002,0.6593466,-0.2898023493653709
generative ai beginner course,A,Exact match,0.0,0.3495306186700003,0.6393329,-0.2898022718405588
generative ai beginner course,A,Phrase match,0.0,0.5369074167700004,0.82670975,-0.2898023305444527
generative ai beginner course,A,Broad match,0.0,0.9055047462700004,1.1953073,-0.2898025085212593
generative ai beginner course,B,Exact match,0.0,0.5254718220200005,0.8152741,-0.2898022973571357
generative ai beginner course,B,Phrase match,0.0,0.7128486201200004,1.002651,-0.2898023560610299
generative ai beginner course,B,Broad match,0.0,1.0814459496200006,1.3712485,-0.2898025340378363
generative ai beginner course free,USA,Exact match,0.0,0.5758198615900004,0.5758197,1.904359782090026e-07
generative ai beginner course free,USA,Phrase match,0.0,0.5940537390900008,0.59405357,1.726341597452219e-07
generative ai beginner course free,USA,Broad match,0.0,0.3351875340900003,0.3351873,2.479514657482973e-07
generative ai beginner course free,A,Exact match,0.0,0.7663135392200003,0.7663135,4.596819980218214e-08
generative ai beginner course free,A,Phrase match,0.0,0.7845474167200002,0.78454727,1.4737567033407117e-07
generative ai beginner course free,A,Broad match,0.0,0.8711480492200004,0.8711478,2.3780718916288635e-07
generative ai beginner course free,B,Exact match,0.0,2.381990374120001,2.3819904,-5.861925700401116e-08
generative ai beginner course free,B,Phrase match,0.0,2.400224251620001,2.4002244,-1.9563036524061772e-07
generative ai beginner course free,B,Broad match,0.0,2.4868248841200007,2.486825,-1.0519884696691406e-07
generative ai best course,USA,Exact match,0.0,0.8478593850400004,0.8478593,6.201525060145485e-08
generative ai best course,USA,Phrase match,0.0,0.8660932625400002,0.86609316,1.0381807635795326e-07
generative ai best course,USA,Broad match,0.0,1.1833865645400006,1.1833867,-1.1892404971902693e-07
generative ai best course,A,Exact match,0.0,1.0383530626700004,1.038353,9.636140663182857e-08
generative ai best course,A,Phrase match,0.0,1.0565869401700005,1.0565869,7.855958794600326e-08
generative ai best course,A,Broad match,0.0,1.719347079670001,1.7193474,-2.780799379653587e-07
generative ai best course,B,Exact match,0.0,1.2142942660200002,1.2142943,-4.836446021450058e-08
generative ai best course,B,Phrase match,0.0,1.2325281435200004,1.2325281,5.304301065045536e-08
generative ai best course,B,Broad match,0.0,1.8952882830200009,1.8952887,-4.2280580481168784e-07
generative ai best courses,USA,Exact match,0.0,0.8478593850400004,0.8478593,6.201525060145485e-08
generative ai best courses,USA,Phrase match,0.0,0.8660932625400004,0.86609316,1.0381807657999786e-07
generative ai best courses,USA,Broad match,0.0,1.1833865645400006,1.1833867,-1.1892404971902693e-07
generative ai best courses,A,Exact match,0.0,1.0383530626700002,1.038353,9.636140640978397e-08
generative ai best courses,A,Phrase match,0.0,1.0565869401700005,1.0565869,7.855958794600326e-08
generative ai best courses,A,Broad match,0.0,1.7193470796700006,1.7193474,-2.780799384094479e-07
generative ai best courses,B,Exact match,0.0,1.2142942660200005,1.2142943,-4.836445999245598e-08
generative ai best courses,B,Phrase match,0.0,1.2325281435200006,1.2325281,5.304301087249996e-08
generative ai best courses,B,Broad match,0.0,1.8952882830200009,1.8952887,-4.2280580481168784e-07
generative ai bootcamp course in mumbai,USA,Exact match,0.0,0.23535984459000045,0.2353598,4.174786025212818e-08
generative ai bootcamp course in mumbai,USA,Phrase match,0.0,0.5477565320900005,0.5477565,3.899841727328379e-08
generative ai bootcamp course in mumbai,A,Exact match,0.0,0.4258535222200003,0.42585352,1.5882101189745867e-09
generative ai bootcamp course in mumbai,A,Phrase match,0.0,0.7382502097200004,0.7382502,1.3739928417244585e-08
generative ai bootcamp course in mumbai,A,Broad match,0.0,0.5306880322200008,0.53068787,1.636248775360727e-07
generative ai bootcamp course in mumbai,B,Exact match,0.0,2.0415303571200005,2.0415304,-1.3592279746177383e-08
generative ai bootcamp course in mumbai,B,Phrase match,0.0,2.3539270446200007,2.3539274,-3.292661077125558e-07
generative ai bootcamp course in mumbai,B,Broad match,0.0,2.146364867120001,2.146365,-6.017186926499107e-08
generative ai by google course,USA,Exact match,0.0,0.4987829782900007,0.49878284,1.3493863654234772e-07
generative ai by google course,USA,Phrase match,0.0,0.6861597763900003,0.6861597,1.0603706446232763e-07
generative ai by google course,USA,Broad match,0.0,0.13313076139000043,0.13313048,2.85511284919826e-07
generative ai by google course,A,Exact match,0.0,0.6892766559200004,0.68927664,2.0273180356689124e-08
generative ai by google course,A,Phrase match,0.0,0.8766534540200003,0.8766534,8.077857571731073e-08
generative ai by google course,A,Broad match,0.0,0.6690912765200006,0.66909105,2.3066352472511653e-07
generative ai by google course,B,Exact match,0.0,2.304953490820001,2.3049536,-8.431427644950418e-08
generative ai by google course,B,Phrase match,0.0,2.4923302889200007,2.4923306,-2.6222746019044507e-07
generative ai by google course,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
generative ai certificate course,USA,Exact match,0.0,0.8478593850400005,0.8478593,6.201525071247715e-08
generative ai certificate course,USA,Phrase match,0.0,0.8660932625400002,0.86609316,1.0381807635795326e-07
generative ai certificate course,USA,Broad match,0.0,1.1833865645400008,1.1833867,-1.1892404949698232e-07
generative ai certificate course,A,Exact match,0.0,1.0383530626700002,1.038353,9.636140640978397e-08
generative ai certificate course,A,Phrase match,0.0,1.05658694017,1.0565869,7.855958750191405e-08
generative ai certificate course,A,Broad match,0.0,1.719347079670001,1.7193474,-2.780799379653587e-07
generative ai certificate course,B,Exact match,0.0,1.2142942660200002,1.2142943,-4.836446021450058e-08
generative ai certificate course,B,Phrase match,0.0,1.2325281435200006,1.2325281,5.304301087249996e-08
generative ai certificate course,B,Broad match,0.0,1.8952882830200006,1.8952887,-4.2280580503373244e-07
generative ai certificate program,B,Broad match,0.4399999853611993,0.6549667331200012,0.6549665,2.595405944605389e-07
generative ai certificates,USA,Exact match,0.0,0.3295684670400003,0.32956854,-6.804949248540026e-08
generative ai certificates,USA,Phrase match,0.0,0.3478023445400005,0.34780234,3.5556559918603625e-09
generative ai certificates,USA,Broad match,0.0,0.6650956465400003,0.6650957,-4.037253631405946e-08
generative ai certificates,A,Exact match,0.0,0.5200621446700001,0.52006215,-3.901014289375837e-09
generative ai certificates,A,Phrase match,0.0,0.5382960221700003,0.538296,3.790181180018948e-08
generative ai certificates,A,Broad match,0.0,1.2010561616700008,1.2010564,-1.995284244493689e-07
generative ai certificates,B,Exact match,0.0,0.6960033480200003,0.6960033,3.018705352353379e-08
generative ai certificates,B,Phrase match,0.0,0.7142372255200002,0.7142372,1.2385234615663876e-08
generative ai certificates,B,Broad match,0.0,1.3769973650200007,1.3769976,-2.2504500174491682e-07
generative ai certification,USA,Exact match,0.0,0.3295684670400005,0.32956854,-6.804949231886681e-08
generative ai certification,USA,Phrase match,0.0,0.34780234454000036,0.34780234,3.55565588083806e-09
generative ai certification,USA,Broad match,0.0,0.6650956465400002,0.6650957,-4.037253642508176e-08
generative ai certification,A,Exact match,0.0,0.5200621446700002,0.52006215,-3.901014178353535e-09
generative ai certification,A,Phrase match,0.0,0.53829602217,0.538296,3.790181157814487e-08
generative ai certification,A,Broad match,0.0,1.2010561616700013,1.2010564,-1.995284240052797e-07
generative ai certification,B,Exact match,0.0,0.6960033480200001,0.6960033,3.0187053301489186e-08
generative ai certification,B,Phrase match,0.0,0.7142372255200002,0.7142372,1.2385234615663876e-08
generative ai certification,B,Broad match,0.0,1.3769973650200007,1.3769976,-2.2504500174491682e-07
generative ai certification course,USA,Exact match,0.0,0.8186555715400003,0.81865555,2.1060111432547046e-08
generative ai certification course,USA,Phrase match,0.0,0.8368894490400004,0.8368894,6.286293741109006e-08
generative ai certification course,USA,Broad match,0.0,1.1541827510400005,1.1541828,-4.0669899448175784e-08
generative ai certification course,A,Exact match,0.0,1.0091492491700003,1.0091491,1.7461555690267971e-07
generative ai certification course,A,Phrase match,0.0,1.0273831266700002,1.0273831,3.760444844402855e-08
generative ai certification course,A,Broad match,0.0,1.6901432661700009,1.6901435,-1.9982578769450754e-07
generative ai certification course,B,Exact match,0.0,1.1850904525200006,1.1850904,2.988969050043977e-08
generative ai certification course,B,Phrase match,0.0,1.2033243300200005,1.2033242,1.312971611433511e-07
generative ai certification course,B,Broad match,0.0,1.866084469520001,1.8660848,-3.445516543187921e-07
generative ai certification courses,USA,Exact match,0.0,0.7708225017400004,0.7708224,9.592487593135246e-08
generative ai certification courses,USA,Phrase match,0.0,0.6640364898400003,0.6640364,9.667441192018345e-08
generative ai certification courses,USA,Broad match,0.0,0.9813297918400006,0.9813299,-1.2606771426781904e-07
generative ai certification courses,A,Exact match,0.0,0.9613161793700006,0.9613161,7.066638729735786e-08
generative ai certification courses,A,Phrase match,0.0,0.8545301674700004,0.8545301,7.141592328618884e-08
generative ai certification courses,A,Broad match,0.0,1.517290306970001,1.5172906,-2.852236025141508e-07
generative ai certification courses,B,Exact match,0.0,1.1372573827200003,1.1372575,-7.40594796599936e-08
generative ai certification courses,B,Phrase match,0.0,1.03047137082,1.0304713,4.589934565757403e-08
generative ai certification courses,B,Broad match,0.0,1.6932315103200004,1.6932319,-4.2994946980456916e-07
generative ai certification online,USA,Exact match,0.0,0.8223376150900007,0.8223377,-7.192553275192637e-08
generative ai certification online,USA,Phrase match,0.0,0.9839481404900007,0.9839484,-2.6906734185150327e-07
generative ai certification online,USA,Broad match,0.0,1.3012414424900007,1.301242,-5.51414113036941e-07
generative ai certification online,A,Exact match,0.0,1.012831292720001,1.0128313,-3.7579376499508044e-08
generative ai certification online,A,Phrase match,0.0,1.174441818120001,1.1744422,-3.539304751498662e-07
generative ai certification online,A,Broad match,0.0,1.837201957620001,1.8372027,-7.105700015053174e-07
generative ai certification online,B,Exact match,0.0,1.4300869771200004,1.430087,6.790715767479583e-09
generative ai certification online,B,Phrase match,0.0,1.591697502520001,1.5916977,-1.903510926659635e-07
generative ai certification online,B,Broad match,0.0,2.2544576420200007,2.2544587,-1.0238277776686289e-06
generative ai chatgpt course,USA,Exact match,0.0,0.7280105775900004,0.7280104,1.6155911664039735e-07
generative ai chatgpt course,USA,Phrase match,0.0,1.5506176709900001,1.5506173,3.337631324651369e-07
generative ai chatgpt course,USA,Broad match,0.0,0.3351875340900009,0.3351873,2.4795146635891996e-07
generative ai chatgpt course,A,Exact match,0.0,0.9185042552200001,0.9185042,7.669598278692291e-08
generative ai chatgpt course,A,Phrase match,0.0,1.74111134862,1.7411112,1.8929535405831643e-07
generative ai chatgpt course,A,Broad match,0.0,0.8711480492200016,0.8711478,2.3780719027310937e-07
generative ai chatgpt course,B,Exact match,0.0,2.534181090120001,2.534181,-2.789147357518118e-08
generative ai chatgpt course,B,Phrase match,0.0,3.3567881835200004,3.3567884,-2.133153267358523e-07
generative ai chatgpt course,B,Broad match,0.0,2.486824884120001,2.486825,-1.0519884652282485e-07
generative ai classes,USA,Exact match,0.0,0.3860406350400006,0.38604057,6.668825497380126e-08
generative ai classes,USA,Phrase match,0.0,1.0836278390400003,1.0836278,1.9025046649190358e-08
generative ai classes,USA,Broad match,0.0,0.6593465441400007,0.6593466,-3.636537038165244e-08
generative ai classes,A,Exact match,0.0,0.5765343126700007,0.57653415,1.6063905583507676e-07
generative ai classes,A,Phrase match,0.0,1.2741215166700004,1.2741215,-6.233441984804244e-09
generative ai classes,A,Broad match,0.0,1.1953070592700008,1.1953073,-1.955212589610511e-07
generative ai classes,B,Exact match,0.0,0.7524755160200006,0.7524754,1.3512247865055116e-07
generative ai classes,B,Phrase match,0.0,1.4500627200200005,1.4500626,8.74592704924737e-08
generative ai classes,B,Broad match,0.0,1.3712482626200013,1.3712485,-2.210378355904652e-07
generative ai complete course,USA,Exact match,0.0,0.5758198615900002,0.5758197,1.90435977986958e-07
generative ai complete course,USA,Phrase match,0.0,0.5940537390900003,0.59405357,1.7263415919011038e-07
generative ai complete course,USA,Broad match,0.0,0.3351875340900009,0.3351873,2.4795146635891996e-07
generative ai complete course,A,Exact match,0.0,0.7663135392200003,0.7663135,4.596819980218214e-08
generative ai complete course,A,Phrase match,0.0,0.784547416720001,0.78454727,1.473756711112273e-07
generative ai complete course,A,Broad match,0.0,0.8711480492200016,0.8711478,2.3780719027310937e-07
generative ai complete course,B,Exact match,0.0,2.381990374120001,2.3819904,-5.861925700401116e-08
generative ai complete course,B,Phrase match,0.0,2.400224251620001,2.4002244,-1.9563036524061772e-07
generative ai complete course,B,Broad match,0.0,2.486824884120001,2.486825,-1.0519884652282485e-07
generative ai content creation course,USA,Exact match,0.0,0.1031155095400008,0.10311555,-4.1633686179154417e-08
generative ai content creation course,USA,Phrase match,0.0,0.2904923076400006,0.29049236,-4.818351623248063e-08
generative ai content creation course,USA,Broad match,0.0,0.3136227996400006,0.31362277,2.694636658251426e-08
generative ai content creation course,A,Exact match,0.0,0.29360918717000045,0.29360926,-7.434275589579542e-08
generative ai content creation course,A,Phrase match,0.0,0.48098598527000064,0.480986,-1.3837360202106908e-08
generative ai content creation course,A,Broad match,0.0,0.8495833147700006,0.84958327,4.660441221826517e-08
generative ai content creation course,B,Exact match,0.0,0.46955039052000064,0.46955043,-4.025468808288579e-08
generative ai content creation course,B,Phrase match,0.0,0.6569271886200004,0.6569272,-3.935393755316596e-08
generative ai content creation course,B,Broad match,0.0,1.0255245181200008,1.0255244,1.4029712480656542e-07
generative ai course,USA,Exact match,0.0,0.8478593850400005,0.8478593,6.201525071247715e-08
generative ai course,USA,Phrase match,0.0,0.8660932625400002,0.86609316,1.0381807635795326e-07
generative ai course,USA,Broad match,0.0,1.1833865645400008,1.1833867,-1.1892404949698232e-07
generative ai course,A,Exact match,0.0,1.0383530626700002,1.038353,9.636140640978397e-08
generative ai course,A,Phrase match,0.0,1.05658694017,1.0565869,7.855958750191405e-08
generative ai course,A,Broad match,0.0,1.719347079670001,1.7193474,-2.780799379653587e-07
generative ai course,B,Exact match,0.0,1.2142942660200002,1.2142943,-4.836446021450058e-08
generative ai course,B,Phrase match,0.0,1.2325281435200006,1.2325281,5.304301087249996e-08
generative ai course,B,Broad match,0.0,1.8952882830200006,1.8952887,-4.2280580503373244e-07
generative ai course 2025,USA,Exact match,0.0,0.4359843592900006,0.43598422,1.3520896119390002e-07
generative ai course 2025,USA,Phrase match,0.0,1.1335715632900005,1.1335715,5.774343070363841e-08
generative ai course 2025,USA,Broad match,0.0,0.13313076139000074,0.13313048,2.8551128522513736e-07
generative ai course 2025,A,Exact match,0.0,0.6264780369200004,0.6264779,1.3975279455902268e-07
generative ai course 2025,A,Phrase match,0.0,1.3240652409200007,1.3240651,1.5169423162042506e-07
generative ai course 2025,A,Broad match,0.0,0.6690912765200007,0.66909105,2.3066352483613883e-07
generative ai course 2025,B,Exact match,0.0,2.2421548718200004,2.2421548,3.516533730874016e-08
generative ai course 2025,B,Phrase match,0.0,2.9397420758200004,2.9397423,-2.509164498398775e-07
generative ai course 2025,B,Broad match,0.0,2.284768111420001,2.284768,6.866778257119677e-09
generative ai course and certification,USA,Exact match,0.0,0.8478593850400005,0.8478593,6.201525071247715e-08
generative ai course and certification,USA,Phrase match,0.0,0.8660932625400005,0.86609316,1.0381807669102017e-07
generative ai course and certification,USA,Broad match,0.0,1.1833865645400006,1.1833867,-1.1892404971902693e-07
generative ai course and certification,A,Exact match,0.0,1.0383530626700002,1.038353,9.636140640978397e-08
