Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai course aws,USA,Exact match,0.0,1.1409942635900008,1.1409941,1.916295515602684e-07
generative ai course aws,USA,Phrase match,0.0,1.3273455943900008,1.3273454,2.2314366288078702e-07
generative ai course aws,USA,Broad match,0.0,1.1603851969900003,1.160385,1.8436335236238222e-07
generative ai course aws,A,Exact match,0.0,1.41467478274,1.4146745,2.6224744620328977e-07
generative ai course aws,A,Phrase match,0.0,1.6010261135400004,1.6010258,2.937615579678976e-07
generative ai course aws,A,Broad match,0.0,1.63844199614,1.6384418,1.9506883308650913e-07
generative ai course aws,B,Exact match,0.0,1.6093756799399999,1.6093755,2.031028416560332e-07
generative ai course aws,B,Phrase match,0.0,1.7957270107399999,1.7957268,2.3461695297655183e-07
generative ai course aws,B,Broad match,0.0,1.83314289334,1.8331425,3.7434280764081507e-07
generative ai course azure,USA,Exact match,0.0,0.6963255965899998,0.69632536,2.3486133160499634e-07
generative ai course azure,USA,Phrase match,0.0,0.8826769273900004,0.88267666,2.6637544348062647e-07
generative ai course azure,USA,Broad match,0.0,1.0517861439900005,1.0517861,7.888837694203232e-08
generative ai course azure,A,Exact match,0.0,0.9700061157400012,0.9700058,3.0547922846846376e-07
generative ai course azure,A,Phrase match,0.0,1.1563574465400002,1.156357,3.965979835651723e-07
generative ai course azure,A,Broad match,0.0,1.5298429431400005,1.5298429,8.959385788820384e-08
generative ai course azure,B,Exact match,0.0,1.1647070129400001,1.1647066,4.2514855724817835e-07
generative ai course azure,B,Phrase match,0.0,1.3510583437400003,1.3510579,4.566626687907416e-07
generative ai course azure,B,Broad match,0.0,1.7245438403400006,1.7245438,3.0449253562991885e-08
generative ai course azure free,USA,Exact match,0.0,0.65810281359,0.6581026,2.41625736085993e-07
generative ai course azure free,USA,Phrase match,0.0,0.8444541443900001,0.8444539,2.7313984751753395e-07
generative ai course azure free,USA,Broad match,0.0,1.0135633609900003,1.0135633,8.56527810899621e-08
generative ai course azure free,A,Exact match,0.0,0.9317833327400006,0.931783,3.1224363217230433e-07
generative ai course azure free,A,Phrase match,0.0,1.1181346635400005,1.1181343,4.033623881571913e-07
generative ai course azure free,A,Broad match,0.0,1.4916201601400012,1.4916201,9.635826292431204e-08
generative ai course azure free,B,Exact match,0.0,1.1264842299400009,1.1264838,4.3191296228428655e-07
generative ai course azure free,B,Phrase match,0.0,1.3128355607400006,1.3128351,4.6342707338276057e-07
generative ai course azure free,B,Broad match,0.0,1.6863210573400007,1.686321,3.721365793296627e-08
generative ai course azure online,USA,Exact match,0.0,1.1606356841900005,1.1606354,3.3205529592628125e-07
generative ai course azure online,USA,Phrase match,0.0,1.3469870149900005,1.3469867,3.6356940724679987e-07
generative ai course azure online,USA,Broad match,0.0,1.5160962315900008,1.5160961,1.164776961548597e-07
generative ai course azure online,A,Exact match,0.0,1.434316203340001,1.4343158,4.0267319190157025e-07
generative ai course azure online,A,Phrase match,0.0,1.6206675341400008,1.6206671,4.3418730300004427e-07
generative ai course azure online,A,Broad match,0.0,1.9941530307400006,1.9941528,2.4639246642976786e-07
generative ai course azure online,B,Exact match,0.0,1.6290171005400005,1.6290166,4.627378764610057e-07
generative ai course azure online,B,Phrase match,0.0,1.8153684313400003,1.8153679,4.942519875594797e-07
generative ai course azure online,B,Broad match,0.0,2.1888539279400008,2.1888537,1.872478621045559e-07
generative ai course azure pdf,USA,Exact match,0.0,1.1606356841900005,1.1606354,3.3205529592628125e-07
generative ai course azure pdf,USA,Phrase match,0.0,1.3469870149900005,1.3469867,3.6356940724679987e-07
generative ai course azure pdf,USA,Broad match,0.0,1.5160962315900008,1.5160961,1.164776961548597e-07
generative ai course azure pdf,A,Exact match,0.0,1.434316203340001,1.4343158,4.0267319190157025e-07
generative ai course azure pdf,A,Phrase match,0.0,1.6206675341400008,1.6206671,4.3418730300004427e-07
generative ai course azure pdf,A,Broad match,0.0,1.9941530307400006,1.9941528,2.4639246642976786e-07
generative ai course azure pdf,B,Exact match,0.0,1.6290171005400005,1.6290166,4.627378764610057e-07
generative ai course azure pdf,B,Phrase match,0.0,1.8153684313400003,1.8153679,4.942519875594797e-07
generative ai course azure pdf,B,Broad match,0.0,2.1888539279400008,2.1888537,1.872478621045559e-07
generative ai course bangalore,USA,Exact match,0.0,1.9886539115900002,1.9886539,1.3350864414007901e-08
generative ai course bangalore,USA,Phrase match,0.0,2.17500524239,2.1750052,4.4864975734526524e-08
generative ai course bangalore,USA,Broad match,0.0,2.00804484499,2.0080447,1.2529395521099218e-07
generative ai course bangalore,A,Exact match,0.0,2.26233443074,2.2623343,8.39687599452077e-08
generative ai course bangalore,A,Phrase match,0.0,2.4486857615400006,2.4486856,1.1548287170981553e-07
generative ai course bangalore,A,Broad match,0.0,2.4861016441400006,2.4861014,2.5520872615203416e-07
generative ai course bangalore,B,Exact match,0.0,2.45703532794,2.457035,2.63242734277469e-07
generative ai course bangalore,B,Phrase match,0.0,2.6433866587400003,2.6433864,2.9475684604207686e-07
generative ai course bangalore,B,Broad match,0.0,2.6808025413400003,2.6808026,-4.235445771882951e-08
generative ai course benefits,USA,Exact match,0.0,0.45284946619000016,0.45284924,2.2707905350527469e-07
generative ai course benefits,USA,Phrase match,0.0,0.6392007969900003,0.6392005,2.883954873800221e-07
generative ai course benefits,USA,Broad match,0.0,0.8083100135900003,0.80831,4.1303775955015e-08
generative ai course benefits,A,Exact match,0.0,0.7265299853400008,0.72652966,3.2749927203479245e-07
generative ai course benefits,A,Phrase match,0.0,0.912881316140001,0.91288096,3.590133835773557e-07
generative ai course benefits,A,Broad match,0.0,1.286366812740001,1.2863666,2.308231918934922e-07
generative ai course benefits,B,Exact match,0.0,0.9212308825400004,0.9212305,3.8756395670525023e-07
generative ai course benefits,B,Phrase match,0.0,1.1075822133400013,1.1075817,4.786827136893379e-07
generative ai course benefits,B,Broad match,0.0,1.4810677099400007,1.4810677,5.246929757340979e-08
generative ai course by google,USA,Exact match,0.0,0.09433197948999972,0.09433156,4.169709262313859e-07
generative ai course by google,USA,Phrase match,0.0,0.2806833102900006,0.28068295,3.59078071276997e-07
generative ai course by google,USA,Broad match,0.0,0.7924036018900006,0.7924041,-5.133100421383929e-07
generative ai course by google,A,Exact match,0.0,0.3680124986400005,0.36801222,2.789725658258746e-07
generative ai course by google,A,Phrase match,0.0,0.5543638294400002,0.55436355,2.80684354425631e-07
generative ai course by google,A,Broad match,0.0,1.270460401040001,1.2704607,-3.2379062653298263e-07
generative ai course by google,B,Exact match,0.0,0.5627133958399998,0.56271315,2.4963028300017953e-07
generative ai course by google,B,Phrase match,0.0,0.7490647266399998,0.74906445,2.8114439432069815e-07
generative ai course by google,B,Broad match,0.0,1.4651612982400004,1.4651617,-3.829352315243284e-07
generative ai course by google cloud,USA,Broad match,0.0,0.08077568179000014,0.08077563,4.833567732176469e-08
generative ai course by google cloud,A,Broad match,0.0,0.558832480940001,0.55883235,1.335469651531085e-07
generative ai course by google cloud,B,Exact match,1.9199999986621226,4.42350681074,4.423506,1.0276589454960572e-06
generative ai course by google cloud,B,Phrase match,1.91999999866212,4.60985814154,4.6098566,1.5360102150197008e-06
generative ai course by google cloud,B,Broad match,0.0,3.1136706901400006,3.1136696,1.056274644195554e-06
generative ai course by microsoft,USA,Exact match,0.0,0.18831178959000017,0.18831135,4.3626415635600324e-07
generative ai course by microsoft,USA,Phrase match,0.0,0.37466312039000016,0.3746628,3.3366781693189296e-07
generative ai course by microsoft,USA,Broad match,0.0,0.8863834119900001,0.88638395,-5.38720296483497e-07
generative ai course by microsoft,A,Exact match,0.0,0.4619923087400005,0.46199194,3.7277160147564103e-07
generative ai course by microsoft,A,Phrase match,0.0,0.6483436395400001,0.64834327,3.7448338996437514e-07
generative ai course by microsoft,A,Broad match,0.0,1.3644402111399998,1.3644406,-3.4920088154422047e-07
generative ai course by microsoft,B,Exact match,0.0,0.6566932059399998,0.6566928,4.030339634253366e-07
generative ai course by microsoft,B,Phrase match,0.0,0.8430445367399998,0.8430441,4.345480747458552e-07
generative ai course by microsoft,B,Broad match,0.0,1.5591411083400004,1.5591416,-5.275547749761245e-07
generative ai course by microsoft pdf,USA,Exact match,0.0,0.6963255965899999,0.69632536,2.3486133171601864e-07
generative ai course by microsoft pdf,USA,Phrase match,0.0,0.8826769273900003,0.88267666,2.6637544336960417e-07
generative ai course by microsoft pdf,USA,Broad match,0.0,1.0517861439900003,1.0517861,7.888837671998772e-08
generative ai course by microsoft pdf,A,Exact match,0.0,0.9700061157400007,0.9700058,3.0547922802437455e-07
generative ai course by microsoft pdf,A,Phrase match,0.0,1.1563574465400008,1.156357,3.965979842313061e-07
generative ai course by microsoft pdf,A,Broad match,0.0,1.529842943140001,1.5298429,8.959385833229305e-08
generative ai course by microsoft pdf,B,Exact match,0.0,1.1647070129400003,1.1647066,4.2514855747022295e-07
generative ai course by microsoft pdf,B,Phrase match,0.0,1.3510583437400008,1.3510579,4.566626692348308e-07
generative ai course by microsoft pdf,B,Broad match,0.0,1.7245438403400006,1.7245438,3.0449253562991885e-08
generative ai course by nvidia,USA,Exact match,0.0,0.6526218771899998,0.6526215,3.695453464347409e-07
generative ai course by nvidia,USA,Phrase match,0.0,0.8389732079899999,0.8389728,4.0105945786628183e-07
generative ai course by nvidia,USA,Broad match,0.0,1.35069349959,1.350694,-4.4152633305039046e-07
generative ai course by nvidia,A,Exact match,0.0,0.9263023963399997,0.926302,3.8055859707952777e-07
generative ai course by nvidia,A,Phrase match,0.0,1.1126537271399997,1.1126533,4.71677353175437e-07
generative ai course by nvidia,A,Broad match,0.0,1.8287502987400002,1.8287506,-3.116115623313931e-07
generative ai course by nvidia,B,Exact match,0.0,1.1210032935400003,1.1210028,5.002279275245769e-07
generative ai course by nvidia,B,Phrase match,0.0,1.3073546243399998,1.3073541,5.317420384010063e-07
generative ai course by nvidia,B,Broad match,0.0,2.0234511959400003,2.0234516,-3.7075616665660505e-07
generative ai course certificate,USA,Exact match,0.0,0.6526218771900002,0.6526215,3.695453468788301e-07
generative ai course certificate,USA,Phrase match,0.0,0.8389732079900002,0.8389728,4.0105945819934874e-07
generative ai course certificate,USA,Broad match,0.0,1.3506934995900004,1.350694,-4.4152633260630125e-07
generative ai course certificate,A,Exact match,0.0,0.9263023963400006,0.926302,3.805585979677062e-07
generative ai course certificate,A,Phrase match,0.0,1.11265372714,1.1126533,4.7167735361952623e-07
generative ai course certificate,A,Broad match,0.0,1.82875029874,1.8287506,-3.116115625534377e-07
generative ai course certificate,B,Exact match,0.0,1.1210032935399998,1.1210028,5.002279270804877e-07
generative ai course certificate,B,Phrase match,0.0,1.3073546243399998,1.3073541,5.317420384010063e-07
generative ai course certificate,B,Broad match,0.0,2.0234511959400003,2.0234516,-3.7075616665660505e-07
generative ai course certificate free,USA,Exact match,0.0,0.06458354419000056,0.06458316,3.842068424519951e-07
generative ai course certificate free,USA,Phrase match,0.0,0.2509348749900001,0.25093445,4.2317153392534834e-07
generative ai course certificate free,USA,Broad match,0.0,0.42004409159000045,0.4200441,-2.7341114927637022e-09
generative ai course certificate free,A,Exact match,0.0,0.33826406334000036,0.33826366,4.026706735826835e-07
generative ai course certificate free,A,Phrase match,0.0,0.5246153941400001,0.5246151,2.8517317274268095e-07
generative ai course certificate free,A,Broad match,0.0,0.8981008907400004,0.8981008,9.737833661649375e-08
generative ai course certificate free,B,Exact match,0.0,0.5329649605400004,0.53296465,3.137237467587539e-07
generative ai course certificate free,B,Phrase match,0.0,0.7193162913400009,0.719316,2.856332137479711e-07
generative ai course certificate free,B,Broad match,0.0,1.0928017879400005,1.0928016,2.1704766650643137e-07
generative ai course certification,USA,Exact match,0.0,0.45284946619000005,0.45284924,2.2707905339425238e-07
generative ai course certification,USA,Phrase match,0.0,0.6392007969900002,0.6392005,2.8839548726899977e-07
generative ai course certification,USA,Broad match,0.0,0.8083100135900002,0.80831,4.1303775843992696e-08
generative ai course certification,A,Exact match,0.0,0.7265299853400012,0.72652966,3.2749927247888166e-07
generative ai course certification,A,Phrase match,0.0,0.9128813161400003,0.91288096,3.5901338291122187e-07
generative ai course certification,A,Broad match,0.0,1.2863668127400005,1.2863666,2.30823191449403e-07
generative ai course certification,B,Exact match,0.0,0.9212308825400003,0.9212305,3.8756395659422793e-07
generative ai course certification,B,Phrase match,0.0,1.1075822133400004,1.1075817,4.786827128011595e-07
generative ai course certification,B,Broad match,0.0,1.4810677099400003,1.4810677,5.246929712932058e-08
generative ai course content,A,Broad match,0.0,0.2599952939400006,0.2599956,-3.155818652511577e-07
generative ai course content,B,Exact match,0.0,1.4619678697400003,1.4619678,4.3850412856372145e-08
generative ai course content,B,Phrase match,0.0,1.6483192005399998,1.648319,1.945738132835828e-07
generative ai course content,B,Broad match,0.0,2.8148335031400005,2.814833,5.773434916811482e-07
generative ai course coursera,USA,Exact match,0.0,0.8744584024900002,0.8744582,2.0871100847585922e-07
generative ai course coursera,USA,Phrase match,0.0,1.0608097332899997,1.0608094,3.594344089030699e-07
generative ai course coursera,USA,Broad match,0.0,1.2299189498900005,1.2299188,1.1234269825521892e-07
generative ai course coursera,A,Exact match,0.0,1.14813892164,1.1481385,3.9853819333579565e-07
generative ai course coursera,A,Phrase match,0.0,1.3344902524400009,1.3344898,4.300523055444927e-07
generative ai course coursera,A,Broad match,0.0,1.7079757490400007,1.7079755,2.422574689742163e-07
generative ai course coursera,B,Exact match,0.0,1.3428398188400006,1.3428394,4.5860287900545416e-07
generative ai course coursera,B,Phrase match,0.0,1.5291911496400004,1.5291907,4.901169901039282e-07
generative ai course coursera,B,Broad match,0.0,1.902676646240001,1.9026766,6.390357532026769e-08
generative ai course curriculum,USA,Exact match,0.0,1.9886539115899997,1.9886539,1.3350863969918692e-08
generative ai course curriculum,USA,Phrase match,0.0,2.17500524239,2.1750052,4.4864975734526524e-08
generative ai course curriculum,USA,Broad match,0.0,2.00804484499,2.0080447,1.2529395521099218e-07
generative ai course curriculum,A,Exact match,0.0,2.26233443074,2.2623343,8.39687599452077e-08
generative ai course curriculum,A,Phrase match,0.0,2.4486857615400006,2.4486856,1.1548287170981553e-07
generative ai course curriculum,A,Broad match,0.0,2.486101644140001,2.4861014,2.5520872659612337e-07
generative ai course curriculum,B,Exact match,0.0,2.4570353279400012,2.457035,2.6324273560973666e-07
generative ai course curriculum,B,Phrase match,0.0,2.643386658740001,2.6433864,2.9475684648616607e-07
generative ai course curriculum,B,Broad match,0.0,2.6808025413400007,2.6808026,-4.23544572747403e-08
generative ai course deep learning,USA,Exact match,0.0,0.5182293835900006,0.518229,3.7586905332620546e-07
generative ai course deep learning,USA,Phrase match,0.0,0.7045807143900001,0.7045803,4.0738316420263487e-07
generative ai course deep learning,USA,Broad match,0.0,0.8736899309900005,0.8736899,4.1082163559913454e-08
generative ai course deep learning,A,Exact match,0.0,0.7919099027400011,0.7919096,3.272776597507132e-07
generative ai course deep learning,A,Phrase match,0.0,0.9782612335400002,0.9782608,4.1839641495844404e-07
generative ai course deep learning,A,Broad match,0.0,1.351746730140001,1.3517466,1.7099693461197774e-07
generative ai course deep learning,B,Exact match,0.0,0.9866107999400006,0.9866105,3.2773769953475806e-07
generative ai course deep learning,B,Phrase match,0.0,1.1729621307400002,1.1729617,4.188564552976004e-07
generative ai course deep learning,B,Broad match,0.0,1.5464476273400005,1.5464473,3.5027090872219446e-07
generative ai course details,USA,Exact match,0.0,0.6963255965899998,0.69632536,2.3486133160499634e-07
generative ai course details,USA,Phrase match,0.0,0.8826769273900004,0.88267666,2.6637544348062647e-07
generative ai course details,USA,Broad match,0.0,1.0517861439900005,1.0517861,7.888837694203232e-08
generative ai course details,A,Exact match,0.0,0.9700061157400012,0.9700058,3.0547922846846376e-07
generative ai course details,A,Phrase match,0.0,1.1563574465400002,1.156357,3.965979835651723e-07
generative ai course details,A,Broad match,0.0,1.5298429431400005,1.5298429,8.959385788820384e-08
generative ai course details,B,Exact match,0.0,1.1647070129400001,1.1647066,4.2514855724817835e-07
generative ai course details,B,Phrase match,0.0,1.3510583437400003,1.3510579,4.566626687907416e-07
generative ai course details,B,Broad match,0.0,1.7245438403400006,1.7245438,3.0449253562991885e-08
generative ai course eligibility,USA,Exact match,0.0,0.6963255965899999,0.69632536,2.3486133171601864e-07
generative ai course eligibility,USA,Phrase match,0.0,0.88267692739,0.88267666,2.6637544314755957e-07
generative ai course eligibility,USA,Broad match,0.0,1.0517861439899998,1.0517861,7.888837627589851e-08
generative ai course eligibility,A,Exact match,0.0,0.9700061157400004,0.9700058,3.0547922769130764e-07
generative ai course eligibility,A,Phrase match,0.0,1.1563574465400004,1.156357,3.965979837872169e-07
generative ai course eligibility,A,Broad match,0.0,1.529842943140001,1.5298429,8.959385833229305e-08
generative ai course eligibility,B,Exact match,0.0,1.1647070129400003,1.1647066,4.2514855747022295e-07
generative ai course eligibility,B,Phrase match,0.0,1.3510583437400003,1.3510579,4.566626687907416e-07
generative ai course eligibility,B,Broad match,0.0,1.7245438403400004,1.7245438,3.044925334094728e-08
generative ai course fees,USA,Exact match,0.0,0.6526218771899998,0.6526215,3.695453464347409e-07
generative ai course fees,USA,Phrase match,0.0,0.8389732079899999,0.8389728,4.0105945786628183e-07
generative ai course fees,USA,Broad match,0.0,1.35069349959,1.350694,-4.4152633305039046e-07
generative ai course fees,A,Exact match,0.0,0.9263023963399997,0.926302,3.8055859707952777e-07
generative ai course fees,A,Phrase match,0.0,1.1126537271399997,1.1126533,4.71677353175437e-07
generative ai course fees,A,Broad match,0.0,1.8287502987400002,1.8287506,-3.116115623313931e-07
generative ai course fees,B,Exact match,0.0,1.1210032935400003,1.1210028,5.002279275245769e-07
generative ai course fees,B,Phrase match,0.0,1.3073546243399998,1.3073541,5.317420384010063e-07
generative ai course fees,B,Broad match,0.0,2.0234511959400003,2.0234516,-3.7075616665660505e-07
generative ai course fees in india,USA,Exact match,0.0,1.1606356841900005,1.1606354,3.3205529592628125e-07
generative ai course fees in india,USA,Phrase match,0.0,1.3469870149900003,1.3469867,3.6356940702475526e-07
generative ai course fees in india,USA,Broad match,0.0,1.5160962315900004,1.5160961,1.1647769571077049e-07
generative ai course fees in india,A,Exact match,0.0,1.43431620334,1.4343158,4.0267319101339183e-07
generative ai course fees in india,A,Phrase match,0.0,1.62066753414,1.6206671,4.3418730233391045e-07
generative ai course fees in india,A,Broad match,0.0,1.9941530307400004,1.9941528,2.4639246620772326e-07
generative ai course fees in india,B,Exact match,0.0,1.62901710054,1.6290166,4.627378760169165e-07
generative ai course fees in india,B,Phrase match,0.0,1.8153684313400007,1.8153679,4.94251988003569e-07
generative ai course fees in india,B,Broad match,0.0,2.1888539279400003,2.1888537,1.872478616604667e-07
generative ai course for beginners,USA,Exact match,0.0,0.36644459548999997,0.3664442,3.9521267147790695e-07
generative ai course for beginners,USA,Phrase match,0.0,0.55279592629,0.5527955,3.9692446041073026e-07
generative ai course for beginners,USA,Broad match,0.0,1.0645162178900003,1.0645167,-4.4566133028389743e-07
generative ai course for beginners,A,Exact match,0.0,0.6401251146400008,0.64012474,3.764236006231769e-07
generative ai course for beginners,A,Phrase match,0.0,0.8264764454400003,0.82647604,4.0793771149960634e-07
generative ai course for beginners,A,Broad match,0.0,1.5425730170400005,1.5425733,-3.1574655956490005e-07
generative ai course for beginners,B,Exact match,0.0,0.83482601184,0.8348256,4.364882849605678e-07
generative ai course for beginners,B,Phrase match,0.0,1.02117734264,1.0211768,5.276070409454547e-07
generative ai course for beginners,B,Broad match,0.0,1.7372739142400002,1.7372743,-3.748911643342012e-07
generative ai course for beginners online,USA,Exact match,0.0,1.1606356841900003,1.1606354,3.3205529570423664e-07
generative ai course for beginners online,USA,Phrase match,0.0,1.3469870149900003,1.3469867,3.6356940702475526e-07
generative ai course for beginners online,USA,Broad match,0.0,1.5160962315900002,1.5160961,1.1647769548872589e-07
generative ai course for beginners online,A,Exact match,0.0,1.4343162033400008,1.4343158,4.0267319167952564e-07
generative ai course for beginners online,A,Phrase match,0.0,1.6206675341400003,1.6206671,4.3418730255595506e-07
generative ai course for beginners online,A,Broad match,0.0,1.994153030740001,1.9941528,2.463924668738571e-07
generative ai course for beginners online,B,Exact match,0.0,1.62901710054,1.6290166,4.627378760169165e-07
generative ai course for beginners online,B,Phrase match,0.0,1.8153684313400011,1.8153679,4.942519884476582e-07
generative ai course for beginners online,B,Broad match,0.0,2.1888539279400008,2.1888537,1.872478621045559e-07
generative ai course for business analyst,USA,Exact match,0.0,0.9162456097900004,0.91624576,-1.4874347742388494e-07
generative ai course for business analyst,USA,Phrase match,0.0,1.10259694059,1.1025968,1.807938574405199e-07
generative ai course for business analyst,USA,Broad match,0.0,1.2782476181900004,1.2782481,-4.53480531792394e-07
generative ai course for business analyst,A,Exact match,0.0,1.1899261289400003,1.1899261,-1.8520937228316825e-08
generative ai course for business analyst,A,Phrase match,0.0,1.3762774597399998,1.3762772,2.514117527496751e-07
generative ai course for business analyst,A,Broad match,0.0,1.7563044173400004,1.7563047,-3.2356576129544123e-07
generative ai course for business analyst,B,Exact match,0.0,1.3846270261400007,1.384627,4.154374821929707e-08
generative ai course for business analyst,B,Phrase match,0.0,1.57097835694,1.570978,3.114764379752444e-07
generative ai course for business analyst,B,Broad match,0.0,1.9510053145400004,1.9510058,-5.01919655393479e-07
generative ai course for business leaders,USA,Exact match,0.0,1.1432310197900009,1.1432309,1.0472042077935839e-07
generative ai course for business leaders,USA,Phrase match,0.0,1.8179840465900003,1.8179836,4.192706644090549e-07
generative ai course for business leaders,USA,Broad match,0.0,1.6510236491900003,1.6510236,2.2862485682395572e-08
generative ai course for business leaders,A,Exact match,0.0,1.4169115389400009,1.4169114,1.7533831631055818e-07
generative ai course for business leaders,A,Phrase match,0.0,2.091664565740001,2.091664,4.898885603843439e-07
generative ai course for business leaders,A,Broad match,0.0,2.1290804483400003,2.1290803,1.5277725617934834e-07
generative ai course for business leaders,B,Exact match,0.0,1.6116124361400004,1.6116122,2.3540300086999366e-07
generative ai course for business leaders,B,Phrase match,0.0,2.2863654629400005,2.2863653,1.9232537651348025e-07
generative ai course for business leaders,B,Broad match,0.0,2.3237813455400005,2.323781,3.320512309556989e-07
generative ai course for designers,USA,Exact match,0.0,1.0727888831899999,1.0727886,2.8703674059826767e-07
generative ai course for designers,USA,Phrase match,0.0,1.2591402139900003,1.2591398,4.3776014191365675e-07
generative ai course for designers,USA,Broad match,0.0,1.4282494305900002,1.4282494,7.145914082684612e-08
generative ai course for designers,A,Exact match,0.0,1.346469402340001,1.3464689,4.768639267904717e-07
generative ai course for designers,A,Phrase match,0.0,1.5328207331400006,1.5328202,5.083780376669012e-07
generative ai course for designers,A,Broad match,0.0,1.9063062297400006,1.906306,2.013739117678881e-07
generative ai course for designers,B,Exact match,0.0,1.5411702995400005,1.5411699,4.1771932179912596e-07
generative ai course for designers,B,Phrase match,0.0,1.7275216303400012,1.7275212,4.492334337857784e-07
generative ai course for designers,B,Broad match,0.0,2.1010071269400012,2.101007,1.4222930788676535e-07
generative ai course for developers,USA,Exact match,0.0,0.6099207258899999,0.6099203,4.0299494985518436e-07
generative ai course for developers,USA,Phrase match,0.0,0.7962720566899997,0.79627174,3.1529977140287713e-07
generative ai course for developers,USA,Broad match,0.0,1.30799234829,1.3079928,-4.6768137451635994e-07
generative ai course for developers,A,Exact match,0.0,0.88360124504,0.88360095,2.947989111712346e-07
generative ai course for developers,A,Phrase match,0.0,1.06995257584,1.0699521,4.4552231193151215e-07
generative ai course for developers,A,Broad match,0.0,1.7860491474400004,1.7860495,-3.3776660357531796e-07
generative ai course for developers,B,Exact match,0.0,1.0783021422399999,1.0783017,4.740728856145182e-07
generative ai course for developers,B,Phrase match,0.0,1.2646534730399999,1.264653,5.055869969350368e-07
generative ai course for developers,B,Broad match,0.0,1.9807500446400004,1.9807506,-5.161204976733558e-07
generative ai course for digital marketing,USA,Exact match,0.0,0.8829364553899999,0.88293624,2.1614744616371695e-07
generative ai course for digital marketing,USA,Phrase match,0.0,1.0692877861899999,1.0692874,3.668708470350168e-07
generative ai course for digital marketing,USA,Broad match,0.0,1.2383970027900002,1.2383969,1.1977913594307665e-07
generative ai course for digital marketing,A,Exact match,0.0,1.156616974540001,1.1566166,4.05974632355921e-07
generative ai course for digital marketing,A,Phrase match,0.0,1.3429683053400006,1.3429679,4.3748874323235043e-07
generative ai course for digital marketing,A,Broad match,0.0,1.7164538019400006,1.7164536,2.4969390688411863e-07
generative ai course for digital marketing,B,Exact match,0.0,1.3513178717400003,1.3513174,4.660393166933119e-07
generative ai course for digital marketing,B,Phrase match,0.0,1.5376692025400012,1.5376687,4.975534289020089e-07
generative ai course for digital marketing,B,Broad match,0.0,1.911154699140001,1.9111546,7.134001323017003e-08
generative ai course for executives,USA,Exact match,0.0,0.8829364553899999,0.88293624,2.1614744616371695e-07
generative ai course for executives,USA,Phrase match,0.0,1.0692877861900003,1.0692874,3.6687084747910603e-07
generative ai course for executives,USA,Broad match,0.0,1.2383970027900004,1.2383969,1.1977913616512126e-07
generative ai course for executives,A,Exact match,0.0,1.1566169745400006,1.1566166,4.059746319118318e-07
generative ai course for executives,A,Phrase match,0.0,1.3429683053400001,1.3429679,4.374887427882612e-07
generative ai course for executives,A,Broad match,0.0,1.7164538019400006,1.7164536,2.4969390688411863e-07
generative ai course for executives,B,Exact match,0.0,1.3513178717400003,1.3513174,4.660393166933119e-07
generative ai course for executives,B,Phrase match,0.0,1.5376692025400003,1.5376687,4.975534280138305e-07
generative ai course for executives,B,Broad match,0.0,1.9111546991400006,1.9111546,7.134001278608082e-08
generative ai course for free,USA,Exact match,0.0,0.6099207258899999,0.6099203,4.0299494985518436e-07
generative ai course for free,USA,Phrase match,0.0,0.7962720566899999,0.79627174,3.1529977162492173e-07
generative ai course for free,USA,Broad match,0.0,1.3079923482900002,1.3079928,-4.6768137429431533e-07
generative ai course for free,A,Exact match,0.0,0.8836012450400003,0.88360095,2.947989113932792e-07
generative ai course for free,A,Phrase match,0.0,1.06995257584,1.0699521,4.4552231193151215e-07
generative ai course for free,A,Broad match,0.0,1.78604914744,1.7860495,-3.3776660401940717e-07
generative ai course for free,B,Exact match,0.0,1.0783021422399999,1.0783017,4.740728856145182e-07
generative ai course for free,B,Phrase match,0.0,1.2646534730399999,1.264653,5.055869969350368e-07
generative ai course for free,B,Broad match,0.0,1.9807500446400002,1.9807506,-5.161204978954004e-07
generative ai course for hr,USA,Exact match,0.0,0.6963255965899999,0.69632536,2.3486133171601864e-07
generative ai course for hr,USA,Phrase match,0.0,0.8826769273900003,0.88267666,2.6637544336960417e-07
generative ai course for hr,USA,Broad match,0.0,1.0517861439900003,1.0517861,7.888837671998772e-08
generative ai course for hr,A,Exact match,0.0,0.9700061157400007,0.9700058,3.0547922802437455e-07
generative ai course for hr,A,Phrase match,0.0,1.1563574465400008,1.156357,3.965979842313061e-07
generative ai course for hr,A,Broad match,0.0,1.529842943140001,1.5298429,8.959385833229305e-08
generative ai course for hr,B,Exact match,0.0,1.1647070129400003,1.1647066,4.2514855747022295e-07
generative ai course for hr,B,Phrase match,0.0,1.3510583437400008,1.3510579,4.566626692348308e-07
generative ai course for hr,B,Broad match,0.0,1.7245438403400006,1.7245438,3.0449253562991885e-08
generative ai course for java developers,USA,Exact match,0.0,0.45284946619000005,0.45284924,2.2707905339425238e-07
generative ai course for java developers,USA,Phrase match,0.0,0.6392007969900002,0.6392005,2.8839548726899977e-07
generative ai course for java developers,USA,Broad match,0.0,0.8083100135900002,0.80831,4.1303775843992696e-08
generative ai course for java developers,A,Exact match,0.0,0.7265299853400012,0.72652966,3.2749927247888166e-07
generative ai course for java developers,A,Phrase match,0.0,0.9128813161400003,0.91288096,3.5901338291122187e-07
