Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
google generative ai course free,USA,Exact match,0.0,0.6674562252,0.66745645,-2.2287815548693857e-07
google generative ai course free,USA,Phrase match,0.0,0.8549149131000001,0.8549153,-4.0777326038021755e-07
google generative ai course free,USA,Broad match,0.0,1.4304365580000002,1.4304371,-5.300126950658068e-07
google generative ai course free,A,Exact match,0.0,0.7918979151999996,0.7918983,-3.9498447912400536e-07
google generative ai course free,A,Phrase match,0.0,0.9793566031000001,0.97935706,-4.606702941334362e-07
google generative ai course free,A,Broad match,0.0,1.554878248,1.5548786,-3.444911498284853e-07
google generative ai course free,B,Exact match,0.0,0.8184268506999999,0.8184271,-2.351764649688448e-07
google generative ai course free,B,Phrase match,0.0,1.0058855385999996,1.0058858,-3.0086228064440945e-07
google generative ai course free,B,Broad match,0.0,1.5814071835000003,1.5814074,-2.4428778044871535e-07
google generative ai course free with certificate,USA,Exact match,0.0,0.4446356823000002,0.44463587,-1.857725095422147e-07
google generative ai course free with certificate,USA,Phrase match,0.0,0.6320943702,0.6320947,-3.110629699376588e-07
google generative ai course free with certificate,USA,Broad match,0.0,1.2076160151,1.2076164,-4.333024048452927e-07
google generative ai course free with certificate,A,Exact match,0.0,0.5690773723,0.5690777,-2.982741882373574e-07
google generative ai course free with certificate,A,Phrase match,0.0,0.7565360602,0.7565364,-3.6396000369087744e-07
google generative ai course free with certificate,A,Broad match,0.0,1.3320577051,1.3320581,-3.669901489367078e-07
google generative ai course free with certificate,B,Exact match,0.0,0.8184268506999999,0.8184271,-2.351764649688448e-07
google generative ai course free with certificate,B,Phrase match,0.0,1.0058855385999996,1.0058858,-3.0086228064440945e-07
google generative ai course free with certificate,B,Broad match,0.0,1.5814071835000003,1.5814074,-2.4428778044871535e-07
google generative ai course learning path,USA,Exact match,0.0,0.2350246524999997,0.23502477,-1.1263385801818515e-07
google generative ai course learning path,USA,Phrase match,0.0,0.4224833403999993,0.4224835,-1.634185126664356e-07
google generative ai course learning path,USA,Broad match,0.0,0.6829894399000002,0.68299,-5.746530699068941e-07
google generative ai course learning path,A,Exact match,0.0,0.3594663424999996,0.3594666,-2.6983902018384853e-07
google generative ai course learning path,A,Phrase match,0.0,0.5469250304,0.5469253,-2.759201904733999e-07
google generative ai course learning path,A,Broad match,0.0,0.8074311299000004,0.8074315,-3.8913152422548336e-07
google generative ai course learning path,B,Exact match,0.0,0.5529391528,0.5529393,-1.4296873784847008e-07
google generative ai course learning path,B,Phrase match,0.0,0.7403978406999997,0.74039805,-2.0865455352403472e-07
google generative ai course learning path,B,Broad match,0.0,1.0009039402,1.0009042,-2.622612427227722e-07
google generative ai course learning path free,USA,Exact match,0.0,0.2872418750999995,0.28724188,-1.0253362048295855e-09
google generative ai course learning path free,USA,Phrase match,0.0,0.4747005629999999,0.47470063,-6.671115121426041e-08
google generative ai course learning path free,USA,Broad match,0.0,0.7352066624999997,0.73520726,-5.971549991157232e-07
google generative ai course learning path free,A,Exact match,0.0,0.4116835650999996,0.41168374,-1.7313165934229602e-07
google generative ai course learning path free,A,Phrase match,0.0,0.5991422529999998,0.59914255,-2.984221193491621e-07
google generative ai course learning path free,A,Broad match,0.0,0.8596483524999998,0.85964876,-4.1163345354533476e-07
google generative ai course learning path free,B,Exact match,0.0,0.6051563754000002,0.60515654,-1.6547066628014306e-07
google generative ai course learning path free,B,Phrase match,0.0,0.7926150632999993,0.7926153,-2.3115648262184152e-07
google generative ai course learning path free,B,Broad match,0.0,1.0531211628,1.0531214,-2.8476317148751207e-07
google generative ai course march 31,USA,Phrase match,0.0,0.10746779499999963,0.107467934,-1.394892505529599e-07
google generative ai course march 31,USA,Broad match,0.0,0.6829894399000002,0.68299,-5.746530699068941e-07
google generative ai course march 31,A,Exact match,0.0,0.04445079709999997,0.044451047,-2.496350483272014e-07
google generative ai course march 31,A,Phrase match,0.0,0.23190948499999992,0.23190983,-3.413978958977104e-07
google generative ai course march 31,A,Broad match,0.0,0.8074311299000004,0.8074315,-3.8913152422548336e-07
google generative ai course march 31,B,Exact match,0.0,0.2379236073999997,0.23792376,-1.4884179869167902e-07
google generative ai course march 31,B,Phrase match,0.0,0.4253822952999995,0.4253826,-3.188357426964217e-07
google generative ai course march 31,B,Broad match,0.0,1.0009039402,1.0009042,-2.622612427227722e-07
google generative ai course online,USA,Exact match,0.0,0.06231191719999973,0.062312055,-1.3817915256453261e-07
google generative ai course online,USA,Phrase match,0.0,0.2497706050999993,0.24977072,-1.1073271097283843e-07
google generative ai course online,USA,Broad match,0.0,0.8252922499999997,0.8252929,-6.353034975870031e-07
google generative ai course online,A,Exact match,0.0,0.18675360719999992,0.18675382,-2.1715321815718447e-07
google generative ai course online,A,Phrase match,0.0,0.37421229509999926,0.37421256,-2.679378730552351e-07
google generative ai course online,A,Broad match,0.0,0.9497339399999999,0.9497344,-4.4978195201661464e-07
google generative ai course online,B,Exact match,0.0,0.38022641750000047,0.3802266,-1.9459106398445059e-07
google generative ai course online,B,Phrase match,0.0,0.5676851053999998,0.56768537,-2.602768800485933e-07
google generative ai course online,B,Broad match,0.0,1.1432067503,1.1432071,-3.2291166984776964e-07
google generative ai course online free,USA,Exact match,0.0,0.06231191719999973,0.062312055,-1.3817915256453261e-07
google generative ai course online free,USA,Phrase match,0.0,0.2497706050999993,0.24977072,-1.1073271097283843e-07
google generative ai course online free,USA,Broad match,0.0,0.8252922499999997,0.8252929,-6.353034975870031e-07
google generative ai course online free,A,Exact match,0.0,0.18675360719999992,0.18675382,-2.1715321815718447e-07
google generative ai course online free,A,Phrase match,0.0,0.37421229509999926,0.37421256,-2.679378730552351e-07
google generative ai course online free,A,Broad match,0.0,0.9497339399999999,0.9497344,-4.4978195201661464e-07
google generative ai course online free,B,Exact match,0.0,0.38022641750000047,0.3802266,-1.9459106398445059e-07
google generative ai course online free,B,Phrase match,0.0,0.5676851053999998,0.56768537,-2.602768800485933e-07
google generative ai course online free,B,Broad match,0.0,1.1432067503,1.1432071,-3.2291166984776964e-07
google generative ai course review,USA,Exact match,0.0,0.30676421500000023,0.3067643,-8.963790870675226e-08
google generative ai course review,USA,Phrase match,0.0,0.49422290289999954,0.49422306,-1.553237248264061e-07
google generative ai course review,USA,Broad match,0.0,1.0697445478,1.0697452,-6.351910277757611e-07
google generative ai course review,A,Exact match,0.0,0.431205905,0.43120605,-1.4253494262650435e-07
google generative ai course review,A,Phrase match,0.0,0.6186645928999992,0.6186651,-5.062439827341336e-07
google generative ai course review,A,Broad match,0.0,1.1941862377999999,1.1941867,-4.496694825384395e-07
google generative ai course review,B,Exact match,0.0,0.7197667982000004,0.719767,-1.7624915726877077e-07
google generative ai course review,B,Phrase match,0.0,0.9072254861,0.9072257,-2.4193497316638e-07
google generative ai course review,B,Broad match,0.0,1.482747131,1.4827474,-3.04569763187601e-07
google generative ai courses,USA,Exact match,0.0,0.6674562252,0.66745645,-2.2287815548693857e-07
google generative ai courses,USA,Phrase match,0.0,0.8549149131000001,0.8549153,-4.0777326038021755e-07
google generative ai courses,USA,Broad match,0.0,1.4304365580000002,1.4304371,-5.300126950658068e-07
google generative ai courses,A,Exact match,0.0,0.7918979151999996,0.7918983,-3.9498447912400536e-07
google generative ai courses,A,Phrase match,0.0,0.9793566031000001,0.97935706,-4.606702941334362e-07
google generative ai courses,A,Broad match,0.0,1.554878248,1.5548786,-3.444911498284853e-07
google generative ai courses,B,Exact match,0.0,0.8184268506999999,0.8184271,-2.351764649688448e-07
google generative ai courses,B,Phrase match,0.0,1.0058855385999996,1.0058858,-3.0086228064440945e-07
google generative ai courses,B,Broad match,0.0,1.5814071835000003,1.5814074,-2.4428778044871535e-07
google generative ai courses free,USA,Exact match,0.0,0.6412742292000001,0.64127475,-5.210326964322221e-07
google generative ai courses free,USA,Phrase match,0.0,1.3466575541,1.3466575,3.952785654348645e-08
google generative ai courses free,USA,Broad match,0.0,1.4304365580000002,1.4304371,-5.300126950658068e-07
google generative ai courses free,A,Exact match,0.0,0.7657159192,0.7657166,-6.931390197362219e-07
google generative ai courses free,A,Phrase match,0.0,1.4710992441,1.4710994,-1.3257846687153574e-07
google generative ai courses free,A,Broad match,0.0,1.5548782479999996,1.5548786,-3.444911502725745e-07
google generative ai courses free,B,Exact match,0.0,0.7922448547000007,0.7922454,-5.333310051369722e-07
google generative ai courses free,B,Phrase match,0.0,1.4976281796,1.4976282,-3.237509771381042e-08
google generative ai courses free,B,Broad match,0.0,1.5814071834999996,1.5814074,-2.4428778111484917e-07
google generative ai courses online,USA,Exact match,0.0,0.06231191719999973,0.062312055,-1.3817915256453261e-07
google generative ai courses online,USA,Phrase match,0.0,0.2497706050999993,0.24977072,-1.1073271097283843e-07
google generative ai courses online,USA,Broad match,0.0,0.8252922499999997,0.8252929,-6.353034975870031e-07
google generative ai courses online,A,Exact match,0.0,0.18675360719999992,0.18675382,-2.1715321815718447e-07
google generative ai courses online,A,Phrase match,0.0,0.37421229509999926,0.37421256,-2.679378730552351e-07
google generative ai courses online,A,Broad match,0.0,0.9497339399999999,0.9497344,-4.4978195201661464e-07
google generative ai courses online,B,Exact match,0.0,0.6981350433000004,0.69813526,-2.134672725251363e-07
google generative ai courses online,B,Phrase match,0.0,0.8855937311999997,0.885594,-2.7915308864479016e-07
google generative ai courses online,B,Broad match,0.0,1.4611153761,1.4611157,-3.417878784439665e-07
google generative ai free certification course,USA,Exact match,0.0,0.0,0.11694658,-0.11694657802581787
google generative ai free certification course,USA,Phrase match,0.0,0.0,0.11694658,-0.11694657802581787
google generative ai free certification course,USA,Broad match,0.0,0.4023573132,0.6643897,-0.2620324162998169
google generative ai free certification course,A,Exact match,0.0,0.0,0.24138834,-0.24138833582401276
google generative ai free certification course,A,Phrase match,0.0,0.0,0.24138834,-0.24138833582401276
google generative ai free certification course,A,Broad match,0.0,0.5267990032000005,0.78883135,-0.26203234998756053
google generative ai free certification course,B,Exact match,0.0,0.4907375907999998,0.49073774,-1.4542512838389143e-07
google generative ai free certification course,B,Phrase match,0.0,0.49073759079999996,0.49073774,-1.4542512821735798e-07
google generative ai free certification course,B,Broad match,0.0,1.0381804393000003,1.0381807,-2.695851926137749e-07
google generative ai free course,USA,Exact match,0.0,0.44463568230000017,0.44463587,-1.8577250959772584e-07
google generative ai free course,USA,Phrase match,0.0,0.6320943701999997,0.6320947,-3.110629702707257e-07
google generative ai free course,USA,Broad match,0.0,1.2076160151000004,1.2076164,-4.333024044012035e-07
google generative ai free course,A,Exact match,0.0,0.5690773722999998,0.5690777,-2.98274188459402e-07
google generative ai free course,A,Phrase match,0.0,0.7565360602000001,0.7565364,-3.6396000357985514e-07
google generative ai free course,A,Broad match,0.0,1.3320577050999995,1.3320581,-3.66990149380797e-07
google generative ai free course,B,Exact match,0.0,0.8184268506999998,0.8184271,-2.3517646507986711e-07
google generative ai free course,B,Phrase match,0.0,1.0058855385999999,1.0058858,-3.0086228042236485e-07
google generative ai free course,B,Broad match,0.0,1.5814071834999996,1.5814074,-2.4428778111484917e-07
google generative ai free courses,USA,Exact match,0.0,0.41845368629999985,0.41845417,-4.839270509315874e-07
google generative ai free courses,USA,Phrase match,0.0,1.1238370111999996,1.1238369,1.3623814654195598e-07
google generative ai free courses,USA,Broad match,0.0,1.2076160150999997,1.2076164,-4.333024050673373e-07
google generative ai free courses,A,Exact match,0.0,0.5428953762999997,0.542896,-5.964287295157078e-07
google generative ai free courses,A,Phrase match,0.0,1.2482787012,1.2482787,-3.586817620693239e-08
google generative ai free courses,A,Broad match,0.0,1.3320577051,1.3320581,-3.669901489367078e-07
google generative ai free courses,B,Exact match,0.0,0.7922448547000001,0.7922454,-5.33331005803106e-07
google generative ai free courses,B,Phrase match,0.0,1.4976281796,1.4976282,-3.237509771381042e-08
google generative ai free courses,B,Broad match,0.0,1.5814071835,1.5814074,-2.4428778067075996e-07
google generative ai leader course,USA,Exact match,0.0,0.2716772268000003,0.27167743,-2.0764442720810905e-07
google generative ai leader course,USA,Phrase match,0.0,0.27167722680000017,0.27167743,-2.0764442731913135e-07
google generative ai leader course,USA,Broad match,0.0,0.8191200753000003,0.8191203,-2.1259520233130047e-07
google generative ai leader course,A,Exact match,0.0,0.39611891679999994,0.39611912,-2.0093681646349282e-07
google generative ai leader course,A,Phrase match,0.0,0.39611891680000005,0.39611912,-2.0093681635247052e-07
google generative ai leader course,A,Broad match,0.0,0.9435617653000001,0.943562,-2.0588759142015078e-07
google generative ai leader course,B,Exact match,0.0,0.6454683952,0.6454687,-3.1665302735461864e-07
google generative ai leader course,B,Phrase match,0.0,0.6454683952000004,0.6454687,-3.1665302691052943e-07
google generative ai leader course,B,Broad match,0.0,1.1929112436999996,1.1929114,-1.427898685957274e-07
google generative ai learning course,USA,Exact match,0.0,0.6001480055000006,0.6001482,-1.9548876895036926e-07
google generative ai learning course,USA,Phrase match,0.0,0.7876066933999999,0.78760695,-2.611745850700231e-07
google generative ai learning course,USA,Broad match,0.0,1.0481127929,1.0481135,-6.724091430321266e-07
google generative ai learning course,A,Exact match,0.0,0.7245896954999996,0.72459006,-3.6759509314254757e-07
google generative ai learning course,A,Phrase match,0.0,0.9120483834,0.9120488,-4.332809081519784e-07
google generative ai learning course,A,Broad match,0.0,1.1725544828999996,1.172555,-4.868875980168497e-07
google generative ai learning course,B,Exact match,0.0,1.0131505886999994,1.0131508,-2.2249537412477594e-07
google generative ai learning course,B,Phrase match,0.0,1.2006092765999996,1.2006094,-1.6897189980547012e-07
google generative ai learning course,B,Broad match,0.0,1.4611153760999995,1.4611157,-3.4178787888805573e-07
google generative ai studio course,USA,Exact match,0.0,0.06231191719999993,0.062312055,-1.3817915237024359e-07
google generative ai studio course,USA,Phrase match,0.0,0.2497706050999993,0.24977072,-1.1073271097283843e-07
google generative ai studio course,USA,Broad match,0.0,0.8252922499999997,0.8252929,-6.353034975870031e-07
google generative ai studio course,A,Exact match,0.0,0.18675360719999987,0.18675382,-2.1715321821269562e-07
google generative ai studio course,A,Phrase match,0.0,0.37421229510000026,0.37421256,-2.6793787205603437e-07
google generative ai studio course,A,Broad match,0.0,0.9497339399999999,0.9497344,-4.4978195201661464e-07
google generative ai studio course,B,Exact match,0.0,0.6981350432999996,0.69813526,-2.1346727330229243e-07
google generative ai studio course,B,Phrase match,0.0,0.8855937311999995,0.885594,-2.7915308886683476e-07
google generative ai studio course,B,Broad match,0.0,1.4611153760999995,1.4611157,-3.4178787888805573e-07
google introduction to generative ai course,USA,Exact match,0.0,0.5753930520999999,0.57539326,-2.074252991590697e-07
google introduction to generative ai course,USA,Phrase match,0.0,0.7628517399999996,0.762852,-2.7311111494565665e-07
google introduction to generative ai course,USA,Broad match,0.0,1.3383733848999995,1.338374,-6.33769128954853e-07
google introduction to generative ai course,A,Exact match,0.0,0.6998347420999995,0.6998351,-3.795316227961365e-07
google introduction to generative ai course,A,Phrase match,0.0,0.8872934299999995,0.8872939,-4.4521743824965654e-07
google introduction to generative ai course,A,Broad match,0.0,1.4628150748999997,1.4628155,-4.482475832734423e-07
google introduction to generative ai course,B,Exact match,0.0,0.40845505179999986,0.40845525,-2.0084740004477908e-07
google introduction to generative ai course,B,Phrase match,0.0,0.5959137396999992,0.595914,-2.6653321616443293e-07
google introduction to generative ai course,B,Broad match,0.0,1.1714353845999994,1.1714357,-3.291680059636093e-07
google just released 10 free courses to master generative ai,USA,Phrase match,0.0,0.47118169019999945,0.4711817,-4.92902163529152e-10
google just released 10 free courses to master generative ai,USA,Broad match,0.0,0.5268818976999994,0.52688247,-5.719540838722281e-07
google just released 10 free courses to master generative ai,A,Exact match,0.0,0.07769874319999996,0.07769923,-4.859212082292119e-07
google just released 10 free courses to master generative ai,A,Phrase match,0.0,0.5956233801999995,0.5956236,-2.3220387013189736e-07
google just released 10 free courses to master generative ai,A,Broad match,0.0,0.6513235877,0.6513241,-5.056418274085317e-07
google just released 10 free courses to master generative ai,B,Exact match,0.0,0.5890801792999993,0.5890807,-5.120375861089599e-07
google just released 10 free courses to master generative ai,B,Phrase match,0.0,1.1070048162999995,1.1070049,-6.460515189488092e-08
google just released 10 free courses to master generative ai,B,Broad match,0.0,1.1627050237999998,1.1627054,-3.976477540579282e-07
google launches free generative ai courses,USA,Exact match,0.0,0.036129921199999915,0.036130358,-4.363336933987938e-07
google launches free generative ai courses,USA,Phrase match,0.0,0.7415132461000001,0.7415134,-1.2536759019798893e-07
google launches free generative ai courses,USA,Broad match,0.0,0.82529225,0.8252929,-6.353034973649585e-07
google launches free generative ai courses,A,Exact match,0.0,0.16057161119999963,0.16057213,-5.153077594632904e-07
google launches free generative ai courses,A,Phrase match,0.0,0.8659549360999999,0.86595523,-2.974739137240334e-07
google launches free generative ai courses,A,Broad match,0.0,0.9497339400000003,0.9497344,-4.4978195157252543e-07
google launches free generative ai courses,B,Exact match,0.0,0.6719530472999996,0.67195356,-5.116218143585982e-07
google launches free generative ai courses,B,Phrase match,0.0,1.3773363721999992,1.3773365,-1.298751961531508e-07
google launches free generative ai courses,B,Broad match,0.0,1.4611153760999995,1.4611157,-3.4178787888805573e-07
google learning path generative ai course free,USA,Phrase match,0.0,0.15968501759999934,0.15968509,-7.258421239053625e-08
google learning path generative ai course free,USA,Broad match,0.0,0.7352066624999997,0.73520726,-5.971549991157232e-07
google learning path generative ai course free,A,Exact match,0.0,0.09666801969999998,0.09666826,-2.386093643363951e-07
google learning path generative ai course free,A,Phrase match,0.0,0.2841267075999993,0.28412694,-2.297893744729329e-07
google learning path generative ai course free,A,Broad match,0.0,0.8596483524999998,0.85964876,-4.1163345354533476e-07
google learning path generative ai course free,B,Exact match,0.0,0.6080494558000005,0.60804963,-1.7531877394283413e-07
google learning path generative ai course free,B,Phrase match,0.0,0.7955081436999998,0.7955084,-2.41004590062488e-07
google learning path generative ai course free,B,Broad match,0.0,1.3710297886,1.3710301,-3.0363937986166434e-07
google new generative ai course,USA,Exact match,0.0,0.42521030489999995,0.42521048,-1.7102163091253786e-07
google new generative ai course,USA,Phrase match,0.0,0.6126689927999995,0.6126693,-2.963120915300266e-07
google new generative ai course,USA,Broad match,0.0,1.4578296159999997,1.4578301,-4.5544928006790997e-07
google new generative ai course,A,Exact match,0.0,0.5496519949000003,0.54965234,-3.431279538279597e-07
google new generative ai course,A,Phrase match,0.0,0.7371106827999999,0.73711103,-3.49209124839156e-07
google new generative ai course,A,Broad match,0.0,1.582271306,1.5822717,-3.8913702393728045e-07
google new generative ai course,B,Exact match,0.0,0.5779555362000006,0.5779558,-2.462134820468975e-07
google new generative ai course,B,Phrase match,0.0,0.7654142241000002,0.76541454,-3.1189929794450677e-07
google new generative ai course,B,Broad match,0.0,1.6105748472999994,1.6105752,-3.5182719781978733e-07
google studio ai,USA,Exact match,0.0,0.5190240846000005,0.51902443,-3.4710547436311856e-07
google studio ai,USA,Phrase match,0.0,0.7064827724999994,0.7064831,-3.53186646151471e-07
google studio ai,USA,Broad match,0.0,1.0873242077,1.0873247,-5.308025023964547e-07
google studio ai,A,Exact match,0.0,0.6434657745999999,0.643466,-2.2118857434527683e-07
google studio ai,A,Phrase match,0.0,0.8309244624999998,0.83092475,-2.8687438979879687e-07
google studio ai,A,Broad match,0.0,1.2117658976999997,1.2117662,-3.452809573811777e-07
google studio ai,B,Exact match,0.0,0.8928152530000004,0.8928155,-2.1769549518602105e-07
google studio ai,B,Phrase match,0.0,1.0802739409,1.0802742,-2.833813110836303e-07
google studio ai,B,Broad match,0.0,1.4611153761,1.4611157,-3.417878784439665e-07
google's bert,USA,Broad match,0.0,0.21359353909999934,0.21359412,-5.846211234006304e-07
google's bert,A,Broad match,0.0,0.33803522909999983,0.33803576,-5.33210028241804e-07
google's bert,B,Exact match,0.0,0.009392506199999873,0.009392723,-2.1724112408971763e-07
google's bert,B,Phrase match,0.0,0.009392506199999873,0.009392723,-2.1724112408971763e-07
google's bert,B,Broad match,0.0,0.3645641646000003,0.36456454,-3.734020138645988e-07
google's generative ai course,USA,Exact match,0.0,0.6674562252,0.66745645,-2.2287815548693857e-07
google's generative ai course,USA,Phrase match,0.0,0.8549149131,0.8549153,-4.0777326049123985e-07
google's generative ai course,USA,Broad match,0.0,1.4304365580000002,1.4304371,-5.300126950658068e-07
google's generative ai course,A,Exact match,0.0,0.7918979152,0.7918983,-3.9498447879093845e-07
google's generative ai course,A,Phrase match,0.0,0.9793566031000001,0.97935706,-4.606702941334362e-07
google's generative ai course,A,Broad match,0.0,1.5548782480000003,1.5548786,-3.4449114960644067e-07
google's generative ai course,B,Exact match,0.0,0.8184268506999999,0.8184271,-2.351764649688448e-07
google's generative ai course,B,Phrase match,0.0,1.0058855386000003,1.0058858,-3.0086227997827564e-07
google's generative ai course,B,Broad match,0.0,1.5814071834999999,1.5814074,-2.4428778089280456e-07
google's introduction to generative ai,USA,Exact match,0.0,0.11936412910000027,0.11936429,-1.6232951938199847e-07
google's introduction to generative ai,USA,Phrase match,0.0,0.11936412910000005,0.11936429,-1.6232951960404307e-07
google's introduction to generative ai,USA,Broad match,0.0,0.6668069776000004,0.6668074,-4.355011958834254e-07
google's introduction to generative ai,A,Exact match,0.0,0.24380581910000018,0.24380608,-2.5993003674451565e-07
google's introduction to generative ai,A,Phrase match,0.0,0.24380581910000035,0.24380608,-2.599300365779822e-07
google's introduction to generative ai,A,Broad match,0.0,0.7912486676000005,0.79124904,-3.691889399748405e-07
google's introduction to generative ai,B,Exact match,0.0,0.2703347545999999,0.27033496,-2.0443015147364463e-07
google's introduction to generative ai,B,Phrase match,0.0,0.2703347546000012,0.27033496,-2.04430150141377e-07
google's introduction to generative ai,B,Broad match,0.0,0.8177776031000004,0.8177778,-2.0938092615274684e-07
graduate certificate artificial intelligence,USA,Exact match,0.0,0.9115263823000004,0.91152626,1.1953983802825974e-07
graduate certificate artificial intelligence,USA,Phrase match,0.0,1.0989850702,1.0989848,2.3266795645682237e-07
graduate certificate artificial intelligence,USA,Broad match,0.0,1.6745067150999995,1.6745069,-1.8759470266083156e-07
graduate certificate artificial intelligence,A,Exact match,0.0,1.0359680722999998,1.0359677,3.646660275968827e-07
graduate certificate artificial intelligence,A,Phrase match,0.0,1.2234267602000004,1.2234265,2.989802128094965e-07
graduate certificate artificial intelligence,A,Broad match,0.0,1.7989484051,1.7989484,-2.0731567573761822e-09
graduate certificate artificial intelligence,B,Exact match,0.0,0.9674089249000002,0.96740866,2.678260255795095e-07
graduate certificate artificial intelligence,B,Phrase match,0.0,1.1548676128,1.1548673,3.2134949945472613e-07
graduate certificate artificial intelligence,B,Broad match,0.0,1.7303892576999997,1.7303892,2.029613010989806e-08
great learning academy,USA,Broad match,0.0,1.8832659284999995,1.8832667,-7.588931889568329e-07
great learning academy,A,Broad match,0.0,2.0077076184999996,2.0077083,-6.92580933048248e-07
great learning academy,B,Broad match,0.0,2.2570570969000006,2.2570581,-1.0467157220972467e-06
great learning generative ai course,USA,Exact match,0.0,0.5409540551000003,0.5409543,-2.3672052584799985e-07
great learning generative ai course,USA,Phrase match,0.0,0.728412743,0.72841316,-4.2161563107434574e-07
great learning generative ai course,USA,Broad match,0.0,1.3039343878999998,1.3039349,-5.438550660930019e-07
great learning generative ai course,A,Exact match,0.0,0.6653957451000001,0.66539615,-4.0882684926302204e-07
great learning generative ai course,A,Phrase match,0.0,0.8528544329999999,0.8528549,-4.745126649385867e-07
great learning generative ai course,A,Broad match,0.0,1.4283760779000003,1.4283764,-3.5833352018954656e-07
great learning generative ai course,B,Exact match,0.0,0.6919246806000003,0.6919249,-2.490188351078615e-07
great learning generative ai course,B,Phrase match,0.0,0.8793833684999997,0.8793837,-3.1470465122751534e-07
great learning generative ai course,B,Broad match,0.0,1.4549050134000001,1.4549053,-2.5813015125386585e-07
great learning generative ai course fee,USA,Phrase match,0.0,0.14266922140000027,0.14266944,-2.179157956305744e-07
great learning generative ai course fee,USA,Broad match,0.0,1.0488616518,1.0488622,-5.670568115068164e-07
great learning generative ai course fee,A,Exact match,0.0,0.07965222349999977,0.07965243,-2.0512701438824e-07
great learning generative ai course fee,A,Phrase match,0.0,0.2671109113999997,0.2671113,-3.9002211943417464e-07
great learning generative ai course fee,A,Broad match,0.0,1.1733033417999994,1.1733038,-5.007445562643653e-07
great learning generative ai course fee,B,Exact match,0.0,0.20304384769999956,0.20304398,-1.3468658949244983e-07
great learning generative ai course fee,B,Phrase match,0.0,0.3905025355999996,0.3905028,-2.74878210859697e-07
great learning generative ai course fee,B,Broad match,0.0,1.2966949659999998,1.2966952,-2.6639135763950605e-07
great learning generative ai course free download,USA,Phrase match,0.0,0.04152489599999942,0.041525204,-3.0773463688404945e-07
great learning generative ai course free download,USA,Broad match,0.0,0.6170465408999996,0.617047,-4.709522648527198e-07
great learning generative ai course free download,A,Phrase match,0.0,0.1659665859999997,0.16596694,-3.5690638000573927e-07
great learning generative ai course free download,A,Broad match,0.0,0.7414882308999999,0.74148864,-4.0464000861106797e-07
great learning generative ai course free download,B,Exact match,0.0,0.17198070839999977,0.17198087,-1.6435028252215211e-07
great learning generative ai course free download,B,Phrase match,0.0,0.35943939629999916,0.35943973,-3.3434422691547283e-07
great learning generative ai course free download,B,Broad match,0.0,0.9349610411999997,0.9349614,-3.373743716617028e-07
grok 4 ai,A,Phrase match,0.0,0.12092128749999986,0.120921806,-5.180009843286371e-07
grok 4 ai,A,Broad match,0.0,0.08488941429999988,0.08489008,-6.681785233719761e-07
grok 4 ai,B,Exact match,0.0,0.4545159900999997,0.45451593,5.6109521195946144e-08
grok 4 ai,B,Phrase match,0.0,0.9724406270999995,0.972441,-3.905277166094123e-07
grok 4 ai,B,Broad match,0.0,0.9364087539000001,0.9364093,-5.407052550143732e-07
guide intelligence artificielle,USA,Phrase match,0.0,0.008784132299999518,0.008784309,-1.767295796442636e-07
guide intelligence artificielle,A,Phrase match,0.0,0.13322582229999977,0.13322593,-1.1041732353445077e-07
guide intelligence artificielle,B,Exact match,0.0,0.12668262139999983,0.12668313,-5.094603288402499e-07
guide intelligence artificielle,B,Phrase match,0.0,0.6446072584000002,0.64460737,-1.0673137795791376e-07
guide intelligence artificielle,B,Broad match,0.0,0.5080362758000001,0.50803673,-4.568736449162003e-07
hands on machine learning,USA,Exact match,0.0,0.2587967042999996,0.25879687,-1.6640846595139536e-07
hands on machine learning,USA,Phrase match,0.0,0.4462553922000002,0.44625562,-2.3209428079429273e-07
hands on machine learning,USA,Broad match,0.0,1.1445213924,1.1445218,-4.400661255399285e-07
hands on machine learning,A,Exact match,0.0,0.3832383942999999,0.38323867,-2.789101441469377e-07
hands on machine learning,A,Phrase match,0.0,0.5706970821999999,0.57069737,-2.8499131476955597e-07
hands on machine learning,A,Broad match,0.0,1.2689630824,1.2689635,-3.737538696313436e-07
hands on machine learning,B,Exact match,0.0,0.6325878727,0.632588,-1.5620777582547873e-07
hands on machine learning,B,Phrase match,0.0,0.8200465605999998,0.8200468,-2.2189359150104337e-07
hands on machine learning,B,Broad match,0.0,1.5183125607999997,1.5183129,-3.7026079136026624e-07
harvard ai certificate,USA,Exact match,0.0,0.4184536863000002,0.41845417,-4.839270505985205e-07
harvard ai certificate,USA,Phrase match,0.0,1.1238370112,1.1238369,1.362381469860452e-07
harvard ai certificate,USA,Broad match,0.0,1.2076160151,1.2076164,-4.333024048452927e-07
harvard ai certificate,A,Exact match,0.0,0.5428953763000004,0.542896,-5.96428728849574e-07
harvard ai certificate,A,Phrase match,0.0,1.2482787012000003,1.2482787,-3.5868175984887785e-08
harvard ai certificate,A,Broad match,0.0,1.3320577051000002,1.3320581,-3.669901487146632e-07
harvard ai certificate,B,Exact match,0.0,0.4265574324,0.42655808,-6.449353576742922e-07
harvard ai certificate,B,Phrase match,0.0,1.1319407573000002,1.1319408,-8.437480447653911e-08
