Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
machine analytics,A,Exact match,existing,6.930000058637354,7.622104470670003,6.8956049131748856,7.622105,-6.509425460876628e-07,2.530082
machine learning applications,USA,Exact match,existing searches,0.6799999878165855,1.119175660840001,0.3845879914674424,1.1191757,-1.1691126955426512e-08,0.0
machine learning applications,USA,Phrase match,existing searches,0.6799999878165855,1.1612285038400008,0.384587909834416,1.1612287,-1.52928798069496e-07,0.15031534
machine learning approach,USA,Exact match,existing searches,0.6799999878165855,1.4770449092400004,0.3845882108223368,1.4770448,8.845447796446139e-08,0.0
machine learning approach,USA,Broad match,existing searches,0.6799999878165855,1.5563257566100004,0.3845882049208524,1.5563258,-3.6656295998582784e-08,0.15031528
machine learning bioinformatics,USA,Phrase match,existing searches,0.6799999878165855,0.72208758934,0.3845880304143713,0.7220876,-3.2348842826657176e-08,0.21406037
machine learning bioinformatics,USA,Broad match,existing searches,0.6799999878165854,0.7227727065599997,0.3845880220450003,0.7227727,-1.09158914129992e-08,0.21406037
machine learning book pdf,USA,Broad match,existing searches,0.4299999938205632,0.7076378670599995,0.144584974375063,0.707638,-1.582238139397063e-07,0.06374502
machine learning by python,USA,Exact match,existing searches,0.6799999878165855,1.139629926040001,0.3845880287430954,1.13963,-3.402011872211119e-08,0.18234527
machine learning by python,USA,Phrase match,existing searches,0.6799999878165855,1.1309170926400007,0.3845880235024275,1.1309173,-2.1807472094792507e-07,0.33266044
machine learning definition,USA,Broad match,existing,0.4299999938206156,0.8526640857100005,0.2247001255392546,0.852664,9.187455130010846e-08,0.0
machine learning for beginners,USA,Broad match,existing searches,0.6799999878165855,0.8130165984100001,0.3845879783099787,0.8130166,4.953731758128299e-09,0.1503154
machine learning for bioinformatics course,USA,Exact match,new,0.6799999878165855,0.6856562391400004,0.3845880225777293,0.6856563,-6.99878072163429e-08,0.07497847
machine learning for bioinformatics course,USA,Phrase match,new,0.6799999878165857,0.9895220371400004,0.3845880600129253,0.98952204,-2.7502887745001203e-09,0.22529382
machine learning for bioinformatics course,USA,Broad match,new,0.6799999878165857,0.8715214717099999,0.3845879721353387,0.87152153,-6.082555303876802e-08,0.22529382
machine learning for data analysis,USA,Exact match,existing searches,0.6799999878165855,0.94368056144,0.3845880397725195,0.94368047,9.621859498043507e-08,0.0
machine learning for data analysis,USA,Broad match,existing searches,0.6799999878165855,0.9864185216600004,0.3845880391770903,0.9864186,-8.319076860718867e-08,0.15031528
machine learning for demand forecasting,USA,Broad match,existing searches,0.6799999878165857,0.8130165984100001,0.3845879783099787,0.8130166,4.953731758128299e-09,0.21406054
machine learning for dummies,USA,Exact match,existing searches,0.6799999878165855,0.729251808940001,0.3845880399332718,0.7292518,6.972380117709065e-09,0.06374508
machine learning for dummies,USA,Broad match,existing searches,0.6799999878165855,0.8456736126599999,0.384587995117733,0.8456736,-8.040836330103218e-09,0.21406037
machine learning for engineering and science applications,USA,Exact match,existing searches,0.6799999878165857,0.8614405257400001,0.3845880193408454,0.8614404,1.055892432377803e-07,0.06374502
machine learning for engineering and science applications,USA,Broad match,existing searches,0.6799999878165854,0.9041784859599992,0.3845880485477373,0.90417856,-7.382012157108876e-08,0.21406037
machine learning for finance in python,USA,Exact match,existing searches,0.6799999878165855,0.7015074414400005,0.3845880252508068,0.70150745,-7.710084903855831e-09,0.06374502
machine learning for finance in python,USA,Phrase match,existing searches,0.6799999878165855,0.7942228190399998,0.3845880202748173,0.79422283,-1.2686074413181814e-08,0.21406037
machine learning for industrial applications,USA,Exact match,existing searches,0.6799999878165854,0.7877566822400004,0.3845880337586314,0.78775674,-5.880690512327647e-08,0.0
machine learning for industrial applications,USA,Phrase match,existing searches,0.6799999878165855,0.8298095252400004,0.38458801173025,0.8298094,9.797864786165179e-08,0.15031534
machine learning for industrial applications,USA,Broad match,existing searches,0.6799999878165855,0.9041784859600004,0.3845880485477384,0.90417856,-7.382012046086572e-08,0.15031534
machine learning for physics,USA,Phrase match,existing searches,0.6799999878165855,0.9349677280400008,0.3845880345318525,0.93496776,-2.8231361581809722e-08,0.21406025
machine learning for physics,USA,Broad match,existing searches,0.6799999878165855,0.9864185216600004,0.3845880391770904,0.9864186,-8.319076849616637e-08,0.21406037
machine learning for scientists,USA,Broad match,existing,0.6799999878165855,0.95376150741,0.3845880521716577,0.9537616,-7.019620118509097e-08,0.21406043
machine learning framework,USA,Exact match,existing,0.6799999878165854,0.9055204608399996,0.3845880248506198,0.9055204,8.129669526457661e-08,0.0
machine learning framework,USA,Phrase match,existing,0.6799999878165855,0.9475733038400006,0.3845880028222393,0.94757336,-5.994097473926986e-08,0.15031523
machine learning framework,USA,Broad match,existing,0.6799999878165855,0.91560140681,0.3845880372497584,0.9156015,-8.511810045686019e-08,0.1503154
machine learning from scratch,USA,Exact match,existing searches,0.6799999878165855,0.9436805614400002,0.3845880397725197,0.94368047,9.621859520247966e-08,0.06374502
machine learning from scratch,USA,Phrase match,existing searches,0.6799999878165855,0.9349677280400004,0.3845880345318521,0.93496776,-2.823136202589893e-08,0.21406037
