Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
python machine learning course outline,USA,Broad match,new,1.0274660842694274,1.0582878787799996,0.6676434178634805,1.0582879,1.9816986940313086e-08
python machine learning course san francisco,USA,Broad match,new,0.4874661420476638,0.8739447093099997,0.2956475114912436,0.8739443,4.267782613975868e-07
python machine learning course singapore,USA,Broad match,new,0.4874661420476567,0.6862918945099998,0.29564743359348067,0.68629164,2.594735313277141e-07
python machine learning course udemy,USA,Broad match,new,0.4874661420476638,1.2623328954099995,0.2956473618864399,1.2623326,3.3677810251653284e-07
python machine learning courses for beginners,USA,Broad match,new,0.4874661420476638,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python machine learning courses online,USA,Broad match,new,0.4874661420476638,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
python machine learning crash course,USA,Broad match,new,0.4874661420476556,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python machine learning free course,USA,Broad match,new,0.4874661420476638,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
python machine learning free course online,USA,Broad match,new,0.4874661420476638,0.7074889202199997,0.29564743829594264,0.70748866,2.6417599330308406e-07
python machine learning online course,USA,Broad match,new,0.4874661420476556,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
python machine learning online course for beginners,USA,Broad match,new,0.4874661420476638,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
python machine learning online courses,USA,Broad match,new,0.4874661420476638,0.8860440700199996,0.2956474273350631,0.8860437,3.4262208092883384e-07
python machine learning projects course,USA,Broad match,new,0.48746614204762295,0.6953895595099999,0.29564752245212333,0.6953892,3.483321739938816e-07
python machine learning python machine learning course,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
python machine learning tools,USA,Broad match,existing,0.4874661420476638,0.6595192576099999,0.2956474447895653,0.659519,2.408672935549916e-07
python mit,USA,Broad match,existing searches,1.0274660842694272,1.2386122167799996,0.6676434100363777,1.2386123,-7.741708296649108e-08
python programming examples,USA,Broad match,existing searches,0.4874661420476656,0.6953895595099999,0.29564752245212333,0.6953892,3.483321739938816e-07
python programming machine learning course free,USA,Broad match,new,0.4874661420476556,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
python scikit,USA,Broad match,existing,1.0274660842694272,1.24936834478,0.6676434030495006,1.2493684,-8.440396004338879e-08
python tutorial with certificate free,USA,Broad match,existing searches,0.4874661420476656,0.6953895595099997,0.2956475224521231,0.6953892,3.48332173771837e-07
python with machine learning course,USA,Broad match,new,1.0274660842694288,0.8611384910799997,0.6676433665015238,0.8611382,2.6647825412950965e-07
python with machine learning course syllabus,USA,Broad match,new,0.4874661420476556,0.8380744074099998,0.29564740402636336,0.8380741,3.193133811807414e-07
reinforcement learning,USA,Broad match,existing searches,1.0274660842693235,1.4283822331900002,0.7467124019140603,1.4283822,7.491058129360795e-08
reinforcement learning certification,USA,Broad match,existing searches,0.4874661420476638,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
reinforcement learning python,USA,Broad match,existing searches,0.4874661420476638,0.9164461179099999,0.2956475301109276,0.9164457,4.4539794541442745e-07
reinforcement learning research topics,USA,Broad match,existing searches,0.4874661420475661,0.8044615465199997,0.2956475096738388,0.8044611,4.24960856615364e-07
remote ai research internship,USA,Broad match,existing searches,0.4874661420476638,0.9070358884099999,0.295647503114132,0.90703547,4.1840114983759946e-07
robotics free online course with certificate,USA,Broad match,existing searches,0.4874661420476638,0.6754244684199996,0.2956474243621535,0.6754242,2.5024220418057297e-07
sas machine learning course,USA,Broad match,new,0.4874661420476638,0.9073484529099998,0.2956474412522849,0.9073481,3.5653930274825996e-07
scaler machine learning course,USA,Broad match,new,0.4874661420476638,0.8380744074099998,0.29564740402636336,0.8380741,3.193133811807414e-07
sklearn python machine learning course,USA,Broad match,new,0.4874661420476519,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
soledad galli deployment of machine learning models course,USA,Broad match,new,0.4874661420476638,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
sololearn python,USA,Broad match,existing searches,0.4874661420476638,0.6595192576099999,0.2956474447895653,0.659519,2.408672935549916e-07
spark machine learning course,USA,Broad match,new,1.0274660842694274,1.3221638673899996,0.6676434153674471,1.3221638,4.712327594802446e-08
stastical machine learning course,USA,Broad match,new,0.4874661420476638,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
statisitics course for machine learning,USA,Broad match,new,0.4874661420476656,0.7807103983199998,0.2956475309169694,0.78071004,3.567970200402115e-07
statistical learning course,USA,Broad match,existing searches,0.4874661420476703,0.9501678831199996,0.29564743109744707,0.95016754,3.463844648887715e-07
statistical machine learning course,USA,Broad match,new,0.4874661420476638,0.9051355080099999,0.29564743799886095,0.90513515,3.532858787735904e-07
statistics for machine learning online course,USA,Broad match,new,0.4874661420476656,0.7807103983199996,0.29564753091696916,0.78071004,3.567970198181669e-07
study fetch ai,USA,Broad match,existing searches,0.4874661420476638,0.8373364641199997,0.29564748544797215,0.83733606,4.007349899692869e-07
submit assignemnts coursear machine learning without paying,USA,Broad match,new,0.4874661420475803,0.8961869313199998,0.29564748544292463,0.8961866,3.4112529767593713e-07
submitwith configureation issue machine learning course,USA,Broad match,new,0.4874661420476567,1.5777625584099995,0.2956470989678608,1.5777626,-4.5349766164548555e-08
supervised machine learning course,USA,Broad match,new,0.48746614204766203,0.7504157076099995,0.2956474373558644,0.75041544,2.6323591506560717e-07
supervised machine learning online course,USA,Broad match,new,1.0274660842694276,1.39451678289,0.6676434446674964,1.3945167,7.642332522372897e-08
supervised vs unsupervised machine learning course hero,USA,Broad match,new,0.4874661420476638,1.0013237729099997,0.2956474556950339,1.0013235,3.1137740696962624e-07
taking a machine learning course online instead of class,USA,Broad match,new,1.027466084269431,1.4913093643899997,0.5689670639749607,1.4913093,7.92261203308442e-08
text analysis machine learning python course,USA,Broad match,new,0.4874661420476567,0.6862918945099996,0.29564743359348045,0.68629164,2.594735311056695e-07
the aws machine learning foundations course,USA,Broad match,new,0.48746614204759453,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
the complete machine learning course with python download,USA,Broad match,new,0.4874661420476638,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
the complete machine learning course with python free,USA,Broad match,new,0.4874661420476638,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
the complete machine learning course with python free download,USA,Broad match,new,0.4874661420476638,0.8383329013099998,0.29564745218661725,0.8383326,3.0786899030132986e-07
the complete machine learning course with python udemy,USA,Broad match,new,0.4874661420476638,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
the complete machine learning course with python udemy download,USA,Broad match,new,0.4874661420476638,0.8648470443099998,0.29564742263260113,0.8648467,3.379196189534639e-07
the prompt report a systematic survey of prompt engineering techniques,USA,Broad match,existing searches,0.4874661420476638,0.6597777515099998,0.2956474631474968,0.65977746,2.890275474509707e-07
time series python,USA,Broad match,existing searches,0.48746614204760874,0.7165865852199997,0.2956475271545853,0.71658623,3.5303463596925155e-07
training data machine learning,USA,Broad match,existing,0.48746614204722105,0.8759277569199998,0.2956475721742112,0.8759275,2.490426499468512e-07
udacity,USA,Broad match,existing searches,1.0274660842694168,2.04561751969,0.8552485097183813,1.9370811,0.10853642113348139
udacity aws machine learning foundations course,USA,Broad match,new,0.4874661420476638,0.9501678831199996,0.29564743109744707,0.95016754,3.463844648887715e-07
udacity machine learning course free download,USA,Broad match,new,0.8874661099227676,1.0284991784099995,0.486072175026363,1.0284991,5.197567332082542e-08
udacity machine learning free course download,USA,Broad match,new,0.4874661420476638,0.9289708574099999,0.2956474263949852,0.9289705,3.4168200302442386e-07
udacity nanodegree,USA,Broad match,existing searches,1.0274660842694274,1.56532104519,0.6676435044108862,1.5653211,-4.264721931157567e-08
udacity statistics,USA,Broad match,existing searches,0.4874661420476638,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
udemy introduction to machine learning for data science course,USA,Broad match,new,0.4874661420476638,1.0013237729099997,0.2956474556950339,1.0013235,3.1137740696962624e-07
udemy python,USA,Broad match,existing searches,0.4874661420476556,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
udemy python for data science and machine learning bootcamp course,USA,Broad match,new,0.4874661420476516,0.8648470443099996,0.2956474226326009,0.8648467,3.379196187314193e-07
unacademy machine learning course,USA,Broad match,new,0.48746614204766736,0.8979382234099995,0.295647414255489,0.8979379,3.2954250683836506e-07
understanding machine learning models,USA,Broad match,existing searches,1.0274660842694272,1.0763831011799998,0.828701528146667,1.076383,1.0652820536805052e-07
understanding the world through data,USA,Broad match,existing searches,1.0274660842694272,1.9210096053899999,0.8287015609564061,1.9210097,-5.4377151004203483e-08
unity machine learning obstacle course challenge,USA,Broad match,new,0.48746614204762295,0.9380685224099999,0.29564751525362787,0.9380681,4.3054064569059136e-07
unsupervised machine learning course,USA,Broad match,new,0.4874661420476638,0.8380744074099995,0.295647404026363,0.8380741,3.1931338084767447e-07
upenn machine learning course,USA,Broad match,new,0.48746614204759453,0.9289708574099995,0.29564742639498487,0.9289705,3.4168200269135696e-07
upenn machine learning courses,USA,Broad match,new,1.0274660842694272,1.3009668416799998,0.6676434106649851,1.3009669,-1.718383080273611e-08
usc machine learning course,USA,Broad match,new,0.48746614204762295,0.92823291412,0.2956475078165942,0.9282325,4.23103612035014e-07
ut dallas machine learning course,USA,Broad match,new,0.4874661420476638,0.9380685224099997,0.29564751525362765,0.9380681,4.3054064546854676e-07
uta heng huang machine learning course content,USA,Broad match,new,0.4874661420476638,0.9380685224099999,0.29564751525362787,0.9380681,4.3054064569059136e-07
vision artificial curso,USA,Broad match,existing searches,0.4874661420475661,0.5690975630099999,0.29564742682530754,0.5690973,2.8250768058235565e-07
watch python for data science and machine learning bootcamp course,USA,Broad match,new,1.0274660842694272,1.2368430285799998,0.6676434069026012,1.236843,3.865843001271685e-08
weekend machine learning course,USA,Broad match,new,0.48746614204760874,0.9592655481199995,0.2956475199560896,0.9592651,4.352431074439167e-07
weka,USA,Broad match,existing searches,0.4874661420476638,0.8790235500199995,0.2956474404199324,0.8790232,3.5570695022801857e-07
weka official site,USA,Broad match,existing searches,0.4874661420476638,0.9285454786199996,0.2956474459547469,0.9285451,3.612417647236299e-07
weka tool,USA,Broad match,existing searches,0.4874661420476638,0.9501678831199997,0.2956474310974472,0.95016754,3.463844649997938e-07
youlearn ai,USA,Broad match,existing searches,0.4874661420476638,0.9963709473200001,0.18464020486547128,0.9963707,2.741403736239434e-07
