Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
mit summer program,USA,Exact match,existing searches,0.5799999709622341,3.2509722322000023,1.1205305665505882,3.2509723,-3.8765573862065146e-08,0.0,0.6728954878687495
mit summer program,USA,Phrase match,existing searches,0.579999970962323,3.320342070200001,1.120530611612355,3.320342,6.296192900379083e-09,0.0,0.6728954608085839
mit summer program,USA,Broad match,existing searches,0.579999970962092,2.7606014733000004,1.257472348658582,2.7606015,-4.723832969233399e-08,0.0,0.5996155406956302
mit summer programs,USA,Exact match,existing searches,0.579999970962323,3.2509722322000023,1.1205305665505882,3.2509723,-3.8765573862065146e-08,0.0,0.6728954878688527
mit summer programs,USA,Phrase match,existing searches,0.579999970962323,3.320342070200001,1.120530611612355,3.320342,6.296192900379083e-09,0.0,0.6728954608085839
mit summer programs,USA,Broad match,existing searches,0.579999970962092,2.7606014733000004,1.257472348658582,2.7606015,-4.723832969233399e-08,0.0,0.5996155406956302
mit summer programs for international students,USA,Exact match,existing searches,0.5799999709622767,3.338034245800001,1.3413668606986828,3.3380344,-1.4560319705481106e-07,0.0,0.5621131581096471
mit summer programs for international students,USA,Phrase match,existing searches,0.5799999709622696,3.4143179700000017,1.3413668915850847,3.414318,-1.1471679517427449e-07,0.0,0.5621131451663859
mit summer programs for international students,USA,Broad match,existing searches,0.5799999709622625,3.3911333350000006,1.2574725416955572,3.391133,2.650079351518287e-07,0.0,0.5996154486476969
mit summer research program,USA,Exact match,existing searches,0.579999970962092,3.050400638400002,1.1205305097684102,3.0504007,-9.554775193265641e-08,0.0,0.6728955219671398
mit summer research program,USA,Phrase match,existing searches,0.579999970962323,3.119770476400001,1.1205306740394665,3.1197705,-5.04859851702122e-08,0.0,0.6728954233201679
mit summer research program,USA,Broad match,existing searches,0.5799999709620351,3.0863741637000004,1.2574727535971562,3.0863738,3.577002445354083e-07,0.0,0.5996153476039426
mit summer research program msrp,USA,Exact match,existing searches,0.579999970962092,2.026260745700002,1.1205304385977986,2.026261,-3.455322978851427e-07,0.0,0.6728955647061715
mit summer research program msrp,USA,Phrase match,existing searches,0.579999970962323,2.095630583700001,1.1205304240549203,2.095631,-3.004705311226985e-07,0.0,0.6728955734396591
mit summer research program msrp,USA,Broad match,existing searches,0.5799999709620351,2.8148049189,1.2574724031834474,2.814805,-1.119227537316192e-07,0.0,0.5996155146958305
mit university,USA,Exact match,existing searches,0.5799999709622057,2.9170357718,1.3413664831647465,2.9170363,-5.231371336122947e-07,0.0,0.5621133163189833
mit university,USA,Phrase match,existing searches,0.579999970962092,2.993319496000001,1.341366633260438,2.99332,-4.922507312876689e-07,0.0,0.5621132534197487
mit university,USA,Broad match,existing searches,0.579999970962092,2.611034605300001,1.257472011839918,2.6110349,-2.6484770421220105e-07,0.0,0.5996157013049347
mit university bachelor programs,USA,Exact match,existing searches,0.5799999709622767,2.4763090697000023,1.1205301371285912,2.4763098,-7.066061500360377e-07,0.0,0.672895745743277
mit university bachelor programs,USA,Phrase match,existing searches,0.5799999709622874,2.409952128700001,1.120530331901295,2.4099526,-5.118334462927976e-07,0.0,0.6728956287792769
mit university bachelor programs,USA,Broad match,existing searches,0.5799999709622767,2.6936805110000006,1.2574720244429938,2.6936808,-2.522446282959834e-07,0.0,0.5996156952954476
mit university official website,USA,Exact match,existing searches,0.5799999709622696,3.742678216800002,1.120530179843215,3.7426786,-4.254729470964946e-07,0.0,0.6728957200924748
mit university official website,USA,Phrase match,existing searches,0.5799999709622843,3.6763212758,1.120530374615918,3.6763215,-2.3070024424143298e-07,0.0,0.6728956031284886
mit university official website,USA,Broad match,existing searches,0.579999970962291,3.960049658099999,1.2574725439947745,3.9600494,2.673071524128545e-07,0.0,0.5996154475513634
mit university usa,USA,Exact match,existing searches,0.579999970962323,2.9791802151,1.341366527775476,2.9791808,-5.977356933861699e-07,0.0,0.5621132976245161
mit university usa,USA,Phrase match,existing searches,0.579999970962323,3.0554639393000005,1.3413666778711677,3.0554643,-3.2843071240407085e-07,0.0,0.5621132347253958
mit university usa,USA,Broad match,existing searches,0.579999970962092,2.598990540599999,1.2574720192911002,2.598991,-3.7660581142517913e-07,0.0,0.5996156977518967
mit university website,USA,Exact match,existing searches,0.5799999709621488,2.092308048800001,1.1205301328454111,2.0923085,-4.724707509673465e-07,0.0,0.6728957483152448
mit university website,USA,Phrase match,existing searches,0.579999970962092,2.0259511078000005,1.120530268013471,2.0259516,-5.161166254374905e-07,0.0,0.6728956671446692
mit university website,USA,Broad match,existing searches,0.5799999709623321,2.3096794901000006,1.257472020159815,2.30968,-4.949463860981496e-07,0.0,0.5996156973379051
mit usa admission form,USA,Exact match,existing searches,0.5799999709621773,2.3500705085,1.34136632301416,2.3500712,-6.832877197382459e-07,0.0,0.5621133834317018
mit usa admission form,USA,Phrase match,existing searches,0.579999970962323,2.426354232700001,1.3413665923191416,2.4263546,-4.139827383120576e-07,0.0,0.5621132705768374
mit usa admission form,USA,Broad match,existing searches,0.5799999709621488,2.7202942927,1.2574719746229124,2.7202947,-4.212739992404124e-07,0.0,0.5996157190516322
mit women technology program,USA,Exact match,existing searches,0.579999970962092,2.439887964400004,1.1205300923907262,2.4398885,-5.129254359026447e-07,0.0,0.6728957726088463
mit women technology program,USA,Phrase match,existing searches,1.080000010724103,2.986679757200002,1.597952092252492,2.9866803,-5.120413311132666e-07,0.1224339,0.8786245975386153
mit women technology program,USA,Broad match,existing searches,1.0800000107241168,3.0274719525,1.7348943281790157,3.0274715,4.101416011259573e-07,0.12243366,0.8092711994828078
mit xpro ai,USA,Exact match,existing,0.5799999709622199,1.775496865000002,0.2734626776831075,1.7754973,-4.5231414591562213e-07,0.0,2.7572316947932176
mit xpro ai,USA,Phrase match,existing,0.5799999709622634,1.8517805892000017,0.273462827778798,1.8517809,-3.022184553724827e-07,0.0,2.75723018143017
mouredev link google santander,USA,Exact match,existing searches,0.579999970962298,2.2766602770000004,1.1205304399638676,2.2766604,-1.6535229452330213e-07,0.0,0.6728955638860653
mouredev link google santander,USA,Phrase match,existing searches,0.579999970962291,2.515395729,1.120530454570679,2.515396,-3.8916406230882217e-07,0.0,0.6728955551144449
mouredev link google santander,USA,Broad match,existing searches,0.5799999709622912,2.5597622063000003,1.1100628044445315,2.5597625,-2.715747555726012e-07,0.0,0.6792408134315205
next generation ai creative studio,USA,Broad match,existing searches,0.7799999882188686,0.7792387376300005,0.5871862838736681,0.7792387,3.67633012920976e-08,0.12243354,1.7268795483354464
nvidia ai,USA,Exact match,existing searches,0.579999970962323,2.0125197927000014,1.0229016105176894,2.0125203,-5.205629380888865e-07,0.0,0.7371187556048733
nvidia ai,USA,Phrase match,existing searches,0.579999970962092,2.115528465700001,1.0229016556261483,2.1155288,-3.56245189347959e-07,0.0,0.7371187230987264
nvidia ai,USA,Broad match,existing searches,0.579999970962092,1.6335506588000015,1.2574722319620806,1.6335508,-1.0433018626798685e-07,0.0,0.5996155963414201
nvidia deep learning institute dli,USA,Exact match,existing searches,0.5799999709622767,2.6145067938000013,1.0892711408764173,2.6145072,-4.045337389513293e-07,0.0,0.6922059475883098
nvidia deep learning institute dli,USA,Phrase match,existing searches,0.5799999709622767,2.717515466800001,1.0892713051941665,2.7175155,-1.797410664750032e-09,0.0,0.6922058431682974
nvidia deep learning institute dli,USA,Broad match,existing searches,0.5799999709622767,2.6709836128,1.257472336554882,2.6709838,-1.7855131906330257e-07,0.0,0.5996155464673728
ocw mit edu,USA,Exact match,existing searches,0.5799999709622057,1.6659754988000028,1.3413664575860136,1.665976,-5.487158662997871e-07,0.0,0.5621133270380126
ocw mit edu,USA,Phrase match,existing searches,1.080000010724103,2.3554079568000006,1.8187884723754093,2.3554084,-4.7329948671404054e-07,0.1224339,0.7719424415020922
ocw mit edu,USA,Broad match,existing searches,1.0800000107241186,2.6493480168,1.7348939738884703,2.6493483,-2.421721680967437e-07,0.12243366,0.809271364747741
ocw mit edu courses,USA,Broad match,existing searches,1.0800000107236547,1.6506895968300006,0.6669902154785297,1.6506896,-5.068192754364986e-09,0.12243378,2.1049784260080284
openai academy,USA,Exact match,existing searches,0.5799999709622057,1.756214005000002,1.0892708721226525,1.7562146,-6.13682859196274e-07,0.0,0.6922061183749036
openai academy,USA,Phrase match,existing searches,1.080000010724103,2.3030057978,1.5666928719844178,2.3030062,-3.743801757494225e-07,0.1224336,0.8961552318566355
openai academy,USA,Broad match,existing searches,1.0800000107241177,2.0603898959000007,1.734894116385688,2.06039,-9.96749505155492e-08,0.1224336,0.8092712982774488
openai gpt,USA,Exact match,existing searches,0.579999970962323,2.890093739800001,1.0892710049672374,2.8900943,-5.404429188615723e-07,0.0,0.6922060339554328
openai gpt,USA,Phrase match,existing searches,0.579999970962323,3.128829191800001,1.0892712579926278,3.1288292,-4.899894934240479e-08,0.0,0.692205873163802
openai gpt,USA,Broad match,existing searches,0.579999970962092,2.2178325889000003,1.257472121466071,2.2178328,-2.14826195943374e-07,0.0,0.5996156490305651
openai residency program,USA,Exact match,existing searches,0.579999970962092,2.073168702400001,1.089270897186073,2.0731692,-5.290147937486722e-07,0.0,0.692206102447552
openai residency program,USA,Phrase match,existing searches,0.579999970962323,2.285179205600001,1.0892710167801156,2.2851796,-4.094207510796366e-07,0.0,0.6922060264486275
openai residency program,USA,Broad match,existing searches,1.080000010724103,3.491987173300001,1.5874850199033943,3.4919868,4.2174360448399284e-07,0.12243366,0.8844178032160416
opencourseware,USA,Exact match,existing searches,0.5799999709621204,1.7025961995000043,1.1205301403874557,1.7025968,-5.841379961957216e-07,0.0,0.672895743786097
opencourseware,USA,Phrase match,existing searches,0.5799999709623365,1.771966037500001,1.1205301854492198,1.7719666,-5.39076231875768e-07,0.0,0.6728957167260599
opencourseware,USA,Broad match,existing searches,1.0800000107241177,2.006772090400001,1.5874849452622142,2.006772,4.907920025942759e-08,0.12243366,0.8844178448000627
prompt engineering by andrew ng,USA,Exact match,existing searches,0.5799999709622554,1.5089257328000034,1.0229016212906803,1.5089262,-4.203829799820369e-07,0.0,0.7371187478416033
prompt engineering by andrew ng,USA,Phrase match,existing searches,1.0800000107241174,2.0557175256000004,1.5003236509547673,2.055718,-4.194988765249265e-07,0.12243354,0.9357980946630304
prompt engineering by andrew ng,USA,Broad match,existing searches,1.0800000107241177,2.413634415899999,1.5874850118510793,2.4136343,1.15668065348018e-07,0.12243366,0.88441780770215
prompt engineering certification,USA,Broad match,existing searches,1.080000010724103,1.7479052195300009,0.6669903645266437,1.7479051,8.437527654336918e-08,0.12243366,2.1049779556227
prompt engineering course by andrew ng,USA,Exact match,existing searches,0.5799999709622838,1.747497220200004,1.0892709685978312,1.7474977,-4.5760303546416026e-07,0.0,0.6922060570672867
prompt engineering course by andrew ng,USA,Phrase match,existing searches,1.0800000107241174,2.294289013,1.566692968459594,2.2942894,-3.375096442326253e-07,0.12243366,0.8961551766724245
prompt engineering course by andrew ng,USA,Broad match,existing searches,1.0800000107240786,2.5780173952999994,1.7348941381398126,2.5780175,-7.792082579172188e-08,0.12243366,0.8092712881298327
runway gen,USA,Exact match,existing searches,0.5799999709622057,1.4362384803000028,1.0229017562571103,1.4362388,-2.8541654994995724e-07,0.0,0.7371186505826535
runway gen,USA,Phrase match,existing searches,1.080000010724119,2.152395887100002,1.500323636256954,2.152396,-7.656882106132913e-08,0.12243366,0.9357981038305109
runway ml ai,USA,Exact match,existing searches,0.5799999709620067,2.3329843157000005,1.0229015224642215,2.332985,-6.086164057172994e-07,0.0,0.7371188190571706
runway ml ai,USA,Phrase match,existing searches,0.579999970962323,2.409268039900001,1.0229017917692032,2.4092684,-3.3931142429111105e-07,0.0,0.7371186249922461
runway ml ai,USA,Broad match,existing searches,0.5799999709620351,1.9651596943300005,1.2574721971910234,1.9651599,-1.987058881880444e-07,0.0,0.5996156129216629
runway ml gen 2,USA,Exact match,existing searches,0.5799999709622057,1.7150219406000016,1.022901746164882,1.7150223,-3.8491574549937013e-07,0.0,0.7371186578552675
runway ml gen 2,USA,Phrase match,existing searches,0.579999970962323,1.9537573926000025,1.022901760771694,1.9537578,-3.703089332951493e-07,0.0,0.7371186473295246
site mit,USA,Exact match,existing searches,0.5799999709621773,2.2581292803000013,1.1205300504873792,2.25813,-7.932473620186897e-07,0.0,0.6728957977725586
site mit,USA,Phrase match,existing searches,0.579999970962092,2.1917723393000017,1.1205302452600847,2.191773,-5.984746564990928e-07,0.0,0.6728956808084281
site mit,USA,Broad match,existing searches,0.579999970962092,2.4755007216000005,1.2574720570110722,2.475501,-3.38885839390457e-07,0.0,0.5996156797654236
skillshop withgoogle com,USA,Exact match,existing searches,0.5799999709622767,2.2778698488900013,1.089271216077501,2.2778702,-3.2933265492474106e-07,0.0,0.69220589979981
skillshop withgoogle com,USA,Phrase match,existing searches,1.0800000107241177,2.9940272556899985,1.566692947065731,2.9940276,-3.589035073581215e-07,0.12243378,0.8961551889098074
skillshop withgoogle com,USA,Broad match,existing searches,1.0800000107241174,2.609374936989999,1.7348941530506372,2.609375,-6.30100012166679e-08,0.12243366,0.8092712811744507
stanford cs 229,USA,Exact match,existing searches,0.579999970962323,2.5693283056000022,1.120530245182827,2.5693288,-4.7934262470406e-07,0.0,0.6728956808550907
stanford cs 229,USA,Phrase match,existing searches,0.579999970962323,2.672336978600001,1.1205305287098644,2.672337,-7.660629774974836e-08,0.0,0.6728955105927782
stanford cs 229,USA,Broad match,existing searches,0.579999970962323,2.116170663699999,1.2574721168135548,2.116171,-2.194787120934905e-07,0.0,0.5996156512493195
stanford cs229,USA,Exact match,existing searches,0.579999970962092,2.569328305600001,1.1205302451828256,2.5693288,-4.793426260363276e-07,0.0,0.6728956808548234
stanford cs229,USA,Phrase match,existing searches,0.579999970962323,2.6723369786000006,1.120530528709864,2.672337,-7.660629819383757e-08,0.0,0.6728955105927785
stanford cs229,USA,Broad match,existing searches,0.579999970962332,2.116170663699999,1.5452251623724842,2.116171,-2.194787120934905e-07,0.0,0.48795475288104084
stanford cs231n deep learning for computer vision,USA,Exact match,existing searches,0.5799999709621488,2.479257484800001,1.1205302680794205,2.479258,-5.756553207447723e-07,0.0,0.6728956671051315
stanford cs231n deep learning for computer vision,USA,Phrase match,existing searches,0.5799999709623319,2.5822661578000017,1.1205304323971697,2.5822663,-1.729189924581931e-07,0.0,0.6728955684300217
stanford cs231n deep learning for computer vision,USA,Broad match,existing searches,0.5799999709623319,2.12794613453,1.2574720940217294,2.1279464,-2.422705374094392e-07,0.0,0.5996156621174308
stanford university cs229,USA,Exact match,existing searches,0.579999970962298,2.5693283056000005,1.1205302451828252,2.5693288,-4.793426264804168e-07,0.0,0.6728956808550627
stanford university cs229,USA,Phrase match,existing searches,0.5799999709622838,2.6723369786000006,1.120530528709864,2.672337,-7.660629819383757e-08,0.0,0.672895510592733
stanford university cs229,USA,Broad match,existing searches,0.5799999709622874,2.6425149478999987,1.110062841424169,2.6425152,-2.345951184423712e-07,0.0,0.6792407908038972
tts openai,USA,Exact match,existing searches,0.5799999709622057,2.3191424813000023,1.1205303873745265,2.3191428,-3.371509254002092e-07,0.0,0.6728955954666583
tts openai,USA,Phrase match,existing searches,0.579999970962323,2.5578779333000017,1.1205304019813371,2.5578783,-3.22544114528256e-07,0.0,0.672895586695182
tts openai,USA,Broad match,existing searches,0.579999970962092,2.075900126400001,1.257472146453865,2.0759003,-1.8983840188724346e-07,0.0,0.5996156371153331
turbolearn ai,USA,Exact match,existing searches,0.5799999709623319,3.0125660975000024,1.0229014236947656,3.0125666,-4.6896728278511546e-07,0.0,0.7371188902324038
turbolearn ai,USA,Phrase match,existing searches,0.579999970962323,2.946209156500002,1.0229017376767595,2.9462094,-2.7419457815369697e-07,0.0,0.7371186639720878
turbolearn ai,USA,Broad match,existing searches,0.579999970962323,2.462814256800001,1.257472202432936,2.4628143,-7.425468595556596e-08,0.0,0.5996156104223963
vaibhav sisinty generative ai course,USA,Broad match,new,0.5799999709623256,0.7820406233300004,0.4199157928456101,0.7820409,-2.7070152430752614e-07,0.0,1.7955980105950564
vizologi,USA,Exact match,existing searches,0.579999970962323,2.1247438531900027,1.1205302816415408,2.1247444,-5.620932004291035e-07,0.0,0.6728956589610718
vizologi,USA,Phrase match,existing searches,0.579999970962092,2.22775252619,1.1205304459592873,2.2277527,-1.593568748070595e-07,0.0,0.6728955602854856
vizologi,USA,Broad match,existing searches,0.579999970962323,1.7457747192900008,1.2574722500364608,1.7457747,-2.66511612778686e-08,0.0,0.5996155877230352
www ai studio google com,USA,Broad match,existing searches,0.5799999709623258,0.7491599572300007,0.4773213220237782,0.7491602,-2.1332511401794818e-07,0.0,1.579648608727901
xpro mit,USA,Broad match,existing searches,8.820000421029876,9.20218761273,7.24578543015096,9.2021885,-8.790912886524893e-07,8.319612,1.582437219245665
