Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
cs 7646,USA,Phrase match,existing searches,1.0200000246865435,0.9301142403,0.783298463475049,0.93011427,-2.8956591680007196e-08,0.16170573
cs 7646,USA,Broad match,existing searches,1.0200000246865435,1.1649497282300003,0.7832984757218369,1.1649497,7.269716340019272e-08,0.1617055
cs231n,USA,Phrase match,existing searches,1.0200000246865435,1.0378754295000003,0.7832984782346653,1.0378754,1.5605347014613358e-08,0.32014912
cs231n,USA,Broad match,existing searches,1.0200000246865435,1.2727109174300002,0.7832985202837752,1.2727108,1.1725910176174636e-07,0.32014906
curso ia,USA,Phrase match,existing searches,1.0200000246865435,1.7432029891000005,0.7832984375939578,1.7432029,6.43716067116884e-08,0.59908414
curso ia,USA,Broad match,existing searches,1.0200000246865435,2.01065781913,0.783298405029353,2.0106578,3.1807001921180245e-08,0.59908414
cursos de ia google gratis,USA,Phrase match,existing searches,1.0400000112672965,0.9515427812,0.8792367591520036,0.95154274,4.610020765127842e-08,0.6736922
cursos de ia google gratis,USA,Broad match,existing searches,1.0400000112673138,1.1365903002299995,0.8792366963901255,1.1365902,5.7844135481488486e-08,0.673692
cursos de python gratis,USA,Phrase match,existing searches,1.0200000246865435,0.9690779628300004,0.7832984807037645,0.96907794,1.807444627299759e-08,0.5990839
cursos de python gratis,USA,Broad match,existing searches,1.0200000246865435,1.07667198383,0.7832984884896528,1.0766718,1.4506962409122084e-07,0.59908414
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.0400000112672965,1.6272361607900006,0.8139183850636822,1.627236,1.5214589654810598e-07,0.32014906
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.0400000112672965,1.61754303179,0.9358306427976906,1.6175429,1.6889784926199525e-07,0.320149
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.0400000112672965,1.9458077448900004,0.9358304041917582,1.9458078,-6.970808308359723e-08,0.32014883
data analytics and machine learning,USA,Phrase match,existing searches,1.0400000112672965,1.68602881233,0.8137439231088086,1.6860287,9.338163575733917e-08,0.31336296
data analytics and machine learning,USA,Broad match,existing searches,1.0400000112672965,1.82069604173,0.8137438751726878,1.8206959,1.6465480445759797e-07,0.31336296
